#{"t_start": 1680765297.5029423, "env_id": "Krull-v4"}
r,l,t
7410.0,2005,8.106215
5680.0,1640,11.639716
7080.0,1929,16.005532
7080.0,1953,20.365673
5050.0,1593,23.979581
6890.0,1918,28.34291
7090.0,1928,40.274194
5640.0,2078,44.818747
7090.0,1935,49.20892
7300.0,1926,53.746212
7100.0,1949,57.722155
6780.0,1945,62.013015
6770.0,1878,66.119209
6610.0,1902,79.658608
7460.0,1945,83.932126
7310.0,1959,88.239014
6780.0,1971,92.217395
7450.0,1965,96.480534
6520.0,1908,100.667006
7080.0,1936,104.523347
7200.0,1919,117.735159
7060.0,1951,122.424933
6800.0,1872,126.584344
6390.0,1820,131.021599
6540.0,1898,134.921263
7250.0,1961,139.380451
7360.0,1951,152.83895
7380.0,1959,157.15347
7270.0,2000,161.122393
6780.0,1965,165.447596
7080.0,1952,169.643133
7340.0,1949,174.089316
5720.0,1723,178.128634
5230.0,1664,191.122174
7160.0,1988,195.280761
6760.0,1952,199.403734
8870.0,2674,205.188479
7530.0,1974,209.338014
7390.0,2004,213.827415
7160.0,1964,226.769557
7350.0,1948,231.175798
6370.0,1791,234.814107
6570.0,1838,238.823978
7320.0,1954,242.708242
8120.0,2526,248.213222
7570.0,1956,252.534349
7330.0,1980,266.030826
6090.0,1745,269.817249
7440.0,1967,274.717496
7460.0,1951,279.005229
4820.0,1449,282.427701
7220.0,1970,286.851932
7650.0,1936,291.308395
7190.0,1969,305.359115
7690.0,2004,309.94757
7180.0,1929,314.62814
6910.0,1915,318.838448
6530.0,1863,323.255524
7540.0,1984,327.758847
7300.0,1947,342.704
6870.0,1936,347.385729
6800.0,1905,351.966494
7610.0,1985,357.28262
6850.0,1970,362.194965
7450.0,1985,367.623457
6790.0,1956,372.591837
6250.0,1839,386.575356
6570.0,1921,391.305203
7250.0,1930,395.905777
7610.0,1961,401.07495
6680.0,1901,405.137711
5790.0,1686,408.960647
7280.0,1969,423.288061
6760.0,1940,428.009719
7290.0,1915,432.387106
5990.0,1721,437.265571
6000.0,1741,441.494947
7120.0,1985,446.719009
7060.0,1935,452.067294
7130.0,1956,465.901815
7370.0,1938,470.477939
6130.0,1796,474.41264
7640.0,1995,479.454108
5110.0,1893,484.692331
7440.0,1978,489.522471
6930.0,1948,494.022826
7290.0,1990,507.765856
7410.0,1958,512.82072
7310.0,1991,517.840105
7100.0,1874,521.959822
5810.0,1685,526.162431
7170.0,1990,531.580102
6850.0,1898,536.470395
7310.0,1940,550.850613
7230.0,1960,555.261656
6960.0,1935,559.732865
7080.0,1943,564.240159
7210.0,1950,568.560229
7280.0,1930,573.296647
2210.0,976,575.881642
6960.0,1900,590.722815
6070.0,1990,595.811673
4670.0,1500,599.668718
7540.0,1950,604.681508
2430.0,955,606.946704
4220.0,1461,610.232225
5460.0,1708,614.423318
6260.0,1751,618.303909
7690.0,1959,633.00081
7080.0,1962,637.677742
7420.0,1947,642.676389
6800.0,1895,647.590267
7440.0,1987,651.980791
4910.0,1471,655.474149
7210.0,1908,669.385072
7270.0,1992,674.697583
7320.0,1963,679.423964
4040.0,1369,683.01311
6620.0,1875,687.857316
7050.0,1902,692.397117
6960.0,1919,697.149137
6780.0,1903,712.328482
3940.0,1404,715.432167
7270.0,1906,720.044882
7310.0,1920,724.777876
5740.0,1589,729.009269
7010.0,1963,734.046787
7470.0,1995,739.244427
6510.0,1904,754.49135
7440.0,1952,758.933539
5550.0,1955,763.48435
7170.0,1907,767.937816
7120.0,1901,772.356655
7570.0,2003,777.543457
7550.0,1986,782.581807
7130.0,1948,798.478751
6940.0,1910,803.322474
7230.0,1928,808.637678
7330.0,1985,813.55532
7250.0,1910,818.085951
7020.0,1956,823.021075
5890.0,1688,827.29793
7430.0,1997,840.704296
6510.0,1914,845.515772
7280.0,1994,850.723259
6610.0,1837,855.407614
6530.0,1879,860.447967
6060.0,1784,864.592957
7230.0,1945,878.892453
6700.0,1910,882.970103
6920.0,1998,887.664618
7300.0,1985,892.751368
6080.0,1759,897.180341
7010.0,1890,902.269676
6840.0,1934,907.334096
1660.0,1222,910.131407
6260.0,1898,924.323253
6980.0,1926,928.503764
6600.0,1858,932.991498
4550.0,1444,936.717964
6740.0,1952,941.425794
7170.0,1942,946.545774
7080.0,2358,963.449584
4780.0,1487,966.591044
6880.0,1984,971.181019
6140.0,1903,975.631021
6920.0,1909,980.015669
7270.0,1925,984.995946
6850.0,1923,990.051982
5530.0,1612,1003.584395
5780.0,2046,1008.70357
6090.0,1842,1012.795314
6840.0,1930,1017.081742
7400.0,1985,1021.805893
8040.0,2570,1028.425098
7200.0,1918,1045.12117
6890.0,1927,1050.173876
5300.0,1640,1054.364628
5940.0,2043,1059.420447
5740.0,1722,1063.162678
6760.0,1930,1067.705971
6580.0,1950,1072.453768
5690.0,1679,1087.875502
4340.0,1468,1091.725433
6740.0,1910,1096.319445
6850.0,1966,1101.589214
7370.0,1946,1106.542231
5460.0,1701,1110.256669
6950.0,1969,1114.71499
6280.0,1882,1129.303645
6120.0,1798,1134.114888
6960.0,1951,1138.91896
6730.0,1962,1143.864243
8440.0,2681,1150.666522
5240.0,1673,1154.835128
8060.0,2550,1159.998299
7390.0,2003,1176.222875
7280.0,1996,1181.247612
7140.0,1993,1186.504335
7150.0,1950,1191.757161
5590.0,1886,1196.38121
6890.0,2359,1202.322238
6910.0,1937,1216.238562
6560.0,1838,1221.391737
4680.0,2174,1227.1549
8520.0,2623,1234.206497
6970.0,1915,1239.174758
6990.0,1911,1243.584915
7100.0,1924,1257.588677
7190.0,1957,1262.132276
6800.0,1947,1266.765278
7360.0,1982,1272.069503
5920.0,2107,1277.35964
7020.0,1975,1282.6482
7270.0,1982,1287.988886
6990.0,1911,1302.944535
7150.0,2426,1308.853074
8000.0,2632,1315.284148
7150.0,1946,1320.492785
6890.0,1949,1325.272613
7390.0,1947,1340.736503
7030.0,1966,1345.486705
6070.0,1764,1349.754523
6990.0,1916,1354.499477
5630.0,1609,1358.181051
5880.0,1733,1362.069739
6510.0,1785,1366.840689
5000.0,1490,1370.723459
7310.0,1951,1385.638081
7290.0,1936,1390.309852
7040.0,1922,1394.820897
7150.0,1970,1399.935028
6750.0,1938,1404.771839
7260.0,1968,1409.323405
8040.0,2663,1425.787964
6940.0,1958,1430.743411
6790.0,1936,1435.292572
7000.0,1969,1440.359783
7050.0,1941,1445.523062
6910.0,1868,1450.205608
7010.0,2408,1465.861533
5480.0,1967,1471.003516
6190.0,1843,1475.400254
7100.0,1921,1480.125097
6000.0,1804,1484.176598
6890.0,1940,1489.112255
8350.0,2472,1495.50191
6130.0,1868,1509.424746
7160.0,1968,1514.482218
7140.0,1961,1519.860039
7280.0,2034,1524.643834
6840.0,1890,1529.03154
7070.0,1953,1534.009388
7610.0,2008,1548.324683
7250.0,1955,1553.059028
8550.0,2507,1559.056539
6860.0,1904,1563.943945
6600.0,2170,1568.941939
6340.0,1861,1573.657761
6260.0,1866,1578.526522
7410.0,1997,1594.883198
7560.0,1946,1599.989241
5410.0,1694,1603.964038
6950.0,1959,1608.934611
7060.0,1934,1613.970933
7130.0,1960,1618.436906
7280.0,1897,1632.586485
7240.0,1909,1637.202474
7360.0,1984,1642.25357
7490.0,1996,1647.501378
7440.0,1931,1652.275442
6150.0,1772,1656.196715
7210.0,1968,1660.607398
6870.0,1932,1674.723977
7110.0,1906,1679.285198
4680.0,1472,1683.127196
7480.0,1948,1688.211977
7540.0,1982,1692.985872
6660.0,1908,1697.937154
6330.0,1771,1702.149465
7000.0,1988,1716.543202
6760.0,1942,1721.870644
7050.0,1938,1726.975845
7580.0,1976,1731.919532
7370.0,1991,1737.249483
7310.0,1938,1742.389497
6870.0,1908,1756.30702
6710.0,1889,1760.811411
5390.0,1976,1765.900912
7090.0,1982,1771.134606
7340.0,1981,1775.963564
6120.0,1770,1780.653119
5520.0,1638,1784.846794
7420.0,2001,1799.744859
7330.0,1937,1803.628151
6950.0,1932,1808.22702
7330.0,1941,1813.264026
7320.0,1930,1818.023696
7530.0,2006,1823.177959
5260.0,1909,1828.080757
7220.0,1992,1843.286232
7340.0,1981,1848.096423
7090.0,1938,1852.101307
7280.0,1947,1856.626463
7320.0,1923,1861.506366
7830.0,1962,1866.160444
6970.0,1924,1880.70601
6480.0,1897,1885.668537
7380.0,1924,1890.309945
6940.0,1937,1894.966015
7080.0,1945,1899.534073
6250.0,1881,1903.771659
6920.0,1981,1908.624726
6780.0,1912,1923.050879
7040.0,1932,1927.855595
6910.0,1949,1932.995943
7160.0,1970,1937.898028
7360.0,1970,1942.451407
7160.0,1903,1946.582522
5180.0,1907,1951.112758
6960.0,1948,1965.147591
7180.0,1945,1970.077391
7460.0,1985,1975.326209
6940.0,1930,1980.524012
6850.0,1948,1985.115541
7400.0,1932,1989.325312
6760.0,1990,2003.948199
7200.0,1939,2009.121081
6770.0,1909,2013.673744
7000.0,1929,2018.826634
7090.0,1993,2024.008719
