#{"t_start": 1678748181.8213134, "env_id": "DemonAttack-v4"}
r,l,t
5330.0,6520,21.540454
4130.0,4705,33.047637
3470.0,4566,87.041212
5420.0,6752,103.187915
6010.0,7161,155.341337
4870.0,5489,168.297962
6760.0,8067,222.38906
7145.0,8115,275.120136
8885.0,7666,294.567946
4610.0,5283,334.306641
4880.0,5243,346.831012
6440.0,7505,391.818633
8010.0,7911,411.626392
9355.0,10790,471.017695
7750.0,8658,527.175537
7775.0,7728,546.983565
4410.0,5877,675.625538
8460.0,9003,730.025659
6190.0,7206,747.191522
6670.0,7280,791.62545
7430.0,6845,808.610556
6760.0,6421,855.588059
8665.0,8091,875.177378
8660.0,7960,933.127411
7610.0,7975,992.375158
6645.0,7390,1010.293555
7575.0,7611,1056.142853
7210.0,6093,1071.393868
7585.0,8279,1122.072499
6360.0,5918,1137.201223
7630.0,8371,1195.369226
9750.0,10121,1245.328604
6330.0,6622,1261.37023
5420.0,6280,1308.3568
6900.0,7094,1325.504102
7140.0,8446,1376.959697
7455.0,7777,1424.300829
7385.0,8589,1444.175295
8245.0,9145,1495.449755
8080.0,9193,1549.435487
3650.0,5306,1561.036511
5510.0,6281,1602.711451
7960.0,8549,1621.931868
7310.0,6969,1666.627439
860.0,2352,1672.116517
4580.0,5996,1710.887467
7440.0,8140,1729.620782
4490.0,7384,1775.001894
6510.0,7321,1792.323313
5190.0,6457,1847.227444
5750.0,5952,1861.459567
7465.0,7737,1915.948164
4670.0,5196,1929.040191
1880.0,3447,1969.611739
8050.0,10257,1995.228652
2615.0,5036,2040.885493
6825.0,8660,2090.704725
8065.0,8156,2110.228802
6920.0,6314,2150.756447
7575.0,7154,2167.838073
6645.0,6343,2212.204935
6770.0,6607,2229.047652
7365.0,9341,2287.403036
5400.0,6671,2334.17061
6635.0,8394,2355.109509
5370.0,6059,2401.229086
6515.0,7053,2418.577931
5430.0,6556,2464.065812
7800.0,9817,2487.064457
3955.0,5741,2532.212247
7350.0,7220,2583.127581
6700.0,6825,2599.686082
4920.0,5940,2644.614063
6955.0,6821,2660.996248
7435.0,8013,2714.653931
7100.0,7162,2730.953329
15350.0,13387,2796.826224
6715.0,6924,2840.21328
6455.0,6468,2855.48454
7765.0,9529,2913.387603
2985.0,4349,2924.129383
8000.0,8067,2976.245005
7925.0,7752,3026.496868
7145.0,7082,3043.394326
6780.0,6879,3088.657283
4870.0,5473,3101.013845
7235.0,7328,3151.376396
8695.0,8982,3206.361012
7395.0,7320,3222.211308
9420.0,8356,3281.05225
9310.0,9644,3333.518722
3140.0,4704,3344.001158
7155.0,6368,3357.817106
6720.0,6684,3400.481081
5160.0,5962,3414.722656
1800.0,3508,3459.029549
7825.0,7104,3475.348143
9420.0,8635,3525.208718
9020.0,7841,3543.528082
4780.0,6056,3591.957448
5830.0,6279,3606.647841
4400.0,4882,3657.285342
8420.0,7640,3674.84108
6870.0,7461,3722.594669
7815.0,8325,3772.150503
8830.0,8097,3789.49124
5670.0,6318,3839.041008
6485.0,6508,3854.055709
8025.0,7791,3904.931612
5450.0,6138,3918.303756
7370.0,7689,3964.486784
8985.0,7709,4015.124676
6420.0,7390,4033.152611
4880.0,5716,4081.024134
7740.0,7990,4100.040852
3525.0,4461,4142.996465
10260.0,10516,4196.500985
6360.0,6023,4210.175666
9745.0,8907,4263.21956
8945.0,10135,4285.953188
7600.0,7069,4335.640288
5550.0,6696,4384.009403
6580.0,6330,4398.655095
8240.0,7788,4447.510873
6280.0,6109,4461.402864
1240.0,2663,4467.303446
7130.0,6866,4508.900769
6560.0,5735,4522.125196
7740.0,7848,4573.323784
1860.0,3246,4580.666815
5720.0,5808,4619.508736
4020.0,5322,4632.001541
5430.0,6302,4678.361741
8205.0,7574,4696.055933
9065.0,7759,4744.948179
6635.0,7079,4761.51998
6960.0,7160,4813.861311
6370.0,6377,4828.344607
5360.0,5438,4872.05061
5920.0,5358,4884.286928
6835.0,6649,4931.503558
4670.0,6321,4946.3141
7420.0,6988,4998.618225
4690.0,5189,5011.249377
6860.0,7084,5065.513241
8570.0,8660,5086.540382
5820.0,5003,5133.861047
3970.0,4418,5145.560628
7645.0,7608,5196.955747
8290.0,8099,5216.907817
7110.0,7038,5262.846055
7045.0,7466,5308.939706
7180.0,6423,5323.761713
7395.0,7127,5369.172162
9175.0,8937,5391.505313
8775.0,8677,5448.552551
6985.0,6817,5497.98264
7770.0,8933,5518.743353
7980.0,7302,5574.229216
10850.0,9563,5639.37652
8900.0,9070,5662.423608
7380.0,8962,5713.182235
8755.0,10142,5774.071766
6290.0,6616,5789.600987
3920.0,5120,5843.388245
8345.0,8397,5865.061776
6860.0,6337,5913.400995
7900.0,6771,5930.55133
7445.0,8164,5979.871248
6070.0,6172,6032.954628
6990.0,7569,6051.806181
8280.0,7783,6102.449692
9260.0,9478,6156.261509
5100.0,5706,6170.434126
5080.0,5593,6184.582743
3825.0,5280,6227.164201
9790.0,8596,6281.927651
6430.0,6196,6297.270304
6040.0,6346,6347.467196
6885.0,6572,6363.701122
7500.0,8996,6421.194949
4490.0,4926,6435.138412
4160.0,4789,6480.350291
6845.0,6262,6497.200846
7720.0,7570,6550.044127
5630.0,7488,6570.068351
8450.0,8393,6616.493131
7010.0,7035,6634.820366
6000.0,7424,6684.626805
7835.0,7003,6727.634025
6865.0,7140,6744.740609
7080.0,7331,6787.20956
4860.0,5945,6802.005666
7140.0,6517,6858.187152
8335.0,6847,6876.345014
2600.0,3827,6885.8384
6990.0,6659,6933.703248
8920.0,8116,6987.667853
8095.0,7803,7008.11571
8295.0,8155,7063.028074
8875.0,8618,7117.363554
8355.0,8000,7135.895497
2525.0,3848,7221.960933
6540.0,6521,7239.807104
5540.0,6004,7284.0123
6765.0,6661,7301.724387
7975.0,7550,7354.131146
8530.0,7612,7373.421969
1880.0,4174,7420.403329
7855.0,7433,7438.260679
4710.0,5677,7492.894128
6510.0,6341,7507.952395
7900.0,8855,7559.519587
8280.0,8318,7580.108674
7365.0,7673,7630.299707
6910.0,6678,7681.745898
8430.0,8592,7704.803275
7060.0,6311,7752.850039
6320.0,6756,7769.238206
6370.0,6253,7822.799091
5520.0,6144,7837.377
4130.0,4998,7882.421046
5720.0,6005,7896.494096
5750.0,6076,7951.681434
7720.0,6921,7967.308575
6940.0,5802,8012.570063
8350.0,8299,8032.738081
8700.0,7760,8084.35471
5020.0,5291,8097.220626
8845.0,8825,8147.213408
8040.0,8003,8192.608052
5840.0,5961,8207.674507
7665.0,7247,8260.22548
6860.0,6953,8277.532517
9670.0,8250,8329.716447
8675.0,7663,8349.188842
5820.0,6106,8398.383236
10170.0,9100,8463.364685
3345.0,4283,8473.216131
8280.0,8745,8519.760617
7780.0,7885,8537.835949
8375.0,8226,8589.181895
7385.0,7189,8641.172588
7095.0,6715,8657.630402
8025.0,7523,8707.231437
10870.0,8969,8727.412932
9230.0,8011,8780.940956
6960.0,6175,8794.536397
6260.0,6498,8839.783479
13780.0,10139,8894.302824
14920.0,12771,8957.493587
4590.0,5433,8969.975954
6845.0,6563,9024.304491
8850.0,9152,9046.106845
7530.0,7997,9102.24534
7110.0,6551,9149.850546
8865.0,8690,9170.618827
7820.0,7094,9221.92942
7250.0,5887,9235.310285
8740.0,8040,9283.013216
10430.0,9552,9334.032639
9430.0,8150,9351.597295
7380.0,6950,9401.839644
10930.0,10874,9459.570293
7475.0,7699,9476.282626
8300.0,8805,9529.110232
7480.0,7219,9580.158936
7575.0,7217,9597.059091
8420.0,8211,9646.047545
8930.0,9205,9702.389899
8525.0,7123,9718.942343
8720.0,7389,9770.558634
12370.0,9748,9794.99643
5680.0,6072,9839.400294
7785.0,7776,9891.307861
8255.0,8667,9910.169952
6320.0,5942,9964.028445
13075.0,10815,10022.099391
14950.0,11039,10046.785412
8820.0,8116,10099.432539
5450.0,5136,10110.6509
11980.0,9480,10163.738966
4760.0,5272,10211.767742
10660.0,8837,10234.228328
9225.0,9538,10295.225794
8125.0,8009,10346.120524
7100.0,6092,10361.194824
14140.0,11935,10422.446823
7200.0,6503,10474.543205
8870.0,8809,10495.285609
8855.0,9128,10548.429904
8340.0,8562,10602.979613
8350.0,8043,10620.293656
7855.0,7854,10666.825959
4330.0,5561,10679.90257
5300.0,5222,10724.402765
8910.0,8599,10743.609619
