#{"t_start": 1678748181.6264827, "env_id": "DemonAttack-v4"}
r,l,t
7050.0,7305,23.964732
7645.0,7519,84.849828
2780.0,4209,94.811395
5730.0,5724,108.622535
4520.0,4886,155.418002
7110.0,7319,172.544991
1160.0,2255,212.847057
6470.0,6683,228.839453
7380.0,7394,280.111392
5590.0,6178,295.258372
7520.0,8507,342.922811
7075.0,8261,363.495332
7525.0,6679,406.276527
4430.0,5725,420.835914
7120.0,7236,470.687766
7400.0,8013,525.628138
9150.0,9806,550.790235
7410.0,8273,685.305269
7450.0,7065,734.628952
6845.0,7087,751.602496
6160.0,7241,795.866236
8350.0,8017,816.163292
6620.0,6276,862.064665
6000.0,6205,877.865774
4100.0,4936,928.303308
6290.0,6128,942.708712
4980.0,5723,996.538718
9140.0,8800,1017.86635
6890.0,7675,1064.229858
5800.0,8643,1116.301403
6785.0,7688,1135.694291
7675.0,7213,1191.139061
2745.0,4886,1202.920593
8100.0,6944,1244.678707
3465.0,5329,1257.91867
5790.0,6031,1304.191235
7020.0,8147,1324.240711
7780.0,8119,1374.600161
6240.0,7013,1420.495324
6100.0,7783,1438.358906
7705.0,8536,1488.531425
6150.0,5531,1501.185305
7130.0,8152,1552.723069
7330.0,9293,1601.124592
5260.0,5539,1613.245572
7290.0,8711,1662.002096
5620.0,6523,1676.43209
7750.0,8158,1720.806054
8155.0,7743,1766.867636
7415.0,7060,1783.441523
6735.0,6301,1838.044878
7685.0,9796,1861.418376
8475.0,7890,1916.172247
7050.0,7929,1968.357938
6900.0,6725,1984.897402
7035.0,7229,2035.712823
6790.0,7078,2053.216698
7595.0,8391,2102.346677
11720.0,10279,2152.528395
5160.0,26930,2283.578787
6330.0,7002,2300.488158
6630.0,6606,2347.850496
8260.0,7976,2398.890156
8450.0,8476,2419.816487
1840.0,3748,2458.611809
6395.0,7114,2475.041572
7320.0,10240,2530.929561
7480.0,7273,2547.712674
7405.0,7463,2599.841785
6900.0,6808,2646.66932
6940.0,6494,2662.34879
8125.0,9082,2718.416318
7060.0,7079,2734.57734
6290.0,7345,2786.324647
7200.0,6631,2801.840531
6900.0,7915,2847.591042
