#{"t_start": 1678748181.549421, "env_id": "DemonAttack-v4"}
r,l,t
7350.0,8128,25.905656
370.0,2004,30.933238
8280.0,8809,94.799347
8070.0,8115,149.911442
7155.0,7607,167.454362
7785.0,8168,222.142619
6555.0,7009,238.971842
5740.0,6303,287.241323
6930.0,7585,333.268145
6370.0,7015,350.074135
4430.0,5400,363.651377
7045.0,8284,410.477137
1840.0,3650,419.630114
7195.0,8828,474.019368
5530.0,5941,523.062448
8270.0,8659,545.711179
6540.0,6376,675.511975
7130.0,6642,691.414814
5620.0,5933,738.074521
6700.0,6637,754.015644
7900.0,8505,801.186043
7275.0,8131,853.472479
6905.0,7750,872.222744
8520.0,8498,931.166215
6510.0,7432,949.396613
6610.0,6989,1006.280709
8145.0,8322,1053.750898
1560.0,3568,1062.46144
7300.0,7183,1110.589892
8735.0,7022,1127.815498
1360.0,2574,1134.482538
5000.0,6085,1187.157719
7795.0,8634,1207.823991
4650.0,5626,1247.180101
5220.0,6805,1263.875879
9010.0,7934,1315.047656
5250.0,8561,1366.975501
5060.0,5593,1380.5203
6300.0,7073,1425.756418
7195.0,7032,1441.931449
5510.0,6100,1486.324655
7155.0,7227,1502.828759
6060.0,6862,1551.586013
6565.0,6671,1566.11977
7165.0,7009,1609.700203
6300.0,6495,1623.736712
5650.0,6619,1667.919564
8150.0,8018,1711.406861
8500.0,9029,1732.319644
8210.0,8195,1779.840977
5190.0,6276,1794.79439
6530.0,6753,1850.58742
7770.0,7635,1903.545199
8855.0,9276,1927.169151
6020.0,5904,1974.483951
7700.0,6587,1990.557404
8685.0,8216,2044.085419
7080.0,7519,2091.56973
7605.0,8619,2111.824548
4410.0,4848,2148.804569
6655.0,8091,2168.222615
7630.0,8385,2218.086157
1680.0,3259,2226.16011
8135.0,8178,2281.357267
7135.0,7785,2300.429804
7305.0,7979,2350.928605
7600.0,6629,2398.904385
4650.0,7300,2416.522019
7030.0,7756,2465.343093
6810.0,7276,2482.369896
6480.0,7323,2531.159137
7095.0,7029,2547.532367
8835.0,9216,2604.070946
9220.0,8360,2654.97763
5030.0,6264,2669.18635
6500.0,6981,2720.651674
7555.0,7864,2738.483707
8060.0,8868,2793.733415
1900.0,3616,2802.166883
2790.0,4615,2840.304109
9930.0,11145,2902.296755
7955.0,7805,2920.735906
3410.0,4808,2965.557918
8030.0,7898,2984.316156
6805.0,6286,3030.890153
7655.0,8265,3050.541129
6680.0,7549,3096.894713
6770.0,6160,3144.824118
6475.0,6730,3159.835288
8585.0,9268,3215.406618
7730.0,7336,3232.114923
3030.0,4153,3280.94755
6430.0,6421,3295.434596
5190.0,4698,3336.366954
8610.0,8750,3355.650013
5790.0,5669,3395.251813
8340.0,8250,3415.177622
4160.0,4397,3461.930347
5140.0,6381,3475.995595
8630.0,8229,3524.79292
5540.0,5694,3538.097986
6605.0,7330,3589.773679
8115.0,7719,3647.5728
920.0,2357,3652.962954
6560.0,5824,3665.996861
7665.0,7795,3714.00195
5750.0,5770,3727.684578
6470.0,6888,3773.749249
8395.0,7171,3789.396267
17885.0,13752,3855.837696
3640.0,5227,3900.778142
5160.0,5405,3912.933902
6390.0,5812,3954.082034
7400.0,5851,3967.563797
7830.0,7456,4018.56953
7040.0,6858,4034.621159
8695.0,8458,4088.644406
4840.0,5609,4102.78442
2020.0,3087,4142.052379
6570.0,6180,4155.928439
6870.0,7475,4202.763659
8910.0,9131,4223.178047
7565.0,7390,4272.991939
6840.0,6504,4321.173548
7885.0,7316,4337.358117
8290.0,7711,4388.7004
12195.0,11067,4444.531827
7350.0,6993,4461.155749
6000.0,6128,4499.247943
8240.0,8545,4520.194182
7165.0,6554,4567.818318
5730.0,6536,4583.165819
4350.0,5086,4620.646292
6690.0,7067,4637.05027
7770.0,8737,4689.156096
6640.0,5871,4702.602823
9090.0,9582,4755.99674
7040.0,8291,4811.418116
7840.0,7542,4828.384346
7050.0,7357,4876.422369
6040.0,6454,4891.884545
6080.0,5682,4936.560387
7590.0,7503,4990.03112
8735.0,8770,5011.21708
2690.0,4232,5058.072327
5530.0,6113,5073.515662
8065.0,7942,5127.18013
5960.0,6489,5143.821826
9430.0,10430,5203.208109
8835.0,8634,5253.56821
5750.0,5644,5266.396498
4920.0,5973,5309.102286
2020.0,3389,5316.849314
8540.0,7778,5334.309974
4390.0,6070,5378.382226
8800.0,7911,5433.863667
6350.0,6160,5448.859523
7980.0,8517,5502.201579
8005.0,8440,5521.750447
5480.0,5688,5573.491463
8160.0,8978,5637.914417
5250.0,5360,5650.644202
5480.0,6130,5666.83012
6960.0,7635,5713.558272
7990.0,7296,5767.420953
9120.0,9234,5789.588714
11410.0,10046,5856.231802
9770.0,9305,5911.675926
7080.0,6481,5928.495136
7820.0,8130,5977.694022
6340.0,6038,6030.449233
7810.0,7601,6049.08783
6600.0,5850,6095.163995
6320.0,6118,6110.307258
7230.0,6966,6157.897169
8360.0,8298,6178.494838
7635.0,7970,6228.003455
8140.0,6800,6245.933642
6490.0,5797,6292.51197
8120.0,10906,6354.154523
740.0,2545,6360.283324
6290.0,7184,6378.770994
7125.0,7370,6432.791566
5740.0,5999,6481.722517
7315.0,7308,6501.550903
9460.0,8971,6557.700764
7370.0,7584,6578.391959
5920.0,6437,6619.396935
5390.0,7489,6670.622934
1660.0,3260,6678.245681
5620.0,5768,6692.231845
6840.0,6790,6734.822366
6960.0,6761,6751.026704
7385.0,6751,6792.187637
7480.0,7189,6809.774309
8700.0,8217,6871.219158
8840.0,7160,6919.330772
7245.0,6676,6937.768677
8355.0,7050,6988.249484
6430.0,6038,7004.134643
7710.0,7257,7056.889222
9575.0,9120,7080.484731
6960.0,6530,7128.366515
6890.0,6102,7143.244511
6780.0,7445,7239.202538
4320.0,4721,7251.237188
4430.0,4795,7292.998597
9315.0,7530,7312.900695
5050.0,5304,7358.931203
11180.0,10211,7421.610653
6585.0,7243,7439.272511
7730.0,7337,7497.61127
5280.0,5407,7510.568861
5260.0,6078,7555.588827
8105.0,6817,7572.025024
2725.0,4427,7612.82211
8060.0,9062,7637.146067
7090.0,7229,7689.687546
6220.0,6507,7707.093942
8650.0,6894,7756.43379
5430.0,5399,7769.613634
5990.0,6254,7823.146283
6760.0,7998,7842.713811
7495.0,7873,7894.286682
8510.0,7631,7953.201514
6050.0,6150,7967.199961
13375.0,10919,8025.216415
5860.0,5940,8039.175647
6570.0,6329,8087.084848
5910.0,6527,8103.0103
7435.0,7274,8149.142524
9315.0,8222,8195.516644
8930.0,9383,8219.259349
6260.0,6476,8269.678751
8665.0,8037,8321.12064
10290.0,8936,8343.950639
6300.0,5543,8392.598495
7105.0,6981,8408.273498
4490.0,5257,8464.059982
8690.0,7943,8482.509763
3880.0,4949,8520.175894
9150.0,8351,8539.386361
5920.0,5833,8584.270473
340.0,1776,8588.662047
8760.0,9086,8645.584136
7090.0,6993,8662.853695
8610.0,8380,8713.54393
6825.0,6174,8727.743456
9585.0,9235,8783.808326
8045.0,7467,8831.258376
7285.0,7368,8848.109363
7980.0,7741,8897.392931
8145.0,8086,8915.299587
4540.0,5055,8961.259611
7900.0,7210,8977.453541
10020.0,9238,9038.600514
8060.0,8741,9096.143012
9815.0,7881,9115.619242
1380.0,2662,9153.149635
7960.0,7515,9171.70543
7610.0,6127,9220.764323
1920.0,2986,9227.232134
6340.0,5678,9240.344626
9365.0,8878,9289.315853
15210.0,11090,9343.863543
8855.0,7942,9396.20152
6840.0,5854,9408.85923
11640.0,8868,9462.062496
11955.0,11137,9520.195611
7265.0,7040,9535.163676
8125.0,7656,9587.912573
740.0,2168,9592.845529
3160.0,3740,9600.983899
6030.0,6166,9645.349968
7860.0,7672,9663.214216
6230.0,5608,9711.180827
14120.0,10237,9769.45223
4790.0,5459,9783.373158
5340.0,5418,9796.471226
7285.0,7206,9843.825107
8500.0,8089,9895.586838
8230.0,7488,9912.528251
10315.0,8222,9971.290091
7595.0,7510,10021.492827
11460.0,9861,10043.576369
17175.0,14356,10110.505663
9070.0,8564,10161.088842
5710.0,5969,10210.670853
6910.0,7604,10230.319944
14420.0,10349,10293.105589
6080.0,6465,10341.059904
5910.0,5255,10353.671807
6960.0,6280,10368.940332
7690.0,8378,10421.304668
11970.0,10167,10482.21042
6090.0,5628,10495.012941
2910.0,3779,10537.055027
480.0,1915,10540.881106
5200.0,5763,10553.409676
7815.0,7192,10604.681049
8140.0,7516,10620.85203
8690.0,8750,10669.573938
6080.0,6145,10716.846033
7675.0,7915,10734.374113
9695.0,8274,10783.70964
7500.0,7033,10800.427858
7710.0,8527,10855.8323
8155.0,7793,10908.400471
5500.0,5587,10921.184851
10810.0,9419,10972.505322
8385.0,7325,10988.848623
9335.0,7771,11041.307422
9205.0,9217,11093.896163
6630.0,6050,11106.720713
23965.0,16503,11222.226344
9670.0,8523,11241.000503
7925.0,8565,11294.085575
6530.0,6278,11308.207417
6390.0,6599,11358.54827
8610.0,7753,11404.942723
8930.0,8353,11424.751068
7520.0,6356,11463.612671
9320.0,8990,11483.529751
6605.0,6617,11527.842052
7640.0,7196,11543.060309
6050.0,5850,11588.284721
11905.0,9836,11650.173631
6050.0,6313,11663.736928
6670.0,6127,11713.290127
6210.0,6083,11726.766123
16080.0,10566,11783.946525
7490.0,6941,11828.369608
12685.0,10923,11852.213126
11140.0,9401,11909.902724
2080.0,2934,11915.929083
7950.0,7547,11954.753752
9165.0,8933,12007.064216
8400.0,8272,12024.731339
8725.0,8392,12069.42829
7285.0,7600,12117.680139
20860.0,17060,12189.60489
8070.0,7290,12238.247195
8455.0,8081,12255.958206
8740.0,8164,12307.361571
4960.0,5866,12319.847161
8260.0,6871,12374.381876
6530.0,6459,12388.260621
10340.0,9457,12443.941661
6895.0,7021,12495.38507
9840.0,10559,12518.004961
6560.0,6083,12572.596743
7255.0,7285,12589.319355
9360.0,7721,12641.715846
