#{"t_start": 1678748184.3039222, "env_id": "DemonAttack-v4"}
r,l,t
7355.0,6744,19.440056
8055.0,8857,83.88841
8255.0,9304,106.304391
7380.0,6639,157.366908
7245.0,6790,208.046581
1920.0,3502,216.847264
6755.0,8275,237.045787
7400.0,8300,290.637624
8860.0,9949,341.712095
5240.0,6049,356.809098
4720.0,6020,397.399679
7415.0,7749,417.254499
7065.0,6641,466.049139
8920.0,8890,523.008379
8590.0,8995,546.012497
4680.0,6009,675.224073
9140.0,7918,693.89241
8085.0,7938,745.449496
7640.0,8419,792.959927
5785.0,7803,812.903417
7845.0,8836,865.388756
1200.0,2332,871.100906
6680.0,6511,925.525733
11480.0,9437,988.39422
7975.0,8323,1008.639591
6425.0,7716,1054.628006
5160.0,5759,1068.948207
7075.0,7206,1117.077358
8675.0,8196,1137.627506
5110.0,5912,1189.880754
8620.0,9346,1237.418857
7435.0,8611,1258.795795
7675.0,10482,1316.389651
1720.0,2747,1322.750358
5510.0,5297,1366.592964
4870.0,6217,1381.570489
7610.0,8251,1429.486643
5930.0,6392,1444.175336
7020.0,7528,1491.72732
6260.0,6363,1539.459071
6290.0,7545,1556.115554
8810.0,12689,1612.484591
2930.0,3670,1620.494056
7030.0,7864,1667.350044
7855.0,8099,1711.086097
6630.0,7157,1727.435779
7935.0,9046,1777.118727
7210.0,6539,1792.486325
8445.0,7914,1850.875146
8085.0,7678,1904.727321
1720.0,3210,1912.687409
7050.0,7571,1964.368574
7710.0,7319,1982.323277
8425.0,7825,2034.719196
7330.0,7187,2052.839777
8090.0,7654,2100.220789
8485.0,9946,2149.359332
7200.0,6551,2164.516766
7485.0,7144,2211.169625
1000.0,2374,2217.446415
5580.0,8476,2272.981987
4560.0,5330,2286.607819
6770.0,7441,2334.881783
7535.0,7314,2353.268823
12080.0,9792,2408.523105
7925.0,8462,2459.694973
7195.0,7078,2476.055189
4180.0,5542,2520.59787
5420.0,5684,2534.089456
7345.0,7847,2586.638051
5040.0,5670,2600.310723
3685.0,4997,2642.579452
1060.0,2471,2648.886809
4520.0,5895,2662.353645
8000.0,7202,2714.424564
8495.0,8636,2734.188974
1200.0,1960,2773.126018
8725.0,9620,2795.574162
1680.0,3718,2831.682709
6780.0,6942,2847.587974
2595.0,3754,2857.013223
7610.0,7995,2910.957584
8180.0,7551,2962.159273
6930.0,6877,2978.79157
4920.0,6081,3024.618556
8565.0,7648,3043.171693
7690.0,7474,3089.593925
8425.0,7956,3141.752033
6460.0,6349,3155.751525
6070.0,5555,3168.696513
4890.0,4760,3213.63331
8665.0,8760,3273.418952
8320.0,7263,3289.760087
6050.0,5979,3333.455497
7890.0,7416,3349.671165
7010.0,6842,3391.635732
7215.0,6470,3407.749562
8150.0,8505,3463.900985
6330.0,6077,3477.336623
2435.0,3257,3514.133759
7930.0,7300,3531.676126
6300.0,7196,3583.305911
9640.0,10224,3646.741592
6200.0,8658,3666.09415
4650.0,5408,3708.880325
6815.0,6531,3724.034314
4840.0,4947,3766.079764
8305.0,8137,3783.586704
8040.0,7770,3836.338214
7310.0,6547,3851.342267
8280.0,7690,3901.670406
1680.0,2914,3908.115867
8915.0,7887,3954.100951
7625.0,7839,3972.000746
7055.0,6655,4021.237542
8790.0,8045,4074.794267
7105.0,7182,4091.183743
8440.0,8878,4144.922198
1680.0,3004,4151.661571
7375.0,7534,4198.655602
6430.0,6208,4212.288523
7845.0,8707,4264.891656
7215.0,6451,4279.590394
7960.0,8378,4332.056163
5520.0,5626,4343.982872
8685.0,9105,4398.722472
6360.0,8285,4449.080654
6825.0,7245,4465.622014
2555.0,4264,4500.098401
8940.0,9479,4522.438712
7490.0,6154,4569.81861
5420.0,6108,4583.707857
8945.0,8569,4629.465954
6360.0,7027,4677.865355
8000.0,8210,4696.899588
1000.0,2449,4702.171155
4770.0,5287,4745.194912
8230.0,8344,4800.959079
1120.0,3011,4807.756123
7850.0,8028,4826.440077
7130.0,7626,4874.833451
7680.0,8125,4925.196738
1880.0,3403,4933.141408
7225.0,7015,4949.884084
8090.0,8155,5005.419309
7605.0,8934,5064.173526
8010.0,8471,5084.385185
6070.0,6362,5135.344304
1680.0,2911,5143.188411
7975.0,7594,5194.569314
6030.0,5934,5209.604689
8475.0,8289,5258.780727
7110.0,7007,5274.147387
4550.0,5705,5316.50421
4530.0,4932,5327.333915
8820.0,10518,5382.554776
6470.0,5746,5432.430547
8980.0,8984,5453.889964
4330.0,5205,5499.483239
9025.0,8958,5520.221754
740.0,1775,5562.682206
5900.0,6545,5578.733783
7905.0,9347,5643.029616
5060.0,6028,5658.573868
8725.0,8014,5707.073451
5980.0,5882,5721.7834
9525.0,8748,5778.416151
7935.0,6824,5835.727956
4210.0,4997,5849.143808
6290.0,6355,5896.6851
8260.0,7736,5916.628605
7010.0,6290,5962.306787
6675.0,6005,5976.980041
3690.0,5225,5989.901738
580.0,1844,6031.766324
8305.0,8233,6052.608999
6110.0,5868,6097.91398
8355.0,7564,6116.751235
9520.0,8556,6168.305639
7975.0,6509,6214.787074
2395.0,3625,6223.393922
7520.0,6497,6240.227998
7905.0,7901,6292.161269
5850.0,6222,6308.983917
1400.0,3072,6349.749285
4600.0,4525,6360.922942
7785.0,8886,6418.213992
6940.0,7161,6437.866718
6260.0,6466,6487.312546
7925.0,8520,6510.50036
11760.0,10483,6571.452557
8265.0,7921,6616.352517
5510.0,5440,6630.11713
6165.0,6381,6677.512783
9090.0,7691,6696.543267
6870.0,6246,6737.358345
1620.0,2558,6743.596543
5730.0,5299,6780.940675
5370.0,7202,6798.697946
4570.0,4896,6850.43706
8335.0,7612,6870.970628
7440.0,7394,6919.57794
8140.0,9319,6944.164521
4160.0,4216,6987.839114
7485.0,6916,7006.651715
9165.0,9163,7063.630412
8180.0,8589,7118.327949
7415.0,7074,7134.545796
4950.0,9879,7237.359936
7685.0,7613,7285.764949
6590.0,5895,7301.731251
9095.0,8735,7356.553605
8305.0,7789,7376.515413
6420.0,5868,7427.479015
7535.0,6775,7444.157026
4850.0,4896,7496.332288
8495.0,10603,7552.66188
8950.0,7217,7569.822546
5270.0,6337,7616.601578
10880.0,10471,7677.673645
4780.0,5138,7690.94948
8410.0,8285,7744.984206
8550.0,8492,7765.699828
8525.0,8440,7824.410029
2760.0,3850,7834.170631
2090.0,4027,7876.366936
4670.0,5404,7889.696235
9565.0,7748,7948.752909
4910.0,5189,7960.235952
8955.0,8303,8011.002704
11130.0,11719,8072.246154
8800.0,8516,8093.414997
7330.0,6953,8138.926798
4480.0,5657,8152.579111
6570.0,6697,8195.28241
10200.0,8904,8217.615724
9030.0,8707,8273.220415
8905.0,9673,8329.153102
9365.0,9018,8387.225663
9120.0,8800,8407.209691
7975.0,8274,8470.004877
5670.0,6100,8484.478559
9145.0,9871,8533.178077
3555.0,4295,8574.457955
6815.0,6785,8591.45917
8975.0,8571,8646.924807
7760.0,6483,8662.608194
5820.0,7007,8710.311089
8880.0,8410,8729.807157
6935.0,7000,8780.606696
7225.0,7072,8827.040533
5230.0,5965,8840.058576
9895.0,8927,8892.433724
10670.0,8769,8912.110527
9210.0,9080,8967.176123
8525.0,8184,9025.602395
7980.0,8150,9044.248394
8240.0,9828,9105.592759
9075.0,9301,9159.522527
8165.0,8360,9214.370484
5540.0,5921,9227.78448
8755.0,7660,9274.629843
6890.0,6165,9287.789858
8045.0,8202,9336.045668
7795.0,8651,9389.862036
7040.0,6983,9405.164653
8135.0,8388,9457.329156
6835.0,7478,9473.71579
9115.0,7766,9524.257178
9195.0,9066,9579.186358
5000.0,5417,9592.196466
7240.0,7478,9639.028563
8565.0,8227,9658.114093
9145.0,9477,9715.277506
5040.0,5572,9728.018267
6380.0,6162,9777.9382
8605.0,8368,9828.413478
2635.0,3129,9835.563741
5920.0,5418,9849.283363
7065.0,6980,9897.404051
13340.0,11237,9963.024471
8295.0,6711,9978.756275
8265.0,9213,10032.353176
10090.0,8320,10085.652359
6845.0,6912,10101.19153
385.0,1581,10104.569111
5810.0,5539,10148.258451
10440.0,9486,10205.336772
7910.0,6786,10223.272826
16070.0,11865,10289.841657
3495.0,3897,10299.337112
7185.0,7609,10349.582805
8530.0,7495,10367.667856
6330.0,5792,10413.593363
6270.0,7322,10431.910576
17925.0,13128,10532.071843
10190.0,11326,10557.292653
8595.0,8676,10611.207388
5400.0,6288,10653.772272
6720.0,6739,10669.347896
11500.0,9788,10724.494821
8040.0,6921,10739.935331
8870.0,9214,10792.126591
8240.0,8568,10848.276152
7925.0,7422,10865.071451
6010.0,5673,10912.553292
8940.0,7221,10929.164324
8695.0,7437,10975.581016
8210.0,6677,11026.047328
5310.0,5799,11038.499712
1840.0,3110,11045.32964
2820.0,3685,11085.655024
6590.0,6095,11098.841167
9980.0,9230,11160.001567
8700.0,8491,11178.723922
7875.0,7249,11232.645249
6945.0,6561,11280.712132
4560.0,5633,11293.645046
8675.0,8704,11348.655347
13570.0,11482,11403.538184
3725.0,4562,11414.115288
8145.0,7360,11431.805246
7625.0,7028,11471.063876
190.0,1017,11473.347569
8560.0,8387,11521.795871
7855.0,8208,11539.208474
6360.0,6141,11585.171762
8545.0,8301,11643.569462
9645.0,9237,11663.336517
7065.0,7400,11716.019881
5130.0,5863,11728.498511
5920.0,5908,11775.360394
9465.0,8457,11794.072664
10810.0,8356,11841.702719
8040.0,8418,11896.814275
6250.0,6288,11910.659148
8305.0,7987,11950.048542
7505.0,7371,11966.215466
10800.0,8612,12017.548327
9010.0,7700,12060.998513
8385.0,8240,12078.43319
11040.0,10042,12132.657447
7825.0,7045,12182.201168
8355.0,7094,12197.693791
8150.0,7506,12246.924203
7660.0,7943,12297.998581
6070.0,7611,12314.400136
7530.0,7243,12369.94412
12495.0,10765,12427.993672
8315.0,7546,12444.279402
5400.0,5945,12493.059091
9915.0,9919,12514.306818
8805.0,8422,12574.311473
14425.0,11266,12635.216623
