#{"t_start": 1678316872.9517798, "env_id": "DemonAttack-v4"}
r,l,t
6225.0,7372,7962.56865
6180.0,7317,8014.643939
5860.0,6318,8029.787975
6680.0,6181,8135.962121
5965.0,7507,8153.809284
6505.0,7574,8199.709405
385.0,2022,8204.419295
6400.0,6673,8220.427125
6490.0,6628,8265.83215
5980.0,7088,8308.471154
5330.0,6607,8324.671224
7740.0,7241,8367.333613
7980.0,7286,8386.517293
2345.0,3791,8426.227113
4440.0,5632,8441.931596
4090.0,5151,8455.064516
6060.0,6297,8496.752754
6680.0,6042,8512.375585
6240.0,6151,8549.20585
310.0,1512,8553.235357
6400.0,5769,8568.572892
7250.0,7515,8618.408157
6850.0,6563,8663.449485
6880.0,7400,8680.848552
4260.0,5106,8693.06425
7755.0,7638,8738.938849
7455.0,7223,8793.147383
6960.0,7571,8810.752815
8420.0,9562,8863.086241
5760.0,6499,8908.267946
7445.0,7924,8928.824205
4135.0,4798,8968.263748
4810.0,5411,8983.385656
8045.0,8802,9030.701085
1080.0,2226,9036.657882
7470.0,7068,9054.820273
6495.0,6655,9106.772773
6560.0,7170,9124.706424
6130.0,5240,9171.394602
8105.0,7153,9188.285272
8065.0,8203,9232.187062
8105.0,8830,9289.387273
8165.0,7810,9307.81842
8130.0,7969,9354.914515
6655.0,6412,9403.078221
8505.0,7181,9421.277462
980.0,2237,9426.430259
8915.0,8103,9483.780931
7365.0,7559,9501.49547
7385.0,6917,9546.41287
7300.0,7618,9598.382764
6710.0,6015,9612.750774
6665.0,6591,9664.412136
8570.0,7941,9683.24797
6800.0,6552,9726.681687
6460.0,6278,9741.142575
6790.0,6411,9787.232769
6655.0,6128,9801.573004
6825.0,6443,9849.769191
6745.0,7033,9866.677583
6800.0,6714,9913.196588
7855.0,7049,9931.62165
8880.0,7553,9974.957377
7670.0,7356,10025.799091
5570.0,5658,10039.332036
5410.0,5375,10053.084298
6900.0,6308,10096.187778
7200.0,6891,10113.026803
7420.0,7527,10163.559834
7260.0,7087,10212.385083
2285.0,3040,10219.702481
8545.0,9224,10275.024974
8115.0,7401,10293.155203
7120.0,6358,10333.73231
8400.0,8082,10352.948538
5290.0,4960,10402.01143
7520.0,7150,10418.811229
310.0,1227,10421.56391
7895.0,6756,10475.809231
6340.0,6403,10491.433634
7570.0,6553,10541.008417
7120.0,5952,10555.042653
9065.0,7474,10607.41401
11170.0,8143,10660.643688
8100.0,7637,10679.711197
8420.0,9238,10737.030207
6060.0,6525,10752.642099
5810.0,5548,10793.276366
7495.0,8151,10844.652987
5990.0,7308,10863.916647
6870.0,6872,10913.882122
6700.0,6535,10929.589275
8960.0,8309,10997.090098
8270.0,7216,11015.424759
6535.0,7191,11059.083421
7470.0,6672,11076.653763
14310.0,10661,11135.056039
280.0,1749,11139.604605
8110.0,7966,11188.745904
8355.0,6921,11237.620323
325.0,1321,11240.892098
7105.0,6351,11256.260245
8345.0,7763,11303.64597
6580.0,5887,11317.683571
6660.0,5966,11361.479962
4620.0,5974,11376.35519
8700.0,7276,11425.059853
6660.0,7266,11443.486926
1700.0,2980,11483.836447
7825.0,7000,11500.799021
5965.0,5881,11543.571039
7965.0,7655,11561.758749
385.0,1841,11566.274328
7895.0,7612,11616.858703
9070.0,7669,11672.737256
5510.0,5807,11687.435815
2040.0,3032,11694.289476
7420.0,6643,11747.720236
7960.0,7678,11765.446448
8780.0,7830,11817.377973
6520.0,6831,11863.888259
7475.0,6492,11878.857061
5390.0,5799,11892.466548
7240.0,7656,11945.420172
8170.0,7376,11998.178354
8575.0,8092,12018.162366
250.0,981,12020.169795
8130.0,7072,12071.340925
8215.0,6548,12086.967238
8565.0,8124,12138.612531
6700.0,6072,12183.686249
7310.0,6626,12199.905911
6785.0,7064,12247.210569
7815.0,7374,12266.384192
7795.0,8237,12320.893166
5340.0,5658,12334.782193
7015.0,7266,12378.768022
3300.0,4525,12390.074435
8490.0,7509,12444.157369
7745.0,6495,12459.1938
16350.0,12502,12526.42435
11460.0,10623,12581.661968
7740.0,7977,12630.170854
8515.0,7163,12646.687037
8220.0,7032,12692.721325
8755.0,8201,12746.606165
8100.0,8335,12765.958747
8235.0,7272,12804.171515
7480.0,7785,12823.072106
1020.0,2440,12862.254508
370.0,1712,12865.822029
6880.0,7851,12885.365778
385.0,1699,12889.605783
520.0,2139,12924.786394
9125.0,8702,12945.888561
9380.0,9451,13005.823748
8005.0,7982,13069.730695
70.0,576,13071.169496
6320.0,6519,13087.257987
9090.0,8329,13145.687188
5010.0,5081,13157.851105
6020.0,5921,13215.32463
6985.0,6233,13229.500992
8775.0,9110,13284.99471
6865.0,7040,13335.509348
6710.0,6287,13349.865643
8935.0,7832,13401.531908
7055.0,8112,13420.173738
150.0,971,13422.326192
6940.0,7405,13474.415245
6340.0,6617,13490.420994
10020.0,8333,13544.39115
7475.0,6573,13591.996035
8645.0,8731,13613.190649
8440.0,8858,13669.432701
8235.0,8743,13733.084117
5430.0,6432,13750.001249
8055.0,7711,13798.07576
8010.0,7767,13818.501477
7130.0,6978,13868.114152
7985.0,8681,13921.479025
6290.0,6543,13937.240483
7140.0,6948,13986.659195
8215.0,7541,14004.6312
7520.0,7828,14056.677346
8350.0,7761,14108.794667
8515.0,7981,14127.68322
8035.0,7434,14184.205958
7510.0,8977,14207.519493
6950.0,7350,14246.684018
9355.0,8940,14300.410208
7120.0,7273,14318.753579
8905.0,8914,14376.985738
7515.0,7545,14428.832323
4710.0,5873,14443.81199
8510.0,8585,14503.350019
7970.0,6694,14519.104372
5750.0,6164,14568.004743
10700.0,8423,14588.591079
8475.0,8595,14640.356652
8945.0,8541,14698.480514
7150.0,6132,14713.386137
6230.0,5617,14764.275
7605.0,7416,14781.97017
9895.0,9374,14840.287808
7440.0,7314,14892.55343
8875.0,7842,14911.544187
5830.0,6987,14967.56796
10160.0,7927,14985.720635
6845.0,6618,15039.728725
23870.0,33685,15235.746332
4750.0,4751,15246.423104
8065.0,8276,15301.776609
7820.0,6634,15317.898081
385.0,1689,15322.147337
6220.0,5979,15368.08785
8355.0,8082,15387.627954
1880.0,2439,15426.491439
8325.0,7201,15443.42697
8380.0,7772,15495.558124
8765.0,8495,15515.111476
8535.0,8054,15565.380399
7525.0,6431,15613.019582
8045.0,8363,15632.753512
2675.0,3569,15640.221421
8320.0,7216,15692.661254
6990.0,7537,15745.535452
1540.0,2482,15751.497795
340.0,1664,15755.613934
8095.0,9189,15811.639796
7330.0,7339,15829.778481
7820.0,7650,15882.382427
7495.0,7726,15901.532147
6910.0,6449,15958.592075
6690.0,6318,15974.133746
6320.0,6539,16020.927691
8660.0,8521,16076.556107
8230.0,8229,16096.107256
5800.0,7180,16148.560936
7365.0,8742,16205.719156
8945.0,9917,16229.417955
10850.0,10450,16286.312527
8500.0,11544,16347.65599
8325.0,8025,16405.485231
8490.0,9036,16427.076071
7905.0,8066,16482.046377
6830.0,6153,16530.340501
7820.0,7357,16547.642562
295.0,1464,16550.982767
9210.0,8508,16600.001639
9390.0,8117,16655.560609
13170.0,10553,16681.666677
8465.0,8546,16733.786124
8370.0,8369,16793.510162
7525.0,7478,16810.16072
7235.0,7376,16857.001562
7995.0,7856,16913.766974
4230.0,4535,16924.311931
8335.0,7371,16941.061639
8790.0,8007,16990.541028
6745.0,6413,17033.661602
325.0,1931,17038.157719
8835.0,8444,17057.730487
8785.0,7904,17114.139478
7310.0,5834,17161.359161
7770.0,7774,17178.636353
8020.0,7458,17224.85255
24085.0,17202,17298.73357
7670.0,6559,17403.652635
6925.0,6349,17418.043997
6790.0,5680,17464.54015
8015.0,9118,17486.084521
8720.0,8848,17546.124327
7510.0,6963,17562.042868
6915.0,6223,17610.435017
8180.0,8447,17669.036114
8475.0,7935,17687.710359
7215.0,8106,17743.941334
7260.0,6370,17759.808678
8560.0,7775,17809.338835
8350.0,8468,17865.966552
10640.0,9165,17886.630478
7955.0,7449,17937.838255
7845.0,6596,17988.046893
11070.0,22519,18074.135706
6670.0,7084,18124.972096
7640.0,6054,18138.747887
8555.0,7867,18198.158048
8180.0,7214,18251.039028
7855.0,7135,18267.728077
8035.0,7478,18320.317563
7220.0,7361,18337.481496
8105.0,7280,18388.375382
4430.0,4798,18398.955733
7310.0,6201,18450.258813
10930.0,9072,18470.526288
25965.0,16627,18577.366247
7825.0,7065,18593.786282
8770.0,8107,18639.522471
7585.0,8072,18685.402048
10860.0,9455,18706.021902
6250.0,6912,18759.437213
9515.0,9308,18819.397252
355.0,1653,18822.812917
7830.0,8024,18840.505464
8470.0,8762,18892.189592
10460.0,8609,18949.322717
10250.0,8720,18970.547729
7810.0,7007,19024.301055
8265.0,7537,19078.923591
6525.0,6119,19093.768665
8150.0,7283,19138.47264
25730.0,17411,19205.555161
8650.0,8256,19259.975504
8305.0,6603,19275.749012
6730.0,7138,19326.42788
8640.0,7061,19344.35902
1920.0,2900,19351.873542
7065.0,6857,19394.881505
9135.0,8534,19450.055484
9115.0,8277,19469.005288
8590.0,7341,19516.656222
10660.0,8484,19575.327721
6200.0,5794,19587.840185
9040.0,7830,19641.371465
680.0,2259,19646.12655
7645.0,6666,19661.562295
15820.0,10726,19726.872107
5490.0,5276,19774.532088
7590.0,8023,19792.744987
23310.0,16527,19918.374273
7660.0,6576,19933.055419
8595.0,7236,19982.821512
8835.0,8308,20001.030691
7260.0,6572,20049.569994
8030.0,7877,20066.713371
12640.0,9903,20123.351202
9150.0,7947,20175.845139
9635.0,8386,20227.651897
8055.0,7660,20244.587537
6885.0,6023,20293.30713
8120.0,7632,20310.193157
13105.0,10972,20368.815747
13000.0,9960,20429.74522
6520.0,6221,20443.644346
8055.0,8218,20495.980476
14695.0,10558,20554.935258
9355.0,7257,20570.723492
7525.0,6917,20619.418994
20320.0,14199,20685.309976
8585.0,7775,20740.521845
6170.0,6565,20755.272861
5170.0,5718,20809.990753
7625.0,7415,20826.250429
8145.0,6921,20872.755785
9120.0,7975,20890.169858
9055.0,8434,20946.553971
8550.0,8439,21003.161546
8130.0,6678,21018.241501
7740.0,6855,21075.191649
7940.0,6511,21090.225937
