#{"t_start": 1678748181.8331134, "env_id": "DemonAttack-v4"}
r,l,t
9060.0,8249,25.761061
7610.0,7442,87.006421
2365.0,3685,95.56976
7345.0,8362,151.056679
8150.0,8955,172.049216
1160.0,2451,212.697358
7525.0,7995,232.230783
1820.0,2739,238.625758
6595.0,6965,289.045663
6945.0,7379,334.149532
8610.0,8242,354.295899
6250.0,6898,397.21947
7965.0,7683,416.833704
8490.0,9495,472.759629
8060.0,10064,532.824543
6235.0,6685,549.685287
1200.0,3035,671.634515
7585.0,8732,692.521924
7415.0,7731,743.649964
8815.0,9057,792.088022
2570.0,4492,803.135029
9330.0,8566,855.878011
4560.0,4335,866.484205
10820.0,10050,929.554311
6380.0,8078,949.232318
8630.0,9480,1012.28578
5910.0,7134,1056.500326
9780.0,9732,1111.451276
7470.0,7988,1131.371189
7770.0,10290,1194.80283
6870.0,8060,1238.864272
6040.0,12990,1302.715309
1940.0,2863,1310.389691
7040.0,7881,1328.93279
7500.0,7730,1378.452134
6460.0,5512,1420.413847
4410.0,6281,1434.643122
7930.0,8310,1484.599472
7095.0,7040,1500.737275
7495.0,8087,1551.737015
6725.0,8429,1597.974611
7990.0,8340,1616.666078
7715.0,8386,1665.014493
7360.0,7008,1680.466849
4940.0,5429,1718.40923
6535.0,7664,1735.801665
6280.0,6592,1779.744753
4490.0,5477,1792.531337
4930.0,6625,1848.142186
8130.0,8676,1904.045429
6260.0,7025,1921.710753
7310.0,7638,1973.17822
7905.0,8997,1995.447925
5290.0,6463,2044.68363
6380.0,6644,2061.636525
7285.0,7261,2106.936482
7580.0,13361,2164.515833
8180.0,8355,2213.981797
3760.0,4703,2225.945421
5320.0,6660,2277.107954
2705.0,3727,2286.580345
5730.0,6999,2334.372612
7090.0,7814,2353.893075
4750.0,5712,2399.507857
4660.0,6536,2414.903888
7210.0,7684,2463.726876
7320.0,6285,2478.39345
6280.0,7213,2526.864426
6330.0,6575,2542.310621
7075.0,6685,2592.042629
7315.0,7629,2609.905385
8330.0,8357,2661.207121
6810.0,6942,2712.843861
4540.0,4755,2723.597331
6300.0,7393,2775.092474
7270.0,8469,2794.544363
5500.0,6381,2836.68484
5480.0,5402,2849.554137
1820.0,3073,2856.679929
7735.0,7482,2909.649374
5250.0,6465,2925.57239
6745.0,7262,2975.497048
7725.0,7685,3025.589329
7885.0,8576,3046.5279
7565.0,7568,3093.091604
1960.0,3390,3100.802831
8740.0,8422,3153.554518
2750.0,5400,3165.541022
7940.0,7893,3217.647265
7080.0,6208,3232.053747
8545.0,8409,3290.499095
6130.0,6315,3335.557069
7610.0,7472,3351.797305
5440.0,6001,3391.381192
5040.0,5861,3406.224024
6310.0,8014,3461.326322
1320.0,2855,3467.571492
