#{"t_start": 1678977504.9876108, "env_id": "DemonAttack-v4"}
r,l,t
9390.0,8537,24.414119
10400.0,8118,90.285789
8875.0,9554,136.834862
8260.0,7352,152.754043
26125.0,15760,236.228526
26250.0,17107,377.524066
10360.0,8877,398.917544
18165.0,12183,476.307157
9125.0,8365,536.797104
7590.0,7859,588.175995
8535.0,8268,609.598373
12675.0,9734,689.420379
14470.0,11183,781.028215
8940.0,7700,839.101974
10790.0,9540,862.221513
13015.0,10039,944.733953
8210.0,7312,1021.767594
41385.0,26581,1167.609241
9245.0,7886,1189.975407
36455.0,19787,1334.843755
3815.0,3912,1344.869991
6290.0,5304,1398.480885
17510.0,12231,1471.492879
22920.0,14397,1553.534636
25765.0,15931,1649.785186
43075.0,25818,1804.781493
9290.0,8639,1879.097916
10360.0,9969,1950.969032
8420.0,6504,1968.285317
20740.0,13757,2047.286194
14580.0,11021,2124.247992
66160.0,39385,2364.934212
13435.0,9247,2441.452751
12760.0,8992,2517.081847
16870.0,11362,2601.690953
23035.0,14896,2678.064758
12125.0,8977,2701.033011
17460.0,11409,2805.91951
57095.0,34773,3056.756428
21180.0,14727,3136.725193
8515.0,6637,3192.940202
10950.0,7984,3212.894624
22995.0,14250,3389.771288
9480.0,8244,3410.298744
7750.0,6853,3469.468578
8295.0,6958,3487.377834
60165.0,33687,3736.5748
7935.0,5738,3749.59436
26265.0,15256,3891.209018
25345.0,15859,3973.12428
10400.0,8881,4051.403287
6110.0,5044,4063.764498
8350.0,6664,4080.16295
9365.0,7238,4138.081563
7545.0,6615,4191.316251
25210.0,17436,4265.377666
9750.0,7722,4336.169089
385.0,1532,4339.567018
7310.0,6407,4354.013118
5530.0,5117,4433.808096
8465.0,8898,4456.345351
8260.0,6661,4509.867492
9255.0,7917,4529.113883
31090.0,19698,4659.394846
1720.0,2864,4666.612936
19295.0,12631,4736.202864
9375.0,9230,4798.530631
8780.0,7949,4858.185371
19175.0,12899,4940.043342
14940.0,10787,4965.546167
24235.0,14961,5101.965301
8030.0,6741,5117.875608
20450.0,13092,5190.13184
9170.0,7981,5258.453639
12990.0,9918,5332.609728
8925.0,8148,5351.036049
9445.0,8876,5414.402882
12010.0,10118,5469.321302
9400.0,7521,5487.916045
9700.0,9353,5563.167635
18090.0,13606,5630.358938
8355.0,7733,5741.740443
26130.0,18927,5842.49298
26900.0,16233,5918.954052
26270.0,16684,6098.542173
25520.0,16658,6207.096708
44700.0,26905,6395.205618
23815.0,15678,6484.401736
40810.0,24999,6636.21243
15900.0,10978,6712.691817
39440.0,24465,6857.493488
6680.0,6246,6963.281292
7005.0,6822,6981.13815
8210.0,6640,7046.265281
1560.0,3042,7053.887267
7350.0,7030,7142.126579
25425.0,17841,7242.766251
10650.0,7929,7304.942058
370.0,1527,7308.806065
9665.0,7011,7327.077017
6285.0,6318,7400.276433
8285.0,6820,7415.757124
41315.0,25433,7588.322704
9065.0,8056,7650.260597
8240.0,7596,7716.535865
22825.0,14450,7790.464184
7120.0,6824,7806.179842
60500.0,33055,8023.157317
9290.0,7650,8042.373239
10260.0,8503,8091.800724
37820.0,22329,8263.825325
19275.0,13062,8374.796043
9035.0,7421,8465.501995
10200.0,7502,8484.045434
9095.0,8948,8564.706823
42110.0,25421,8748.949082
9420.0,8047,8768.818136
9385.0,8524,8842.950785
25855.0,16348,8916.357167
10625.0,7962,8972.009477
8705.0,6832,9026.874944
26385.0,16170,9126.39022
9610.0,8007,9184.773214
42245.0,25020,9351.078352
14710.0,10705,9376.999641
12870.0,8093,9466.733063
10150.0,8263,9541.891322
26440.0,16823,9646.783849
7535.0,7011,9715.568694
9335.0,8263,9735.872519
7310.0,7100,9821.913646
4650.0,5414,9834.313956
7945.0,6856,9913.24995
21500.0,13872,10008.078338
13725.0,9651,10085.845003
37795.0,23516,10196.159293
1820.0,2857,10260.677896
7680.0,7623,10281.113016
8915.0,7148,10337.746883
14950.0,10770,10420.201267
25620.0,16302,10503.324254
8560.0,7209,10584.579305
6765.0,6389,10599.9495
40490.0,25730,10780.241654
8910.0,7781,10852.855811
7980.0,6774,10870.078388
6630.0,5711,10931.49644
8110.0,7432,10949.172746
24185.0,16752,11123.278339
8810.0,7867,11142.636952
11490.0,9153,11222.738129
23110.0,14021,11321.277815
9185.0,7333,11370.753123
10560.0,9140,11392.12734
25450.0,17279,11530.852625
20685.0,13054,11605.329674
42995.0,25622,11759.831871
43515.0,25567,11918.474333
41725.0,26429,12114.319172
9395.0,7971,12132.56856
8570.0,7695,12224.442152
9335.0,7465,12331.093652
17000.0,11965,12438.002986
20960.0,13437,12551.581605
28620.0,18006,12679.465796
17055.0,11975,12759.578007
10450.0,7677,12821.690511
9420.0,7672,12841.552146
9010.0,7709,12918.173828
10270.0,8059,12994.92809
6875.0,6639,13012.059247
20405.0,12125,13101.438604
12925.0,9928,13195.207625
11990.0,8790,13217.633324
9860.0,7564,13298.503087
8415.0,7691,13365.592757
31580.0,18510,13468.559104
8215.0,6200,13536.776803
14415.0,10837,13562.520051
12805.0,9406,13618.446909
9180.0,7103,13697.015709
23060.0,14113,13784.919072
8810.0,7167,13802.081298
43180.0,27705,14081.93234
8895.0,7598,14099.191644
24220.0,16718,14226.633464
7675.0,6771,14241.424277
56395.0,33350,14487.957435
7475.0,6192,14502.103713
24810.0,15516,14573.205972
8625.0,8230,14647.183986
8845.0,6709,14726.414794
25460.0,15677,14796.514466
8100.0,7329,14812.783796
9110.0,6749,14895.411145
8350.0,7447,14949.047087
7660.0,7616,14965.737988
9260.0,7297,15040.858501
26270.0,16502,15121.221316
42400.0,24719,15271.8288
11020.0,8392,15336.230614
11195.0,8605,15357.543909
26260.0,16522,15616.933643
7130.0,5972,15631.118814
17665.0,11417,15696.721085
13310.0,9130,15766.748163
27270.0,18534,15846.612787
22905.0,15351,15927.539354
10660.0,8094,15993.908591
8330.0,7610,16065.736294
7120.0,5801,16078.225248
9155.0,8560,16157.193248
28620.0,17693,16250.39843
9390.0,7543,16302.050003
9800.0,8057,16320.733593
17650.0,11566,16382.246577
16650.0,11450,16448.630349
7620.0,6479,16496.515765
11000.0,8866,16516.918801
