#{"t_start": 1678977504.796647, "env_id": "DemonAttack-v4"}
r,l,t
68220.0,39943,214.968856
7460.0,6687,230.329163
25375.0,16498,313.590166
32200.0,21092,468.757572
19175.0,12843,540.393804
18990.0,12941,605.722761
24330.0,15626,700.14825
10490.0,7867,783.293015
16830.0,10358,847.565727
27850.0,17284,948.611338
8475.0,6606,1023.745213
9610.0,7803,1043.89609
8340.0,7604,1101.341931
8030.0,6934,1159.080592
7385.0,6604,1175.960391
11070.0,8671,1264.517925
23925.0,15787,1333.895652
19930.0,12699,1407.679771
5300.0,4734,1418.565415
11320.0,9321,1484.764219
9420.0,7501,1548.708337
19670.0,13590,1638.475124
23285.0,14892,1718.763476
5930.0,5750,1731.958067
8990.0,7593,1800.295192
8800.0,7312,1871.098554
9535.0,7568,1889.751168
8995.0,8634,1959.128278
25725.0,16185,2044.371361
24870.0,15474,2132.089027
8115.0,7041,2201.215483
7750.0,6308,2215.729316
42175.0,25535,2372.344099
10920.0,9232,2448.543146
26870.0,16865,2542.111926
9445.0,7133,2618.459124
15930.0,10498,2683.685819
31705.0,19179,2808.028217
11260.0,8703,2884.653932
39700.0,24194,3053.943076
9500.0,7740,3116.587758
25030.0,15775,3195.892441
39930.0,24483,3398.974923
12400.0,10212,3465.532636
32060.0,20399,3565.572892
11320.0,8431,3648.30843
25780.0,16428,3744.294989
24835.0,14475,3837.550344
18790.0,12353,3914.196867
8245.0,6805,3972.756639
20210.0,14874,4066.435346
9225.0,8407,4126.758222
7580.0,6206,4142.043097
8320.0,8054,4199.252264
8980.0,8740,4219.602983
7980.0,7031,4268.793108
10840.0,8873,4342.299618
17940.0,11331,4436.37503
8365.0,7647,4455.941803
9165.0,8018,4512.731311
42840.0,25625,4657.554568
8020.0,7223,4674.285485
15650.0,12239,4743.300848
25390.0,16630,4864.935841
8760.0,8494,4885.798403
9400.0,7318,4952.646638
7890.0,6047,4967.420167
23820.0,14721,5103.492277
8355.0,6843,5119.325005
8220.0,7255,5177.216329
11930.0,8862,5199.382324
12180.0,10466,5274.073275
26680.0,16406,5403.341841
31270.0,19766,5482.799547
7615.0,7736,5554.139697
9435.0,8734,5574.72758
10195.0,9030,5631.508855
29215.0,20146,5827.280492
7935.0,6940,5844.354053
8590.0,8515,5902.467775
25525.0,17885,5989.876492
16995.0,10784,6109.760763
16230.0,10089,6202.846364
9445.0,8445,6301.793833
8025.0,7180,6318.693093
14060.0,9396,6386.275454
7225.0,6471,6402.047964
25400.0,14494,6526.914979
9735.0,8023,6546.783589
27660.0,17156,6690.746154
8735.0,7406,6708.839539
8300.0,7115,6772.976974
8305.0,7330,6792.219804
7415.0,6418,6843.277211
19130.0,12229,6964.672899
24450.0,16132,7054.326959
9355.0,7452,7143.804757
22910.0,13865,7233.628984
9245.0,8329,7257.094715
25165.0,15607,7395.405098
15550.0,11871,7488.438508
34970.0,22001,7587.181573
34020.0,21779,7730.608255
24585.0,17200,7809.994895
13330.0,9563,7872.111023
11110.0,9687,7950.87473
16940.0,11630,8021.827322
27850.0,16596,8091.733711
2280.0,2799,8098.313907
35475.0,21613,8268.358961
21600.0,13034,8379.943145
18190.0,11849,8481.35304
8505.0,8032,8560.132946
8450.0,7654,8577.200848
8820.0,7386,8639.829121
10710.0,8211,8738.131982
5820.0,6367,8753.639168
28530.0,17836,8851.421793
16240.0,11581,8912.863891
26075.0,17330,9029.587879
19190.0,13457,9121.935848
41195.0,23730,9276.940578
21470.0,14773,9360.139285
34140.0,18901,9477.326504
8385.0,6515,9547.712854
9180.0,7798,9567.308867
21010.0,13815,9715.227569
7380.0,6945,9732.947877
49300.0,28861,9932.91297
26970.0,17383,10091.502093
25960.0,16881,10184.657103
9530.0,7483,10261.231981
5210.0,5249,10274.899683
26855.0,16621,10356.144566
11460.0,8614,10433.808325
25570.0,16096,10516.699565
7955.0,7154,10596.847636
9740.0,8179,10683.136111
25765.0,16842,10774.94372
30440.0,19812,10878.939381
9090.0,7131,10942.554308
9785.0,7301,11039.632716
780.0,1878,11044.536137
7860.0,7064,11060.926385
24320.0,16570,11212.726223
25535.0,15583,11315.419233
6590.0,5952,11330.583972
8895.0,7587,11380.063907
24115.0,15592,11466.917322
500.0,1928,11471.38108
7340.0,5947,11533.530781
12260.0,9016,11556.299834
29170.0,17352,11693.943016
9110.0,8096,11714.837827
11750.0,8856,11772.197322
9985.0,7296,11842.707724
7920.0,6652,11857.93324
58115.0,35697,12121.498892
6370.0,5601,12208.50653
41965.0,24892,12434.293823
8110.0,7115,12452.891349
3115.0,3333,12461.191655
22590.0,14557,12575.98593
8855.0,7162,12677.56642
12605.0,10524,12753.838484
370.0,2070,12758.775025
8060.0,7362,12820.145455
42200.0,26145,13000.952124
9485.0,7216,13019.690635
10960.0,8026,13097.793374
8690.0,6996,13116.638113
21070.0,13078,13217.868956
7185.0,6852,13297.061783
6460.0,6081,13312.290789
8660.0,6586,13376.175543
30270.0,19603,13534.704927
8600.0,7487,13552.174386
23715.0,16075,13624.624696
8385.0,7473,13704.672368
27320.0,17556,13800.571719
8745.0,7102,13880.506974
44930.0,27034,14094.799043
12610.0,9996,14156.708852
43860.0,25769,14332.923306
27035.0,15745,14412.69769
9215.0,7959,14489.360599
12030.0,8719,14509.601307
21560.0,12797,14574.339649
9875.0,7998,14647.558293
385.0,1612,14651.119516
385.0,1679,14654.927162
8085.0,6206,14732.603239
27540.0,17781,14807.528133
11290.0,9222,14895.640248
15305.0,10634,14956.519837
37770.0,20452,15061.20987
10640.0,7869,15121.612067
8075.0,7167,15189.901454
23945.0,15074,15266.607982
39190.0,22236,15413.00996
10810.0,9007,15434.066396
26760.0,16062,15683.705477
18670.0,11363,15709.129334
42245.0,24357,15851.505743
9515.0,8299,15917.164469
26160.0,15954,16001.294945
24975.0,16058,16151.10052
7360.0,6487,16165.360174
8230.0,6221,16233.595566
14860.0,9737,16254.297213
10095.0,6982,16305.404231
385.0,2020,16310.057391
14615.0,11080,16371.077336
43680.0,25999,16503.049067
9260.0,8716,16568.406091
6020.0,5538,16580.635822
