#{"t_start": 1678977504.7173486, "env_id": "DemonAttack-v4"}
r,l,t
10960.0,8275,23.95275
8430.0,7180,87.528304
8360.0,8757,106.551534
7990.0,6798,147.132625
22220.0,12788,223.576637
8495.0,6996,285.590945
36340.0,21927,392.695478
27790.0,17542,523.206942
8610.0,7872,542.78394
8965.0,7411,593.626306
6675.0,5779,608.398859
7845.0,6876,681.360641
8655.0,7363,699.045126
8740.0,6830,779.434068
8180.0,7586,838.031885
42205.0,23800,954.008478
9285.0,7746,1033.353682
6435.0,6413,1086.252438
26470.0,17168,1170.743353
8395.0,7872,1257.649342
18040.0,11919,1288.098124
9485.0,7429,1336.575409
8610.0,6737,1394.053566
10570.0,8727,1416.268814
24345.0,14607,1495.793531
9480.0,7794,1560.433173
860.0,2274,1565.992517
7110.0,7358,1640.059695
10005.0,8501,1663.414378
7105.0,6337,1720.138607
9745.0,7723,1788.736092
11835.0,8807,1809.189285
9290.0,9337,1885.424265
8525.0,7121,1949.777188
7170.0,7738,1970.124715
8015.0,6833,2032.006684
7910.0,7370,2050.437194
10125.0,8202,2120.005012
25760.0,17988,2215.352632
8425.0,7785,2290.169543
13170.0,9379,2348.540675
8190.0,7399,2368.473035
9180.0,7829,2440.965771
9090.0,8731,2516.312504
10470.0,8733,2536.509398
8710.0,7137,2612.815601
23695.0,15819,2692.003938
44720.0,27275,2890.975195
32530.0,21391,3052.819457
24190.0,15542,3135.447514
9390.0,7426,3193.494279
19890.0,11987,3307.855293
7150.0,6208,3322.364871
29315.0,18235,3467.934698
5620.0,5414,3481.971109
11260.0,9585,3552.826107
13185.0,9897,3639.497024
48355.0,28269,3821.823929
24615.0,14343,3904.414535
32475.0,18004,3990.167772
42310.0,25119,4149.697675
9050.0,7990,4206.545154
7640.0,6554,4254.582
23050.0,15704,4343.650985
8675.0,7789,4361.990178
11090.0,9562,4453.460356
280.0,1291,4456.469983
20860.0,14457,4529.160702
25460.0,15750,4649.466609
8665.0,7508,4668.001761
7920.0,7569,4726.293476
25920.0,16715,4806.216917
8880.0,8878,4868.654363
7295.0,6395,4884.313525
9465.0,7903,4952.019806
12110.0,9033,5010.552603
8770.0,7289,5027.171238
8825.0,7431,5110.124821
7155.0,6924,5126.158893
11760.0,9659,5190.265244
8610.0,6934,5256.109808
17540.0,11613,5334.626063
23550.0,15990,5413.542634
11740.0,10376,5468.915062
8735.0,7812,5488.483267
12270.0,9905,5565.276123
10240.0,8953,5620.683091
7770.0,6280,5636.620703
8725.0,7788,5748.097595
9430.0,9924,5826.141093
7775.0,7617,5845.36102
8255.0,6781,5898.916064
9760.0,7998,5918.045662
8465.0,7065,5979.44705
10380.0,8330,6094.920456
25580.0,16938,6203.574636
17270.0,12064,6311.031896
25535.0,14910,6391.823803
11225.0,9894,6466.46152
12950.0,9995,6529.629714
9310.0,7608,6549.017512
9365.0,8272,6622.004459
16690.0,11526,6699.320515
8035.0,6824,6715.226295
19875.0,13783,6798.19306
7645.0,7249,6851.059701
26500.0,17024,6985.305105
9115.0,8467,7055.322905
42080.0,25848,7247.190933
8965.0,9144,7311.807491
8330.0,7507,7331.348734
32540.0,21474,7506.448837
8880.0,8704,7571.491819
8840.0,7264,7589.918106
8925.0,7320,7650.240445
9015.0,8222,7718.069382
32270.0,19689,7803.901217
8660.0,6964,7857.79577
50070.0,30457,8031.645173
41915.0,25701,8174.348071
8505.0,7418,8259.338816
25485.0,16279,8378.587647
31225.0,19705,8558.772107
7110.0,7120,8574.604117
16510.0,11277,8645.886781
9490.0,8452,8745.32201
11950.0,7947,8765.181787
32960.0,20885,8902.907605
8310.0,7808,8957.854624
5750.0,6056,8973.1621
17440.0,11153,9038.194265
35980.0,21235,9189.19728
47515.0,27706,9361.548382
31520.0,20172,9482.51253
21230.0,13694,9632.658158
9485.0,8038,9653.07646
25475.0,17471,9816.161375
21470.0,14295,9912.537142
6900.0,6297,9927.456979
15000.0,12424,10019.758435
9110.0,7965,10093.117283
25840.0,16389,10185.02042
9550.0,7586,10262.139871
75930.0,44715,10512.74313
6130.0,5879,10590.511307
42205.0,25782,10769.755757
4220.0,4601,10781.69547
8355.0,7203,10852.884521
7700.0,6697,10869.978996
8195.0,7140,10934.992483
25610.0,15644,11052.025059
30105.0,18583,11151.863281
8775.0,6738,11225.667084
24995.0,17215,11332.089414
36300.0,21443,11463.99572
16160.0,12641,11542.948304
23380.0,13381,11617.717284
9185.0,8959,11692.92811
7930.0,7935,11713.690318
8600.0,7224,11767.478541
18210.0,12604,11850.21515
8295.0,7143,11911.983042
8565.0,7423,11929.459153
27765.0,15447,12040.026274
24730.0,16088,12211.427706
11370.0,8648,12231.409442
26125.0,16923,12439.551311
25260.0,15663,12558.240525
9935.0,9363,12664.157273
25045.0,16383,12756.009174
9225.0,8434,12819.860771
7895.0,5923,12835.406652
4870.0,5022,12847.711834
9020.0,7127,12922.623275
36410.0,21556,13092.2341
7625.0,7069,13111.437718
27970.0,17360,13286.40163
50940.0,29077,13463.005588
8440.0,7626,13534.888042
24175.0,15143,13603.770563
12990.0,10686,13691.916538
8525.0,7676,13710.888818
9290.0,7309,13782.22349
12030.0,8862,13803.354888
26465.0,14129,13987.836352
19385.0,12172,14079.38324
19640.0,12238,14145.338383
41485.0,24960,14252.482981
9345.0,6983,14336.54079
42585.0,23991,14493.919908
24515.0,14903,14563.748082
11130.0,9057,14639.108692
34740.0,21000,14785.710002
8375.0,7400,14802.984588
9450.0,8492,14888.743224
8245.0,7079,14905.852935
24395.0,15538,15035.495498
43850.0,25150,15187.524772
8030.0,6809,15202.512845
14500.0,10996,15270.070581
25075.0,17597,15357.495795
11050.0,8891,15426.797619
11730.0,8539,15619.058176
32030.0,20436,15705.436444
8130.0,7727,15772.52199
7970.0,7809,15828.37808
6730.0,6036,15841.944884
27520.0,18284,15928.966954
24810.0,16655,16069.435517
8200.0,7292,16085.090967
7900.0,6849,16160.102832
24885.0,16654,16251.049562
42145.0,24683,16377.900014
14795.0,9427,16439.833018
39590.0,23511,16571.595198
