#{"t_start": 1678806467.7068944, "env_id": "Breakout-v4"}
r,l,t
16.0,949,301.238256
10.0,739,303.370207
35.0,1384,312.236061
26.0,1175,315.019966
31.0,836,317.310369
18.0,970,319.756147
30.0,1334,322.929359
28.0,1290,326.39432
21.0,1135,329.179018
23.0,1221,332.352827
29.0,1225,335.287772
38.0,1403,338.851409
25.0,885,340.717689
33.0,1347,344.195826
27.0,1270,351.903592
29.0,1091,354.569665
41.0,1662,358.906069
33.0,1512,362.736148
17.0,833,365.050131
25.0,1168,368.08107
24.0,1072,370.850454
24.0,1114,373.935148
26.0,1457,378.099756
14.0,774,379.865227
29.0,1181,383.009541
7.0,577,389.955715
27.0,1371,393.919575
28.0,1252,397.160159
27.0,1028,399.995549
48.0,1703,404.629566
9.0,634,406.230073
43.0,1443,410.405203
23.0,1063,413.265075
14.0,941,415.45036
16.0,926,418.077944
49.0,1668,422.520536
34.0,1468,432.62532
30.0,1142,435.671708
17.0,834,438.066
22.0,1107,440.992689
18.0,883,442.929594
30.0,1186,445.874947
21.0,1165,448.882495
28.0,1262,452.372836
40.0,1347,455.730667
20.0,1013,458.348452
13.0,718,459.897519
15.0,938,462.811166
25.0,1265,465.846654
12.0,849,473.468618
19.0,989,476.193272
21.0,1105,479.091843
31.0,892,481.099286
16.0,981,484.136299
47.0,1579,488.615256
12.0,724,490.405312
27.0,1141,493.81711
18.0,1015,496.253602
34.0,1415,500.707695
44.0,1756,505.706062
17.0,885,508.345397
28.0,1082,516.418312
45.0,1458,520.650214
24.0,1322,524.055128
22.0,1174,527.174129
16.0,967,530.105711
33.0,1243,533.281851
37.0,1475,537.377946
15.0,878,539.853734
32.0,1316,543.280712
37.0,1405,547.455582
21.0,936,555.615834
18.0,788,558.00942
28.0,1136,561.218731
30.0,1161,564.459916
26.0,1175,567.631178
20.0,988,570.478874
43.0,1463,574.810693
20.0,966,577.064494
34.0,1134,579.992464
19.0,996,582.691247
19.0,1036,585.55725
31.0,1376,589.539847
32.0,1217,598.254224
33.0,1325,601.716643
29.0,1238,605.488625
8.0,647,607.051138
16.0,811,609.032239
19.0,806,611.25446
48.0,1313,614.638471
13.0,861,617.196181
21.0,1021,619.750391
41.0,1163,623.402308
15.0,880,625.418506
35.0,1409,629.593153
25.0,1294,633.036394
22.0,1018,642.725942
28.0,1191,646.074215
38.0,1308,650.053201
27.0,1148,653.211257
35.0,1252,656.604655
22.0,988,659.413841
22.0,1053,662.323788
40.0,1399,666.151855
24.0,1209,669.806202
29.0,1240,673.178501
27.0,1154,676.384855
25.0,1127,683.313114
21.0,1152,686.26723
28.0,1301,690.218945
30.0,1096,693.413209
39.0,1532,697.243052
20.0,904,699.95567
32.0,1474,704.26388
31.0,1330,707.77647
35.0,1526,712.126215
45.0,1685,716.698387
24.0,1259,724.759942
35.0,1510,728.443049
36.0,1453,732.596398
12.0,788,734.903611
17.0,882,736.999669
49.0,1290,740.4791
25.0,1305,744.321239
28.0,1419,748.356528
24.0,1127,751.46517
22.0,1043,754.0069
17.0,884,756.549889
20.0,977,759.159204
37.0,1322,767.929473
17.0,905,770.437296
16.0,1016,773.204784
23.0,1015,776.102193
17.0,1014,778.525116
25.0,980,781.362316
19.0,960,784.060851
35.0,1395,788.132101
35.0,1336,791.478775
26.0,1189,794.721647
18.0,1066,797.749694
16.0,934,800.390997
18.0,1094,808.82892
21.0,1154,811.829331
29.0,1150,814.7958
11.0,703,816.570697
17.0,985,819.41957
12.0,791,821.813225
22.0,1159,825.019478
15.0,811,827.056836
26.0,1143,830.310127
45.0,1670,835.094939
25.0,958,837.858273
22.0,961,840.517454
37.0,1361,849.095594
28.0,1216,852.70519
35.0,1275,855.843432
26.0,1119,858.668777
21.0,946,861.337899
27.0,1217,864.587553
41.0,1571,869.04086
35.0,1398,872.878368
23.0,1101,876.481956
34.0,1068,878.969564
40.0,1506,883.211488
25.0,1032,891.705813
34.0,1394,895.930273
23.0,1030,898.761892
36.0,1318,902.052678
27.0,826,904.599837
28.0,1224,907.849956
22.0,1106,910.826397
34.0,1174,914.154416
22.0,1032,917.233626
16.0,874,919.510826
27.0,1196,923.285745
25.0,1069,926.320143
12.0,800,934.17426
31.0,1229,937.535533
22.0,1209,940.865936
33.0,1432,945.006818
27.0,1200,948.363859
36.0,1338,952.52084
6.0,461,953.816637
25.0,1314,957.316302
27.0,1180,960.578354
35.0,1446,964.824632
24.0,1183,967.865605
24.0,1041,970.563445
20.0,1067,979.062469
25.0,1115,982.029817
26.0,1232,985.115808
27.0,1074,987.99364
25.0,1106,991.044605
31.0,1344,995.023084
25.0,1247,998.503917
35.0,1232,1002.017982
21.0,849,1004.619056
34.0,1281,1007.997726
12.0,828,1010.46397
23.0,1290,1019.575001
23.0,1124,1022.731397
25.0,1311,1026.498746
25.0,1182,1030.266479
17.0,915,1032.535419
8.0,552,1034.058813
37.0,1479,1038.596476
28.0,1224,1042.300977
28.0,1234,1046.488398
9.0,630,1048.236274
17.0,773,1050.340859
23.0,1217,1053.725682
31.0,1076,1056.705097
25.0,1153,1065.066885
24.0,1249,1068.664875
27.0,1116,1071.843203
12.0,798,1073.829615
24.0,1283,1077.674242
32.0,1428,1081.573072
26.0,1126,1084.801293
29.0,1131,1088.036793
26.0,943,1090.774313
14.0,827,1093.308844
32.0,1403,1097.068565
21.0,1008,1099.988595
27.0,949,1109.105108
13.0,813,1110.923466
21.0,1145,1113.964279
28.0,1075,1117.006158
14.0,867,1119.49624
17.0,868,1121.447845
24.0,1054,1124.123613
21.0,808,1126.603891
30.0,1359,1130.2322
11.0,716,1132.468567
25.0,1139,1135.638317
13.0,856,1137.843499
26.0,1256,1141.3321
17.0,941,1150.073972
20.0,1009,1152.772323
37.0,1317,1156.081775
12.0,779,1158.647803
41.0,1574,1163.208531
23.0,1150,1166.186753
18.0,914,1168.478839
28.0,1230,1172.162599
20.0,966,1174.937297
21.0,903,1177.256065
18.0,1035,1180.035071
14.0,950,1182.701056
24.0,1365,1186.331112
19.0,855,1194.43067
22.0,1283,1197.693322
20.0,1000,1200.341902
24.0,1143,1203.51474
38.0,1273,1206.961498
26.0,1004,1209.691379
20.0,1159,1212.91102
25.0,1055,1215.905879
28.0,1199,1219.375122
34.0,1373,1223.433342
39.0,1670,1228.06117
25.0,1248,1236.991138
17.0,857,1239.310376
11.0,748,1240.994003
26.0,1379,1244.807801
15.0,890,1247.087774
33.0,1267,1250.8527
21.0,899,1253.007415
11.0,628,1254.574299
23.0,1147,1257.851329
23.0,939,1260.567547
18.0,961,1263.316284
18.0,966,1266.079554
22.0,1255,1269.449101
34.0,1437,1279.78178
27.0,1208,1282.911711
43.0,1571,1287.163253
31.0,1246,1290.499172
20.0,965,1293.248016
26.0,1183,1296.604392
31.0,1026,1299.630984
23.0,1091,1302.886151
23.0,969,1305.647628
23.0,1091,1308.628954
27.0,1127,1311.740775
24.0,1120,1314.917042
25.0,1232,1324.443211
20.0,1052,1327.445314
19.0,965,1330.04547
35.0,1356,1333.719388
30.0,1508,1337.899784
21.0,908,1340.469097
16.0,993,1343.053055
18.0,909,1345.656146
35.0,1527,1349.960369
26.0,1307,1353.391877
16.0,815,1355.871337
34.0,1341,1365.578006
30.0,955,1368.366718
15.0,784,1370.116474
24.0,1204,1373.681847
30.0,1469,1377.215375
21.0,1082,1380.26248
27.0,1413,1384.312641
12.0,823,1386.526447
27.0,1227,1390.413956
10.0,741,1392.343506
25.0,1094,1395.426899
25.0,1121,1398.609355
21.0,938,1406.56074
31.0,1211,1409.872914
15.0,888,1412.068821
30.0,1211,1415.633799
22.0,757,1417.329955
16.0,886,1419.75637
20.0,978,1422.12745
39.0,1327,1426.244992
16.0,972,1428.98942
32.0,1065,1431.496626
25.0,907,1434.160896
18.0,1059,1437.065856
30.0,1389,1441.080916
31.0,1436,1451.366419
27.0,1038,1454.307353
10.0,663,1456.069793
15.0,972,1458.850474
18.0,906,1461.64407
19.0,921,1463.874302
37.0,1585,1468.377421
22.0,1253,1472.281933
26.0,1240,1475.783489
19.0,951,1478.521392
15.0,874,1480.697749
21.0,920,1483.520515
25.0,1146,1486.910394
41.0,1475,1497.277992
22.0,1052,1500.270373
14.0,705,1502.015819
23.0,1162,1505.216305
34.0,1351,1508.643289
27.0,1216,1512.170498
26.0,1190,1515.500447
16.0,929,1517.85239
15.0,854,1520.468113
24.0,1026,1523.485178
31.0,1375,1527.330907
28.0,1127,1531.166408
13.0,862,1538.862531
33.0,1452,1543.305678
23.0,1194,1546.454739
16.0,840,1548.773696
35.0,1455,1552.341436
15.0,729,1554.45086
17.0,997,1556.612303
37.0,1272,1560.507175
33.0,1528,1564.904426
35.0,1304,1568.512995
14.0,980,1571.364171
21.0,890,1579.634073
29.0,1332,1583.628474
15.0,863,1585.704889
24.0,1049,1588.615249
20.0,1155,1591.565932
24.0,1342,1595.602799
25.0,1321,1598.862538
28.0,1149,1601.896941
44.0,1585,1606.449899
23.0,1036,1609.470533
34.0,1270,1613.390023
18.0,875,1615.493878
42.0,1655,1625.787884
33.0,1405,1629.766109
20.0,987,1632.541142
32.0,1428,1636.128841
24.0,625,1637.625516
18.0,1012,1640.324629
38.0,1350,1644.118611
38.0,857,1646.161355
20.0,1063,1649.055311
14.0,905,1651.786684
17.0,1021,1654.780799
31.0,1301,1663.35238
36.0,1562,1667.919583
31.0,1219,1671.249411
19.0,1062,1674.210467
13.0,776,1676.4678
19.0,952,1678.611105
28.0,1313,1682.296777
10.0,719,1683.984852
19.0,845,1686.387888
12.0,770,1688.332299
16.0,915,1691.043381
19.0,1092,1694.36497
18.0,1025,1696.990624
21.0,879,1699.675743
30.0,1338,1709.722406
21.0,1127,1712.79671
27.0,1181,1716.201541
37.0,1540,1720.414013
37.0,1246,1723.424657
32.0,1292,1726.453674
33.0,1373,1730.38891
19.0,1053,1733.583354
22.0,1142,1736.762416
35.0,1317,1740.352309
19.0,1093,1749.367572
35.0,1251,1753.172503
46.0,1175,1756.504117
30.0,1237,1760.041533
26.0,1011,1762.892825
33.0,1309,1766.135551
18.0,956,1768.559561
22.0,1145,1771.410655
19.0,1106,1774.416899
19.0,1011,1777.338181
28.0,1151,1780.551165
25.0,1066,1783.548006
29.0,1286,1792.665306
22.0,1031,1795.615652
21.0,974,1798.029169
17.0,966,1800.862811
34.0,1339,1805.028994
27.0,1233,1808.471301
34.0,1366,1812.058261
13.0,828,1814.484331
10.0,763,1816.412418
23.0,1147,1819.706916
12.0,764,1822.011928
33.0,1220,1825.356802
19.0,975,1828.116722
21.0,1069,1836.140481
22.0,1145,1839.74114
41.0,1582,1844.220818
19.0,929,1846.438203
36.0,1492,1850.582934
28.0,1242,1853.661455
12.0,782,1855.90614
42.0,1383,1859.400255
21.0,1025,1862.334933
10.0,697,1864.213304
16.0,809,1866.794569
35.0,1358,1877.674667
27.0,1306,1881.687424
27.0,1177,1885.005368
31.0,1212,1888.494252
18.0,959,1891.268497
10.0,665,1892.988365
26.0,1048,1895.96229
25.0,1274,1899.129701
18.0,1039,1901.950789
33.0,1385,1906.142953
35.0,1154,1909.37798
43.0,1638,1914.088047
14.0,795,1920.961101
29.0,1368,1925.045083
22.0,1058,1928.173134
28.0,1271,1931.663164
25.0,1146,1934.945775
34.0,1555,1939.3549
15.0,862,1941.911249
48.0,1526,1946.126783
21.0,1118,1949.400155
25.0,1145,1952.737985
13.0,776,1954.659513
28.0,1468,1964.520914
44.0,1621,1969.283681
16.0,785,1971.199659
39.0,1337,1975.141911
28.0,1061,1978.082828
25.0,1139,1981.27494
36.0,1146,1984.232653
25.0,1264,1987.763935
24.0,960,1990.545571
30.0,1394,1994.099974
41.0,1516,1998.441936
34.0,1326,2007.85117
9.0,686,2009.611184
37.0,1386,2013.85883
16.0,846,2015.992052
33.0,1330,2019.467668
26.0,1320,2023.574844
39.0,1477,2028.170966
11.0,696,2029.930567
37.0,1496,2034.179845
25.0,1217,2037.279327
27.0,1298,2040.998782
18.0,1006,2050.411023
17.0,988,2053.362738
6.0,524,2054.819987
14.0,797,2056.836406
15.0,818,2059.362033
12.0,773,2061.37083
20.0,911,2064.222495
21.0,998,2067.047489
24.0,1205,2070.243657
38.0,1524,2074.744251
25.0,1111,2077.891245
27.0,1295,2081.338084
14.0,825,2083.91492
37.0,1597,2093.905943
17.0,985,2096.270582
23.0,1158,2100.158241
33.0,1234,2103.527889
39.0,1546,2107.798898
16.0,930,2110.138342
16.0,905,2112.903515
16.0,840,2115.364181
8.0,546,2116.442152
29.0,1381,2120.552789
28.0,1200,2123.743768
17.0,1020,2126.51109
28.0,1267,2130.037347
17.0,816,2138.594362
38.0,1541,2143.090989
12.0,833,2145.109182
24.0,1246,2148.413241
17.0,1083,2151.316331
40.0,1485,2155.779873
23.0,1160,2159.021216
24.0,1060,2162.130903
5.0,440,2163.42382
26.0,1199,2166.796063
32.0,1335,2170.630463
33.0,982,2173.144708
10.0,669,2180.649779
28.0,1068,2183.200852
26.0,1272,2186.952916
17.0,994,2189.678763
46.0,1518,2194.091364
31.0,954,2196.532922
19.0,1125,2199.64074
42.0,1512,2203.73735
16.0,988,2206.347349
48.0,1661,2210.502717
21.0,872,2212.947415
25.0,1157,2222.643242
26.0,1309,2226.104638
15.0,784,2228.627497
25.0,1353,2232.266318
36.0,1436,2236.730465
19.0,977,2239.4847
33.0,1448,2243.259855
32.0,1483,2247.539723
16.0,808,2249.613627
10.0,711,2251.839867
7.0,526,2253.232918
11.0,717,2254.903862
42.0,1566,2259.289467
46.0,1450,2268.724163
11.0,762,2270.57085
17.0,861,2272.767156
43.0,1650,2277.577211
20.0,1081,2280.640493
15.0,899,2283.347893
13.0,820,2285.977759
14.0,950,2288.333059
39.0,1150,2291.328908
20.0,929,2293.937116
31.0,1136,2296.856923
21.0,1081,2299.641124
14.0,822,2308.058187
35.0,1217,2311.44817
38.0,1481,2315.880701
36.0,1460,2319.934269
41.0,1465,2324.135673
35.0,1394,2328.112569
25.0,1345,2331.735683
23.0,1072,2334.835774
25.0,1108,2338.007905
23.0,1151,2341.048604
40.0,1392,2350.172439
23.0,1067,2353.226546
29.0,1009,2356.276384
16.0,945,2358.485591
23.0,1008,2361.406415
27.0,1192,2364.716666
30.0,1191,2368.563567
40.0,1547,2372.669336
20.0,1117,2375.821874
31.0,1216,2379.538863
19.0,1076,2382.349678
22.0,1207,2385.536373
34.0,1101,2394.399118
13.0,865,2396.52194
31.0,1079,2399.446972
31.0,1065,2402.401609
32.0,1447,2406.697255
14.0,850,2409.264832
14.0,916,2411.499068
30.0,1144,2414.640478
13.0,720,2416.974898
40.0,1515,2420.815288
15.0,895,2423.436669
16.0,953,2426.165817
17.0,929,2428.324072
22.0,1124,2437.673719
31.0,1523,2441.602364
26.0,1103,2444.753846
32.0,1324,2448.67302
32.0,1370,2452.22342
15.0,848,2454.709592
30.0,1349,2458.323112
24.0,1098,2461.534889
39.0,1660,2466.532519
27.0,1244,2469.95824
26.0,1188,2479.41467
41.0,1663,2484.222536
14.0,939,2486.985927
42.0,1496,2491.387839
14.0,822,2493.446941
28.0,1272,2496.837822
35.0,1314,2500.874902
29.0,1410,2504.670939
32.0,1531,2509.078892
34.0,1334,2512.915329
32.0,1268,2516.030413
13.0,873,2524.135146
30.0,1450,2527.908017
19.0,1006,2530.770405
33.0,1405,2534.824422
39.0,1146,2537.963189
32.0,1378,2541.563077
15.0,757,2543.87537
12.0,694,2545.668754
17.0,968,2548.398947
6.0,433,2549.670416
24.0,925,2551.89285
32.0,1186,2554.907467
21.0,967,2557.456372
27.0,1235,2566.881636
38.0,1512,2571.362334
16.0,1004,2574.24726
23.0,1028,2577.152419
31.0,1076,2580.158398
26.0,1072,2583.158301
26.0,1068,2586.272393
24.0,1028,2589.263898
29.0,1379,2592.943698
36.0,1502,2597.185197
37.0,1611,2601.329325
30.0,1292,2610.878896
16.0,835,2613.012643
28.0,1324,2616.621932
33.0,1386,2620.628473
7.0,504,2622.060269
17.0,1061,2625.201099
31.0,1264,2628.474001
23.0,1160,2631.585093
19.0,861,2634.227307
14.0,849,2636.386173
20.0,1220,2640.036382
46.0,1166,2643.091527
30.0,1174,2651.521266
36.0,1424,2655.71732
27.0,1174,2658.992758
30.0,1273,2662.474745
39.0,1383,2666.644469
16.0,960,2668.920118
18.0,1017,2671.877416
26.0,1206,2675.097175
21.0,940,2677.88919
35.0,1307,2681.994778
26.0,1284,2685.453666
34.0,1281,2693.602899
27.0,1287,2697.671494
26.0,1124,2700.859184
38.0,1371,2704.507438
27.0,1351,2708.485768
21.0,1253,2711.910707
34.0,1394,2716.092603
26.0,1006,2718.51286
24.0,1072,2721.534771
16.0,969,2724.425642
12.0,767,2726.442108
25.0,1146,2736.35469
18.0,1001,2738.87942
13.0,860,2741.54048
29.0,1285,2745.045762
25.0,1163,2748.237181
24.0,1215,2752.045213
37.0,1359,2755.948812
31.0,1367,2760.169337
42.0,1086,2763.350176
34.0,1279,2766.759375
23.0,1064,2769.773469
26.0,1199,2773.052231
29.0,1042,2782.706421
23.0,1139,2785.827538
9.0,633,2787.532166
29.0,1401,2791.75545
39.0,1403,2795.779453
33.0,1124,2798.933264
17.0,954,2801.271328
23.0,1144,2804.443368
22.0,873,2807.035858
24.0,1272,2810.381006
17.0,1018,2813.383479
13.0,750,2815.306892
22.0,1077,2824.05052
38.0,1596,2828.376709
31.0,752,2830.78207
28.0,1259,2834.121466
31.0,1376,2838.1438
29.0,1258,2841.508401
19.0,1017,2844.176495
12.0,763,2846.084073
29.0,1215,2849.725941
25.0,1073,2852.778436
13.0,822,2855.258811
23.0,1122,2858.361736
19.0,931,2861.026677
27.0,1041,2869.409167
25.0,1211,2873.062185
38.0,1439,2876.798696
34.0,1322,2880.909109
12.0,764,2882.881794
15.0,917,2885.609442
37.0,1321,2889.234899
18.0,1040,2892.314358
12.0,755,2894.347521
28.0,1149,2898.045292
37.0,1126,2901.113702
28.0,1254,2904.490432
31.0,1347,2914.416485
25.0,1171,2918.021577
31.0,1154,2921.238163
26.0,1196,2924.525992
25.0,1285,2927.973123
12.0,789,2930.448302
21.0,1203,2933.805992
25.0,1179,2936.966997
15.0,1013,2939.966547
33.0,1239,2943.475743
34.0,1280,2947.578103
25.0,1209,2956.277455
33.0,1480,2960.634166
33.0,1338,2964.279787
28.0,1269,2967.994694
15.0,786,2970.441102
10.0,695,2972.198428
28.0,1323,2976.33273
19.0,1205,2979.632211
12.0,808,2981.659973
18.0,1111,2984.75051
30.0,1088,2987.771238
22.0,1227,2991.466373
34.0,1496,3001.25177
27.0,1236,3005.369861
25.0,1138,3008.487239
36.0,1553,3012.871393
27.0,1176,3016.053479
31.0,1367,3019.753718
24.0,1163,3022.915047
8.0,585,3024.408144
41.0,1370,3028.500176
24.0,1196,3031.739817
30.0,1405,3042.386842
30.0,1259,3045.620909
29.0,1316,3049.520911
29.0,1305,3053.142508
19.0,980,3055.823036
31.0,1080,3058.778576
34.0,1252,3062.273368
19.0,1034,3065.330394
39.0,1283,3068.853268
17.0,852,3071.376005
25.0,1297,3074.903493
25.0,1149,3078.160743
32.0,1377,3087.805139
16.0,837,3089.79847
29.0,1237,3093.577881
11.0,778,3095.574402
30.0,1121,3098.912144
29.0,1262,3102.424876
6.0,530,3103.933892
16.0,892,3106.741736
38.0,1323,3110.340766
37.0,1371,3114.353299
39.0,1274,3117.693461
36.0,1498,3121.890077
21.0,1206,3129.452526
13.0,841,3131.878304
37.0,1638,3136.527282
29.0,1150,3139.617183
34.0,1423,3143.347133
10.0,700,3145.579751
42.0,1447,3149.288183
15.0,904,3152.056149
10.0,682,3153.796564
30.0,1299,3157.618924
24.0,994,3160.064264
29.0,1232,3170.30988
31.0,1457,3173.957712
14.0,839,3176.497645
14.0,844,3178.524078
24.0,1024,3181.513371
32.0,1320,3185.61345
33.0,1412,3189.552597
24.0,1269,3193.33375
14.0,870,3195.392403
29.0,1185,3198.606968
30.0,1197,3202.310738
36.0,1334,3205.983887
26.0,1169,3214.673784
38.0,1336,3218.403757
25.0,1306,3221.886631
16.0,1010,3225.026553
34.0,1511,3229.525818
40.0,1350,3233.259162
24.0,1109,3236.359378
11.0,647,3238.01708
14.0,908,3240.758422
33.0,1335,3244.330626
26.0,1155,3247.853961
25.0,1053,3255.644578
18.0,1028,3258.419602
35.0,1442,3262.317183
29.0,1196,3265.348465
28.0,1332,3269.178214
19.0,922,3271.385514
33.0,1101,3274.397964
29.0,1134,3277.529655
37.0,1192,3281.292302
20.0,1002,3283.632579
18.0,911,3286.33278
20.0,1185,3289.616333
22.0,1165,3299.288514
27.0,1340,3303.212742
26.0,1239,3306.234908
23.0,1199,3309.588535
15.0,818,3312.315167
16.0,962,3315.292755
21.0,917,3317.556209
17.0,1031,3320.560852
17.0,1010,3323.498136
49.0,1662,3328.291138
48.0,1554,3332.831119
16.0,906,3335.150635
18.0,1081,3345.120705
33.0,1422,3349.064702
25.0,1057,3351.766975
27.0,1135,3355.009674
30.0,1301,3358.80188
24.0,1251,3362.585601
15.0,958,3365.139611
28.0,1480,3369.846298
18.0,1084,3373.170373
30.0,1397,3377.411168
23.0,1007,3380.292487
32.0,1320,3389.400329
21.0,1094,3392.354487
13.0,826,3394.538183
39.0,1458,3398.024295
5.0,435,3399.288757
13.0,825,3401.372233
24.0,1144,3405.084598
17.0,838,3407.191464
24.0,1146,3410.40594
16.0,940,3413.214267
25.0,1110,3416.319134
31.0,1369,3420.055091
34.0,1219,3423.914594
23.0,1052,3432.898097
24.0,1106,3435.932902
10.0,697,3437.612054
15.0,932,3439.589
36.0,1561,3443.825846
14.0,831,3446.145325
21.0,1011,3448.99366
16.0,746,3450.875174
28.0,1079,3453.869953
37.0,1618,3458.508397
31.0,1373,3462.679271
30.0,1301,3466.344066
28.0,1326,3476.871298
23.0,996,3479.663179
15.0,927,3482.108384
16.0,973,3484.577945
33.0,1274,3487.799157
23.0,954,3490.586203
33.0,1465,3494.533869
14.0,826,3497.004057
34.0,1138,3500.175807
19.0,856,3502.80552
25.0,1269,3506.228447
24.0,1160,3509.386205
36.0,1514,3520.406519
18.0,944,3522.736253
22.0,931,3525.207633
46.0,1264,3528.665731
10.0,684,3530.252063
24.0,1014,3533.019703
12.0,756,3534.856341
23.0,974,3537.65695
23.0,926,3539.856911
24.0,1025,3542.701501
24.0,1388,3546.988861
47.0,1347,3550.62322
37.0,1454,3561.301754
9.0,594,3562.97494
15.0,903,3565.564364
14.0,836,3567.677088
25.0,1089,3570.382299
13.0,789,3572.552109
16.0,935,3574.700234
31.0,1076,3577.587268
28.0,1047,3580.551787
20.0,989,3583.598483
21.0,1165,3586.851711
28.0,1016,3589.757715
27.0,1229,3593.264339
19.0,952,3596.142919
15.0,1009,3604.850381
33.0,1560,3609.303458
20.0,993,3611.79768
32.0,1083,3614.806808
6.0,460,3616.090542
30.0,1478,3620.370381
10.0,636,3622.111656
26.0,1367,3626.214703
32.0,1230,3629.572017
25.0,1298,3633.181135
21.0,1197,3637.055306
37.0,1287,3640.508647
7.0,609,3647.489236
15.0,911,3650.292283
19.0,909,3652.678267
22.0,948,3655.70414
19.0,981,3658.383086
41.0,1307,3661.623189
10.0,682,3663.29545
25.0,1157,3666.920116
33.0,1174,3670.34256
22.0,1011,3673.625427
9.0,616,3675.242628
33.0,1318,3678.914802
37.0,1376,3683.021995
17.0,705,3690.960764
27.0,1269,3694.481077
13.0,815,3696.944795
12.0,801,3698.892506
25.0,1214,3701.763751
14.0,894,3704.08587
31.0,1481,3708.267473
36.0,1413,3711.957914
45.0,1512,3716.343985
10.0,596,3717.926711
24.0,1228,3721.286896
16.0,1022,3724.409212
13.0,873,3726.962637
14.0,785,3735.840379
21.0,1003,3738.692221
31.0,1499,3743.071763
23.0,1162,3746.026136
40.0,1293,3749.222522
29.0,1572,3753.722822
25.0,1072,3756.774776
36.0,1262,3760.513285
37.0,1509,3764.565791
29.0,1244,3768.393074
25.0,915,3776.681814
17.0,942,3779.491642
19.0,921,3782.259599
29.0,1229,3785.668015
18.0,932,3788.301169
11.0,699,3789.855098
22.0,1245,3792.82134
31.0,1317,3796.698609
22.0,1076,3799.781113
28.0,1201,3803.053211
34.0,1522,3807.373648
19.0,1209,3810.501878
24.0,952,3813.248619
23.0,1069,3820.719206
28.0,1267,3824.114391
13.0,826,3826.132689
38.0,1613,3830.848113
30.0,1164,3834.276133
19.0,993,3836.418738
34.0,1115,3839.288189
18.0,963,3841.926629
22.0,1127,3845.081353
37.0,1402,3849.20287
39.0,1464,3853.377201
16.0,972,3861.373169
22.0,985,3864.281481
22.0,1120,3867.276832
38.0,1376,3871.292106
18.0,1111,3874.241445
42.0,1539,3878.385696
8.0,563,3879.412675
30.0,1302,3882.991951
17.0,877,3884.930706
18.0,1035,3887.732787
27.0,1167,3890.9807
19.0,981,3893.713947
18.0,958,3902.922693
23.0,1121,3906.248196
29.0,1325,3909.97904
34.0,1284,3913.966003
13.0,806,3916.023595
30.0,1391,3919.867542
29.0,1288,3923.209782
25.0,1328,3926.911655
25.0,1123,3929.736954
40.0,1379,3933.301967
47.0,1610,3937.802207
34.0,1402,3948.325476
31.0,1437,3952.539513
24.0,1200,3955.864184
13.0,743,3957.704242
36.0,1259,3961.585403
39.0,1525,3965.448422
39.0,1395,3969.40887
45.0,1417,3973.51077
28.0,1319,3976.94916
18.0,928,3979.662167
13.0,810,3981.699332
17.0,870,3989.23774
25.0,1245,3992.683446
19.0,996,3995.574181
12.0,757,3997.535693
18.0,1020,4000.550863
19.0,986,4003.477017
28.0,1096,4006.384356
20.0,1053,4009.2103
34.0,1314,4012.617802
19.0,883,4015.038898
26.0,1156,4018.095168
36.0,1371,4021.735499
31.0,1287,4031.69897
48.0,1516,4036.217682
