#{"t_start": 1678778631.9482613, "env_id": "DemonAttack-v4"}
r,l,t
24475.0,17189,79.315172
12160.0,9569,141.262721
7730.0,6836,154.513309
5100.0,5059,209.525048
14745.0,10647,230.552646
8050.0,7144,278.774816
8390.0,7950,326.048285
22860.0,15248,406.070164
25190.0,15774,473.517925
25000.0,16667,539.382074
41855.0,26951,654.941436
8800.0,8288,703.801017
385.0,1734,706.890921
9770.0,8783,772.498441
9875.0,8348,825.96648
16620.0,12515,883.117342
6020.0,5909,894.255969
20140.0,14797,970.355092
19735.0,13039,1042.084622
1920.0,4453,1084.416986
14180.0,11095,1106.963058
8660.0,7204,1154.828866
8650.0,8590,1204.804067
7660.0,6149,1218.841481
9525.0,8502,1292.956198
10800.0,9009,1354.034317
8795.0,8130,1371.375222
29190.0,19540,1493.290713
25385.0,16473,1556.752915
8065.0,6700,1598.680302
30415.0,19159,1678.359741
10760.0,8839,1730.750607
13085.0,9035,1781.41092
8820.0,8841,1797.697388
12120.0,10332,1865.499725
5360.0,5919,1916.119026
26395.0,16445,1979.55161
7610.0,5761,1989.874827
6040.0,5794,2040.289123
7660.0,8256,2055.191026
41715.0,25120,2203.580201
24710.0,18477,2327.371171
11710.0,9840,2376.213501
8685.0,7697,2391.369232
9720.0,9717,2438.149846
8610.0,7218,2506.857076
17375.0,12367,2564.731613
7980.0,7831,2580.76773
7935.0,7234,2641.863467
77515.0,43056,2841.363015
41120.0,23051,2972.263509
9490.0,7503,3011.918153
9780.0,7466,3027.252541
8670.0,7732,3085.787888
8275.0,7919,3102.886034
14650.0,10711,3158.950092
8550.0,7028,3204.259381
9555.0,8135,3219.467835
7245.0,7008,3267.16895
9590.0,8213,3330.691546
7980.0,8101,3346.827648
20835.0,13489,3409.59525
16410.0,11058,3484.355745
8090.0,7679,3542.750754
9170.0,8298,3560.459819
7625.0,7018,3620.247661
19790.0,13449,3681.486261
8050.0,6965,3741.84131
25065.0,19959,3830.638912
18900.0,13714,3895.105493
27520.0,19315,4030.705211
9225.0,7860,4045.927551
25890.0,17319,4161.439147
9545.0,8371,4177.883417
8855.0,8143,4260.140871
27800.0,18691,4402.961208
8760.0,8721,4421.28668
6995.0,6574,4480.447077
16910.0,11442,4542.170521
12505.0,8092,4559.294826
28760.0,17275,4698.354738
23790.0,17077,4795.578381
23630.0,15938,4858.305441
9605.0,7544,4901.03687
20775.0,13497,4960.004204
25330.0,16283,5038.236972
7090.0,6491,5081.791401
27780.0,18284,5143.697634
12640.0,8205,5197.154542
11410.0,9919,5250.825905
12280.0,8846,5268.026933
34470.0,19614,5394.848368
34860.0,21330,5525.047903
1660.0,2963,5530.905877
12080.0,8827,5585.838399
49260.0,27700,5720.911637
9385.0,8929,5739.180129
11370.0,8198,5796.163401
8440.0,6791,5848.302274
8945.0,8760,5866.070792
7570.0,6519,5910.946009
19660.0,12049,6003.695578
35590.0,21167,6093.46816
13190.0,9810,6148.423403
35025.0,21581,6261.280887
41765.0,24532,6399.272347
20930.0,13634,6461.832526
8500.0,7195,6475.796172
9610.0,7959,6555.219454
11500.0,9644,6607.396036
5280.0,5238,6617.295252
7945.0,6224,6674.716486
8140.0,7303,6688.477714
8395.0,6651,6738.29279
8745.0,7537,6752.889452
8425.0,8711,6807.25492
17350.0,10779,6874.818079
5810.0,5437,6885.650578
8545.0,7312,6946.063813
7080.0,6648,6994.510941
8530.0,7131,7008.304312
12185.0,9672,7063.820837
9485.0,7978,7079.039255
8785.0,7658,7138.030716
8790.0,8155,7179.076513
11510.0,8345,7194.399143
8325.0,7938,7239.303835
9505.0,8097,7299.23301
23485.0,14973,7382.072455
38730.0,24728,7525.922971
26380.0,16213,7601.562404
8970.0,8354,7662.411243
14290.0,10444,7729.850502
15440.0,10687,7752.346312
31200.0,20645,7878.503656
9330.0,7557,7954.57127
8805.0,8992,7971.590444
17670.0,13242,8043.673095
39710.0,25640,8160.600822
27140.0,16890,8279.609762
7860.0,6738,8291.943825
13600.0,10411,8351.407548
16850.0,10645,8420.163095
8255.0,7956,8501.898069
8615.0,7782,8517.786314
25185.0,16981,8641.956768
7820.0,6629,8655.846228
37665.0,24132,8782.668887
23990.0,15321,8851.789205
9095.0,7797,8906.688845
9595.0,7653,8922.411682
10010.0,8842,9002.650654
8670.0,7398,9061.786406
12775.0,9863,9079.829901
6550.0,5966,9137.046163
42220.0,24499,9259.492523
9795.0,8095,9274.30724
21550.0,13039,9377.762888
6760.0,5705,9388.668556
8335.0,7923,9447.260201
72290.0,39838,9650.147082
8510.0,6772,9662.56511
8450.0,6705,9729.641763
26260.0,15698,9812.975393
9400.0,8103,9860.310871
8910.0,8743,9876.778349
11380.0,9287,9933.092745
8795.0,7383,9989.968357
22320.0,14835,10081.169587
9395.0,9067,10134.930617
10630.0,8194,10149.448077
9680.0,8253,10203.371378
24715.0,16712,10295.650294
8035.0,6967,10361.510761
9200.0,7682,10375.900457
9380.0,7914,10426.304378
29280.0,19461,10539.448777
9575.0,9188,10555.866079
385.0,1853,10559.27161
10040.0,9738,10616.843282
8845.0,7586,10663.563712
30045.0,19464,10745.926921
