#{"t_start": 1678778631.9461777, "env_id": "DemonAttack-v4"}
r,l,t
8335.0,7676,19.672631
9485.0,8670,77.333797
7885.0,6689,90.341545
8615.0,9276,151.967046
6290.0,6176,208.78797
10165.0,7866,224.762613
18340.0,12359,282.818012
8815.0,7633,329.108591
12490.0,9741,346.082151
27210.0,19308,473.416712
23390.0,16237,538.449659
5400.0,5967,587.989766
11960.0,9412,632.132705
23515.0,15974,695.472062
7170.0,6839,708.003374
10320.0,9080,774.513582
10940.0,9197,829.279133
9610.0,7122,843.479548
5450.0,5989,887.415254
13240.0,10522,953.332798
17860.0,11851,1022.516999
9345.0,8512,1040.838613
7720.0,7942,1090.715843
12610.0,10061,1143.080647
10950.0,9038,1162.417626
26675.0,17618,1289.296802
25595.0,15629,1364.362458
8420.0,7575,1408.530913
9840.0,7627,1424.186979
11950.0,8976,1496.104035
6260.0,5325,1506.574265
25225.0,16399,1598.464584
8560.0,7680,1612.512677
9475.0,8220,1671.744147
15830.0,12003,1730.087288
24480.0,16072,1793.833977
40970.0,24748,1927.705894
7745.0,6651,1973.628289
23085.0,12928,2036.352472
25770.0,16864,2116.77173
9150.0,8164,2183.77181
28630.0,19184,2240.705345
9505.0,8872,2325.63343
16190.0,12016,2378.67629
8960.0,7986,2394.647835
9085.0,8334,2439.140538
9105.0,8446,2510.155802
10460.0,8242,2527.442437
6540.0,5890,2571.073216
6880.0,6205,2584.291928
9985.0,7181,2645.024554
7485.0,6275,2657.78449
31680.0,20349,2776.180372
11480.0,9614,2831.259293
18085.0,12757,2901.039584
355.0,1544,2904.126183
7890.0,8265,2920.317338
6180.0,5827,2971.620079
8325.0,6939,2985.323943
7230.0,6640,3023.485537
12170.0,10896,3089.035291
25630.0,16356,3157.5443
6925.0,6117,3201.364666
7795.0,7585,3215.182444
8850.0,7230,3263.58876
7480.0,7109,3276.631897
26295.0,16086,3393.809067
8530.0,8148,3409.128988
37900.0,23532,3552.853695
12160.0,9585,3617.823712
24185.0,15533,3683.902446
52010.0,30661,3876.479234
7390.0,6755,3890.533767
6930.0,6658,3960.25626
25270.0,16742,4034.33345
9225.0,7308,4092.272598
8610.0,7660,4107.591524
20060.0,14013,4172.381436
23775.0,15372,4269.615597
8900.0,7894,4329.398204
9355.0,7302,4404.934032
15710.0,11320,4474.89342
25920.0,16496,4546.421739
18100.0,13451,4619.169629
9340.0,7848,4693.819249
9025.0,7260,4709.518625
8215.0,7378,4785.857676
7490.0,7328,4801.284307
41960.0,26672,4913.355659
8905.0,8109,4961.114581
42095.0,25990,5089.555033
26790.0,16882,5148.58097
17620.0,11582,5208.275394
7045.0,7048,5256.766213
8120.0,7606,5271.737473
33480.0,20170,5400.073196
8370.0,7896,5456.160886
25990.0,17937,5538.13632
30860.0,18194,5645.752086
26440.0,16885,5726.033495
24405.0,16426,5799.587075
10100.0,8668,5856.146174
10740.0,8879,5905.236753
9545.0,8014,5922.273232
18410.0,10959,6011.876202
7555.0,7633,6075.289041
24065.0,14839,6140.282239
4570.0,4400,6148.578154
11690.0,9243,6207.967263
12470.0,9321,6255.541007
32300.0,21404,6340.473985
24075.0,13844,6413.625898
8815.0,7507,6465.411472
6710.0,6301,6541.898629
22410.0,14900,6603.585799
7685.0,5255,6613.463458
27455.0,18692,6732.09374
36105.0,21041,6810.058962
26910.0,16821,6935.465786
355.0,1599,6938.6192
9830.0,8743,6956.067975
9580.0,7618,7006.380202
9490.0,7866,7058.327657
8535.0,7312,7072.140692
9715.0,6995,7130.051166
8500.0,6742,7142.942463
7865.0,7123,7181.885166
8460.0,8048,7196.518242
8010.0,7811,7241.274218
10270.0,8589,7302.331776
8125.0,8080,7317.791777
24295.0,15442,7451.23643
9045.0,7410,7464.906096
17480.0,11930,7535.214707
4600.0,5551,7590.237409
5840.0,5496,7600.543144
42250.0,24824,7741.150056
26000.0,15466,7821.567092
58480.0,32648,8030.024125
12620.0,9922,8080.791295
7830.0,6809,8094.115748
43500.0,23854,8218.762016
25060.0,15662,8291.510897
9420.0,7902,8346.345151
41475.0,23037,8505.404654
8555.0,6954,8519.560118
8650.0,8120,8579.218749
25000.0,16572,8659.308099
25635.0,16829,8771.818651
8495.0,8806,8790.061915
8865.0,6553,8840.350148
14010.0,10451,8901.065274
8375.0,8185,8917.826358
28050.0,17223,9059.687453
11280.0,8790,9075.44073
10780.0,8092,9136.948169
25925.0,15682,9203.942918
8195.0,7527,9256.779017
17240.0,12230,9324.456075
7170.0,6256,9335.73842
17760.0,12075,9393.304183
25935.0,16936,9469.403005
9710.0,8540,9515.676675
