#{"t_start": 1678778631.9650927, "env_id": "DemonAttack-v4"}
r,l,t
8835.0,6697,17.752862
9265.0,8100,74.306444
5630.0,5578,85.21636
310.0,1245,87.398004
12745.0,9217,149.107911
9360.0,8487,210.617416
8795.0,8274,227.13771
7965.0,7236,275.800117
9415.0,8653,324.257153
20720.0,13128,400.475111
13565.0,10148,419.419971
13760.0,9964,475.965092
9070.0,7328,523.723268
27525.0,18991,598.142071
42745.0,25363,705.676743
6810.0,6799,767.278701
7425.0,6585,779.850226
8580.0,7766,832.286104
80.0,462,833.164412
8340.0,7981,881.436092
5580.0,5047,891.065214
7380.0,7476,950.427887
14055.0,11054,974.59869
8875.0,7417,1034.081367
8435.0,7798,1084.062794
7710.0,6692,1097.921772
8375.0,8156,1146.501698
9400.0,8978,1165.353076
8250.0,7089,1213.580047
7925.0,6911,1284.605247
28605.0,18204,1365.38674
15260.0,9915,1414.026307
26035.0,16627,1501.710005
18555.0,12846,1557.909624
24100.0,15407,1616.215764
9370.0,7975,1674.640945
18495.0,13384,1735.869611
9095.0,7763,1784.129061
28450.0,17871,1866.16658
5630.0,5658,1916.005445
29200.0,17902,1982.208418
12220.0,9377,2038.67612
8325.0,6866,2051.379416
7035.0,6925,2113.202471
14780.0,11397,2186.429003
20240.0,14369,2233.833322
14785.0,9529,2319.851371
52200.0,30880,2438.317125
8595.0,6904,2506.527809
8770.0,7412,2521.875985
4960.0,5122,2564.55596
14135.0,10693,2586.556351
10890.0,7716,2648.217952
9430.0,7521,2697.013413
24335.0,15348,2771.928986
42115.0,25222,2902.941327
8515.0,7293,2917.34489
2960.0,4606,2966.402195
10360.0,9016,2983.651442
6910.0,6089,3021.126538
16250.0,11503,3087.686323
7540.0,7900,3104.428232
9290.0,8455,3156.223853
25100.0,18082,3256.982527
8060.0,8027,3271.912619
13525.0,9324,3337.77711
27700.0,15633,3405.523928
8940.0,7846,3473.862813
9870.0,9051,3492.433753
20180.0,13543,3607.23562
24135.0,17196,3676.908817
8260.0,6926,3692.976938
15950.0,10775,3762.616482
8045.0,7870,3822.405743
25565.0,16023,3892.708173
8665.0,7783,3964.422493
8510.0,7440,3978.812909
9075.0,7062,4034.012985
8435.0,7478,4092.192271
6455.0,6275,4104.593723
19170.0,12316,4166.267641
14650.0,10393,4252.926882
11160.0,8466,4269.977058
13015.0,9602,4333.549387
8640.0,8017,4410.30354
8580.0,7915,4473.761305
8390.0,7244,4487.700269
6460.0,5894,4538.324812
9430.0,7287,4553.259005
10160.0,7985,4614.033767
26525.0,16674,4707.749819
17720.0,11701,4793.22122
17230.0,12560,4850.174754
16140.0,11238,4899.934885
7125.0,5590,4911.242407
9840.0,9841,4962.708582
8810.0,8089,5023.553489
24200.0,14363,5083.705122
18240.0,11705,5133.645805
26275.0,16685,5202.606031
14225.0,11249,5259.031854
9385.0,7919,5319.055515
325.0,1188,5321.245826
8495.0,7648,5336.578012
11710.0,9054,5398.179878
9190.0,7956,5454.327225
8375.0,7783,5469.735079
21380.0,14180,5543.87864
42570.0,23783,5665.737872
8475.0,6894,5723.472771
8950.0,7606,5738.984198
10940.0,8229,5795.714425
8725.0,9053,5853.070926
5340.0,5775,5864.308947
11360.0,9759,5916.21444
8605.0,7410,5999.427802
11580.0,10066,6018.33634
8145.0,7749,6082.250047
8765.0,7461,6133.167068
26225.0,16763,6206.962328
10015.0,8744,6253.483252
11860.0,8953,6270.89186
8065.0,6534,6327.022472
8665.0,7678,6341.902104
14855.0,10908,6409.543447
15370.0,12155,6469.802606
16260.0,11927,6556.652663
11090.0,10183,6609.969621
25520.0,16830,6687.343682
31915.0,19929,6800.961441
44680.0,26733,6945.47993
35100.0,20328,7057.488505
8520.0,7987,7072.783252
8480.0,7856,7132.113316
62345.0,35638,7299.903107
8945.0,7854,7314.934285
17110.0,12163,7392.415497
39380.0,24680,7536.356798
9005.0,8237,7596.439767
8830.0,7509,7611.624978
8215.0,8479,7673.120962
6825.0,6240,7731.436005
7520.0,7421,7746.692167
17100.0,12506,7820.615124
14660.0,9993,7876.749451
8450.0,7395,7952.977879
31050.0,21217,8040.390949
12950.0,9388,8090.705168
10860.0,9863,8144.418243
16700.0,11061,8209.306237
26475.0,18786,8288.093278
6950.0,6429,8340.100902
15360.0,11401,8410.009756
16260.0,10960,8431.018483
26440.0,17063,8575.666934
8670.0,8483,8591.58779
8875.0,7752,8654.902454
7260.0,5803,8666.081447
11260.0,8421,8718.386159
7890.0,7761,8777.093742
21370.0,12974,8841.123213
10045.0,7787,8857.560478
7915.0,6470,8909.735118
24600.0,15994,9004.103982
9180.0,8698,9065.805184
81330.0,47047,9321.030313
370.0,1699,9323.975724
9565.0,7888,9339.054266
10170.0,8126,9388.573302
10360.0,9604,9450.495332
8940.0,7098,9464.092546
5940.0,6085,9505.025354
25680.0,17025,9597.546145
8195.0,7020,9647.534735
42440.0,24408,9801.807675
7950.0,6935,9815.001192
14990.0,11268,9868.852755
6995.0,6601,9919.133581
31060.0,21155,10002.367907
7605.0,7138,10079.255512
11030.0,9306,10133.27268
21800.0,13837,10197.198359
8345.0,6436,10209.180793
17740.0,12417,10292.893939
44530.0,27051,10432.2393
7695.0,7242,10475.562281
8835.0,8503,10491.042084
16000.0,10846,10557.683435
43045.0,24566,10676.376141
9435.0,7280,10735.265688
24060.0,16335,10821.915704
39230.0,23876,10980.120429
28860.0,17897,11052.473216
8590.0,8511,11128.908388
9430.0,7994,11187.812732
9530.0,7826,11203.559375
9335.0,8169,11277.928686
15170.0,11394,11323.318062
70940.0,38952,11598.794686
22710.0,15845,11673.65487
7190.0,6895,11733.102939
20235.0,13303,11809.854054
23640.0,15559,11881.05178
26850.0,16021,11972.404346
10790.0,8981,12026.798772
11760.0,9425,12091.102705
54280.0,30208,12242.016254
8210.0,7287,12317.442679
8580.0,8184,12333.32531
43735.0,27235,12528.626482
9335.0,6918,12541.699563
9970.0,7995,12594.290823
13740.0,9644,12612.286779
11845.0,9812,12676.783086
12460.0,10479,12729.475522
18395.0,12380,12805.233895
26170.0,16741,12877.264851
8595.0,7944,12947.65661
6640.0,6392,13009.471997
9210.0,8609,13027.40756
8010.0,7449,13083.796901
29060.0,18224,13158.011217
11100.0,8343,13239.656082
8165.0,8034,13323.910375
8610.0,8511,13339.713819
28420.0,16497,13465.119441
9205.0,6600,13477.470731
9345.0,7503,13542.053931
