#{"t_start": 1678778631.954968, "env_id": "DemonAttack-v4"}
r,l,t
28250.0,17765,80.333215
8290.0,7628,138.340533
9630.0,8132,154.337213
11020.0,8367,215.872156
26110.0,16940,283.639326
9470.0,7130,328.873403
9255.0,7487,341.671984
7785.0,8289,409.796319
8460.0,8300,463.588605
6965.0,5934,474.488811
30050.0,19318,583.878646
355.0,1665,586.856487
10860.0,8496,602.271627
8770.0,8286,644.599329
12160.0,8799,694.493079
8995.0,8968,711.031809
9840.0,8436,776.188555
9330.0,7972,828.938272
15810.0,12054,885.252187
8295.0,7242,898.956352
9255.0,6810,958.194282
385.0,2120,962.727559
10110.0,8015,1023.26221
8015.0,6667,1037.71287
7540.0,6846,1085.515629
8800.0,8866,1103.722186
6935.0,6610,1149.386416
8330.0,6849,1163.647837
33820.0,21790,1299.20778
17500.0,10923,1364.951986
30525.0,20153,1488.628519
39900.0,24356,1596.447725
9140.0,8623,1612.346698
17100.0,13166,1681.188504
19290.0,13712,1742.407925
18920.0,12882,1800.338808
18800.0,12540,1872.464416
25370.0,16470,1975.498543
48910.0,30419,2120.397663
17070.0,13177,2196.760347
34710.0,20992,2325.240412
21480.0,13717,2381.591523
22110.0,14031,2437.081689
370.0,1775,2441.284257
26060.0,16991,2530.311082
1500.0,2447,2566.934402
24600.0,16337,2646.912783
24895.0,16682,2713.868163
44310.0,27846,2848.716695
31300.0,21293,2976.375728
9555.0,9166,3019.863569
24375.0,16230,3096.478924
5290.0,5194,3142.859332
8445.0,6633,3155.217137
9465.0,7537,3201.577033
20025.0,12915,3260.53159
20300.0,13929,3334.962705
295.0,1552,3337.701499
12400.0,10083,3394.957211
8630.0,8288,3410.542771
8245.0,7956,3478.656018
8075.0,8562,3539.154568
24855.0,17705,3621.624138
7305.0,7175,3668.75782
7845.0,8188,3687.466542
10790.0,9161,3753.323633
57510.0,33359,3960.180803
9330.0,8550,3976.751101
8275.0,6587,4030.934368
8855.0,8249,4046.872964
7825.0,7506,4105.569335
1960.0,3024,4111.426522
11615.0,11569,4171.340552
27040.0,20357,4322.72033
11740.0,9642,4402.906468
8455.0,8352,4420.315555
8960.0,7849,4481.889174
9105.0,7881,4498.96305
11480.0,8670,4554.730811
16440.0,11897,4624.500856
16860.0,11481,4706.681195
56080.0,32218,4892.580362
8240.0,7516,4907.413857
8370.0,7062,4953.864838
11490.0,9277,4972.297807
10750.0,9220,5035.594965
6995.0,8104,5082.7839
84150.0,46670,5316.505265
5270.0,5668,5327.448318
8285.0,7213,5384.809747
32540.0,20853,5468.20813
42780.0,22979,5599.346365
16130.0,11513,5655.754108
420.0,1680,5659.57879
8295.0,7543,5718.953418
25640.0,17660,5795.496037
14990.0,10101,5854.909277
45880.0,25977,6007.116201
14010.0,10586,6076.295372
26055.0,16725,6144.69229
6730.0,4673,6153.606217
37220.0,22691,6268.809173
8560.0,7870,6327.421
20230.0,13177,6400.048438
1380.0,2912,6405.240221
7955.0,8409,6457.494478
2920.0,3935,6465.7058
38510.0,22143,6606.088636
8670.0,6665,6618.832256
7330.0,5726,6675.216444
38240.0,24101,6796.570075
15090.0,11794,6866.000247
7685.0,6045,6877.038552
7975.0,7547,6937.78434
19650.0,12984,6999.291552
6310.0,5516,7010.011317
8025.0,7932,7061.908913
2000.0,3338,7068.005681
12915.0,9603,7130.973776
2665.0,4132,7138.865284
10860.0,8991,7181.59665
9980.0,8753,7226.837066
8445.0,6903,7240.397974
8550.0,7509,7299.302999
7200.0,7232,7313.109503
10010.0,7789,7382.136273
50520.0,29835,7536.220052
49245.0,30744,7731.910601
4400.0,5061,7742.225524
7495.0,6233,7803.996686
680.0,2179,7808.259933
8940.0,7849,7823.786099
8335.0,6829,7873.955045
7380.0,7246,7887.995247
25770.0,16928,8028.969498
19865.0,13613,8087.025107
8295.0,7186,8100.6984
26515.0,17510,8213.506551
22500.0,14312,8283.981125
10990.0,7719,8338.075249
9575.0,8115,8353.045543
19910.0,12231,8424.742672
25545.0,14891,8521.011722
8580.0,7699,8580.000529
9355.0,8485,8643.388058
7520.0,6138,8656.280803
2105.0,3308,8662.844516
31010.0,18643,8778.974509
9285.0,9457,8836.020038
12590.0,9394,8855.256645
35175.0,21912,9001.294338
24670.0,16017,9076.348039
11900.0,9009,9139.543114
8330.0,7798,9192.232816
7140.0,7233,9205.337923
39800.0,22320,9330.184921
8375.0,7014,9377.564075
9085.0,7356,9391.608838
10480.0,9688,9453.631074
26220.0,16249,9514.797543
49840.0,28927,9665.809942
8910.0,8233,9735.898978
8360.0,8155,9804.827062
16270.0,10954,9857.858584
34650.0,21052,9936.481517
42945.0,27493,10094.248827
18300.0,12013,10153.208411
8835.0,7905,10206.276656
11870.0,10196,10285.837203
14520.0,11083,10359.813217
17430.0,11397,10417.129644
24655.0,14915,10474.492644
24475.0,15100,10549.318149
6885.0,6065,10560.209087
11170.0,8632,10615.8635
22800.0,14366,10675.743288
7065.0,7430,10735.113619
13180.0,9648,10808.01596
21460.0,13641,10884.306293
23485.0,15454,10976.725826
440.0,1889,10980.843696
21710.0,13955,11044.739943
8665.0,7439,11119.164947
10610.0,8809,11136.26446
18955.0,13424,11265.66093
39855.0,22815,11333.122281
10550.0,8312,11408.609767
7450.0,6273,11419.875202
33630.0,20136,11599.88654
43450.0,24997,11738.721956
18040.0,11536,11812.319229
44555.0,24913,11962.926268
8145.0,7539,12014.396103
11380.0,9089,12030.812486
7235.0,6609,12089.954781
7195.0,6897,12103.071215
9655.0,8990,12172.9834
11060.0,9460,12231.381241
25075.0,16701,12325.12575
31820.0,20819,12463.953246
9635.0,8742,12480.546847
40115.0,24779,12608.775901
20200.0,12772,12679.005765
7810.0,6110,12723.957428
32640.0,20707,12814.860663
26445.0,18000,12944.814894
8855.0,7718,13008.929695
8345.0,8423,13026.895849
19105.0,12264,13093.029782
42390.0,27939,13250.050507
42565.0,25891,13420.528605
25660.0,15943,13543.338164
