#{"t_start": 1678845831.190054, "env_id": "DemonAttack-v4"}
r,l,t
12010.0,9325,25.417312
9760.0,7871,141.329453
17460.0,13497,272.340615
8165.0,6397,287.081354
9545.0,8313,368.639036
20350.0,13789,449.441006
26790.0,16176,541.435552
8455.0,9176,617.115448
8975.0,7322,679.131403
10860.0,8044,698.843323
9370.0,8659,756.012311
28290.0,18043,938.551949
25120.0,16592,1056.445167
25180.0,14120,1136.685375
7545.0,6306,1151.472141
8705.0,7257,1268.698865
8775.0,7845,1353.754959
7110.0,6045,1368.405338
23740.0,15024,1448.046468
7380.0,6791,1509.074804
23010.0,15132,1613.296215
21950.0,14176,1709.706737
9020.0,7810,1783.188628
13730.0,10215,1867.818019
15810.0,10111,1891.440917
20610.0,13384,1984.989554
8985.0,8569,2051.923157
25050.0,16242,2150.300223
8760.0,7913,2226.126741
10820.0,7998,2296.662019
23805.0,16260,2378.203358
8905.0,8293,2453.022318
8180.0,8170,2474.913211
295.0,1477,2478.652631
74295.0,44309,2805.874702
8330.0,7805,2824.150719
8715.0,7376,2881.280195
8755.0,7131,2946.841431
28840.0,19943,3043.165978
9030.0,7305,3117.236672
19905.0,12945,3234.705316
20230.0,14831,3309.346471
7650.0,6559,3325.632878
7845.0,7287,3397.302079
9405.0,7611,3494.318636
9515.0,8235,3513.328322
2120.0,3104,3583.303603
19510.0,12577,3613.522568
10900.0,9097,3680.03116
14700.0,10834,3743.102852
7965.0,8408,3832.200609
1160.0,2309,3837.505686
7545.0,7184,3853.809925
8040.0,7689,3911.298633
7380.0,6875,3975.191804
20360.0,13219,4048.533097
42995.0,25994,4239.740812
9365.0,7553,4257.038125
7415.0,7634,4338.727719
8845.0,8927,4408.475655
33040.0,20077,4535.954988
25495.0,17376,4700.491395
9325.0,7443,4716.501322
18550.0,12866,4800.438679
22970.0,14486,4880.990631
6455.0,6835,4930.834252
24980.0,14032,5011.824743
11100.0,8545,5081.051874
2900.0,4277,5092.326141
28640.0,18295,5193.398797
67930.0,38855,5464.377017
30405.0,18535,5541.48365
11840.0,9039,5595.90361
22960.0,16254,5677.994593
8720.0,6753,5731.355947
27020.0,19543,5818.791909
16460.0,10625,5915.034763
7980.0,6706,5930.564924
8005.0,6718,5993.347195
7620.0,6986,6058.522214
5420.0,4948,6070.791977
22770.0,14639,6151.041658
57425.0,33453,6378.242162
10015.0,7826,6398.741212
8765.0,8394,6457.408823
11410.0,8374,6523.322124
18550.0,12068,6606.61637
8855.0,7262,6624.870022
8600.0,7542,6689.515255
9135.0,7858,6707.977405
22835.0,14768,6853.79117
8085.0,7588,6871.432257
8825.0,7458,6926.220684
8890.0,8206,6945.124572
8040.0,6384,7021.964841
9310.0,8487,7122.455536
8260.0,7300,7139.154153
9255.0,7960,7189.271194
12345.0,10142,7247.162117
8300.0,7828,7265.007944
16760.0,11088,7336.796852
20240.0,12582,7407.449373
9655.0,7369,7490.74215
8800.0,7934,7508.205618
10210.0,6993,7585.219565
9800.0,7242,7601.591251
9095.0,7588,7683.650739
28600.0,17322,7778.279732
16970.0,12466,7849.357994
25495.0,14649,7924.027191
30095.0,17860,8071.976479
9505.0,7560,8090.270226
19845.0,12869,8152.971679
9460.0,7784,8231.480151
12910.0,9562,8328.907144
24210.0,15987,8433.487528
8740.0,7434,8512.752133
8010.0,7055,8528.500586
17540.0,11793,8610.157658
14280.0,10759,8696.497825
8180.0,6126,8757.997164
20975.0,12692,8831.539979
11330.0,8801,8850.920574
9810.0,8085,8935.232333
11800.0,9188,8986.42405
22740.0,15910,9072.321944
6875.0,6437,9087.379977
11480.0,8769,9168.896852
10930.0,8831,9233.166891
42640.0,24919,9393.724544
32565.0,19164,9490.567595
8730.0,8403,9557.435114
9570.0,8394,9628.726135
9260.0,7646,9645.686487
7495.0,6492,9709.473075
39875.0,24282,9865.15968
43180.0,25140,10047.232763
16150.0,10796,10072.611251
8720.0,7284,10136.653822
13665.0,16725,10248.922197
6650.0,6492,10307.291167
8785.0,8952,10369.747687
17830.0,11726,10397.533929
8295.0,6778,10457.913377
9630.0,8522,10516.091913
9015.0,8285,10534.474245
12080.0,8982,10604.534727
41650.0,23989,10802.253164
24340.0,14432,10899.099866
25160.0,17579,10993.882401
10920.0,8778,11056.428861
44150.0,23489,11260.903109
17700.0,10825,11344.687382
58775.0,30576,11538.279627
17765.0,11749,11626.411787
12110.0,9131,11693.980717
8255.0,9697,11764.094038
4970.0,5261,11775.33505
13915.0,9801,11833.894542
15390.0,11335,11934.521745
18165.0,12697,12020.51752
29895.0,18305,12118.308494
18335.0,12181,12201.110759
1100.0,1810,12205.436147
8980.0,19282,12380.834826
24640.0,15114,12469.115103
23140.0,14240,12559.857031
11460.0,9351,12631.983676
32035.0,20550,12758.819594
8940.0,7412,12775.305087
54665.0,29852,12973.542274
19835.0,12663,13053.854402
