#{"t_start": 1678845833.5550294, "env_id": "DemonAttack-v4"}
r,l,t
25585.0,16992,138.249195
16000.0,11415,264.264864
12420.0,9891,349.350365
8335.0,7708,367.640554
19095.0,12725,445.845613
8600.0,10495,523.51413
15020.0,10865,604.418599
31730.0,19673,696.331784
9410.0,7353,750.441712
25620.0,15285,833.604574
34835.0,19987,1051.779188
35900.0,23005,1253.41064
23590.0,14771,1355.296533
19350.0,12950,1430.792948
16110.0,10919,1500.932199
32050.0,19555,1616.251182
9005.0,7272,1695.712471
24010.0,19705,1797.568434
4290.0,5637,1871.254083
9470.0,6933,1887.15249
7150.0,6724,1964.621077
8485.0,7361,1982.555036
15055.0,10050,2053.306901
7545.0,7460,2130.867753
43395.0,27032,2303.597877
27670.0,17519,2388.880454
25200.0,16270,2528.912613
9595.0,8182,2550.181816
8595.0,7931,2628.029191
10055.0,7861,2647.03018
17730.0,12223,2726.032334
26030.0,16947,2873.086447
16200.0,11317,2947.986328
57925.0,34732,3136.823302
9035.0,7762,3241.503932
7715.0,7271,3297.416876
12135.0,10069,3322.374517
7960.0,7411,3394.605167
9100.0,7637,3491.723828
25315.0,17815,3597.604601
18245.0,11528,3668.146182
12250.0,8794,3726.789288
42610.0,24093,3892.831154
25140.0,17444,3980.884209
62570.0,35780,4237.49341
63010.0,37786,4517.417135
26115.0,16206,4607.631262
4690.0,5680,4620.061941
11430.0,9403,4715.005893
8665.0,8678,4789.032707
7050.0,5860,4802.903825
3890.0,4457,4859.76922
16850.0,11805,4920.355491
9590.0,10118,4946.692831
21230.0,13989,5074.780932
9435.0,7271,5093.321985
16600.0,11155,5177.710103
40915.0,23334,5328.327163
7960.0,8248,5347.334739
7995.0,7128,5416.040315
8440.0,6880,5464.296909
8450.0,7435,5480.90685
29560.0,20294,5596.003227
12685.0,8616,5615.484202
8735.0,7586,5677.358785
20015.0,12206,5743.697565
22300.0,14230,5818.834938
6800.0,6600,5905.78097
16970.0,11242,5978.706313
7775.0,5676,5992.310054
20220.0,14573,6076.479137
8430.0,7431,6138.776398
19340.0,12526,6206.3982
12530.0,8639,6227.458989
42365.0,24727,6397.718316
7925.0,5996,6450.479487
40770.0,24265,6609.719618
16170.0,12418,6686.229617
33070.0,19708,6786.629783
8080.0,7089,6860.640076
32180.0,18371,6940.435282
9225.0,7406,7019.789894
35625.0,20096,7147.657876
355.0,1827,7183.163315
6745.0,6150,7197.565695
11000.0,8257,7250.812762
9405.0,8449,7270.32675
8455.0,7656,7333.695256
10130.0,9126,7396.505255
29440.0,18159,7504.386848
20945.0,14319,7597.934555
10800.0,9184,7683.785147
74110.0,38728,7910.813206
16650.0,10753,7985.492542
6270.0,5141,7998.393898
9270.0,7792,8072.840049
8485.0,7500,8122.815261
9315.0,7247,8139.942048
8555.0,7550,8217.09743
31215.0,19202,8338.917787
12050.0,8987,8426.510985
9900.0,7972,8507.017678
41870.0,24246,8677.629132
74680.0,40735,8929.615608
6340.0,5530,8941.716804
13370.0,10327,8995.726417
9190.0,7473,9062.610102
8530.0,7454,9079.361941
14300.0,10711,9165.563118
42575.0,23336,9305.668569
8325.0,6986,9320.34719
1760.0,2959,9389.148844
7955.0,6011,9402.072017
25905.0,16653,9493.606918
