#{"t_start": 1678845831.1864474, "env_id": "DemonAttack-v4"}
r,l,t
12840.0,9818,26.045584
11610.0,10362,147.914854
26800.0,21056,358.876364
8835.0,8083,378.187007
27110.0,17677,520.294019
11960.0,8887,542.948737
17100.0,11710,624.238771
5340.0,4953,680.806655
19525.0,12949,749.297857
42530.0,24964,948.233896
7755.0,6531,964.719783
11220.0,8074,1060.626803
5790.0,5956,1074.756373
7475.0,6247,1136.473904
32840.0,20154,1350.751665
5250.0,7687,1369.003116
26175.0,15957,1450.861482
15410.0,10319,1520.513616
8465.0,7667,1606.724947
41815.0,26323,1787.750554
8265.0,8873,1868.925889
8335.0,7291,1885.59142
7755.0,7198,1964.219196
14095.0,11134,2037.455393
26250.0,19117,2142.863393
3305.0,4161,2152.548921
42280.0,25017,2320.912717
7415.0,6243,2378.97719
8400.0,7519,2451.505235
8475.0,8050,2472.685603
10530.0,9115,2539.373971
25545.0,18054,2643.095511
8560.0,8350,2713.17445
12230.0,10927,2805.616939
7825.0,6733,2821.165353
14530.0,11326,2887.801825
6890.0,6068,2950.590854
41575.0,25386,3116.503126
8195.0,6997,3134.378915
8600.0,6741,3235.990981
8450.0,7396,3254.641861
10430.0,8637,3313.864789
11560.0,9025,3389.308845
41700.0,24105,3588.751178
19390.0,12487,3662.481771
8740.0,7927,3682.467113
22270.0,14724,3754.78924
34900.0,20842,3911.565174
26680.0,16856,3998.223726
7645.0,6892,4056.609482
5170.0,5192,4067.823251
9680.0,8431,4133.670522
8205.0,7569,4237.249873
6810.0,6304,4251.434614
8105.0,8073,4334.582254
8690.0,7730,4352.625279
8825.0,8421,4420.488497
7865.0,10312,4524.462105
7005.0,6128,4540.038862
26145.0,17098,4703.307838
3820.0,4475,4713.066378
8720.0,8174,4786.164089
10500.0,9926,4808.957332
5860.0,5477,4868.336437
1440.0,2591,4874.285172
14570.0,10865,4933.975439
42640.0,26392,5094.346231
8990.0,8257,5171.914953
5990.0,5270,5184.054034
9165.0,7842,5249.589654
26995.0,16549,5337.0638
9790.0,8070,5407.983822
6620.0,7168,5424.726131
7590.0,5947,5470.716215
8225.0,7374,5486.888483
24755.0,16937,5594.502069
11340.0,9064,5615.016247
38120.0,22351,5749.520645
52810.0,31635,5983.521877
5870.0,4603,5994.182577
11170.0,8989,6065.087869
19505.0,12079,6138.789513
11280.0,8149,6159.029903
25415.0,14450,6231.023509
7580.0,6424,6304.528635
9540.0,8045,6374.514915
8235.0,6661,6391.330107
8350.0,6662,6446.721717
30620.0,18428,6536.92827
385.0,1366,6539.870994
8095.0,6409,6609.653505
18900.0,11943,6685.419278
