#{"t_start": 1678845833.4817033, "env_id": "DemonAttack-v4"}
r,l,t
26220.0,16441,137.040327
9885.0,7603,154.269118
11910.0,8094,273.324101
9505.0,7790,352.958153
8430.0,6859,369.708955
24735.0,14584,452.879551
460.0,1809,457.161732
21840.0,13410,596.142214
7495.0,6380,610.538328
11980.0,9261,677.077217
28490.0,17179,755.012857
42310.0,24130,953.634584
23780.0,16313,1069.188104
35080.0,21900,1268.169278
16765.0,12403,1364.246645
58295.0,33554,1601.009254
8615.0,8630,1622.987791
8360.0,47278,1974.274229
19670.0,12458,2051.038169
5230.0,5179,2124.053535
9090.0,7286,2140.379704
11040.0,9007,2218.816063
23260.0,14315,2303.970473
9195.0,7612,2365.491538
27090.0,18248,2465.388371
8080.0,7333,2527.88859
8295.0,7372,2546.929314
9140.0,7994,2624.729779
32690.0,20244,2724.189861
8850.0,7877,2809.084995
8350.0,7552,2867.365063
8735.0,7870,2884.788417
25285.0,15450,2969.984807
8885.0,8327,3038.698916
24205.0,16771,3136.529993
8420.0,7261,3239.424927
8200.0,8189,3297.778828
59485.0,35069,3515.507111
8890.0,7521,3597.145828
8510.0,7080,3657.427175
5900.0,5300,3669.884847
23280.0,14581,3742.50673
7755.0,7107,3828.587858
25045.0,16694,3906.927005
23515.0,14849,3988.703644
30850.0,19274,4121.04336
7650.0,8328,4141.586083
9750.0,8253,4245.490768
8715.0,7231,4325.753329
8790.0,7134,4343.524737
23580.0,15110,4426.745313
6825.0,6304,4521.009185
29460.0,18639,4615.957201
17870.0,11212,4714.545613
7870.0,6155,4783.027585
22690.0,13972,4862.341088
7270.0,7077,4878.8487
8430.0,7347,4929.993446
30515.0,18693,5022.644514
16600.0,11201,5098.965559
8660.0,7050,5173.249312
18290.0,11728,5248.129462
25095.0,14023,5329.712611
11040.0,7974,5400.04514
8665.0,8913,5420.786729
8270.0,7318,5470.103769
12590.0,9930,5526.581935
7625.0,8285,5546.768585
7895.0,7522,5597.312708
9565.0,8460,5616.118004
7635.0,6567,5676.111217
7360.0,6187,5691.132741
6330.0,5746,5741.46504
36610.0,22341,5907.041967
28130.0,18529,5997.803701
42815.0,23506,6147.852995
7480.0,6256,6200.096343
12965.0,9247,6222.948516
21040.0,13083,6312.818585
9145.0,7387,6381.748652
6645.0,6220,6397.240807
8150.0,6792,6452.531831
12130.0,9189,6519.941779
21730.0,14607,6610.102626
16220.0,11550,6684.892212
8625.0,8599,6704.818865
44075.0,25252,6875.38351
10810.0,8298,6931.750089
10940.0,8545,7014.139575
26395.0,15938,7131.774196
9510.0,8826,7183.645874
385.0,1603,7187.219458
7575.0,6915,7203.805814
15610.0,12315,7266.011698
23340.0,13904,7344.871069
25800.0,16159,7489.626133
7745.0,8585,7508.849822
8895.0,7519,7586.602471
26095.0,15114,7686.041492
8440.0,7734,7756.849211
16340.0,13123,7830.276497
16050.0,11971,7898.826196
5550.0,5045,7910.812175
9215.0,7512,7977.92052
9320.0,8067,7997.399716
55240.0,31820,8221.08961
8485.0,7082,8238.412463
11310.0,8734,8334.058639
8965.0,7177,8417.808105
9835.0,7520,8434.708535
16860.0,11953,8524.157167
38535.0,22497,8692.477489
42395.0,26401,8844.699836
8720.0,6289,8924.492383
26890.0,17967,8995.15477
11740.0,9040,9066.005702
5770.0,5169,9077.836722
8620.0,7745,9157.505667
13025.0,9286,9177.594913
9170.0,7543,9238.982551
75250.0,44754,9546.107875
10290.0,7864,9564.175133
31850.0,19827,9710.306196
15970.0,9570,9783.660802
71350.0,41505,10052.314559
8625.0,7557,10069.503341
42915.0,25147,10248.957465
24390.0,21758,10384.981647
6230.0,7224,10446.501602
8180.0,6885,10462.705325
14595.0,9813,10523.120241
8530.0,7699,10589.903457
25965.0,16355,10687.19093
33870.0,19922,10814.745573
40780.0,23892,10988.931985
7695.0,8069,11049.77144
42350.0,24113,11256.034144
10820.0,8112,11333.375183
9015.0,7751,11350.325098
8610.0,8740,11427.091436
26125.0,16543,11532.210026
58650.0,35755,11769.708576
10890.0,8517,11825.574776
11570.0,7930,11842.705859
15660.0,11185,11942.873246
7740.0,5552,12013.428648
5710.0,5408,12024.866662
12980.0,9705,12103.714104
18470.0,11310,12184.317561
5790.0,5249,12196.052387
31245.0,18117,12368.771431
24570.0,15433,12458.145927
22230.0,14051,12548.560665
9030.0,8850,12619.52187
10730.0,9007,12639.631158
14005.0,9250,12702.884338
9545.0,7662,12757.993419
43395.0,24925,12944.732326
7735.0,6048,12958.751833
30135.0,18601,13101.274423
45735.0,27475,13263.552817
31155.0,20013,13369.133163
55550.0,30617,13603.73644
10890.0,8327,13622.640059
14175.0,10155,13677.047015
13335.0,9804,13744.466318
15540.0,11995,13843.081595
7415.0,8977,13971.066762
9510.0,8471,13990.550548
26040.0,16081,14221.693132
23405.0,14565,14315.746549
8270.0,8678,14335.655194
8940.0,7195,14437.501382
16560.0,12236,14547.553366
42080.0,28155,14723.107381
13780.0,10451,14843.906657
33240.0,20339,15031.595141
16720.0,10392,15055.502609
21390.0,14062,15140.419544
14210.0,10637,15228.175181
14195.0,10377,15291.087013
55000.0,30070,15528.732883
43375.0,26208,15684.210387
10165.0,9064,15703.820253
8925.0,7094,15799.496945
79355.0,46049,16182.26314
10160.0,8311,16199.574237
72710.0,39244,16397.247422
26610.0,15421,16564.66654
41995.0,23518,16709.43934
17335.0,11090,16788.411508
25600.0,16354,16958.164718
