#{"t_start": 1678594301.4432263, "env_id": "Asterix-v4"}
r,l,t
2500.0,1419,7.254551
2200.0,1225,10.577485
2800.0,1405,13.719862
600.0,408,14.762173
2700.0,1588,18.496054
3200.0,1438,22.026305
2600.0,1403,25.374411
2400.0,1642,29.218555
2700.0,1277,31.924644
2600.0,1571,42.13092
3200.0,1962,47.012625
2700.0,1303,49.969315
1900.0,1074,53.036835
2700.0,1392,56.180737
2700.0,1603,59.96712
2200.0,1285,63.088737
2050.0,1023,65.353182
3100.0,1690,69.338477
2800.0,1391,79.459674
2500.0,1394,82.390399
3100.0,1615,86.387369
2500.0,1736,90.88891
3700.0,1574,94.468812
2700.0,1413,97.87186
3300.0,1292,100.764431
1850.0,1022,103.316343
1750.0,1132,105.876169
3300.0,1406,116.598601
2600.0,1508,120.481782
3000.0,1232,123.454792
2900.0,1312,126.77848
3100.0,1903,131.035566
3100.0,1485,134.765949
2600.0,1313,138.373697
2300.0,1245,141.444486
2500.0,1382,145.086447
2800.0,1322,155.42318
2500.0,1457,159.321035
2800.0,1386,163.03176
2500.0,1175,166.050993
2400.0,1591,170.202367
2250.0,1283,173.24219
3400.0,1501,177.157712
2500.0,1387,180.822968
2500.0,1362,184.361465
2700.0,1400,193.660946
2500.0,1736,198.345041
2800.0,1557,202.28065
2800.0,1591,206.628081
2600.0,1192,209.704419
2600.0,1621,213.879464
2800.0,1149,216.838036
2900.0,1814,221.774527
2600.0,1592,225.816648
3000.0,1458,237.160487
3300.0,1654,241.564094
3300.0,1671,246.112264
3000.0,1595,250.507832
3000.0,1366,254.405272
2450.0,1534,258.490243
3500.0,1340,261.815406
3400.0,1449,265.703386
2600.0,1555,277.699265
2250.0,1225,280.817685
1750.0,791,283.218446
2500.0,1543,287.585219
2600.0,1459,291.670752
2500.0,1368,295.199727
3000.0,1376,298.838869
2900.0,1264,301.707832
2700.0,1505,305.512003
3000.0,1406,316.080869
2800.0,1368,319.878258
2600.0,1263,322.931871
2700.0,1200,325.808528
3000.0,1492,329.799699
2800.0,1360,333.48134
2600.0,1543,337.397126
3200.0,1582,341.004629
2500.0,1161,343.70695
2500.0,1356,347.282505
2500.0,1285,357.529566
2500.0,1421,361.478512
3900.0,1586,365.857669
3100.0,1384,369.660689
3300.0,1258,372.707748
2400.0,1233,375.675987
2800.0,1381,379.348019
3000.0,1527,383.263339
2600.0,1372,386.998883
2800.0,1364,396.937984
2500.0,1367,400.78014
2500.0,1347,404.63097
2700.0,1239,407.652988
2400.0,1547,411.402253
2500.0,1380,415.212795
2450.0,1121,418.133824
2300.0,1015,420.758623
2900.0,1278,423.804585
3000.0,1531,427.760228
2300.0,1283,436.924485
2800.0,1286,440.458616
3000.0,1550,444.407552
2700.0,1418,448.234185
2500.0,1398,451.387029
3200.0,1529,455.379557
2700.0,1620,459.572813
2600.0,1374,463.254572
2700.0,1435,474.89986
2800.0,1360,477.872971
2700.0,1532,481.544446
2700.0,1551,485.430616
2600.0,1460,489.263732
3200.0,1564,493.511072
2700.0,1569,497.529746
2700.0,1307,501.206727
2900.0,1440,504.466748
2700.0,1507,515.24763
2900.0,1442,519.045946
2700.0,1273,522.402147
2600.0,1526,525.882883
3100.0,1462,529.775128
2900.0,1329,533.552832
2500.0,1359,536.817259
2700.0,1596,540.965249
2700.0,1434,544.794134
2500.0,1349,556.370471
2400.0,1151,559.289244
2900.0,1403,562.971558
2800.0,1399,566.191002
3300.0,1477,570.212282
3400.0,1589,574.430553
3100.0,1643,578.760095
2600.0,1362,582.508782
2800.0,1342,585.888048
2800.0,1457,596.473847
2800.0,1239,600.034116
2700.0,1305,603.050081
2600.0,1573,607.119381
2800.0,1344,610.903037
2500.0,1304,614.196895
3100.0,1296,617.901712
2800.0,1314,621.0529
2500.0,1559,625.265012
3200.0,1580,636.515561
1750.0,1219,639.587676
2900.0,1585,643.726329
1000.0,595,645.231196
2900.0,1624,649.094274
3700.0,1669,653.271194
2500.0,1450,656.98857
2800.0,1799,661.927174
2900.0,1592,666.02321
2600.0,1313,675.965828
2700.0,1194,678.945013
2900.0,1276,682.571965
3300.0,1508,686.55786
1450.0,725,688.078264
2800.0,1262,691.420137
2700.0,1454,694.888731
2600.0,1146,698.471055
2700.0,1207,701.479745
2700.0,1501,705.373003
2800.0,1390,715.678246
2800.0,1470,719.615046
2450.0,1671,723.757651
2800.0,1498,727.543784
2900.0,1694,732.013028
2800.0,1439,735.434922
2800.0,1370,739.271374
2700.0,1262,742.396583
2900.0,1241,745.734645
