#{"t_start": 1678594301.4433112, "env_id": "Asterix-v4"}
r,l,t
2900.0,1164,6.798139
2700.0,1447,9.941204
3000.0,1310,13.499452
2500.0,1270,16.37025
3100.0,1577,20.037364
2500.0,1276,23.26661
2400.0,1390,26.710144
2900.0,1352,29.579196
2600.0,1240,32.670557
2700.0,1356,42.107885
2400.0,1676,46.065145
2500.0,1380,49.574977
2700.0,1278,52.535183
2600.0,1337,56.052186
2900.0,1237,58.905228
3200.0,1409,62.164145
3300.0,1603,65.74366
2700.0,1251,69.041163
2900.0,1567,79.419953
1600.0,869,81.094273
2900.0,1172,84.252315
2900.0,1542,87.723573
2500.0,1422,91.190061
2300.0,1612,94.821761
2700.0,1363,98.16889
2500.0,1380,101.650287
2800.0,1681,105.582632
3100.0,1336,115.644561
650.0,493,116.946059
3400.0,1301,120.532543
2450.0,1723,124.754867
2500.0,1450,128.300739
3300.0,1370,131.707863
2000.0,1480,135.003139
2600.0,1423,138.838205
2700.0,1307,142.411443
2800.0,1691,146.552819
2800.0,1449,157.622564
3400.0,1442,161.03109
2000.0,1256,164.514221
650.0,483,165.833492
2600.0,1234,168.918726
2450.0,1118,171.625414
2500.0,1446,175.505519
2500.0,1381,179.201532
2600.0,1465,182.565042
2900.0,1575,186.667113
2800.0,1529,196.460689
2500.0,1585,200.826308
2800.0,1384,204.286071
2300.0,1533,208.423258
3000.0,1443,212.323349
2700.0,1766,216.813051
2600.0,1426,220.620268
3400.0,1446,224.434731
2700.0,1328,235.067097
3100.0,1271,238.751106
3000.0,1424,242.752342
2600.0,1540,247.12392
2500.0,1212,250.279562
2400.0,1418,254.267703
2600.0,1343,257.534963
3100.0,1324,261.302637
3100.0,1421,265.128964
850.0,607,266.745368
2700.0,1196,277.574391
2800.0,1351,281.345182
2700.0,1409,284.961373
3800.0,1922,290.452951
3000.0,1310,294.400313
2800.0,1289,297.493551
2900.0,1411,301.050184
3100.0,1291,303.913559
2500.0,1407,307.672223
1900.0,1159,317.409126
2800.0,1508,321.399683
1900.0,948,323.904202
3500.0,1727,328.236218
2200.0,1348,331.833988
2800.0,1348,335.157765
2300.0,1364,338.580301
2500.0,1235,341.260056
2600.0,1375,344.768519
2400.0,1378,355.559972
2900.0,1225,358.560415
2100.0,1152,361.606409
2600.0,1250,365.292325
2900.0,1631,369.592704
3000.0,1547,373.596886
3100.0,1588,377.632775
2600.0,1545,381.640435
1950.0,1011,384.206436
3300.0,1616,395.060497
2100.0,1249,398.117935
2500.0,1230,401.258329
3300.0,1497,405.373355
2800.0,1376,408.909227
1850.0,1062,411.47846
3100.0,1447,415.481338
3000.0,1521,419.525175
1750.0,910,421.453825
3200.0,1415,425.233131
2600.0,1487,435.229081
2700.0,1308,438.836394
2600.0,1251,441.822494
2350.0,1324,445.370928
2200.0,1293,448.546593
2800.0,1286,451.502147
2500.0,1398,455.267262
2450.0,1288,458.913973
3000.0,1349,462.111773
3200.0,1572,466.051973
2700.0,1575,477.741793
2900.0,1382,481.1644
2600.0,1298,484.211949
3200.0,1387,487.814986
3200.0,1717,492.336809
2800.0,1320,495.966918
3100.0,1334,499.17557
2800.0,1231,502.710674
2900.0,1543,506.615635
1800.0,1030,516.066012
2900.0,1166,518.948991
3100.0,1613,522.901852
3000.0,1614,527.023156
2600.0,1300,530.658366
2600.0,1193,533.716999
2250.0,1597,537.889945
2600.0,1381,541.662264
2400.0,1586,545.731001
3300.0,1521,557.630159
2900.0,1354,560.854173
2700.0,1362,564.472931
2800.0,1317,567.579182
2700.0,1439,571.524473
2600.0,1260,575.177233
2700.0,1465,578.704784
2800.0,1505,582.725967
3000.0,1342,586.135098
2800.0,1359,597.020702
2700.0,1406,600.449697
2450.0,1672,604.590228
3000.0,1511,608.539134
2800.0,1381,612.424955
3200.0,1457,616.460722
800.0,542,617.816146
3100.0,1592,621.876893
3300.0,1666,626.319866
2500.0,1557,637.05784
2800.0,1403,640.956642
2700.0,1619,645.158599
2900.0,1273,648.045329
2900.0,1469,651.875587
3100.0,1714,656.507
2500.0,1649,660.746236
3300.0,1849,665.245951
2700.0,1586,676.145641
2700.0,1308,679.776569
2700.0,1458,683.742929
2500.0,1522,687.614702
3000.0,1400,690.716692
2400.0,1293,694.314761
2600.0,1334,697.697637
2600.0,1356,701.438291
3000.0,1357,704.655672
2700.0,1276,715.188691
2900.0,1658,719.465969
2900.0,1294,722.984203
2300.0,1330,726.115202
2700.0,1151,728.812244
3100.0,1525,732.61935
3300.0,1687,736.979381
2700.0,1665,741.751632
2900.0,1226,744.614046
2600.0,1314,755.670581
3200.0,1328,758.956751
2700.0,1420,762.602582
2700.0,1217,765.687813
3000.0,1450,769.595096
2050.0,1145,772.230189
2700.0,1216,775.054141
2600.0,1195,778.510316
2900.0,1294,781.671935
2700.0,1302,785.208069
2900.0,1425,795.583256
2900.0,1485,799.005684
3000.0,1409,802.81566
2800.0,1457,806.818625
3100.0,1368,810.147982
1700.0,934,812.543244
2500.0,1260,815.970584
3100.0,1286,819.101954
2900.0,1601,823.243282
2900.0,1461,833.115168
2500.0,1710,837.582563
1450.0,861,839.9518
3900.0,1607,844.072537
3200.0,1459,848.043338
1750.0,1048,850.802681
2700.0,1154,853.633393
2600.0,1441,857.291429
2800.0,1440,861.179768
2900.0,1157,863.98353
2700.0,1373,873.848578
2900.0,1414,877.653493
4300.0,1678,882.011515
2900.0,1374,885.835806
2500.0,1243,888.895754
2100.0,1208,892.353277
2450.0,1464,895.577741
1200.0,750,897.792022
2700.0,1196,900.548202
2800.0,1569,911.075997
2400.0,1242,914.502553
2500.0,1349,917.832353
2600.0,1260,921.400349
2600.0,1304,924.600862
2600.0,1434,928.481057
3000.0,1739,932.823765
2500.0,1441,936.582917
3100.0,1420,940.259157
2450.0,1286,943.196983
2600.0,1337,954.326104
