#{"t_start": 1678594301.295453, "env_id": "Asterix-v4"}
r,l,t
2900.0,1571,8.180966
2700.0,1475,11.343627
2450.0,1789,16.05561
2900.0,1236,18.79772
2500.0,1588,22.540306
2500.0,1281,25.697155
3000.0,1402,28.772716
2700.0,1383,32.05171
2800.0,1543,42.205352
2800.0,1395,45.72022
2700.0,1591,49.552693
2600.0,1616,53.500253
2700.0,1194,56.308143
2600.0,1309,59.703601
550.0,436,60.252539
2600.0,1793,64.449818
3000.0,1319,67.285512
2700.0,1282,70.660277
2700.0,1568,80.929823
3100.0,1396,84.46635
1150.0,755,86.166455
2800.0,1371,89.720297
3000.0,1386,92.664363
2600.0,1343,95.882235
2400.0,1607,99.691122
3200.0,1775,103.834742
2500.0,1406,107.251111
2600.0,1551,118.318947
2800.0,1455,122.068406
2600.0,1375,125.667192
2900.0,1356,128.648578
3300.0,1757,133.159681
2200.0,1117,135.926996
2150.0,1625,140.131739
2800.0,1440,143.896931
2700.0,1351,154.318283
2900.0,1417,158.088508
2300.0,1387,161.878932
3000.0,1365,165.139189
2500.0,1244,168.658489
2600.0,1157,171.501322
2700.0,1258,174.573644
2800.0,1317,178.136952
2600.0,1277,181.122204
2900.0,1455,184.804403
3100.0,1639,195.03659
3400.0,1613,199.014797
2700.0,1368,202.701442
2900.0,1653,207.099269
2900.0,1293,210.783621
3300.0,1624,214.911392
2350.0,1350,218.194352
2500.0,1158,221.047348
3600.0,1453,224.887729
1400.0,763,234.480409
2700.0,1537,238.633227
3000.0,1227,241.827465
800.0,504,243.234245
3000.0,1459,247.386611
3400.0,1431,251.432651
3200.0,1482,255.078368
2700.0,1772,260.061823
650.0,574,261.529582
3000.0,1487,265.47319
2800.0,1319,276.588528
2500.0,1165,279.599255
3800.0,1622,284.458717
2600.0,1240,287.774233
2700.0,1424,291.786446
3200.0,1262,295.148683
2700.0,1259,298.622875
3200.0,1387,301.673016
2800.0,1286,305.047873
2900.0,1402,308.34025
2800.0,1273,318.699708
2800.0,1166,321.656764
2800.0,1367,325.301667
3300.0,1633,329.511276
2600.0,1363,332.728961
1650.0,923,335.263986
2500.0,1382,338.728054
3600.0,1716,342.606178
2900.0,1471,346.292312
2600.0,1187,356.371552
2800.0,1212,359.933352
2600.0,1407,363.398183
1600.0,971,366.152199
2800.0,1512,370.239628
2900.0,1231,373.153695
1500.0,984,375.700732
2600.0,1339,379.313676
2500.0,1199,382.25876
2500.0,1325,385.85587
2800.0,1285,395.655677
2050.0,891,398.102453
2500.0,1402,402.025244
2400.0,1295,405.271722
2500.0,1625,409.236845
2600.0,1210,412.040681
3900.0,1676,416.883764
4100.0,1596,420.989078
2500.0,1369,424.184775
2700.0,1428,434.070509
3400.0,1490,437.954219
2400.0,1385,441.659978
3000.0,1780,446.001456
2900.0,1381,449.734221
2600.0,1205,452.575497
2500.0,1388,456.371165
3400.0,1571,460.489234
3600.0,1450,464.264136
2700.0,1683,476.279221
3200.0,1472,479.792173
2600.0,1593,483.721557
2900.0,1329,486.811529
3000.0,1719,491.70623
2300.0,1252,494.84098
3400.0,1694,499.095185
2500.0,1275,502.716454
2700.0,1125,505.444151
2500.0,1212,515.270333
2600.0,1275,518.762471
2700.0,1504,522.567909
2200.0,1284,525.610386
2700.0,1353,529.31852
2700.0,1273,532.5
2600.0,1415,536.41272
2900.0,1531,540.466139
1050.0,677,542.068003
2700.0,1247,545.121426
3100.0,1504,556.966197
1350.0,709,559.07543
2800.0,1317,562.182701
850.0,590,563.614218
2800.0,1441,567.356257
2700.0,1383,571.210294
2600.0,1788,575.792654
3100.0,1305,579.502302
2500.0,1181,582.481734
2800.0,1554,586.228338
2200.0,1301,596.541325
3200.0,1415,600.467241
3200.0,1646,604.533387
3000.0,1378,608.261125
3000.0,1370,612.117296
2500.0,1293,615.381902
1600.0,793,617.655173
2900.0,1457,621.028406
2800.0,1522,625.157163
2300.0,1429,635.67758
2700.0,1226,638.75073
2600.0,1308,642.447361
2600.0,1289,645.608469
3000.0,1333,648.969632
2500.0,1412,652.723834
2600.0,1297,655.749426
2700.0,1553,659.774121
3400.0,1321,663.432039
2700.0,1452,666.805377
2800.0,1356,677.335654
2700.0,1446,681.217615
2450.0,1283,684.466955
2500.0,1548,688.330553
2350.0,1204,691.598416
2050.0,1121,694.434913
3200.0,1254,697.675557
2800.0,1511,701.748695
2400.0,1526,705.652234
2300.0,1453,716.539932
3300.0,1523,720.592105
3000.0,1382,723.753849
2800.0,1560,727.628057
2900.0,1382,731.165896
3400.0,1312,734.301486
2600.0,1412,738.208095
2450.0,1352,741.96858
2600.0,1302,744.953479
2800.0,1332,756.031659
2700.0,1540,760.104312
2600.0,1218,763.033127
3100.0,1284,766.746164
3000.0,1352,769.961747
2700.0,1208,773.239792
2800.0,1163,775.940919
2700.0,1378,779.275549
3000.0,1664,783.937835
3300.0,1314,793.624981
2100.0,1670,797.786051
2800.0,1292,801.401172
2700.0,1442,805.369008
3100.0,1460,808.942875
2700.0,1285,812.384364
2600.0,1343,816.011468
2600.0,1441,819.406472
2700.0,1674,824.127093
2600.0,1144,833.010372
2600.0,1209,836.069347
3000.0,1410,839.90294
3200.0,1600,843.970793
3100.0,1467,847.987083
2600.0,1443,851.457293
2900.0,1273,854.900894
3100.0,1381,858.043826
3700.0,1447,861.90288
2600.0,1291,871.935864
2700.0,1170,874.884915
2500.0,1302,878.050139
2900.0,1413,881.834364
3000.0,1265,885.510459
2500.0,1575,889.703788
3300.0,1503,893.227312
3000.0,1180,896.452458
3200.0,1454,900.171439
3700.0,1411,903.320715
2600.0,1308,913.525935
3500.0,1598,917.726345
2900.0,1472,921.691922
3200.0,1327,924.91306
3100.0,1270,928.495422
2600.0,1503,932.479142
2800.0,1282,935.515298
3000.0,1306,938.956892
2350.0,1251,941.938167
3300.0,1559,953.368193
2600.0,1309,956.535834
3600.0,1693,961.368073
3400.0,1442,964.873238
2500.0,1267,968.391962
3000.0,1357,971.992816
1400.0,758,973.761329
2900.0,1539,977.892972
2100.0,1073,980.554398
2800.0,1410,984.25403
3000.0,1326,994.534818
2500.0,1230,998.022226
950.0,888,1000.13259
2500.0,1166,1003.449369
2500.0,1357,1006.655669
2800.0,1402,1010.6385
2600.0,1379,1014.166862
3700.0,1450,1018.059654
2500.0,1229,1021.59177
2450.0,1357,1024.641884
3000.0,1411,1035.467619
2500.0,1240,1038.489252
3200.0,1406,1042.232125
2600.0,1450,1046.033798
3400.0,1662,1050.462501
2700.0,1410,1054.344321
2700.0,1435,1057.726009
3000.0,1490,1061.873862
2600.0,1399,1073.28358
3200.0,1298,1076.890568
2000.0,1206,1079.947621
2500.0,1449,1083.888803
2900.0,1229,1087.092274
2500.0,1610,1091.365451
2900.0,1303,1095.05244
3100.0,1521,1099.093565
2500.0,1340,1102.271871
2900.0,1528,1106.039919
2500.0,1393,1117.316496
3000.0,1324,1120.537187
2400.0,1172,1123.980726
2900.0,1331,1127.352703
3900.0,1648,1131.704738
2500.0,1543,1135.770348
2900.0,1957,1141.017475
3400.0,1648,1144.879122
2900.0,1549,1155.725584
2900.0,1446,1159.640059
2500.0,1393,1163.540485
3000.0,1400,1166.866794
2400.0,1395,1170.785248
2700.0,1165,1173.731778
2700.0,1404,1177.458843
2900.0,1535,1181.174083
3600.0,1494,1184.977823
3000.0,1545,1195.68364
2500.0,1429,1199.133308
2900.0,1415,1202.966839
3000.0,1462,1206.91148
2500.0,1430,1210.763277
2900.0,1213,1213.875313
2500.0,1464,1217.912818
2700.0,1224,1221.004225
2450.0,1442,1224.894211
3100.0,1154,1234.968168
3500.0,1457,1239.050032
2900.0,1492,1243.277218
3600.0,1633,1247.594337
2600.0,1272,1250.646935
2500.0,1310,1254.348302
2600.0,1420,1258.486493
3100.0,1658,1262.908537
2900.0,1292,1266.262533
2900.0,1548,1277.966668
2600.0,1212,1281.388843
3000.0,1369,1284.710589
3000.0,1234,1288.306526
3300.0,1482,1292.33239
2900.0,1360,1295.578766
2700.0,1283,1299.153683
2700.0,1190,1302.045618
2700.0,1294,1305.212063
2300.0,1404,1309.052201
2500.0,1336,1319.654919
2600.0,1400,1323.078342
