#{"t_start": 1679035053.406019, "env_id": "DemonAttack-v4"}
r,l,t
8560.0,6722,185.475563
13135.0,8386,284.107511
385.0,1533,287.529158
25495.0,16045,371.384799
25510.0,14309,456.994437
24405.0,14528,547.9205
8370.0,7465,726.760104
8940.0,7170,813.078023
8115.0,7672,833.864372
25620.0,15536,962.670044
8280.0,6633,1053.388604
8845.0,6876,1073.36803
7950.0,6667,1186.135499
29270.0,17839,1300.559858
7925.0,7529,1353.393555
31710.0,18978,1529.470422
22500.0,14379,1654.786897
16830.0,10453,1683.399258
340.0,1353,1687.177084
27200.0,16222,1869.99091
20745.0,13264,1969.741023
9515.0,7061,1988.736673
385.0,1667,2030.035678
9280.0,6731,2048.216862
26055.0,15633,2161.202691
71440.0,37698,2445.072172
9055.0,6727,2496.923948
41360.0,24555,2688.803702
35835.0,20578,2812.549536
29260.0,16699,2974.412428
44700.0,26916,3171.56262
12525.0,9679,3262.974431
25275.0,16119,3385.983096
9450.0,7957,3407.855876
17130.0,11245,3513.711869
9525.0,6676,3618.523146
18540.0,12425,3735.231459
9355.0,7169,3754.325069
9235.0,7475,3837.921637
9395.0,7553,3949.30609
24770.0,14584,4058.978727
73915.0,41540,4364.492899
25260.0,16171,4466.027684
8965.0,7518,4535.256372
8955.0,8038,4634.934964
25495.0,17038,4727.764236
8680.0,7155,4747.115831
10370.0,7610,4816.472356
10650.0,8743,4898.816712
6630.0,5419,4913.744681
7675.0,6811,5028.056514
160.0,1066,5030.884829
8655.0,7125,5050.167105
9960.0,7541,5134.264203
37390.0,19874,5379.407513
18810.0,11490,5410.211143
5940.0,4875,5476.099333
24160.0,16362,5568.86013
9105.0,7137,5649.205584
12955.0,9390,5674.357526
22845.0,14241,5808.452205
24115.0,14601,5903.726752
16250.0,10372,5992.946767
355.0,1391,5996.281628
11370.0,9418,6022.334386
11750.0,8710,6111.061836
9305.0,8156,6201.034242
25615.0,14860,6306.970587
17050.0,10820,6416.894299
61680.0,36884,6817.626876
8320.0,7210,6837.162846
20400.0,13439,6958.365947
8150.0,7360,7074.493027
23695.0,14927,7217.418656
24240.0,14442,7341.479628
76435.0,38370,7653.984416
42010.0,22558,7852.715316
16740.0,11842,7923.77156
7430.0,6228,7940.521539
83450.0,44930,8285.883333
58550.0,32883,8650.980165
10210.0,7829,8672.125391
25520.0,16971,8892.765686
18155.0,11693,8924.836243
71030.0,39509,9283.873613
8495.0,7556,9304.556074
10410.0,7450,9385.568159
27890.0,16057,9482.865994
86030.0,47698,9862.293631
12100.0,8893,9941.916603
8310.0,7644,9964.25016
7960.0,6801,10055.327612
9990.0,8014,10080.139358
9565.0,7557,10186.713739
57835.0,31456,10415.742706
9920.0,7170,10503.570343
17410.0,10509,10603.647369
9380.0,7816,10624.765559
34485.0,20780,10798.318502
10760.0,8451,10881.83059
7905.0,7064,10900.576743
57405.0,32943,11156.730968
8780.0,6110,11173.319506
40660.0,26354,11419.404009
25040.0,15168,11547.436243
9430.0,7886,11568.557535
22680.0,13991,11694.706442
57955.0,31716,11969.94886
17030.0,11453,12067.212914
8345.0,9893,12163.474593
9165.0,7991,12185.398866
40870.0,23931,12347.704815
23730.0,14175,12437.635158
14660.0,10822,12538.606424
42410.0,23779,12726.21227
71750.0,39451,13068.274187
41560.0,23974,13274.228219
7965.0,7343,13382.666814
27110.0,16547,13522.761035
325.0,1534,13526.949111
47610.0,27834,13702.582438
9060.0,7189,13771.012439
10670.0,9714,13873.835781
1520.0,2691,13881.460384
20575.0,12688,13968.011324
18485.0,11664,14073.170307
16600.0,10264,14101.554977
49090.0,26591,14389.436026
11845.0,8636,14413.210528
25265.0,14951,14535.699536
40130.0,21925,14752.664608
10380.0,8439,14866.194699
10020.0,7416,14886.990509
56165.0,33622,15131.159131
9930.0,8048,15192.924731
6780.0,5996,15207.959062
7360.0,7185,15267.683499
8140.0,7210,15286.36359
18020.0,11627,15349.153709
32960.0,19713,15500.442898
43190.0,26509,15716.194722
24575.0,16019,15831.823752
21710.0,14317,15972.410557
41150.0,23128,16216.598358
52635.0,28634,16522.044536
45945.0,27237,16799.492917
6370.0,5828,16813.788877
7640.0,6670,16924.702381
21970.0,14276,17036.944858
58580.0,31531,17229.148747
30610.0,18499,17415.873828
20810.0,12930,17499.121125
28265.0,17866,17604.108444
6090.0,5043,17616.090046
8945.0,7202,17701.542388
9310.0,7510,17770.790288
10280.0,8496,17790.830649
25795.0,16332,17962.402719
35960.0,20158,18071.048627
20960.0,14133,18170.101152
24600.0,17749,18327.048694
26900.0,16290,18445.521843
9555.0,7483,18532.231477
6985.0,5911,18546.795169
12180.0,9309,18620.959448
8275.0,7658,18639.351862
58130.0,32977,18907.454825
39650.0,22067,19123.233189
28230.0,16974,19213.619573
25715.0,15813,19312.360517
18690.0,11406,19410.122005
22280.0,13931,19560.809849
57860.0,32266,19822.464145
12520.0,8696,19930.514438
66460.0,38197,20218.948138
44880.0,24842,20420.873976
