#{"t_start": 1679035054.467209, "env_id": "DemonAttack-v4"}
r,l,t
10180.0,8215,188.150131
40750.0,24546,371.095049
21330.0,14699,457.307356
19320.0,12388,542.441725
14290.0,10907,730.704935
8635.0,7595,817.817303
17960.0,11790,935.203404
40150.0,24168,1169.349452
20900.0,13230,1271.477062
15410.0,12754,1340.232284
8370.0,7904,1362.076008
7520.0,6243,1503.245909
24755.0,15376,1590.934881
39680.0,22014,1742.323245
16530.0,11578,1861.702363
58000.0,33589,2054.093755
30200.0,17669,2215.616993
6820.0,5293,2229.710248
8860.0,7243,2330.051369
23475.0,13700,2426.057859
11240.0,8716,2447.778943
7765.0,6559,2499.438601
32220.0,20371,2680.190399
39190.0,23087,2810.901055
8245.0,6560,2893.064663
32035.0,19028,2997.00876
41560.0,24665,3187.960564
8965.0,9221,3277.517531
25425.0,15033,3397.708477
9635.0,6928,3492.368471
7845.0,6848,3510.846576
8410.0,6874,3615.994374
8580.0,6403,3632.944811
7380.0,6024,3732.567903
8680.0,7028,3750.96005
7445.0,6233,3831.385604
11720.0,8116,3944.152508
15850.0,10963,3974.180597
21510.0,14378,4126.528323
42400.0,24431,4267.219202
21150.0,13445,4436.901144
25255.0,15684,4527.623324
23665.0,15108,4647.498002
14480.0,9999,4721.019868
11600.0,8463,4743.488778
8005.0,5988,4808.591589
9475.0,8662,4890.620049
12240.0,8255,4913.168745
8875.0,8114,5031.32027
16270.0,10677,5124.344434
26345.0,15119,5257.81072
42775.0,23324,5472.314626
8020.0,7268,5491.420609
9520.0,7482,5560.405024
24090.0,14066,5659.538578
9820.0,8068,5731.681096
9495.0,7821,5752.988991
8165.0,6719,5815.977743
12470.0,8851,5839.87661
8885.0,7480,5915.503111
34310.0,19788,6096.161422
25060.0,15289,6205.703302
8845.0,7257,6225.33502
23700.0,14363,6410.787584
7190.0,6800,6429.127782
75190.0,42345,6844.357394
25715.0,16547,7069.962498
10150.0,8383,7093.005274
6480.0,5839,7211.580487
8160.0,6584,7229.386203
9065.0,7115,7333.29548
22270.0,14556,7462.89265
26175.0,16959,7582.109966
14440.0,9660,7652.845786
25605.0,15586,7762.301095
18070.0,10008,7859.594454
11560.0,9118,7923.613119
8040.0,6203,7940.442321
7955.0,7368,8013.005445
25130.0,15165,8092.138877
9880.0,7768,8179.967168
25385.0,15618,8287.953907
13020.0,8397,8399.896268
45460.0,26196,8657.385782
6010.0,5869,8673.042064
25320.0,16119,8891.574548
9085.0,7854,8912.979467
59010.0,33325,9192.894364
59895.0,31613,9402.716104
12375.0,9150,9481.386334
40605.0,24148,9689.924301
8675.0,7082,9754.367119
25870.0,17099,9861.828902
51735.0,29563,10074.78808
23210.0,13546,10200.059074
29115.0,17804,10391.100403
26025.0,16713,10504.14262
8540.0,7326,10595.598069
9165.0,7242,10615.094125
7565.0,6266,10701.564781
40620.0,23599,10873.662381
10010.0,8505,10896.595903
22460.0,13907,10997.48264
14380.0,10229,11089.78896
8505.0,6670,11146.836747
85105.0,43126,11477.472226
17360.0,11662,11556.285628
55990.0,32074,11795.15439
2500.0,3235,11881.225672
30110.0,17504,11976.683054
8375.0,6572,12060.62136
67605.0,38202,12331.33066
21240.0,14242,12421.204127
107240.0,100000,13264.693821
8460.0,6909,13283.434551
7995.0,8449,13394.889928
7025.0,7187,13509.196695
8890.0,6622,13527.565042
6865.0,6094,13605.61795
24440.0,15840,13685.99054
60725.0,36086,13963.28425
28880.0,17289,14083.842448
9220.0,7731,14181.060545
23555.0,16964,14320.989072
8925.0,7488,14387.193057
23840.0,16068,14511.627754
9145.0,7246,14532.148819
9225.0,8308,14630.029554
57510.0,32666,14950.511116
8110.0,6396,14966.733585
57710.0,32738,15191.912723
7760.0,6623,15208.431924
8165.0,6453,15266.477513
25460.0,15568,15339.62031
20940.0,12499,15414.887366
8845.0,7068,15490.216383
41775.0,24153,15622.094017
8235.0,6921,15717.77425
13300.0,8430,15813.50183
48240.0,27445,16096.927518
22500.0,13932,16208.938374
8665.0,8076,16361.796496
20780.0,13103,16495.635099
32310.0,18361,16593.285851
8905.0,7128,16689.608282
73355.0,41858,17043.724241
9260.0,7325,17119.341256
6710.0,5734,17133.50538
39940.0,21942,17331.669198
8580.0,7371,17349.421954
25295.0,15170,17439.60878
17495.0,11944,17520.3957
5130.0,5188,17595.420073
41150.0,23508,17771.02955
109330.0,100000,18532.786177
9145.0,7107,18549.921901
14590.0,12278,18631.804726
73505.0,40082,18917.629115
25645.0,15046,19114.493122
12550.0,8526,19137.336223
24465.0,17088,19287.64242
9860.0,7433,19305.150334
75740.0,42606,19697.125715
40860.0,23421,19835.950889
9420.0,7571,19940.772965
11500.0,8285,20059.347356
15020.0,10932,20085.992416
11680.0,8800,20147.101186
26120.0,16297,20243.878512
