#{"t_start": 1679035054.454559, "env_id": "DemonAttack-v4"}
r,l,t
25725.0,14511,281.133773
11440.0,8703,304.168746
8415.0,7523,365.564448
10900.0,8367,434.89379
34955.0,20061,540.892147
30890.0,20755,822.985146
21940.0,14027,946.515986
355.0,1153,949.735252
33290.0,18947,1168.925667
5240.0,4966,1183.728577
18755.0,13801,1286.947342
9585.0,8636,1343.113432
26335.0,15710,1510.696256
24735.0,15330,1598.218047
8535.0,7912,1659.551545
9850.0,9682,1737.705946
7310.0,5651,1753.112674
10870.0,8428,1863.349181
12575.0,9902,1889.805353
26270.0,16422,2035.654261
41895.0,24181,2215.305196
640.0,1919,2219.995932
20250.0,12263,2333.868663
32370.0,19092,2443.585354
12010.0,9251,2501.379541
7920.0,7413,2564.431367
8660.0,7064,2582.749609
26350.0,15250,2708.199999
57175.0,33366,2983.057042
9880.0,7418,3066.020694
17210.0,10499,3094.785439
25310.0,17010,3266.510947
31335.0,16841,3391.835174
10110.0,8477,3490.163209
14315.0,9605,3516.510734
20540.0,13827,3724.017183
61005.0,33871,3969.876952
8530.0,7113,4059.161035
28880.0,18149,4151.776604
8140.0,6256,4243.280063
31805.0,18080,4367.208893
37735.0,21790,4532.885067
26175.0,15849,4653.850548
7995.0,7085,4719.78088
8930.0,8046,4741.475036
16520.0,11177,4820.224728
35915.0,20919,5032.469922
15490.0,11406,5127.358751
36460.0,21187,5277.437232
9045.0,7419,5396.020763
24925.0,14443,5487.212576
16380.0,11329,5566.475129
22640.0,14470,5666.66731
6630.0,5599,5732.121118
29140.0,17061,5823.36247
8955.0,6276,5895.887786
54985.0,28768,6101.201634
14580.0,9704,6194.869221
9005.0,7346,6215.108737
9995.0,8117,6302.163591
1780.0,3174,6310.625782
21200.0,14051,6429.721718
28090.0,17123,6570.758466
10030.0,7892,6716.813464
7755.0,7003,6816.900563
63420.0,35848,7095.086646
62290.0,34445,7466.974868
23680.0,16200,7628.179617
24865.0,16011,7738.796488
16520.0,10366,7837.819366
25410.0,14751,7916.646216
11830.0,8322,7939.086756
2305.0,3724,8001.77303
8565.0,6815,8020.208862
22040.0,14003,8096.311681
41575.0,23764,8293.302487
25420.0,15358,8423.751082
45550.0,24982,8678.264671
7490.0,6298,8777.401351
22785.0,14852,8910.088752
13930.0,10349,9018.743873
13555.0,9653,9086.986691
54850.0,30204,9298.33351
109000.0,100000,10068.190151
7935.0,7015,10173.435029
12190.0,8586,10198.808973
56600.0,34102,10502.233365
9465.0,7979,10595.405968
29090.0,17287,10712.29279
24940.0,15832,10801.958705
9420.0,8508,10886.219035
21380.0,14282,10987.628858
25940.0,15833,11095.230414
9350.0,8086,11155.745696
54540.0,31409,11415.649706
72765.0,41578,11766.468753
8610.0,7073,11785.995718
41340.0,23707,11976.09304
8420.0,7560,12062.317937
40625.0,23765,12242.42195
11410.0,9450,12268.282523
39070.0,24153,12436.471941
41710.0,24200,12636.894325
32960.0,18874,12803.106036
8460.0,6560,12821.29224
17020.0,11314,12967.698652
15170.0,11530,13062.095252
25395.0,15805,13178.34772
109850.0,100000,13983.642965
370.0,1511,13987.770668
25025.0,14759,14099.60044
38580.0,21008,14326.566511
13140.0,9745,14399.344166
8020.0,6619,14417.141682
8620.0,7020,14516.840528
88910.0,48591,14956.513479
11570.0,8279,14977.099933
24740.0,15597,15117.488939
37520.0,20821,15211.36391
22370.0,13711,15288.946598
8160.0,6760,15339.111059
42620.0,24306,15501.954624
11240.0,9305,15594.520844
295.0,1327,15598.129011
21290.0,12380,15708.235873
87630.0,47262,16116.524239
15870.0,11481,16222.293953
68750.0,35952,16598.308012
9835.0,7871,16696.162745
10660.0,8318,16716.75528
9980.0,7461,16814.665895
10570.0,8694,16930.140019
55070.0,32479,17145.317758
10120.0,8291,17222.115996
9230.0,8441,17331.012092
15280.0,10974,17411.225887
33270.0,18799,17508.258911
57055.0,31675,17766.295837
42310.0,23779,17902.395389
21450.0,12717,17987.426064
10850.0,10083,18070.517114
91575.0,48924,18447.253826
10930.0,8429,18536.418944
21560.0,12598,18619.2581
22500.0,14770,18726.811027
26095.0,14884,18815.436329
8325.0,6861,18895.188617
8015.0,7182,18912.96888
355.0,1441,18916.303427
7990.0,6447,19019.648204
8295.0,7057,19037.613608
8670.0,6995,19127.785748
9115.0,9245,19197.47313
57795.0,32809,19409.116231
24975.0,14928,19562.291753
10380.0,7790,19623.248857
26790.0,15984,19721.287706
9550.0,8347,19823.644337
41205.0,23324,20065.347572
14970.0,10095,20129.608642
8825.0,8840,20150.822372
71620.0,40321,20559.21821
