#{"t_start": 1679035054.4821432, "env_id": "DemonAttack-v4"}
r,l,t
9570.0,8244,188.198798
47370.0,28277,381.092199
25625.0,15130,520.028173
41220.0,24145,744.675699
17890.0,12133,844.791526
15090.0,11029,960.650737
25805.0,15929,1171.104055
16370.0,10966,1202.796067
9270.0,7338,1287.775037
9225.0,7781,1341.826414
3540.0,3969,1352.573487
5230.0,6959,1372.5754
10120.0,7762,1517.652358
7415.0,7200,1582.702996
25640.0,14874,1663.282576
7360.0,6809,1681.993872
9410.0,8358,1756.009113
22300.0,13322,1879.697551
8750.0,7041,1962.815323
35530.0,20270,2054.53221
95250.0,51098,2445.337472
17750.0,12441,2511.96333
8910.0,6186,2571.601702
23640.0,13822,2692.74687
8470.0,6550,2710.136631
24560.0,15689,2885.369427
13830.0,10347,2913.928566
14180.0,9455,2991.142503
12400.0,9657,3080.012253
23760.0,13628,3178.146448
8690.0,7072,3262.036203
8145.0,7111,3281.34638
7870.0,6339,3377.776589
9540.0,7042,3397.016641
21740.0,13385,3508.6436
5720.0,5801,3611.441967
30420.0,17381,3741.278821
37220.0,21271,3953.042508
9620.0,8077,3975.339648
25240.0,17255,4135.294297
21920.0,13561,4246.543717
34130.0,19429,4374.280992
10740.0,7820,4453.441062
39405.0,21330,4638.035976
13640.0,9279,4663.149576
18220.0,12519,4743.369427
18700.0,11688,4823.929562
11890.0,7877,4904.224977
23365.0,14090,5038.221629
42510.0,23564,5259.050989
30745.0,16799,5403.154794
9180.0,7333,5475.283421
11810.0,8232,5497.061583
7425.0,6520,5563.492221
7355.0,5553,5578.574056
34630.0,21361,5747.650997
8775.0,7534,5813.045791
8660.0,6688,5830.682527
22270.0,13560,5923.412079
12850.0,9257,6009.992328
48170.0,25655,6212.755157
8560.0,7493,6298.267115
9065.0,7711,6319.150537
9660.0,7935,6422.130808
16620.0,12190,6549.114206
11050.0,7933,6570.67798
47425.0,28361,6938.50952
60425.0,34481,7231.095164
12670.0,8444,7338.836302
7990.0,7148,7448.412642
31835.0,17809,7569.606215
16870.0,10901,7643.41859
56160.0,31542,7866.531757
7925.0,5691,7921.064801
63290.0,34166,8171.576767
38880.0,23083,8300.199063
9575.0,7479,8409.393888
22460.0,13399,8572.935285
7600.0,8456,8654.795038
1100.0,2413,8661.462335
25935.0,15717,8786.249451
52545.0,29559,9081.50841
23930.0,13971,9186.012139
25320.0,14835,9289.210664
8915.0,7012,9307.777225
9815.0,7077,9388.283086
6180.0,5767,9403.761384
20430.0,12479,9491.032098
39835.0,23802,9698.550048
7680.0,6919,9762.793068
26275.0,15771,9867.352264
40525.0,22649,10059.001177
26625.0,16086,10192.325047
8830.0,9583,10282.63097
12220.0,8813,10384.897094
15920.0,10758,10414.123426
9030.0,8309,10505.045705
7225.0,8217,10599.065899
24410.0,14767,10708.40841
9525.0,7741,10729.340117
18135.0,11863,10808.519
23170.0,15711,10974.995151
7785.0,8014,10996.959671
27070.0,17788,11148.6055
54710.0,32857,11411.764423
13390.0,9685,11477.535894
58940.0,33740,11767.876077
8180.0,7289,11787.821105
8370.0,6496,11882.747502
8960.0,8282,11905.685197
6785.0,5350,11967.57819
11880.0,8849,12057.725438
8385.0,7832,12078.813939
8635.0,8186,12170.852011
23995.0,15663,12259.437378
13980.0,11947,12342.676308
38010.0,21789,12524.946829
23750.0,13740,12625.483223
21980.0,13196,12720.862429
69995.0,37491,13056.998438
9730.0,9289,13153.24667
24885.0,16550,13268.754596
8420.0,7391,13288.814009
8500.0,7062,13396.240996
28010.0,16577,13536.482139
74890.0,40775,13873.099863
57565.0,31547,14085.147344
20235.0,11631,14193.425457
45060.0,27265,14407.033263
8990.0,6947,14506.56078
44460.0,25364,14734.175605
10460.0,9218,14759.085652
64645.0,33780,15041.389797
79475.0,42429,15289.139433
8965.0,7823,15341.954492
17660.0,10912,15413.209091
24935.0,14982,15508.974941
15880.0,11656,15608.006638
8235.0,7854,15706.668355
73420.0,41373,16100.264004
27600.0,17671,16221.699945
13430.0,9531,16377.508066
325.0,1428,16381.111006
71350.0,37011,16705.147172
15790.0,10162,16809.678035
76060.0,44033,17147.761509
10330.0,8545,17225.299169
8525.0,6777,17329.158574
10480.0,8136,17348.554673
35050.0,21126,17505.596413
8285.0,7692,17586.746978
9040.0,7751,17605.141584
29160.0,17577,17766.289027
8405.0,7168,17783.401659
25930.0,15515,17899.684266
22820.0,14623,17989.256325
29770.0,17146,18153.392302
43440.0,24406,18328.01541
28615.0,16749,18447.147469
16370.0,11499,18543.700233
56995.0,31968,18798.324995
9830.0,7045,18815.250738
9355.0,7427,18896.408124
73930.0,42274,19210.034822
24495.0,15983,19309.772603
8400.0,8425,19400.233087
31080.0,18676,19562.26321
8740.0,7935,19623.413049
77320.0,42414,19954.212411
8625.0,7722,20071.755984
7325.0,19510,20216.557598
11890.0,9755,20240.029305
