#{"t_start": 1678845510.2112393, "env_id": "DemonAttack-v4"}
r,l,t
7600.0,7577,20.441808
7000.0,6424,64.944309
8905.0,7704,81.876611
9125.0,8025,135.046313
5530.0,5542,146.624001
7740.0,7017,189.615786
10960.0,8854,240.596773
7415.0,6948,256.266035
9220.0,8536,306.056811
13190.0,10065,367.668407
8805.0,7403,383.538708
8110.0,7262,440.041748
8630.0,8411,458.360577
6350.0,6277,506.359706
6230.0,6361,521.008042
7890.0,7530,565.664845
7410.0,6702,653.237356
6810.0,6645,699.141639
9590.0,9281,761.598373
9670.0,9270,785.139589
8765.0,7717,836.243905
19220.0,12871,893.624575
8285.0,8057,950.845779
7250.0,7436,968.500557
8900.0,6839,1024.250857
5170.0,5763,1036.922743
7990.0,7596,1088.221933
370.0,1221,1090.734061
6340.0,5990,1104.621124
7835.0,7090,1168.227795
7755.0,7511,1225.239656
10990.0,9317,1246.060552
10410.0,9132,1299.085645
6625.0,6458,1352.436019
11730.0,9309,1374.646491
7030.0,6828,1422.356112
6550.0,5142,1433.820745
9410.0,8017,1485.333551
8660.0,8215,1597.622791
7430.0,7467,1615.916235
7600.0,6778,1673.356251
9820.0,8899,1694.963642
9860.0,8738,1763.213017
8670.0,7445,1816.553188
8110.0,8486,1838.811715
5240.0,5061,1877.73555
6860.0,6833,1894.769645
7325.0,6744,1942.541871
8800.0,7066,1959.018966
8090.0,7490,2004.369888
7185.0,6616,2019.390812
8805.0,9433,2076.433677
10900.0,8746,2135.558366
7730.0,6790,2151.499013
7875.0,7263,2204.782303
8160.0,7687,2257.261133
8190.0,7389,2274.593048
24145.0,17108,2374.328431
9280.0,8600,2395.359337
7630.0,7790,2463.810606
10370.0,8512,2485.063727
355.0,1629,2523.47616
19400.0,13491,2597.247368
7500.0,7348,2613.665352
8460.0,6334,2665.023663
8770.0,7846,2682.981529
14470.0,10105,2751.977403
9125.0,7221,2798.485022
6570.0,5803,2813.605431
7810.0,6116,2864.035159
7185.0,6531,2881.109876
9185.0,8054,2938.187333
8675.0,8714,2959.642137
7120.0,6694,3011.741799
4130.0,4512,3022.484526
8495.0,7389,3076.15816
9130.0,7202,3130.520133
9730.0,8375,3150.900771
10970.0,9020,3212.613686
20105.0,12746,3286.676068
11610.0,9145,3333.552783
9310.0,7676,3350.704085
6040.0,4927,3393.750727
7215.0,5421,3407.110908
7045.0,6061,3450.631326
6995.0,6569,3465.410838
7470.0,6753,3521.254357
9470.0,7927,3540.164356
370.0,1821,3543.878866
10790.0,10083,3602.325427
12425.0,9265,3654.196823
8025.0,7464,3673.034297
16030.0,11964,3729.371108
15770.0,11289,3791.494114
9195.0,7415,3846.767597
9940.0,8617,3898.986064
15810.0,11969,3928.627453
8385.0,7675,3991.771339
10780.0,9735,4052.742495
8335.0,7270,4069.343827
8055.0,7991,4128.948845
10190.0,7922,4177.532611
9500.0,9064,4199.868761
2340.0,3721,4252.133482
23795.0,16207,4325.454329
11380.0,19822,4434.001729
9920.0,8509,4453.937469
2445.0,3535,4461.990129
7360.0,6579,4509.766811
4230.0,5084,4521.509039
8525.0,6803,4582.44979
7845.0,6841,4599.502755
25195.0,17678,4703.931089
9675.0,7804,4723.414226
9820.0,9377,4780.701194
9850.0,10386,4841.214325
9205.0,6785,4912.593843
8315.0,7756,4932.383787
12945.0,9553,4981.893527
13470.0,9784,5041.715791
9585.0,6962,5058.177979
8625.0,7420,5115.723059
8645.0,7961,5134.74814
11550.0,10865,5201.622608
8590.0,9013,5270.796928
7425.0,6428,5322.179072
30500.0,22282,5427.818069
21220.0,14769,5501.446364
9095.0,8831,5560.183965
8035.0,6962,5622.316201
8535.0,7591,5640.027317
7940.0,7606,5695.330482
7735.0,7555,5769.971033
21540.0,14349,5840.640352
11550.0,8915,5861.732455
9500.0,7724,5921.226723
11790.0,8426,5980.571992
7585.0,6725,5999.009569
7915.0,7984,6050.358223
8090.0,9113,6072.808738
7795.0,7519,6126.520975
7530.0,7384,6239.27021
8830.0,8305,6260.184011
6930.0,6415,6310.591613
10750.0,8542,6363.830256
9550.0,7814,6383.201318
9825.0,8543,6440.4324
15150.0,12303,6508.621462
12020.0,9315,6530.362894
24480.0,15888,6643.085316
7995.0,7613,6661.584437
8035.0,7108,6713.937722
12735.0,10346,6776.592525
