#{"t_start": 1678845510.214503, "env_id": "DemonAttack-v4"}
r,l,t
8730.0,7670,20.581709
9440.0,8216,69.149036
7250.0,6884,84.373142
14850.0,11597,145.166412
7920.0,7942,189.824981
8170.0,7664,206.285365
7775.0,8023,256.297937
7495.0,7594,303.921952
8695.0,8307,322.73429
6500.0,6120,375.011479
7715.0,6573,389.451008
3850.0,4646,439.886565
10660.0,8073,457.671226
1400.0,2984,498.085893
960.0,2332,503.395538
8955.0,8085,521.424334
9950.0,7644,566.689649
3760.0,3840,647.441123
9150.0,7837,696.027671
5420.0,5581,709.355897
8150.0,6569,765.450727
8685.0,7615,784.379714
5560.0,5456,831.048455
14055.0,10548,882.892113
8575.0,8127,901.850148
10920.0,9091,961.159017
10720.0,9472,1023.188396
9910.0,8469,1042.364211
8345.0,8755,1096.348758
7700.0,7266,1160.290278
13940.0,9840,1222.756964
1640.0,3364,1230.740742
7705.0,7323,1246.820007
20650.0,13368,1309.602975
9605.0,8676,1368.475449
8880.0,7185,1416.59015
2160.0,2888,1423.649144
8160.0,8985,1476.037544
9850.0,8395,1497.018226
7835.0,6785,1605.902139
24240.0,17181,1689.222925
8210.0,7087,1752.029933
8055.0,7652,1771.737118
7690.0,7645,1826.278164
12720.0,10563,1879.628538
9405.0,7956,1899.385669
5370.0,5839,1944.776096
7160.0,7626,1962.998994
11920.0,10056,2013.535269
6340.0,6056,2062.994154
7935.0,6949,2078.708271
14000.0,9633,2140.129665
8705.0,7192,2192.531302
9015.0,8680,2213.888755
12195.0,10992,2273.576112
9910.0,8039,2321.856365
7140.0,6615,2339.776444
8880.0,8073,2386.65046
8890.0,8039,2456.028637
5130.0,5774,2469.999171
7850.0,7468,2523.389673
5740.0,5164,2534.916326
5510.0,5698,2548.557649
8805.0,7743,2608.57171
7550.0,6413,2659.72539
8610.0,7661,2677.505539
9255.0,7791,2741.494815
9600.0,8817,2760.900383
8585.0,6821,2808.379398
6565.0,5756,2821.987646
16950.0,11396,2887.851649
7145.0,6509,2939.925283
5980.0,5758,2953.894301
19375.0,14183,3024.629553
8770.0,6800,3077.023366
9045.0,8365,3134.073954
8150.0,6092,3149.024507
17080.0,11449,3217.499809
4310.0,6084,3231.973447
7545.0,10837,3300.279694
10045.0,7546,3343.298686
8685.0,8486,3394.077876
6140.0,6509,3410.40833
8725.0,8311,3458.967242
8775.0,7856,3476.81216
800.0,2451,3522.563075
10580.0,9324,3544.13391
31480.0,19162,3654.239302
12425.0,9468,3702.859936
8060.0,6760,3720.975662
