#{"t_start": 1678845510.125708, "env_id": "DemonAttack-v4"}
r,l,t
8115.0,7767,20.804313
8295.0,7682,68.201523
8470.0,7123,84.090589
13730.0,9480,139.895994
7295.0,6487,181.424699
7955.0,6914,196.390275
5420.0,5044,206.898506
10810.0,8998,259.626005
8800.0,8140,307.824773
10020.0,8941,367.519153
10020.0,8855,386.854192
370.0,1610,390.435083
280.0,1314,393.22703
9045.0,7846,450.115173
10460.0,8895,504.066389
8575.0,8619,523.826145
6570.0,5862,564.613647
8825.0,8800,687.796137
8735.0,7497,705.378885
9965.0,7803,764.273717
1780.0,2868,771.404283
9515.0,8079,825.250311
24035.0,14588,886.247653
8330.0,7772,904.442465
6260.0,6302,957.150681
11850.0,9668,1019.522525
8960.0,8727,1039.294343
8125.0,8424,1092.29897
13685.0,11487,1166.268306
8010.0,7081,1222.597299
22330.0,15958,1290.723567
8725.0,7514,1307.66661
6140.0,6163,1360.907739
6730.0,5417,1373.488893
9415.0,9035,1426.245563
8275.0,7346,1474.817264
8460.0,7610,1494.269587
8500.0,7694,1604.954901
7895.0,7546,1623.186537
7250.0,7777,1684.001356
7685.0,7861,1748.141536
9075.0,7815,1768.604377
7130.0,7212,1821.747186
9355.0,7107,1840.273185
8125.0,8284,1887.430429
6630.0,5862,1901.90214
8915.0,8850,1953.994464
385.0,1794,1957.82871
7995.0,7658,2004.048455
8660.0,7605,2020.955096
6250.0,6278,2070.816095
18355.0,16008,2146.798954
8765.0,8276,2202.602876
1740.0,2961,2209.863626
8915.0,8297,2263.54312
7905.0,7261,2280.521556
6810.0,6639,2325.974926
6450.0,6699,2343.374088
8955.0,7603,2389.291332
8965.0,7808,2457.893437
9060.0,7854,2477.265795
1300.0,3201,2485.343178
13240.0,10988,2545.991403
18890.0,12735,2617.165509
6210.0,6263,2668.458416
4220.0,4497,2678.791806
24610.0,16825,2791.813213
9390.0,8156,2813.613728
370.0,1584,2817.547946
9475.0,8556,2874.324497
325.0,1469,2878.276711
325.0,1721,2882.743025
11140.0,9230,2942.229477
10280.0,9043,3000.611077
8175.0,6966,3017.463741
9590.0,6991,3069.792144
5320.0,5708,3083.843877
8460.0,7644,3138.926595
7485.0,7000,3156.562208
7145.0,6913,3213.209489
325.0,1892,3217.953614
7970.0,7480,3278.705791
8905.0,6935,3294.693421
7585.0,8708,3340.905059
8665.0,7009,3356.343287
7110.0,6830,3404.609754
8825.0,7295,3451.002753
8485.0,7603,3468.487433
7415.0,6132,3522.681038
7925.0,7130,3539.496739
8205.0,7071,3590.83959
7410.0,7657,3607.951302
7570.0,6798,3654.395542
7950.0,7288,3672.489722
6140.0,5616,3711.562253
11030.0,10011,3772.955537
22255.0,14604,3845.595939
9315.0,6998,3861.480544
8805.0,9410,3917.601446
6660.0,6193,3977.317346
10000.0,8597,3997.798325
8155.0,6762,4051.363908
8255.0,7710,4068.618078
13240.0,9826,4132.499254
17380.0,11869,4191.697341
11600.0,9557,4258.183627
7375.0,6661,4273.482631
8505.0,6980,4325.218017
9605.0,7359,4372.806174
8930.0,7563,4389.712263
7500.0,6405,4436.555038
8175.0,7627,4454.309658
7665.0,6345,4501.547312
19250.0,13005,4576.859187
13095.0,9979,4633.699317
7705.0,6521,4649.099268
7580.0,6696,4695.235793
15710.0,12987,4761.652779
27530.0,19473,4844.295467
8385.0,7085,4916.331877
8695.0,7486,4935.718929
10110.0,8730,4983.125136
4590.0,5569,4997.163925
16860.0,13171,5064.089499
11390.0,9529,5126.967282
6440.0,6058,5181.31078
8395.0,7369,5199.453627
9770.0,8068,5266.049304
20200.0,13439,5336.703212
7920.0,6531,5354.66959
7340.0,7524,5419.987711
8845.0,7470,5475.727928
24960.0,16830,5554.233485
9160.0,7200,5617.086297
16760.0,11608,5643.887192
9040.0,8483,5701.954375
4430.0,5276,5771.054863
13730.0,11196,5796.765649
22945.0,15121,5910.514768
10920.0,9408,5932.987845
8670.0,7698,5992.622502
6400.0,5739,6007.363739
7160.0,6503,6054.752539
23550.0,15459,6128.06556
5350.0,7029,6240.279691
23530.0,15019,6312.217412
19890.0,13804,6378.780969
800.0,2029,6383.608705
8785.0,7834,6439.327183
14680.0,11197,6504.808598
7480.0,7450,6522.189951
10270.0,8428,6575.665509
21190.0,14489,6651.611868
8600.0,7542,6705.737201
14305.0,11478,6770.197499
310.0,1358,6773.736966
5050.0,5149,6786.357744
22000.0,14544,6860.854873
400.0,1708,6864.696163
7550.0,6592,6912.775254
15500.0,11171,6977.162732
11350.0,9087,6999.173866
8660.0,7841,7063.335027
1520.0,2663,7069.700462
9410.0,9253,7135.961256
7645.0,7243,7195.767188
1160.0,2502,7202.483065
340.0,1443,7206.441024
10500.0,9689,7270.683582
8835.0,8295,7291.265278
8170.0,7532,7342.330213
14190.0,10567,7408.21495
11290.0,10324,7463.429877
7150.0,6806,7479.557638
8380.0,8044,7541.392627
9650.0,7445,7559.929073
8910.0,8196,7632.124263
9345.0,8931,7687.167669
25485.0,16939,7762.555681
8205.0,6759,7822.26121
12740.0,10714,7849.749337
9990.0,8976,7903.80743
2750.0,3698,7912.60338
7455.0,7161,7971.677289
16500.0,10813,8033.869137
20920.0,13741,8098.063762
11950.0,8181,8117.337007
7685.0,5883,8170.525257
11260.0,8505,8237.275121
22110.0,15170,8312.955558
9920.0,8430,8332.494932
8650.0,7094,8377.615165
8785.0,8203,8438.765357
19600.0,12090,8511.065081
24740.0,18176,8587.736887
7555.0,6921,8635.799243
8975.0,8159,8654.614686
3970.0,4463,8702.018418
23470.0,15471,8770.13309
8305.0,7239,8787.577069
9275.0,8955,8854.399436
8715.0,8271,8924.755529
9150.0,8004,8943.852953
14255.0,9965,9004.908577
7585.0,7455,9061.1961
9360.0,7777,9078.706448
24990.0,16677,9192.536054
22290.0,14915,9272.612067
24285.0,15761,9341.1794
22270.0,14946,9405.29242
6290.0,5412,9447.357058
23840.0,15316,9529.962181
1840.0,3849,9538.341913
12200.0,10094,9600.25568
10330.0,7663,9650.793231
7990.0,7026,9667.08713
23355.0,13666,9718.917908
11760.0,8948,9767.767422
7850.0,8067,9827.453327
8830.0,8557,9848.300477
24180.0,16362,9943.90009
9135.0,8533,9963.372202
9270.0,7882,10012.702841
11030.0,8602,10062.736786
11320.0,8993,10082.733942
740.0,1855,10086.71019
22300.0,15634,10187.322859
8255.0,6720,10203.362362
10360.0,7886,10262.326709
8025.0,7533,10279.423795
10670.0,8998,10328.799774
6110.0,6856,10386.019073
7670.0,7084,10401.984285
6840.0,6704,10453.097397
7250.0,6106,10467.570624
1440.0,2572,10473.277835
8700.0,8649,10544.743702
7375.0,7078,10598.963583
9920.0,9161,10619.045158
13495.0,10408,10673.844135
9600.0,8093,10740.729713
9455.0,8380,10759.206193
10850.0,9094,10819.519452
8610.0,7936,10868.470959
7550.0,7627,10885.893568
7715.0,7004,10937.23459
325.0,1492,10940.683216
8090.0,6732,10981.895715
19280.0,12278,11049.150205
11290.0,9436,11070.6443
12310.0,8653,11123.079284
6590.0,6331,11171.426692
6300.0,5926,11184.965334
31740.0,20686,11301.210814
8480.0,8053,11320.577509
6270.0,6129,11375.604414
8205.0,7269,11392.716449
8715.0,7301,11451.256139
8725.0,8161,11521.749213
8820.0,8913,11542.543119
8385.0,7258,11593.623847
36775.0,21305,11710.074951
8285.0,7688,11727.37329
18160.0,13628,11803.152711
10790.0,9091,11874.476937
3620.0,4996,11886.04602
9645.0,8214,11938.39638
8585.0,8058,11989.428524
11840.0,9060,12008.814215
24520.0,16463,12113.129586
5440.0,5820,12125.889275
7085.0,6397,12172.520212
11215.0,9228,12193.883602
5230.0,4540,12242.848801
20990.0,13596,12327.372107
7340.0,6582,12342.096691
8965.0,8842,12403.891195
8845.0,8724,12455.984541
10550.0,8348,12474.680466
16900.0,11914,12529.520657
8720.0,8573,12592.933213
11030.0,9043,12657.893062
22000.0,14260,12732.474893
980.0,2646,12738.181101
25425.0,17111,12822.574276
5090.0,5659,12877.161957
6190.0,5905,12890.378084
1740.0,2697,12896.776235
13375.0,10232,12947.685848
9430.0,7416,12991.110297
9175.0,7822,13009.08351
9285.0,8543,13063.691415
17860.0,11909,13147.541857
23795.0,18793,13275.460259
12170.0,8616,13296.810518
24140.0,16851,13390.971208
17590.0,12020,13417.542289
7010.0,6025,13470.336526
9110.0,6997,13527.235051
