#{"t_start": 1678845510.1657858, "env_id": "DemonAttack-v4"}
r,l,t
6770.0,6066,17.134681
10405.0,9002,67.256557
18725.0,12729,131.025507
10340.0,9318,151.331862
5530.0,6136,191.829098
8985.0,8025,240.895946
5950.0,6492,255.394032
7010.0,5985,299.64382
8635.0,8243,317.891562
21650.0,13955,388.048551
21230.0,14311,459.730083
8200.0,7301,509.81023
7955.0,7050,553.771192
8305.0,7039,569.577138
24850.0,17258,713.193372
9280.0,8919,775.524333
12750.0,11128,835.114571
7870.0,7465,880.506278
7885.0,7456,897.395042
8950.0,7638,953.447319
1080.0,2080,958.401337
6910.0,5960,972.324215
8980.0,10042,1035.395464
8035.0,8026,1087.208012
6210.0,6137,1101.542677
14260.0,9388,1170.406167
5440.0,6034,1223.998051
13290.0,8772,1243.64212
8280.0,8466,1295.314896
7545.0,7425,1350.714952
8515.0,7643,1369.121801
8490.0,7548,1417.803782
22310.0,14420,1484.056976
7100.0,6825,1500.588495
14295.0,10807,1619.498003
10465.0,8421,1681.565416
7690.0,7319,1698.566101
5780.0,5672,1759.214839
6690.0,5675,1773.224132
16050.0,11421,1837.722297
8110.0,6771,1881.189933
7060.0,7261,1899.291422
6785.0,6014,1944.936457
11675.0,9274,1994.990467
7395.0,6517,2009.649826
6130.0,4975,2020.736764
8650.0,7328,2072.866623
16390.0,13436,2142.970869
12400.0,9619,2202.042243
9085.0,8031,2255.238865
13440.0,10340,2279.477457
8530.0,8080,2328.839595
6270.0,5893,2344.222548
325.0,1304,2374.56651
9410.0,8295,2394.59795
9920.0,8939,2466.243339
7930.0,7281,2484.638696
9255.0,7998,2537.452492
355.0,1333,2540.280431
8395.0,7362,2599.88023
6900.0,6752,2615.02093
8865.0,8226,2670.89422
5920.0,6019,2684.379523
7640.0,7937,2748.615518
8925.0,8009,2796.189996
7455.0,7636,2816.459328
26115.0,17501,2933.527992
5430.0,6514,2948.846192
7860.0,7748,3004.167536
9575.0,7914,3023.382539
12700.0,11183,3086.558602
9465.0,8519,3143.17599
8265.0,7982,3202.831725
12005.0,8815,3225.086607
8355.0,7796,3286.467249
7730.0,6614,3301.673741
6130.0,6502,3342.238006
11790.0,9843,3396.475281
8345.0,7358,3414.548253
15700.0,12570,3472.277771
17220.0,11752,3540.332675
7925.0,6554,3589.975892
8915.0,7646,3607.659049
9285.0,7937,3656.884891
15650.0,11378,3709.874863
9255.0,8261,3732.50425
8450.0,7005,3784.5279
1640.0,2846,3791.06692
280.0,1629,3795.135191
7240.0,6092,3846.64839
9490.0,7363,3863.653423
9140.0,7035,3913.674545
7495.0,6403,3929.191539
7530.0,6192,3988.253431
7845.0,7460,4043.863085
9690.0,8697,4064.398983
10140.0,7933,4124.108814
8260.0,7567,4140.615785
11910.0,9375,4194.424757
21750.0,14079,4271.572547
6890.0,6050,4320.699434
7620.0,6122,4335.098186
9350.0,8874,4385.409515
11580.0,8657,4437.603924
9210.0,8454,4457.439747
6540.0,6609,4505.430412
14670.0,11620,4577.214752
9730.0,8125,4597.553296
280.0,1191,4600.465324
9080.0,9218,4655.561607
6955.0,6529,4699.979741
9250.0,8104,4720.429388
8760.0,8134,4773.952253
9610.0,7126,4827.079125
7180.0,6730,4842.879013
11910.0,8897,4920.179048
10130.0,9076,4969.347107
25240.0,14334,5039.649947
9100.0,7792,5058.207087
15490.0,10827,5124.375251
9960.0,7764,5182.816558
24740.0,15334,5267.317401
7985.0,7398,5321.509945
7855.0,7263,5341.921407
21890.0,13671,5423.563449
18585.0,14175,5495.35175
7200.0,6562,5549.107641
5180.0,4431,5559.407125
7635.0,7203,5622.324883
4490.0,5007,5634.176881
8650.0,8799,5692.129297
8140.0,6628,5707.242543
10900.0,8135,5783.650132
8905.0,7511,5838.016441
7700.0,6835,5854.020323
8290.0,6801,5911.212836
8135.0,7583,5929.048279
9585.0,8385,5989.787477
8745.0,8062,6043.22088
7075.0,6239,6057.348168
6610.0,6094,6072.69244
4330.0,4923,6120.230005
9035.0,7500,6138.018206
12030.0,9406,6257.030645
17110.0,12548,6323.061987
13025.0,9755,6378.644828
16700.0,13074,6446.378689
2650.0,3701,6454.686592
14820.0,10621,6519.790657
8790.0,8767,6573.502674
8165.0,7512,6592.251393
7810.0,7277,6650.497982
325.0,1434,6653.473
7585.0,6193,6704.652514
13820.0,10681,6730.020584
7265.0,6306,6782.83279
14275.0,11448,6848.692325
2815.0,3769,6858.599918
9005.0,9389,6913.888744
14310.0,12285,6980.833708
16850.0,10691,7052.644726
13450.0,12073,7125.194789
14950.0,24331,7268.964218
