#{"t_start": 1678737716.2612252, "env_id": "MsPacman-v4"}
r,l,t
2760.0,1557,8.42346
2520.0,1662,13.8514
2730.0,1375,17.282451
2550.0,1599,21.574509
2370.0,1632,26.740721
2540.0,1387,30.41012
3110.0,1322,34.456342
1820.0,1244,37.932673
2550.0,1749,52.028952
2550.0,1867,57.073849
2570.0,1635,61.33889
2540.0,1611,65.741193
2580.0,1578,70.336107
2630.0,1544,74.733503
2750.0,1550,79.074568
2550.0,1403,83.22011
2560.0,1661,96.787161
3190.0,1870,102.150055
5050.0,2412,109.53682
1590.0,1083,112.605293
7560.0,2270,118.807669
2550.0,1376,122.764055
1890.0,1478,126.736009
2560.0,1635,142.15121
2590.0,1745,147.042862
2560.0,1389,151.032584
1800.0,1305,154.330777
2590.0,1731,158.960244
3040.0,1927,164.616342
2590.0,1666,169.106414
1920.0,1553,173.675821
3990.0,1997,188.84408
2580.0,1392,193.120219
3360.0,1670,197.891188
2680.0,1705,202.66968
2570.0,1865,208.023384
6220.0,2433,215.01289
6120.0,2494,221.568092
2580.0,1502,237.247978
2740.0,1460,241.591696
2650.0,1887,247.286738
2580.0,1472,251.475633
4970.0,1592,255.814211
2770.0,1570,259.956013
2520.0,1308,263.4151
2590.0,1327,267.542768
2580.0,1355,279.612927
2590.0,1562,284.715288
3240.0,1596,289.330123
2570.0,1798,293.821439
2590.0,2037,298.813011
3940.0,1990,304.495127
3370.0,1502,308.93236
2760.0,1587,322.915647
2430.0,1290,326.634027
2590.0,1752,332.011075
2640.0,1450,335.828323
4850.0,2396,341.919864
2570.0,1520,346.184626
4770.0,2381,353.310266
3040.0,1329,356.857421
2570.0,1585,369.891441
3710.0,1869,375.565867
3280.0,1918,380.33193
3760.0,1947,385.540433
2550.0,1406,389.305908
5360.0,2580,396.514831
2590.0,1467,400.810478
2590.0,1491,415.697227
3870.0,2503,422.645957
3070.0,1551,426.885647
3560.0,1538,431.154148
2340.0,1386,435.143337
2590.0,1487,439.294093
2020.0,1518,443.648039
3640.0,1861,458.275917
3350.0,1749,463.327133
5060.0,2105,468.633908
2580.0,1598,472.936915
3200.0,1601,477.306855
4490.0,2664,484.620293
2590.0,1383,488.584474
2760.0,1631,502.555702
2590.0,1773,507.433217
4730.0,2360,514.228837
2590.0,1842,519.675041
1960.0,1352,523.186595
2590.0,1520,527.344713
2780.0,1302,531.413887
3450.0,1787,536.289752
2770.0,1741,549.41147
4890.0,2066,555.110969
4730.0,2463,562.284223
2580.0,1431,566.583017
2540.0,1335,570.095839
3080.0,1556,574.372815
2590.0,1337,578.481784
2580.0,1383,591.208222
2370.0,1414,595.050696
3390.0,1498,599.310684
2340.0,1651,603.967721
2580.0,1661,609.235282
2580.0,1680,613.821232
3210.0,1320,617.383064
3240.0,1459,621.813815
3060.0,1458,626.294346
3750.0,2223,641.260938
2130.0,1399,645.380108
3370.0,1458,649.632613
2550.0,1410,653.852064
2190.0,1426,657.466486
2110.0,1726,662.802668
3080.0,1440,667.157289
3280.0,1426,670.925774
2900.0,1610,684.162676
3640.0,2342,690.60455
2590.0,1561,694.84903
4710.0,2450,701.527401
3440.0,1441,705.478214
2560.0,1476,709.90717
2680.0,1620,714.455584
3350.0,1365,727.473923
2380.0,1461,731.449786
2680.0,1679,735.777913
2590.0,1521,739.969755
2540.0,1361,744.111969
2560.0,1496,748.102294
2680.0,1749,753.424825
2550.0,1547,757.9571
2630.0,1284,769.985663
2570.0,1563,774.548462
3130.0,1368,778.488835
3200.0,1319,781.61595
2560.0,1273,785.258686
2590.0,1591,789.639584
2540.0,1436,793.573484
2580.0,1542,797.984423
3050.0,1519,802.581515
3290.0,1490,816.56882
2570.0,1794,822.069953
2590.0,1387,826.189141
2680.0,1587,830.356525
4950.0,2369,836.529603
2580.0,1669,840.950197
2470.0,1604,846.008719
2610.0,1261,849.537879
2590.0,1473,864.720815
2380.0,1374,868.326792
2580.0,1558,872.524298
5270.0,2200,878.759582
2660.0,1936,883.403396
2570.0,1471,887.703657
4480.0,1626,892.406147
2160.0,1519,906.437955
2590.0,1568,910.910208
2540.0,1484,915.058145
2590.0,1481,919.326971
2580.0,1420,923.288559
3360.0,1496,927.336685
3670.0,2761,935.116047
3460.0,1846,940.580997
3390.0,1373,954.443401
2570.0,1793,959.320391
4950.0,2182,965.282177
2590.0,1606,969.812666
2590.0,1479,974.105298
2380.0,1757,978.778264
2590.0,1429,982.785154
2560.0,1432,995.506532
2590.0,1433,999.751622
2580.0,1752,1004.064272
2680.0,1509,1008.154389
2590.0,1668,1013.002938
2590.0,1561,1017.443918
3060.0,1241,1020.601003
3380.0,1403,1024.73556
2510.0,1790,1030.224232
4980.0,1648,1044.679934
2590.0,1745,1049.291281
2590.0,1783,1054.714251
2590.0,1861,1059.993726
2590.0,1747,1065.453051
4640.0,1964,1070.615373
2570.0,1410,1074.659504
2580.0,1323,1089.779552
2590.0,1497,1093.47881
2350.0,1445,1097.52215
4770.0,2390,1104.699477
2720.0,1348,1108.356365
2190.0,1344,1112.334229
2590.0,1707,1116.988857
2560.0,1287,1120.913729
2590.0,1446,1134.979551
2590.0,1438,1138.567566
4620.0,2225,1145.273241
2580.0,1418,1149.101167
5960.0,2614,1156.781071
2580.0,1500,1161.109022
2590.0,1413,1165.163336
2590.0,1518,1168.993542
1920.0,1449,1181.353987
2590.0,1756,1186.160043
3270.0,1496,1190.536577
2670.0,2019,1196.498189
2580.0,1766,1201.562488
2590.0,1450,1206.030643
3370.0,1381,1209.998717
3170.0,1463,1214.032134
2440.0,1368,1225.461662
3360.0,1484,1229.738831
4570.0,2114,1235.482205
1950.0,1337,1239.573338
3860.0,1974,1245.48613
2650.0,1440,1249.235432
2580.0,1642,1254.352707
