#{"t_start": 1678737716.2305477, "env_id": "MsPacman-v4"}
r,l,t
2040.0,1446,8.201302
4980.0,1452,12.69121
2530.0,1903,18.092997
2520.0,1387,21.552955
2530.0,1545,26.092919
2430.0,1573,30.607143
2540.0,1359,34.709696
2540.0,1568,39.285575
2540.0,1440,52.333759
2550.0,1536,56.685842
2560.0,1533,60.78174
2580.0,1543,65.091159
2590.0,1452,68.981344
2590.0,1795,74.305492
2550.0,1481,78.589563
3740.0,1942,84.284857
2290.0,1329,96.662562
2550.0,1572,100.98197
2540.0,1575,105.411967
2550.0,1525,110.16464
3070.0,1407,114.321579
2120.0,1355,117.780642
2550.0,1610,122.192071
2570.0,1563,127.347789
3340.0,1342,141.211574
2670.0,1626,145.903615
2360.0,1351,149.911644
2530.0,1446,153.948215
2550.0,1374,157.431506
4560.0,2203,164.108479
3880.0,2052,169.842312
2760.0,2288,176.214309
2580.0,1452,190.037054
4110.0,2381,196.802284
3140.0,1723,202.079585
3340.0,2104,207.883783
2550.0,1503,212.212929
4970.0,2066,217.834131
2560.0,1680,233.687339
1980.0,1762,238.69983
2560.0,1605,243.332195
3260.0,1462,247.70982
2580.0,1850,252.99051
2560.0,1302,256.302038
2550.0,1453,260.232571
2540.0,1586,264.684309
5830.0,2508,280.595434
3270.0,1530,285.169501
2330.0,1436,289.429098
3330.0,1823,293.939719
2550.0,1421,297.475352
3090.0,1443,301.282311
2580.0,1445,305.106511
2580.0,1427,309.406147
4600.0,2429,326.167562
5910.0,2500,333.561907
3600.0,2062,339.016527
2570.0,1387,342.220784
4320.0,2418,349.218695
2580.0,1305,353.369565
2580.0,1589,357.854273
5980.0,2806,374.343254
5090.0,2007,379.925958
2550.0,1335,383.100639
3250.0,1594,387.622231
2580.0,1356,390.858408
3340.0,1297,394.725062
2570.0,1667,399.448461
2590.0,1382,413.58239
7230.0,2442,420.988829
4780.0,2491,427.978839
2660.0,1781,433.198278
6850.0,2448,439.66307
5350.0,2676,447.113326
2580.0,1416,460.983204
1930.0,1197,463.905717
2590.0,1557,467.882934
2590.0,1585,472.559873
2590.0,1706,477.139098
4610.0,2337,483.33879
2690.0,1638,488.271856
3280.0,1445,501.343525
2590.0,1340,505.423319
2590.0,1527,509.538976
3080.0,1465,513.788526
2590.0,1386,517.474196
2590.0,1549,521.873067
2220.0,1672,526.424135
2990.0,1408,530.634865
5500.0,2320,545.896551
2390.0,1460,550.083262
2540.0,1433,553.648225
1990.0,1370,557.645983
2660.0,1348,561.702596
2580.0,1381,565.453266
2580.0,1606,569.971239
2560.0,1400,573.917268
2580.0,1539,578.44119
3440.0,1891,592.576361
3080.0,1507,596.654532
4930.0,2365,603.542713
2550.0,1468,607.968262
2540.0,1343,611.481234
2590.0,1399,615.60071
3240.0,1290,619.578352
3360.0,1442,623.515234
2640.0,1622,637.318759
2410.0,1410,641.121794
2690.0,1274,644.971901
5720.0,2230,651.338025
2310.0,1301,655.275792
2120.0,1916,660.340349
2440.0,1268,664.269417
2510.0,1436,668.075624
2600.0,1292,680.780479
4000.0,2188,686.786413
3050.0,1289,690.395318
2540.0,1576,694.664319
2360.0,1451,698.195025
3030.0,1506,702.276473
2580.0,1513,706.902924
2580.0,1866,712.467032
2580.0,1488,725.668116
3980.0,2109,731.39623
2590.0,1373,734.696
2680.0,1593,738.927164
2580.0,1321,742.949543
2540.0,1375,747.073895
2590.0,1488,751.066633
3370.0,1400,755.195485
3030.0,1542,759.727825
2590.0,1431,772.510699
2570.0,1445,776.832609
2590.0,1646,781.074967
2450.0,1463,785.018796
2680.0,1739,789.705644
2580.0,1494,793.744224
3080.0,1733,798.583548
2590.0,1471,803.080433
2590.0,1841,818.700445
4650.0,2225,825.00994
2680.0,1558,829.171262
2690.0,1348,833.034977
2580.0,1722,837.559191
2590.0,1761,842.25378
2660.0,1509,846.667455
2690.0,2189,863.749015
2590.0,1546,868.185859
2590.0,1685,873.093297
3450.0,1447,876.649817
2590.0,1408,880.38007
8080.0,2583,887.511751
2590.0,1470,891.877912
3060.0,1509,896.317679
2590.0,1538,910.314566
1720.0,1407,913.901222
2660.0,1519,918.199826
2590.0,1607,922.588316
2570.0,1401,926.403975
2560.0,1912,931.844268
2580.0,1551,936.414507
2590.0,1550,940.758148
3380.0,1786,955.74051
4920.0,2268,961.997325
2590.0,1416,965.702385
2570.0,1703,970.845438
2040.0,1586,975.368218
2590.0,1658,979.791382
2590.0,1437,983.870245
2580.0,1431,996.162458
2580.0,1482,1000.405457
4470.0,2005,1005.532045
2590.0,1741,1010.378163
2530.0,1448,1014.784679
2590.0,1457,1018.8443
2590.0,1572,1023.210556
3180.0,1321,1027.207036
2590.0,1432,1041.025582
2580.0,1505,1045.176454
1090.0,841,1047.590368
2580.0,1667,1052.261471
2190.0,1495,1056.778696
2590.0,1446,1061.158812
2550.0,1453,1065.599561
2280.0,1449,1069.31045
4190.0,2063,1075.095027
3320.0,1857,1091.727912
3220.0,1471,1095.852242
2580.0,1967,1101.531377
2670.0,1503,1105.926284
3190.0,1627,1110.637301
2590.0,1475,1114.818211
2590.0,1368,1118.365038
2170.0,1394,1122.432931
2590.0,1462,1136.511429
2590.0,1542,1140.801128
2590.0,1427,1144.575783
2570.0,1320,1148.673061
2590.0,1508,1153.175681
3060.0,1640,1157.845697
2560.0,1497,1162.183483
2560.0,1344,1165.551801
2580.0,1482,1177.57187
2590.0,1752,1182.764939
2570.0,1403,1186.388669
3270.0,1737,1191.783868
3370.0,1409,1195.546583
2580.0,1497,1200.025784
4390.0,1958,1205.973113
2580.0,1444,1210.074075
2570.0,1439,1214.078582
2350.0,1428,1225.648888
2670.0,1254,1229.423911
2370.0,1451,1233.493423
2680.0,1471,1237.202433
2570.0,1334,1241.26931
