#{"t_start": 1678775600.320303, "env_id": "Asterix-v4"}
r,l,t
4000.0,1618,7.980876
4900.0,2368,13.694419
4000.0,2142,19.083843
3400.0,1445,22.65306
3400.0,1375,26.193937
3800.0,1593,30.159386
3300.0,1474,33.886782
5400.0,2012,46.063078
4100.0,1513,49.909532
4200.0,1798,54.808683
3100.0,1474,58.618209
4000.0,1763,62.877512
4800.0,1903,67.833078
2100.0,1117,70.570447
2800.0,1541,74.458406
3900.0,1634,85.550963
2700.0,1225,88.405207
4400.0,2025,93.695264
7700.0,2313,99.604392
5500.0,2361,105.167882
4500.0,1598,109.033823
3200.0,1719,113.5885
3900.0,1743,125.971344
3800.0,1796,130.73302
3900.0,1996,135.39789
4700.0,2038,140.6846
5200.0,1889,146.000772
4300.0,1918,151.19099
5300.0,2057,164.053318
6300.0,2777,171.349596
5000.0,1879,176.243967
3400.0,1668,180.237318
3600.0,1624,184.173645
6000.0,2589,190.535589
2200.0,1223,193.50914
6000.0,2568,209.646708
1600.0,843,211.901792
3900.0,1388,215.5653
3500.0,1753,219.781216
6400.0,2523,226.208942
3000.0,1700,230.624802
3100.0,1372,234.52158
4600.0,1714,247.380313
4700.0,1794,252.49222
2450.0,1431,255.895133
3400.0,1807,260.949987
2050.0,1130,264.225534
3400.0,1664,268.952618
5200.0,1970,274.711156
3600.0,1558,279.047424
3500.0,1526,291.506294
3800.0,1492,295.549181
3300.0,1677,299.717298
4400.0,2033,305.291094
4400.0,2174,311.037323
4700.0,1807,316.142269
4200.0,1701,320.454284
3400.0,1450,333.157211
1600.0,1102,335.822441
4100.0,1736,339.947675
2600.0,1259,343.453525
5900.0,1960,348.140928
4300.0,1988,353.197332
4200.0,2046,358.676104
3300.0,1407,362.535275
3200.0,1600,374.596215
5400.0,2034,379.550226
7500.0,2412,386.003695
2900.0,1280,388.99101
5100.0,2205,394.344668
1100.0,612,395.909766
3400.0,1493,400.129828
3300.0,1535,413.874235
2400.0,1526,417.853981
9100.0,2926,426.163671
4600.0,1794,430.458012
2200.0,1094,433.395162
3100.0,1515,437.675578
4800.0,1703,442.913087
850.0,545,444.472125
7500.0,2520,460.602279
4100.0,2026,466.165419
5300.0,2068,471.302555
3800.0,1760,476.333542
4000.0,1594,480.794434
3600.0,1273,484.070376
3100.0,1347,488.080118
4800.0,1781,502.8894
2500.0,1258,506.563286
3600.0,1456,510.615186
4900.0,2227,516.408047
2800.0,1231,519.677346
2400.0,1073,522.682044
3700.0,1375,526.802013
5300.0,2027,532.437445
3700.0,1554,544.753371
6000.0,2199,550.79958
8100.0,2757,558.646529
3300.0,1918,563.661252
5400.0,2071,569.410085
2800.0,1444,573.408612
5900.0,2321,586.998665
7400.0,2732,594.398058
5700.0,2011,599.820004
4700.0,2039,605.139934
4500.0,1975,610.280472
4800.0,2493,617.588996
3300.0,1434,632.226641
11100.0,3697,642.603719
4800.0,2233,649.582383
2800.0,1300,653.236836
6400.0,2763,661.198456
4900.0,1704,666.483011
7900.0,2880,683.607445
3000.0,1576,688.149911
1550.0,853,690.856284
3600.0,1462,695.283752
5000.0,2247,701.651057
3500.0,1921,707.449593
6700.0,2772,722.905931
2900.0,1287,727.076461
2800.0,1671,732.019311
4300.0,2112,738.359812
6100.0,2383,745.468967
5800.0,2181,751.595594
5000.0,1962,757.140268
2450.0,1252,773.081235
3300.0,1454,777.550545
2700.0,1301,781.050707
4700.0,2198,787.55127
3800.0,1624,791.953569
3900.0,1688,796.414352
4100.0,1904,801.716451
3300.0,1660,806.539943
3300.0,1527,821.009887
4300.0,1796,826.015282
3500.0,1822,831.308166
2700.0,1664,835.470369
3500.0,1944,840.66527
2700.0,1585,845.287255
2900.0,1428,849.667293
4200.0,1922,861.883775
3300.0,1708,867.283683
5700.0,2332,873.285594
6500.0,2247,879.303168
3700.0,1595,884.359846
3400.0,1431,888.190394
5700.0,2548,895.483692
2150.0,1133,909.742933
5800.0,2687,917.434088
4600.0,2092,923.110358
6200.0,2551,930.2594
3500.0,1455,934.099661
5400.0,1879,939.87359
2000.0,1210,952.07431
4500.0,1740,957.30744
2900.0,1327,960.55749
4800.0,1943,966.049816
1850.0,1178,969.197643
2600.0,1581,973.788234
3200.0,1283,977.882602
3100.0,1318,981.463736
2700.0,1420,985.527507
6000.0,1798,1000.116862
3300.0,1557,1004.355952
3600.0,1712,1008.99634
4600.0,1921,1014.746128
12100.0,3775,1025.340521
