#{"t_start": 1678775600.2862628, "env_id": "Asterix-v4"}
r,l,t
4600.0,2132,9.366292
4000.0,2083,14.649637
3500.0,1607,18.695012
3800.0,1461,22.314086
2300.0,1045,24.842284
4200.0,1970,29.355932
6500.0,2292,35.366763
4600.0,1635,46.973477
6400.0,2646,53.684899
6800.0,2403,60.003053
2250.0,1253,62.947519
3000.0,1556,66.832901
8500.0,2659,73.58663
3500.0,1488,84.43051
5300.0,2463,90.832504
3800.0,1514,94.721102
4300.0,1891,98.941978
5500.0,2117,104.611728
2500.0,1450,107.739897
4700.0,2167,113.471733
6800.0,2930,128.71385
3900.0,1918,133.714002
2500.0,1230,136.729304
6400.0,2240,143.047177
5000.0,2314,148.773918
4700.0,2020,154.310292
2500.0,1456,165.607764
3900.0,1800,170.223203
3200.0,1583,174.252902
2900.0,1286,177.636434
4600.0,1679,181.717433
8100.0,3331,190.163753
3000.0,1550,194.185718
7500.0,2647,210.424638
7500.0,2621,216.903303
2900.0,1437,220.653521
6200.0,2304,226.223127
7700.0,2772,233.493999
5100.0,1923,247.256081
3900.0,1604,251.560153
4300.0,1769,256.600164
3300.0,1755,261.04113
3700.0,1364,265.339986
3300.0,1309,268.76152
4800.0,2025,274.642423
8100.0,3101,291.527014
3900.0,1651,295.877938
8300.0,3011,303.948908
4600.0,1821,309.146306
1000.0,503,310.531598
1950.0,1097,313.319813
4500.0,1712,317.81939
4900.0,2028,331.98249
4000.0,1538,335.918845
7500.0,2780,342.710185
4600.0,2065,348.080884
3900.0,1738,352.70645
4400.0,1834,357.289304
5500.0,1728,361.651821
6900.0,2745,376.986728
1600.0,1020,379.480733
2450.0,1393,382.785794
6600.0,2351,389.037863
8300.0,2757,395.892247
4400.0,1736,401.06494
3800.0,1589,414.810411
6100.0,1979,420.176184
4700.0,2018,425.326184
3600.0,1629,429.897201
3600.0,1620,434.260505
2700.0,1304,437.583012
3800.0,1662,442.189054
5600.0,2125,457.94475
5000.0,1830,462.379824
3900.0,1773,467.694047
8100.0,3040,475.384233
7100.0,2955,483.844609
6700.0,2781,502.053503
1900.0,1636,506.409872
3300.0,1469,510.505765
2500.0,1231,513.517705
1650.0,860,515.996234
2900.0,1280,519.360196
2600.0,1245,522.674153
4500.0,1724,527.977887
4000.0,1642,532.350603
5900.0,2058,546.091957
5000.0,2546,553.217387
3500.0,1720,557.735871
7500.0,2844,565.893626
3400.0,1599,570.243998
3200.0,1479,573.833206
4000.0,1695,578.837184
6400.0,2432,592.087953
5300.0,2338,598.736236
5800.0,2294,604.427943
3500.0,1522,608.74819
3500.0,1381,612.682083
3900.0,1958,618.585949
3500.0,1807,633.882254
3100.0,1674,638.507211
4500.0,2128,645.011188
4400.0,1595,649.737694
6700.0,2694,657.760687
6200.0,2360,664.211314
4300.0,1948,679.311142
3300.0,1642,683.725208
4900.0,1931,689.551852
3900.0,1939,695.43448
3800.0,1711,700.247977
4600.0,1728,705.080338
7700.0,2651,712.86249
7000.0,2577,728.615211
2900.0,1395,732.414899
3000.0,1727,737.965467
3800.0,1799,742.960941
3800.0,2039,748.933817
2400.0,1281,752.182313
6600.0,2402,771.566501
6200.0,2811,780.2738
4200.0,2255,786.451412
8100.0,2797,794.019178
3300.0,1661,798.795966
6300.0,2143,804.799991
2600.0,1399,818.526315
3200.0,1778,824.176587
4300.0,1867,829.123833
7000.0,2635,836.449319
3200.0,1389,839.651703
4800.0,1907,845.449992
3200.0,1318,849.085815
4200.0,1866,861.754243
3800.0,1501,866.176916
3500.0,1427,870.305136
5700.0,1933,874.997431
2100.0,1165,878.616457
2900.0,1287,882.005826
3800.0,1808,887.533882
4600.0,1894,892.581298
5500.0,2296,910.545844
3900.0,1764,915.076524
7200.0,2247,921.047999
3700.0,1720,926.021886
3900.0,1662,930.620435
3200.0,1543,935.152831
4600.0,2228,941.58189
4500.0,2058,956.342914
4300.0,1888,961.608952
3800.0,1735,966.24313
2500.0,1667,970.836864
3300.0,1583,975.47999
1250.0,969,978.424466
3500.0,2394,985.431172
5400.0,2325,1000.967093
3200.0,1417,1004.984303
4100.0,1680,1009.588053
6900.0,2643,1017.804249
4000.0,1445,1021.450097
3200.0,1384,1025.425904
4800.0,1925,1030.685583
3300.0,1362,1042.443895
5800.0,1960,1048.088553
7900.0,2536,1055.360987
2700.0,1306,1059.032162
4000.0,1802,1064.405961
4300.0,1870,1069.997527
2700.0,1708,1074.694213
3700.0,1642,1087.731674
3900.0,1750,1092.458406
2400.0,1471,1096.7667
2000.0,959,1099.523921
6000.0,2322,1106.483377
6700.0,2802,1114.392339
3300.0,1472,1118.748275
2900.0,1532,1133.290487
3700.0,1493,1137.579522
4600.0,1817,1142.546683
4500.0,1751,1148.082142
4200.0,1768,1152.99971
5400.0,2131,1159.149153
4900.0,1867,1164.679596
1800.0,906,1166.884131
4100.0,1674,1179.510641
3700.0,1434,1183.403738
2600.0,1699,1188.70774
4100.0,1627,1193.422505
3900.0,1969,1199.093687
3000.0,1723,1203.866687
8100.0,2234,1210.061652
2700.0,1471,1223.105327
4300.0,1996,1228.959611
6100.0,2121,1235.012665
3500.0,1401,1239.207973
3900.0,1961,1244.920644
4700.0,1839,1249.755714
1700.0,1004,1252.652968
3000.0,1434,1264.116298
350.0,302,1264.656639
1350.0,805,1267.239683
5400.0,2453,1274.377391
5000.0,2112,1280.499958
3100.0,1449,1283.998254
3200.0,1573,1288.226784
7700.0,2504,1295.431058
2700.0,1241,1299.130623
7500.0,2752,1317.698362
4300.0,2060,1323.57692
1300.0,696,1325.36924
6300.0,2153,1332.058607
5400.0,2040,1337.390511
5000.0,1752,1342.399946
4900.0,2404,1358.708446
4700.0,1931,1364.531844
4400.0,1677,1369.286773
3300.0,1598,1374.469854
4200.0,1769,1379.307855
1550.0,984,1381.924957
3500.0,1531,1385.973214
3300.0,1433,1390.278744
4200.0,1571,1402.897233
5500.0,2022,1408.264191
3600.0,1491,1412.614586
5300.0,2246,1419.587774
4200.0,2101,1425.195772
5400.0,2349,1431.179288
3900.0,1647,1443.495024
3500.0,1503,1447.83372
2200.0,1160,1451.619275
7700.0,3280,1461.069851
1000.0,669,1462.825268
350.0,312,1463.951059
2450.0,1198,1467.022288
3600.0,1651,1471.244998
3300.0,1442,1475.099782
5100.0,1874,1487.939244
5900.0,2335,1494.559043
3600.0,1408,1498.753586
4300.0,1755,1503.638113
3000.0,1693,1508.649427
5200.0,2259,1514.118772
3900.0,1757,1518.931948
3400.0,1546,1533.375525
5800.0,2418,1540.622768
4200.0,1586,1545.1836
2050.0,1258,1548.29203
2800.0,1657,1553.152434
6000.0,2873,1560.77494
5400.0,2093,1566.801925
7700.0,3352,1585.083206
3600.0,1580,1589.49333
3500.0,1542,1593.575666
3800.0,1336,1596.785148
6300.0,2525,1603.696022
2700.0,1312,1607.766053
2600.0,1262,1619.921987
3700.0,1681,1624.700755
5300.0,1834,1629.874834
5900.0,2279,1636.265226
5000.0,2234,1642.726228
2000.0,1031,1645.60139
5300.0,2281,1652.028268
4800.0,1736,1666.764853
4800.0,1969,1672.365601
2700.0,1432,1676.402993
5400.0,2152,1681.94887
3300.0,1675,1686.208163
3000.0,1578,1690.680023
4700.0,1866,1696.123542
3500.0,1937,1711.673034
2450.0,1264,1715.106209
3100.0,1675,1719.615074
4300.0,2098,1724.894763
1650.0,823,1727.244786
6300.0,3036,1735.899866
3200.0,1590,1740.140648
1000.0,746,1741.949151
6900.0,2691,1759.967191
3300.0,1653,1764.963962
6300.0,2478,1771.259183
3100.0,1533,1775.620182
7000.0,2843,1784.085121
5000.0,1755,1788.951421
7200.0,2887,1808.898214
3800.0,1522,1812.953751
4300.0,1835,1817.486909
3500.0,1925,1823.094462
3800.0,1707,1827.915211
1650.0,992,1830.796072
2900.0,1551,1835.331963
4800.0,2004,1849.835146
4200.0,1935,1854.96634
4100.0,1765,1859.632913
5400.0,1999,1865.38734
5500.0,2023,1871.243512
3100.0,1437,1875.50691
3400.0,1790,1880.511592
2600.0,1577,1894.474521
3400.0,1621,1898.702383
3100.0,1536,1903.134
4900.0,1937,1908.841057
4100.0,1751,1913.70876
2700.0,1428,1918.006067
2500.0,1594,1922.636698
3800.0,1917,1934.624086
5100.0,2263,1940.569074
3000.0,1473,1944.6245
3600.0,1752,1950.095628
2800.0,1153,1953.266953
3900.0,1843,1958.484316
3800.0,1600,1962.96922
