#{"t_start": 1680678430.6863751, "env_id": "Freeway-v4"}
r,l,t
30.0,2734,4612.526352
31.0,2733,4620.864409
29.0,2752,4629.500226
30.0,2729,4637.887191
31.0,2728,4645.606511
31.0,2744,4670.181399
30.0,2731,4678.201601
30.0,2742,4686.16576
32.0,2740,4693.852478
30.0,2737,4718.439012
30.0,2708,4726.572677
31.0,2723,4734.801381
31.0,2742,4742.30507
30.0,2738,4749.66369
29.0,2736,4774.246401
29.0,2718,4782.991038
30.0,2717,4790.462628
32.0,2713,4797.417518
29.0,2716,4805.778078
30.0,2712,4830.156656
31.0,2721,4837.762276
29.0,2739,4844.966644
30.0,2730,4853.454839
31.0,2745,4878.146662
32.0,2750,4885.074524
29.0,2734,4892.716606
32.0,2736,4900.684299
31.0,2734,4908.93131
32.0,2742,4933.519073
31.0,2755,4940.729815
28.0,2720,4948.748015
30.0,2733,4957.336706
30.0,2741,4981.236337
30.0,2757,4988.141611
29.0,2723,4995.772863
31.0,2721,5004.15327
30.0,2730,5012.18115
32.0,2730,5036.061024
31.0,2746,5043.778377
29.0,2741,5051.302196
32.0,2730,5059.831843
32.0,2741,5068.284371
30.0,2729,5091.752513
31.0,2749,5098.981926
32.0,2761,5107.22011
32.0,2721,5115.292209
31.0,2749,5140.025026
31.0,2751,5147.723679
31.0,2719,5155.038441
31.0,2701,5162.931374
31.0,2700,5171.44546
29.0,2718,5196.069438
30.0,2709,5203.477975
31.0,2737,5210.534132
31.0,2712,5217.864462
29.0,2730,5241.945166
32.0,2711,5249.803357
31.0,2750,5257.396203
27.0,2737,5264.121942
32.0,2742,5271.460337
30.0,2730,5296.904371
29.0,2711,5304.313411
32.0,2738,5311.077058
31.0,2729,5317.896082
31.0,2747,5326.693567
29.0,2727,5351.759245
27.0,2729,5359.04644
32.0,2711,5366.722598
29.0,2724,5373.997943
29.0,2728,5398.566796
27.0,2738,5405.841587
30.0,2745,5412.629757
31.0,2729,5419.701206
31.0,2731,5426.921811
30.0,2715,5451.758788
32.0,2729,5459.445159
30.0,2746,5467.631424
32.0,2729,5476.020755
30.0,2750,5500.447276
32.0,2723,5507.690244
31.0,2717,5516.390644
31.0,2718,5524.307248
32.0,2715,5531.498153
32.0,2733,5554.891385
31.0,2730,5563.281591
32.0,2734,5571.643348
30.0,2723,5579.176448
30.0,2731,5586.649825
31.0,2736,5610.601271
32.0,2694,5618.610246
32.0,2745,5627.211832
30.0,2749,5634.53708
31.0,2743,5657.625549
30.0,2719,5665.824579
29.0,2731,5674.603213
31.0,2725,5682.176149
31.0,2728,5688.573843
32.0,2752,5712.753546
30.0,2704,5720.833102
31.0,2727,5729.026145
31.0,2748,5736.474136
32.0,2742,5743.073764
32.0,2726,5767.711879
32.0,2734,5776.679985
30.0,2746,5784.650343
32.0,2739,5792.434562
31.0,2704,5817.102756
31.0,2731,5825.256125
31.0,2739,5833.053225
30.0,2707,5841.397285
31.0,2736,5849.541996
32.0,2704,5873.406958
32.0,2746,5880.734987
31.0,2732,5888.898529
29.0,2738,5897.14956
31.0,2752,5921.12673
31.0,2743,5929.429034
31.0,2761,5938.22393
33.0,2730,5946.507186
31.0,2741,5954.257928
32.0,2734,5978.464428
32.0,2740,5986.608403
30.0,2698,5994.71848
32.0,2756,6003.221576
32.0,2751,6010.27298
32.0,2735,6034.968391
31.0,2724,6043.354938
32.0,2744,6051.605661
31.0,2739,6059.564688
30.0,2741,6083.515172
32.0,2731,6091.828278
30.0,2745,6100.170166
32.0,2740,6108.347564
31.0,2725,6115.2304
31.0,2735,6139.771476
32.0,2721,6148.258999
32.0,2722,6156.64557
32.0,2728,6163.807663
32.0,2742,6187.564818
29.0,2733,6196.30812
30.0,2711,6204.006259
30.0,2732,6211.325951
31.0,2735,6219.030529
31.0,2760,6242.8516
32.0,2713,6250.224552
30.0,2738,6257.703597
31.0,2754,6265.241272
31.0,2729,6273.625318
31.0,2726,6296.820717
32.0,2717,6304.289365
31.0,2737,6312.771831
30.0,2737,6321.548976
32.0,2729,6346.406636
31.0,2726,6353.342657
31.0,2739,6361.366278
32.0,2740,6370.290653
31.0,2705,6379.224057
32.0,2761,6402.103962
31.0,2739,6410.090199
32.0,2733,6418.752205
32.0,2743,6427.437719
32.0,2734,6451.255827
30.0,2722,6458.905031
32.0,2741,6467.082453
31.0,2752,6475.625395
29.0,2705,6484.301649
32.0,2710,6507.886055
31.0,2727,6515.001292
32.0,2707,6523.711227
31.0,2745,6532.010456
30.0,2758,6540.076828
32.0,2722,6564.259322
30.0,2741,6571.841318
31.0,2739,6580.509973
30.0,2738,6587.785069
31.0,2752,6613.393683
31.0,2728,6620.511876
30.0,2722,6627.620717
30.0,2731,6635.445405
31.0,2750,6643.019225
32.0,2727,6669.421262
32.0,2715,6676.963371
28.0,2748,6683.713236
31.0,2747,6691.313292
32.0,2716,6717.688187
30.0,2718,6725.290879
30.0,2755,6732.149054
32.0,2751,6738.691719
31.0,2736,6746.794739
32.0,2723,6772.678647
32.0,2731,6780.355392
31.0,2766,6787.263045
26.0,2729,6793.885096
30.0,2733,6801.732936
30.0,2704,6827.220107
29.0,2726,6835.081783
31.0,2739,6841.774109
32.0,2721,6849.005012
31.0,2731,6874.429481
32.0,2730,6881.729084
30.0,2743,6888.784072
31.0,2737,6896.340699
31.0,2739,6903.445661
30.0,2731,6928.460234
28.0,2746,6936.620117
31.0,2751,6944.302269
32.0,2710,6951.509837
30.0,2719,6975.43708
31.0,2724,6983.524821
29.0,2706,6991.759323
32.0,2734,6999.692691
33.0,2736,7007.533075
32.0,2733,7032.071174
32.0,2744,7040.201224
32.0,2744,7048.985224
32.0,2737,7056.768979
30.0,2735,7063.708116
31.0,2724,7088.681647
33.0,2726,7097.081238
32.0,2681,7105.473654
32.0,2717,7112.581669
32.0,2751,7136.330938
31.0,2732,7144.85279
32.0,2749,7153.549395
32.0,2758,7161.990104
32.0,2744,7168.703266
32.0,2716,7193.061918
31.0,2739,7201.939569
32.0,2727,7210.099841
31.0,2720,7217.331995
32.0,2719,7241.531341
32.0,2742,7249.652233
31.0,2749,7257.276839
31.0,2722,7265.460057
32.0,2733,7272.783149
31.0,2721,7296.966953
31.0,2709,7304.588362
31.0,2738,7312.913234
32.0,2710,7321.188239
31.0,2731,7329.202362
30.0,2717,7353.469782
32.0,2768,7360.767563
31.0,2744,7369.13931
32.0,2745,7377.436456
32.0,2747,7400.803516
33.0,2732,7407.866237
31.0,2723,7415.645674
31.0,2737,7423.761518
30.0,2721,7431.838076
30.0,2721,7455.062057
31.0,2744,7463.376125
31.0,2762,7471.68104
31.0,2753,7479.777059
31.0,2708,7503.793184
31.0,2756,7511.962076
30.0,2727,7520.025898
32.0,2711,7528.502717
31.0,2736,7536.82824
31.0,2732,7560.119888
29.0,2730,7568.850843
31.0,2715,7576.990804
30.0,2763,7585.091839
31.0,2736,7608.825363
32.0,2732,7616.057572
32.0,2732,7624.102391
32.0,2739,7632.634947
30.0,2726,7639.739619
31.0,2752,7662.971687
32.0,2730,7670.520124
31.0,2724,7678.721301
32.0,2732,7686.585748
32.0,2730,7693.970454
31.0,2728,7718.651976
32.0,2697,7725.833944
31.0,2754,7733.005697
29.0,2747,7740.707197
30.0,2713,7766.046204
31.0,2711,7773.522711
32.0,2736,7780.853189
31.0,2736,7788.375241
30.0,2732,7796.558677
29.0,2720,7820.392441
32.0,2735,7827.445965
32.0,2733,7834.312852
32.0,2745,7842.375845
29.0,2714,7850.72359
32.0,2730,7874.427173
32.0,2746,7881.065908
29.0,2719,7888.70729
31.0,2741,7897.281153
31.0,2729,7921.680041
31.0,2770,7928.701564
32.0,2720,7936.292059
31.0,2744,7944.390256
31.0,2718,7952.662453
30.0,2737,7976.69046
32.0,2734,7983.838979
31.0,2739,7991.034315
33.0,2747,7999.384654
31.0,2760,8023.612349
32.0,2722,8031.436436
32.0,2723,8039.319602
32.0,2742,8046.429219
31.0,2754,8054.701685
32.0,2739,8079.224104
32.0,2737,8087.443872
31.0,2741,8094.716993
31.0,2736,8102.139627
32.0,2726,8125.813315
30.0,2736,8133.704638
32.0,2730,8141.536061
32.0,2716,8148.634283
32.0,2713,8155.429302
31.0,2721,8179.137114
31.0,2711,8187.396538
31.0,2721,8195.18249
32.0,2704,8202.67389
32.0,2729,8210.643016
32.0,2734,8235.691356
32.0,2730,8243.694292
31.0,2729,8250.595071
31.0,2728,8258.290726
30.0,2724,8284.473269
32.0,2723,8292.455121
30.0,2724,8300.064976
32.0,2718,8307.551646
32.0,2728,8315.17575
31.0,2725,8340.214822
31.0,2740,8347.782013
31.0,2762,8355.300992
32.0,2725,8362.94883
30.0,2721,8388.095283
31.0,2757,8395.601806
32.0,2726,8403.629795
31.0,2738,8411.818053
30.0,2743,8419.138288
32.0,2747,8443.915436
32.0,2724,8452.075908
32.0,2750,8460.132947
31.0,2715,8467.936986
32.0,2728,8476.108443
33.0,2758,8500.62068
32.0,2748,8508.734281
30.0,2742,8517.336859
31.0,2730,8524.878949
31.0,2729,8548.73722
30.0,2727,8557.00019
31.0,2731,8564.61545
31.0,2711,8572.255304
31.0,2730,8579.895954
32.0,2725,8604.083057
32.0,2736,8612.004538
30.0,2704,8620.001547
31.0,2722,8628.108194
31.0,2774,8651.348457
32.0,2731,8659.454581
32.0,2751,8667.891169
31.0,2733,8675.16299
32.0,2747,8682.200149
30.0,2727,8706.297594
32.0,2691,8714.543204
30.0,2730,8721.943514
30.0,2729,8728.898013
32.0,2732,8736.88048
32.0,2744,8761.324053
32.0,2725,8768.707337
31.0,2735,8776.040984
32.0,2754,8783.789247
32.0,2736,8807.946257
32.0,2739,8816.255939
31.0,2707,8824.193776
31.0,2746,8832.436898
30.0,2733,8840.92878
32.0,2739,8864.447239
31.0,2729,8872.109424
31.0,2726,8881.093164
30.0,2726,8889.217551
31.0,2714,8914.53535
31.0,2735,8922.343061
32.0,2715,8931.050851
32.0,2731,8939.705606
32.0,2737,8947.867238
32.0,2723,8972.267748
32.0,2755,8980.677283
30.0,2715,8989.498938
30.0,2745,8998.052711
33.0,2745,9006.733868
30.0,2713,9030.199494
31.0,2705,9038.362339
32.0,2719,9047.03725
32.0,2734,9055.054246
32.0,2730,9078.364695
31.0,2745,9085.777961
31.0,2735,9093.985723
32.0,2732,9101.577381
31.0,2748,9108.951619
32.0,2719,9132.506796
30.0,2722,9139.810789
32.0,2710,9147.789549
32.0,2751,9155.081145
32.0,2743,9179.188276
32.0,2720,9186.526207
32.0,2718,9193.903264
31.0,2759,9200.896839
32.0,2741,9208.206449
31.0,2740,9234.118466
32.0,2707,9241.269772
31.0,2738,9247.877215
32.0,2735,9255.614186
31.0,2724,9263.653787
31.0,2754,9289.017221
31.0,2733,9295.961441
29.0,2715,9303.404622
32.0,2728,9311.764172
31.0,2711,9336.406824
31.0,2719,9344.147881
31.0,2746,9351.868733
32.0,2733,9359.704944
31.0,2727,9367.888827
32.0,2743,9392.361675
32.0,2736,9400.218818
31.0,2725,9407.801504
31.0,2726,9415.792608
32.0,2707,9424.114079
31.0,2727,9448.490075
32.0,2731,9456.163345
31.0,2741,9463.16973
32.0,2735,9471.286165
32.0,2709,9495.549402
29.0,2738,9504.036497
29.0,2757,9511.483231
31.0,2718,9518.512035
30.0,2757,9526.435616
32.0,2709,9550.431095
31.0,2731,9558.256211
31.0,2698,9565.989157
32.0,2727,9572.938747
32.0,2740,9597.193753
30.0,2737,9605.571501
32.0,2732,9613.179388
31.0,2741,9620.171599
31.0,2707,9627.337442
32.0,2751,9651.775192
31.0,2741,9660.07662
31.0,2743,9667.82223
31.0,2708,9675.534122
32.0,2727,9682.984383
31.0,2740,9707.722302
31.0,2740,9715.403674
32.0,2739,9722.46893
31.0,2738,9729.474959
32.0,2746,9754.917807
32.0,2723,9762.159391
32.0,2739,9769.017253
31.0,2725,9776.587858
30.0,2714,9784.197282
32.0,2760,9809.543431
32.0,2738,9817.096783
32.0,2731,9825.103667
32.0,2754,9832.563893
32.0,2727,9856.759965
32.0,2752,9864.584102
31.0,2713,9872.633164
31.0,2731,9880.274982
31.0,2731,9888.1439
32.0,2737,9912.952704
32.0,2725,9921.185771
30.0,2753,9929.635463
31.0,2704,9937.307213
32.0,2720,9961.561791
32.0,2740,9970.819385
32.0,2754,9979.562755
32.0,2723,9986.874176
31.0,2732,9995.007695
32.0,2725,10019.935068
31.0,2736,10028.121697
32.0,2739,10036.89788
30.0,2733,10044.588007
32.0,2741,10051.511656
30.0,2740,10076.705968
32.0,2744,10085.315556
32.0,2733,10093.346691
32.0,2722,10100.651904
31.0,2710,10124.159535
30.0,2733,10132.379222
31.0,2754,10140.32688
31.0,2718,10147.437619
32.0,2767,10154.269758
31.0,2741,10178.375964
32.0,2726,10186.924971
30.0,2737,10195.005289
31.0,2740,10202.278751
31.0,2760,10226.458344
31.0,2745,10234.721046
32.0,2714,10242.713749
32.0,2762,10250.880559
32.0,2733,10258.527418
32.0,2726,10281.986368
32.0,2754,10290.46684
32.0,2749,10298.042612
32.0,2708,10305.473279
32.0,2717,10313.745071
32.0,2719,10337.779788
32.0,2706,10344.798199
32.0,2741,10352.357038
32.0,2712,10360.982544
32.0,2742,10384.696436
31.0,2716,10391.551411
32.0,2724,10399.867035
32.0,2760,10408.416486
31.0,2732,10416.532188
32.0,2744,10440.086185
32.0,2712,10447.481124
30.0,2741,10455.711434
31.0,2735,10464.280504
30.0,2745,10488.999158
31.0,2739,10495.9413
32.0,2744,10503.58792
32.0,2700,10512.249992
32.0,2735,10520.649323
32.0,2736,10544.707272
31.0,2740,10552.369853
31.0,2710,10559.991399
30.0,2736,10568.105142
31.0,2755,10576.533375
31.0,2705,10599.938949
31.0,2739,10607.380658
30.0,2714,10615.408436
30.0,2756,10624.140275
32.0,2736,10648.525404
30.0,2742,10655.542588
31.0,2743,10662.999084
32.0,2730,10670.326368
31.0,2717,10677.331624
32.0,2732,10702.210649
32.0,2729,10709.275681
32.0,2735,10716.314233
31.0,2722,10723.640495
30.0,2744,10748.309247
30.0,2717,10756.331205
30.0,2715,10763.803575
30.0,2741,10770.887035
32.0,2742,10778.43505
32.0,2743,10804.069099
30.0,2745,10811.076925
31.0,2752,10817.572322
29.0,2748,10824.547424
32.0,2753,10833.108647
30.0,2726,10857.471301
31.0,2705,10864.286176
31.0,2733,10872.003384
32.0,2733,10879.603593
31.0,2734,10904.371939
32.0,2735,10912.410602
30.0,2737,10920.269249
32.0,2726,10927.234257
31.0,2716,10934.761259
31.0,2723,10958.312185
32.0,2733,10966.095807
32.0,2726,10973.628531
32.0,2730,10981.408898
30.0,2744,11004.976855
32.0,2739,11013.155401
32.0,2703,11021.534412
31.0,2738,11029.481679
30.0,2737,11037.354677
32.0,2722,11061.161161
32.0,2741,11069.554136
32.0,2699,11077.32812
32.0,2751,11085.227262
32.0,2735,11093.008756
31.0,2738,11117.051301
32.0,2759,11125.360472
30.0,2746,11133.723644
31.0,2723,11140.429742
32.0,2742,11165.243283
32.0,2718,11173.735992
32.0,2735,11181.751883
32.0,2699,11188.903447
32.0,2730,11196.245802
32.0,2715,11221.366283
32.0,2724,11229.38392
31.0,2724,11236.628444
32.0,2769,11244.292238
32.0,2709,11268.567884
32.0,2708,11276.109458
32.0,2751,11283.642621
31.0,2742,11290.710891
31.0,2738,11298.191495
32.0,2741,11322.587873
32.0,2746,11329.768064
31.0,2727,11336.884177
32.0,2712,11345.275965
32.0,2731,11352.617878
32.0,2732,11376.061559
31.0,2749,11383.221869
32.0,2743,11391.287776
31.0,2717,11399.344944
32.0,2735,11423.092402
32.0,2732,11430.58296
32.0,2706,11438.633803
31.0,2727,11446.712085
32.0,2711,11455.240113
32.0,2740,11478.673508
32.0,2716,11487.211983
32.0,2739,11495.40969
31.0,2751,11503.884503
31.0,2729,11527.540976
32.0,2719,11536.003608
32.0,2732,11544.588648
32.0,2718,11552.442926
32.0,2743,11560.535605
32.0,2721,11584.946521
30.0,2733,11593.25824
32.0,2738,11601.497197
32.0,2715,11609.497784
32.0,2736,11616.855203
30.0,2721,11640.596688
32.0,2734,11648.632282
31.0,2748,11657.19714
31.0,2732,11664.604362
32.0,2722,11688.759187
30.0,2736,11697.520412
31.0,2727,11705.736314
32.0,2719,11713.130269
32.0,2707,11720.511885
32.0,2750,11745.709544
31.0,2744,11754.461468
31.0,2733,11762.944367
32.0,2743,11771.492572
32.0,2738,11796.527039
29.0,2717,11804.184822
32.0,2723,11812.048383
29.0,2736,11819.567265
29.0,2736,11827.666384
32.0,2739,11852.78239
31.0,2722,11860.144077
30.0,2747,11868.164486
32.0,2723,11876.666666
31.0,2705,11886.045519
31.0,2722,11910.480035
30.0,2722,11918.195608
31.0,2737,11926.504244
32.0,2724,11934.861902
32.0,2731,11959.046419
31.0,2746,11966.489646
31.0,2730,11973.589745
32.0,2745,11981.600494
31.0,2738,11989.797614
31.0,2722,12014.243761
29.0,2720,12021.444437
32.0,2727,12029.002388
31.0,2740,12037.612239
32.0,2726,12062.580081
30.0,2716,12070.090533
32.0,2724,12077.754441
31.0,2729,12085.874541
32.0,2747,12094.071114
30.0,2743,12118.915343
32.0,2753,12126.106492
32.0,2757,12132.984689
32.0,2728,12140.178835
30.0,2716,12148.614851
30.0,2743,12173.199731
32.0,2746,12180.251526
32.0,2751,12187.6979
31.0,2733,12194.96542
29.0,2738,12220.359977
32.0,2745,12227.849729
32.0,2744,12234.682332
32.0,2726,12242.41217
31.0,2737,12250.761125
32.0,2735,12275.647815
