#{"t_start": 1680679605.5552554, "env_id": "Krull-v4"}
r,l,t
1410.0,1924,8.712195
1970.0,2170,14.102863
1970.0,1895,19.292855
2020.0,1937,24.655852
2420.0,1849,29.659327
2040.0,1986,35.507853
3410.0,3316,55.475355
1790.0,1901,61.259825
2510.0,1981,67.223595
1910.0,2161,73.664313
1150.0,1585,78.416098
1680.0,1962,83.957011
1030.0,1346,98.9837
1850.0,1949,105.177514
1860.0,1933,111.603593
1540.0,1440,116.726228
1790.0,1901,123.185928
2960.0,2711,132.430697
1860.0,1761,137.563349
1750.0,1723,154.948918
2590.0,1967,160.539442
1550.0,1624,165.265081
2270.0,1907,171.236816
1240.0,1637,176.299716
1740.0,1962,182.517433
1150.0,1440,187.443478
1420.0,1425,203.017978
1700.0,1457,207.739129
2140.0,1959,214.120716
1680.0,1843,219.329029
1870.0,1573,223.797346
2400.0,1763,229.534717
1860.0,1956,235.570232
1680.0,1856,241.721291
3450.0,3659,266.071738
1420.0,1464,270.580312
2900.0,2640,278.87781
2250.0,2033,285.276808
1340.0,1463,289.911882
1140.0,1164,293.653011
2130.0,2002,309.798561
1720.0,1803,315.256686
2040.0,1830,320.965206
2280.0,1962,327.48798
1620.0,1604,332.346143
2690.0,2452,340.024656
1720.0,1455,344.488633
2220.0,1661,361.184227
1610.0,1435,365.743942
2490.0,2006,371.404912
2580.0,1969,377.387542
1850.0,1767,383.432838
2290.0,1894,388.823482
2540.0,1954,394.925942
2380.0,2057,411.066964
2060.0,1967,417.322838
1770.0,1427,421.578505
2410.0,2682,430.244388
2570.0,1767,436.313776
1600.0,1429,440.961128
1120.0,1249,444.745479
1650.0,1848,459.61232
1940.0,1996,465.750398
2350.0,1826,471.840615
1560.0,1446,476.07533
2610.0,1999,482.519978
2070.0,1766,488.489293
2600.0,1962,494.173836
1850.0,1719,509.751393
2840.0,1951,515.273438
1570.0,1471,519.922464
2010.0,1568,524.77739
2350.0,1966,531.249512
1790.0,1748,536.491111
2440.0,1970,542.685996
1900.0,1964,558.705841
1990.0,1930,564.347566
2070.0,1964,570.485458
2050.0,1712,575.499166
840.0,1045,578.434454
2300.0,1955,584.465219
2450.0,2003,590.694879
1420.0,1723,606.846899
2070.0,1927,613.273357
1650.0,1923,618.835577
1730.0,1909,624.85576
2090.0,1941,630.513203
2610.0,2011,636.239891
1950.0,2005,642.022743
2100.0,1938,657.42647
1990.0,1737,662.94953
1810.0,1869,669.157277
2490.0,1967,675.569248
2130.0,1944,680.876012
