#{"t_start": 1680679605.40431, "env_id": "Krull-v4"}
r,l,t
1160.0,1724,8.505137
2670.0,2844,15.445518
190.0,730,17.668255
1650.0,2469,24.125814
2320.0,1999,29.882151
1870.0,1911,35.553948
2130.0,2290,52.576004
1500.0,1471,56.820611
2670.0,2001,62.80734
1260.0,1482,67.302718
2280.0,2204,73.870344
2220.0,2377,80.599482
2020.0,1916,86.927649
1560.0,1559,102.281326
2060.0,1926,108.710675
1590.0,1448,113.42837
2530.0,1992,120.23761
2320.0,1906,126.751589
2090.0,1911,132.963973
1940.0,1951,139.132216
2090.0,2005,156.968356
2180.0,1973,162.891611
1260.0,1495,166.944632
1870.0,1936,173.014646
2330.0,1997,179.469879
1930.0,1813,185.011662
2030.0,2001,202.97475
2390.0,1890,209.24282
2590.0,2653,217.491211
2230.0,1917,223.114518
2570.0,2031,228.82584
1420.0,1688,234.770317
2370.0,2013,240.794503
2310.0,2722,262.513326
2290.0,1993,268.408085
2130.0,1956,274.508643
2220.0,1987,280.969157
1230.0,1534,285.629858
2570.0,1868,291.300621
2000.0,1822,307.158538
1760.0,1463,311.717062
1990.0,1857,317.423785
2560.0,1900,323.819672
2000.0,1904,330.146085
1190.0,1315,333.703778
2110.0,1972,339.830703
2780.0,1950,345.487025
2020.0,1944,363.240249
2230.0,1985,369.504865
1120.0,1161,372.752538
2220.0,2021,379.013082
1480.0,1786,384.471841
780.0,976,387.425914
2470.0,2017,393.680939
1990.0,1867,409.259754
2320.0,1995,415.120122
1910.0,1808,421.190897
1180.0,1472,426.063294
2030.0,1712,431.433984
1640.0,1923,437.778777
1480.0,1979,443.79708
1640.0,1828,459.067069
1740.0,2215,465.727322
2800.0,1993,472.182348
2130.0,2059,478.860818
2370.0,1920,484.639227
2020.0,1681,490.372888
1100.0,1464,494.420678
2930.0,2011,510.64241
1830.0,2014,516.84275
2300.0,1953,522.991571
1360.0,1248,526.733199
3050.0,1881,533.112552
2240.0,2003,539.243186
2040.0,1839,544.785379
2620.0,1987,560.878725
1980.0,1833,566.207375
1270.0,1487,570.816498
1430.0,1552,575.460853
1520.0,1686,580.174069
1350.0,1482,584.805815
2720.0,2278,592.128624
2540.0,1993,608.988769
1890.0,1513,613.884811
2210.0,1879,619.856665
2190.0,2022,626.034823
1710.0,1737,630.812349
1120.0,1199,633.957113
1840.0,1468,638.238461
2710.0,1974,644.726041
2800.0,1974,660.2543
1090.0,1430,664.553778
1540.0,1663,669.755793
1500.0,1578,674.772634
2280.0,1942,680.622656
1690.0,1511,684.771001
2110.0,1970,690.309572
2450.0,1878,706.411635
1430.0,1497,711.217282
2170.0,1950,717.513192
1780.0,1911,723.145555
2480.0,1929,729.013623
1800.0,1457,733.477199
2040.0,1953,738.984096
2170.0,1950,753.44402
2550.0,1958,760.03387
2150.0,1929,766.228251
1650.0,1536,771.174151
2170.0,1943,776.931282
3000.0,1932,782.878124
2300.0,1977,788.82123
2550.0,1962,804.08046
2470.0,2020,810.110762
2450.0,1971,816.25759
2300.0,1927,822.520073
2120.0,1603,827.564589
1650.0,1703,832.27794
2480.0,1896,838.187004
1880.0,1596,851.901077
1740.0,1918,857.447704
2020.0,1719,862.710905
2090.0,1894,868.637961
1800.0,1483,873.183642
2700.0,1981,879.475821
1490.0,1567,884.165644
1810.0,1973,900.969424
1870.0,1394,905.41506
2080.0,1908,911.167759
1360.0,1638,915.99785
2370.0,2547,923.066046
1750.0,1890,927.974386
1400.0,1373,932.274665
2160.0,1795,948.288913
2080.0,1939,954.741486
2510.0,2605,962.811315
2430.0,2200,968.957065
1720.0,2002,974.621493
2380.0,2014,980.485845
2130.0,1959,998.512042
2690.0,1892,1004.137124
1530.0,1491,1008.973932
2250.0,1946,1014.715753
2100.0,1946,1020.358878
1970.0,1975,1026.6022
1340.0,1483,1030.950483
2080.0,1974,1048.555309
2040.0,1831,1054.375438
2000.0,1664,1059.01503
2860.0,1936,1065.040359
1500.0,1457,1069.745792
2450.0,1977,1076.124115
2340.0,1974,1082.003382
1940.0,1952,1098.812992
1150.0,1175,1101.921371
2330.0,1749,1107.344011
2430.0,1989,1113.36427
2400.0,1975,1119.992067
2250.0,1929,1126.260528
1770.0,1938,1132.133973
2540.0,1943,1148.390143
1370.0,1418,1152.422556
1960.0,2065,1158.740337
1710.0,1700,1164.180511
2290.0,1922,1170.479648
2340.0,1961,1176.529729
1160.0,1473,1181.368456
2180.0,2003,1187.541972
2200.0,1918,1203.096776
2280.0,1784,1208.238503
2010.0,1953,1214.317959
1980.0,1966,1220.255046
1420.0,2328,1227.474382
1190.0,1460,1232.074398
2660.0,2513,1252.768245
2820.0,1969,1258.711478
2860.0,1983,1264.90199
2070.0,2761,1273.011842
2640.0,2007,1278.798615
2080.0,1907,1284.466268
1520.0,1949,1300.72379
1420.0,1505,1305.205485
1760.0,1452,1309.70694
730.0,993,1312.639112
1690.0,1524,1317.410258
2380.0,1967,1323.225566
1990.0,1972,1328.026228
1960.0,1967,1333.457268
2040.0,1581,1350.619925
1940.0,2040,1357.242037
2110.0,1973,1363.653072
1510.0,1270,1367.473726
3040.0,2925,1376.312694
2800.0,1974,1381.916723
2750.0,2019,1399.378045
1350.0,1471,1404.19687
1930.0,1673,1409.521674
2220.0,1961,1415.708792
2660.0,1935,1421.270884
1020.0,1454,1425.776326
2890.0,1971,1431.628465
3040.0,1952,1437.585341
920.0,959,1450.575842
2730.0,1968,1456.951449
2520.0,2196,1463.302363
1640.0,1904,1468.605535
2590.0,1940,1474.562369
1580.0,1402,1478.741073
1290.0,1210,1482.20729
2540.0,1964,1500.115552
1900.0,1472,1504.138331
2860.0,1929,1509.276851
1670.0,1460,1513.50178
2030.0,1917,1519.636296
2490.0,1921,1525.555127
2210.0,2019,1532.118591
2370.0,1881,1549.496406
2350.0,1971,1554.51929
2510.0,1944,1559.958444
2530.0,1963,1565.388691
2500.0,1977,1570.819196
2110.0,1829,1575.904711
2050.0,1900,1581.994631
2190.0,1978,1597.847095
3000.0,2607,1606.232542
3030.0,1983,1612.596997
1160.0,1257,1616.477578
2470.0,2543,1623.264161
2730.0,1922,1628.827054
2890.0,1886,1645.416346
2310.0,2129,1652.074636
2160.0,2012,1658.412404
1840.0,1743,1663.777584
1780.0,1683,1668.765643
2300.0,1771,1673.916747
3160.0,1959,1678.867775
2240.0,1495,1694.153507
3400.0,2733,1702.84061
1800.0,1543,1707.85097
2950.0,1932,1714.298599
2630.0,1818,1719.810179
2110.0,1982,1725.825447
