#{"t_start": 1680679605.3715308, "env_id": "Krull-v4"}
r,l,t
1910.0,3486,12.847042
1050.0,1637,16.934224
1230.0,1971,22.591315
1700.0,1897,27.842957
1570.0,1827,32.82655
1970.0,1981,49.596049
2180.0,1996,55.204354
1720.0,1929,60.554024
2190.0,1955,66.380367
2160.0,1948,72.392696
2000.0,1993,78.505971
2260.0,1973,84.056452
2370.0,1721,100.448129
1630.0,1795,105.820826
1820.0,1520,111.103001
940.0,1420,116.199934
1560.0,1944,122.281918
1310.0,1182,126.538794
2190.0,1745,132.394217
2150.0,1945,138.486477
1870.0,1857,155.687137
1880.0,1871,161.445132
1740.0,1674,166.28567
1970.0,1929,172.341835
1450.0,1815,177.83221
1950.0,1939,184.087314
1770.0,1795,189.833301
1270.0,1566,206.062343
1860.0,1740,211.509478
1920.0,1980,217.75416
1370.0,1459,222.014592
2450.0,1929,227.758145
2930.0,2314,235.314415
2220.0,2504,255.877574
2290.0,1767,261.360842
2550.0,1973,267.873647
2540.0,1944,273.84444
1760.0,2188,280.806037
2010.0,1940,286.800902
1700.0,1942,292.828315
1610.0,1499,307.445466
1110.0,1357,311.750227
2710.0,1938,317.690277
1810.0,1504,322.565356
2490.0,1959,329.088069
1870.0,1752,334.159114
1310.0,1628,339.094515
2650.0,1971,345.202577
2260.0,2363,364.461045
930.0,978,367.514439
1970.0,2181,373.934778
1530.0,1898,379.485197
2770.0,2848,388.563146
1730.0,2102,394.988271
2240.0,1807,410.034442
1360.0,1971,416.343142
2120.0,1932,422.720844
2410.0,1956,428.68582
2050.0,1657,434.448885
2020.0,1751,439.828385
1850.0,1901,445.54442
2280.0,1910,461.021906
2350.0,1931,467.003112
1490.0,1509,471.934932
1660.0,1462,476.211427
1930.0,1546,481.080433
1810.0,1447,485.897969
2220.0,1979,492.207117
2440.0,1860,507.770529
2380.0,1969,513.649884
1200.0,1651,518.682937
2390.0,1931,524.817269
2220.0,1920,531.157925
1840.0,1963,536.957849
1480.0,1409,541.41157
2700.0,1904,557.313987
1970.0,1906,562.916683
2310.0,1934,568.999435
2160.0,1964,575.028705
2250.0,1919,580.295627
1990.0,1943,586.356754
2150.0,1956,592.580312
2700.0,1997,609.967663
540.0,1117,613.419922
2380.0,1971,619.613515
820.0,1026,622.793663
1790.0,1487,626.753099
2800.0,1985,632.456363
2510.0,1971,638.123029
2080.0,1985,644.596714
1530.0,1634,658.845308
2300.0,1962,664.927315
1610.0,1623,670.513949
2180.0,1973,676.347617
2560.0,1937,681.978814
2480.0,1981,687.552327
1790.0,1481,691.610986
2340.0,1966,708.105693
1760.0,1560,713.031564
2520.0,1945,719.327971
2240.0,2026,725.564095
1770.0,1921,731.06578
2580.0,1943,736.858804
2000.0,1916,751.271161
2570.0,1977,757.841381
2680.0,1943,763.732439
2000.0,1903,770.046046
2170.0,1912,776.241099
1780.0,1479,780.384142
2050.0,1931,786.099567
2220.0,1949,801.916368
2230.0,2016,808.016267
1890.0,1951,813.576401
1650.0,1520,818.258569
2860.0,2429,826.287727
1120.0,1359,830.329862
1650.0,1454,834.266738
2160.0,1978,849.241698
1990.0,1996,855.50852
1710.0,1746,860.775146
2160.0,1969,866.907225
1980.0,1716,872.073034
1920.0,1636,877.067479
2360.0,2176,884.07138
970.0,975,886.606481
2130.0,1986,903.984768
1010.0,1482,908.375632
1780.0,1480,912.844471
2520.0,2003,918.859976
2080.0,1967,923.78777
2130.0,1927,929.271795
1330.0,1061,932.511355
1480.0,1217,936.238212
2130.0,1887,952.947806
2090.0,1569,958.028857
2040.0,2038,964.217626
2150.0,1934,969.749583
2470.0,2498,976.342728
1940.0,2187,982.87143
2470.0,1829,1000.655046
1560.0,1454,1005.329701
2310.0,1999,1011.189096
2190.0,1943,1016.999009
1850.0,1869,1023.113084
2350.0,1967,1029.005899
1950.0,1640,1033.844372
2160.0,1934,1051.213382
1320.0,1602,1056.180744
2320.0,1917,1061.713105
1150.0,1689,1066.982563
2290.0,1928,1073.224589
2210.0,1886,1079.418813
2300.0,1951,1085.324778
1520.0,1442,1100.313768
2450.0,1933,1105.874169
2170.0,1913,1111.59658
1740.0,2131,1118.637355
1190.0,1475,1123.479294
2400.0,1880,1129.740852
1580.0,1454,1134.315932
1710.0,1796,1149.57255
2060.0,1445,1153.780457
2160.0,1920,1159.447306
2350.0,2544,1167.764695
1900.0,1892,1174.075393
1740.0,1902,1180.020794
2690.0,2540,1187.958454
2550.0,1864,1203.404521
2150.0,1978,1209.40342
1070.0,1905,1214.883013
1580.0,1383,1219.143572
2360.0,1932,1225.259869
1750.0,1865,1230.852249
1370.0,1475,1235.488775
1570.0,1476,1252.991527
780.0,1004,1256.197614
1390.0,1712,1261.482516
2270.0,1492,1266.006579
1180.0,1652,1270.932868
2550.0,1932,1276.590838
2390.0,1947,1281.956009
2300.0,1960,1287.700373
1210.0,1081,1301.343494
2430.0,1948,1307.697898
2260.0,1677,1312.55765
2640.0,1940,1318.72515
2210.0,2004,1324.020333
1770.0,1703,1328.694894
2520.0,1970,1333.768298
1610.0,1516,1350.837036
1750.0,1944,1357.214488
2290.0,2211,1364.174334
2430.0,1966,1370.478058
2270.0,1992,1376.387827
2750.0,1978,1382.045297
1930.0,1745,1387.170806
2120.0,2042,1405.513273
1930.0,1894,1411.326592
2080.0,1961,1417.384739
1960.0,1974,1423.015724
2000.0,1755,1428.395148
2310.0,2026,1434.801735
2850.0,1977,1450.785881
2340.0,1852,1456.905142
2160.0,2184,1463.243694
1600.0,1466,1467.08975
2560.0,2146,1473.955408
50.0,307,1474.555195
1980.0,2034,1480.560683
1830.0,1988,1486.87096
1610.0,1502,1503.185465
1640.0,1470,1506.746811
2350.0,1905,1512.020107
1410.0,1380,1516.221042
1890.0,1629,1521.395885
2910.0,1981,1527.530815
1580.0,1459,1532.320256
2630.0,2003,1549.981736
2490.0,1933,1555.316711
2430.0,1892,1560.238618
2210.0,1916,1565.614147
1690.0,1514,1569.682231
2480.0,1948,1575.358588
1360.0,1502,1579.518671
1700.0,1819,1595.680399
2180.0,1914,1601.926631
1050.0,975,1604.509435
2370.0,2080,1611.151054
2460.0,1986,1617.057122
930.0,1169,1620.191413
2710.0,1951,1625.771333
2400.0,1731,1630.682297
2890.0,1774,1646.995125
1990.0,1493,1651.705286
2740.0,1930,1657.410245
2270.0,1955,1663.647005
2070.0,1887,1669.518054
2860.0,1941,1674.51286
2620.0,1988,1679.936818
1610.0,1855,1696.858717
2330.0,1803,1702.265059
2680.0,1929,1708.741474
2000.0,1576,1713.838945
2500.0,1953,1719.713326
3130.0,2020,1725.826694
3130.0,2679,1744.111165
2290.0,1984,1750.524409
2580.0,1992,1757.060901
1780.0,1970,1763.369241
2800.0,1935,1768.898242
2880.0,2710,1776.932591
3260.0,1973,1782.951754
2160.0,1684,1798.96706
1710.0,1939,1804.745054
2690.0,2377,1812.688508
2810.0,2604,1820.297384
1770.0,1448,1824.456866
2900.0,1963,1830.030264
4320.0,4297,1855.93624
2270.0,1931,1861.423327
3190.0,2023,1867.474668
2630.0,2756,1875.690961
2870.0,3208,1897.991493
3060.0,2580,1905.313518
2050.0,1945,1910.052306
1350.0,1491,1914.227219
2640.0,2316,1920.875829
2160.0,1478,1925.448505
3070.0,1987,1931.646282
2670.0,1925,1949.464738
2830.0,1983,1955.308249
2630.0,1947,1960.372035
3340.0,1954,1965.850028
2670.0,1943,1971.349146
1670.0,1487,1975.53459
2290.0,1502,1980.335363
3050.0,2028,1997.655275
2070.0,1724,2003.111928
2570.0,2108,2009.602487
2510.0,1959,2015.514835
3350.0,2021,2021.339148
2620.0,1683,2025.82531
3210.0,1961,2041.946917
2690.0,1941,2047.87318
2490.0,1797,2053.188679
3920.0,2321,2060.512328
1590.0,1370,2064.488787
2300.0,1514,2069.326772
3370.0,1909,2075.379561
2530.0,1846,2091.733592
3890.0,1995,2097.626017
3230.0,1784,2102.642134
3570.0,1943,2108.789774
3710.0,1967,2114.983744
3640.0,1986,2121.379179
2370.0,1445,2125.593631
2680.0,1962,2141.489316
3700.0,1951,2147.685004
2370.0,1495,2152.226945
2930.0,1888,2157.631616
2140.0,1585,2162.401108
1980.0,1908,2168.448907
1780.0,1441,2172.917559
3310.0,1947,2178.782552
3240.0,1906,2196.648173
1000.0,979,2199.53369
3350.0,1943,2204.918743
3500.0,1962,2211.153197
3400.0,1924,2216.885096
3660.0,1989,2223.176466
2660.0,1480,2227.504451
3280.0,2076,2245.471444
2370.0,2101,2251.709515
3710.0,2007,2257.64026
2490.0,1906,2263.065638
3550.0,1892,2268.625297
3940.0,1942,2275.030234
3050.0,1957,2293.203537
3480.0,1903,2299.589949
2970.0,1892,2304.605824
3150.0,2035,2310.268556
3370.0,1806,2315.14199
3340.0,1962,2321.51316
4210.0,2006,2328.164674
430.0,961,2331.148421
3760.0,2006,2348.941349
4150.0,1967,2354.639548
4020.0,2020,2360.934712
4120.0,1930,2366.616807
3960.0,2003,2372.580933
3660.0,1899,2378.10518
2290.0,1413,2394.471714
3760.0,1973,2400.956482
2650.0,1715,2405.99638
2800.0,1938,2412.064783
3710.0,1982,2418.289504
3340.0,1948,2423.678746
3430.0,1940,2429.863416
3340.0,2003,2447.411379
2130.0,1446,2451.446073
2290.0,2035,2457.601172
3170.0,1877,2463.552712
3440.0,1949,2469.879842
3640.0,1977,2475.70525
3640.0,1935,2481.782367
3660.0,1921,2499.863139
2820.0,2044,2506.481229
3520.0,1967,2512.204736
3930.0,1976,2518.512134
4230.0,1950,2524.278444
3490.0,1889,2529.878015
3420.0,1952,2543.971041
3060.0,2191,2549.942318
4450.0,1988,2555.858739
3520.0,1896,2561.346107
3450.0,1723,2565.858222
3590.0,1653,2570.242392
3050.0,1647,2574.874078
4870.0,1958,2590.894557
4370.0,1976,2596.222737
4730.0,1930,2601.372515
3940.0,1950,2606.240143
3590.0,1964,2611.821009
4180.0,1934,2617.133348
4250.0,1948,2622.123507
4150.0,1920,2639.597952
3400.0,1502,2644.529421
2910.0,1445,2649.030406
4120.0,1822,2654.072644
4540.0,1992,2659.764478
4020.0,1834,2665.20841
4100.0,1860,2671.045871
3800.0,1704,2686.421439
4640.0,1941,2692.842003
4450.0,1936,2699.303382
3950.0,1891,2704.925095
4670.0,1966,2711.114794
4440.0,1915,2716.465176
4920.0,1922,2721.752283
4530.0,1976,2738.684367
4130.0,1873,2744.823571
3390.0,1737,2750.319653
4410.0,1924,2756.342169
3950.0,1884,2761.514842
4470.0,1962,2767.513094
4180.0,1918,2772.984499
4560.0,1940,2788.768021
3260.0,1372,2793.28728
2880.0,1491,2798.032389
3540.0,1937,2804.039488
5170.0,1942,2810.174691
5290.0,1980,2816.575469
3540.0,1797,2821.774342
5060.0,1997,2837.670463
5360.0,1924,2843.477714
4700.0,1817,2848.785184
4780.0,1948,2855.138879
4940.0,1786,2860.513924
5260.0,1941,2866.983833
4570.0,1960,2883.976335
5210.0,1924,2889.065569
5220.0,2039,2894.904927
4380.0,1830,2900.998212
3600.0,1722,2906.353921
5450.0,2006,2913.000751
4410.0,1783,2918.436854
5090.0,1963,2934.969378
4680.0,1903,2940.454784
5250.0,1970,2945.830637
4160.0,1730,2951.104079
4600.0,1961,2956.616335
5430.0,3003,2965.840944
3620.0,1578,2970.758462
5000.0,1964,2988.694889
3970.0,1953,2995.008345
4660.0,1960,3000.501451
4930.0,1963,3005.992428
4500.0,1976,3011.457377
4580.0,1912,3016.6933
5040.0,1918,3032.45047
4950.0,1949,3038.458687
5450.0,1968,3044.431687
4690.0,1944,3050.143287
4860.0,1956,3056.209016
5570.0,1958,3062.293187
5110.0,1937,3068.409768
4280.0,1850,3085.847573
5030.0,1968,3091.530274
4920.0,1813,3096.6761
5620.0,1939,3102.92603
4580.0,1923,3109.426864
5100.0,1995,3115.309649
4240.0,1808,3132.753947
5030.0,1945,3138.415239
5220.0,1941,3144.156169
4210.0,1731,3149.882826
5670.0,1949,3155.593373
5150.0,2012,3162.114228
5150.0,1932,3168.300743
4860.0,1874,3184.987749
4310.0,1778,3190.807847
5140.0,1942,3196.773488
5690.0,2023,3202.68042
5350.0,1913,3208.981816
5150.0,2013,3215.586926
4470.0,1687,3220.945548
4380.0,1915,3237.051658
5660.0,1951,3242.126914
4120.0,1624,3246.802985
5280.0,1935,3252.976608
5710.0,1947,3259.063164
4720.0,1876,3264.759286
5370.0,1920,3270.888966
3600.0,1481,3287.106822
5590.0,1959,3293.181361
3830.0,1778,3298.072111
5740.0,1966,3303.911122
5330.0,1959,3309.663707
4630.0,1925,3315.388726
5080.0,2024,3321.931688
5100.0,1934,3340.521295
3640.0,1425,3344.442663
5340.0,1923,3349.79502
