#{"t_start": 1680734093.4067252, "env_id": "Freeway-v4"}
r,l,t
32.0,2739,3164.554438
32.0,2745,3172.881773
32.0,2746,3181.487771
32.0,2721,3208.944912
32.0,2727,3217.781926
31.0,2705,3225.740831
32.0,2723,3234.789911
32.0,2731,3242.796646
32.0,2724,3270.600468
30.0,2738,3279.211017
31.0,2775,3288.946706
32.0,2728,3297.352788
32.0,2741,3305.298271
32.0,2720,3332.717599
32.0,2723,3341.659218
32.0,2738,3350.869194
32.0,2722,3359.712212
32.0,2739,3386.269164
31.0,2734,3395.231686
32.0,2741,3405.100702
33.0,2725,3413.227885
32.0,2735,3420.851457
32.0,2734,3447.563881
32.0,2734,3456.963589
32.0,2727,3465.863693
32.0,2743,3474.000298
28.0,2729,3499.567494
32.0,2731,3508.330245
31.0,2739,3517.751061
32.0,2717,3526.906779
32.0,2709,3535.229944
32.0,2704,3561.596163
32.0,2729,3571.359298
31.0,2738,3579.751342
31.0,2730,3587.7692
31.0,2735,3597.230958
31.0,2733,3624.078395
33.0,2735,3632.574587
32.0,2744,3640.692359
31.0,2735,3650.104396
31.0,2729,3676.250307
32.0,2729,3684.90095
32.0,2720,3693.904639
32.0,2740,3702.508098
31.0,2742,3711.521499
32.0,2702,3738.299338
32.0,2724,3747.127813
32.0,2724,3755.510361
32.0,2726,3765.096229
31.0,2731,3791.998975
31.0,2719,3801.296608
32.0,2747,3809.397654
31.0,2691,3818.491195
32.0,2749,3827.327709
30.0,2728,3854.838058
32.0,2743,3863.80795
32.0,2737,3872.286552
32.0,2723,3880.688926
31.0,2719,3889.464758
31.0,2743,3917.753265
32.0,2712,3925.665345
31.0,2735,3933.870845
32.0,2719,3942.888539
32.0,2734,3971.108712
31.0,2727,3978.811495
32.0,2730,3987.53806
32.0,2737,3996.508025
31.0,2732,4005.257085
32.0,2707,4032.487813
31.0,2755,4040.420594
32.0,2745,4049.431172
31.0,2710,4058.27681
32.0,2731,4085.773185
32.0,2745,4093.71535
31.0,2761,4103.165311
33.0,2760,4112.10319
32.0,2734,4120.960437
32.0,2742,4147.898222
33.0,2737,4156.742748
32.0,2726,4166.161898
31.0,2754,4175.42889
31.0,2736,4185.166868
32.0,2708,4211.320011
32.0,2705,4220.180438
32.0,2742,4229.731384
31.0,2748,4238.784631
32.0,2733,4265.648056
32.0,2736,4274.995507
32.0,2724,4283.955425
29.0,2749,4292.618902
31.0,2729,4301.867569
32.0,2732,4328.534457
32.0,2728,4337.094523
31.0,2724,4345.923003
32.0,2745,4355.850642
31.0,2712,4382.433521
32.0,2740,4390.390056
32.0,2726,4399.530942
32.0,2737,4408.978879
31.0,2717,4418.436648
32.0,2713,4444.125988
31.0,2726,4452.924753
31.0,2733,4462.402317
32.0,2750,4471.753367
31.0,2730,4480.240179
31.0,2747,4505.439777
31.0,2741,4514.317635
32.0,2730,4523.522507
30.0,2712,4531.690082
32.0,2747,4557.413611
32.0,2726,4566.856466
32.0,2727,4576.161481
32.0,2756,4585.083143
32.0,2739,4593.443532
33.0,2726,4619.721542
31.0,2741,4628.620708
32.0,2734,4637.774165
32.0,2726,4646.77625
31.0,2723,4673.988082
32.0,2726,4682.478624
32.0,2729,4691.562634
32.0,2749,4700.312845
32.0,2763,4709.260299
31.0,2761,4737.465978
32.0,2733,4746.130867
32.0,2743,4754.800844
32.0,2727,4764.341405
31.0,2747,4773.44848
32.0,2706,4800.090537
32.0,2745,4809.762549
32.0,2737,4818.593167
31.0,2720,4827.537787
32.0,2732,4854.967858
31.0,2754,4864.206144
32.0,2751,4873.326512
32.0,2761,4882.867651
31.0,2757,4892.047325
32.0,2725,4917.995718
32.0,2724,4927.5233
33.0,2727,4936.461181
32.0,2751,4945.253932
32.0,2745,4971.225032
32.0,2730,4980.227579
32.0,2747,4989.138101
31.0,2764,4998.760195
31.0,2745,5007.514403
32.0,2726,5033.376323
33.0,2727,5042.266846
33.0,2722,5051.549034
32.0,2740,5060.397546
32.0,2750,5068.939488
32.0,2738,5096.736575
31.0,2735,5105.366438
32.0,2763,5114.305295
32.0,2722,5123.694964
31.0,2745,5150.34148
32.0,2714,5158.396854
32.0,2743,5167.296412
31.0,2745,5176.161237
32.0,2731,5184.755672
33.0,2697,5211.145937
32.0,2753,5219.768914
32.0,2728,5229.050911
32.0,2732,5237.663085
32.0,2747,5264.884018
31.0,2749,5273.320346
33.0,2738,5282.278291
31.0,2756,5291.498059
31.0,2756,5300.442869
32.0,2711,5327.682542
32.0,2727,5336.487404
31.0,2736,5344.972673
32.0,2740,5353.306278
32.0,2729,5380.009972
31.0,2731,5388.645185
31.0,2732,5397.668551
33.0,2758,5407.291444
33.0,2745,5415.595814
32.0,2728,5442.430509
31.0,2742,5451.622652
32.0,2739,5460.490652
33.0,2734,5468.710229
31.0,2734,5477.249486
31.0,2734,5504.142059
32.0,2713,5512.969464
31.0,2720,5521.962898
30.0,2717,5530.328889
32.0,2718,5557.672774
32.0,2733,5565.94593
31.0,2724,5575.382093
32.0,2754,5584.425387
32.0,2697,5593.168716
32.0,2739,5620.906768
33.0,2722,5629.981562
32.0,2720,5638.458304
32.0,2746,5647.253178
32.0,2756,5673.863901
32.0,2691,5682.973538
31.0,2728,5692.167909
31.0,2737,5701.481216
32.0,2719,5710.53006
32.0,2710,5736.827171
31.0,2708,5745.793892
31.0,2751,5754.646569
32.0,2733,5762.958319
32.0,2751,5771.723232
32.0,2726,5799.951701
31.0,2728,5808.543169
32.0,2712,5817.149627
30.0,2696,5826.317479
31.0,2749,5853.727748
32.0,2732,5862.855819
31.0,2727,5872.336347
30.0,2729,5880.375527
31.0,2708,5888.093431
32.0,2729,5917.44401
31.0,2730,5926.499689
32.0,2747,5934.207427
32.0,2754,5943.040365
32.0,2728,5952.27087
32.0,2752,5980.191858
32.0,2745,5987.966625
32.0,2730,5996.893725
32.0,2727,6005.670275
32.0,2747,6033.023954
33.0,2704,6041.382072
32.0,2767,6049.606769
33.0,2719,6058.407193
31.0,2729,6067.8183
33.0,2749,6094.941762
31.0,2719,6103.573853
31.0,2735,6112.696966
32.0,2724,6122.147404
33.0,2734,6149.027828
31.0,2741,6157.8534
32.0,2734,6167.216584
32.0,2716,6175.962314
32.0,2741,6185.147074
32.0,2725,6212.856825
32.0,2742,6221.736388
32.0,2743,6230.943501
32.0,2733,6240.512097
33.0,2703,6268.084725
31.0,2743,6276.92068
32.0,2720,6285.850562
33.0,2734,6294.866894
32.0,2710,6303.504291
32.0,2713,6330.989209
32.0,2743,6340.525568
32.0,2746,6348.883899
32.0,2728,6357.433415
33.0,2728,6367.032473
32.0,2735,6394.415183
31.0,2716,6402.486046
32.0,2728,6411.913905
32.0,2715,6420.687722
32.0,2728,6448.019832
32.0,2738,6456.122476
32.0,2740,6465.552078
33.0,2724,6474.607553
32.0,2731,6483.970589
32.0,2718,6511.158012
32.0,2728,6520.401533
32.0,2727,6528.998723
31.0,2736,6538.345756
32.0,2741,6564.018895
32.0,2747,6573.297583
32.0,2722,6582.729545
31.0,2745,6591.901312
32.0,2725,6600.91669
32.0,2726,6626.730519
32.0,2731,6636.595203
32.0,2729,6645.702504
31.0,2719,6654.438902
32.0,2714,6663.350116
32.0,2710,6690.842331
32.0,2745,6699.796642
32.0,2733,6709.002398
32.0,2711,6717.885198
32.0,2739,6744.561782
32.0,2728,6753.065814
31.0,2713,6762.43269
32.0,2739,6771.591236
32.0,2707,6780.469586
33.0,2713,6807.582376
32.0,2751,6816.737482
32.0,2747,6825.988914
32.0,2747,6835.87322
32.0,2729,6844.13766
32.0,2733,6870.905624
32.0,2751,6881.043316
32.0,2732,6890.409414
31.0,2739,6899.025042
31.0,2732,6925.363337
33.0,2751,6935.265176
31.0,2703,6944.410853
31.0,2712,6953.334587
31.0,2701,6961.517366
32.0,2760,6988.564028
32.0,2758,6997.719085
32.0,2723,7006.871503
32.0,2733,7014.402655
31.0,2730,7041.122175
32.0,2724,7050.612082
32.0,2722,7060.150248
32.0,2712,7067.984169
32.0,2734,7075.425467
32.0,2730,7104.707621
32.0,2711,7114.139401
31.0,2710,7122.779649
32.0,2732,7131.313626
30.0,2713,7139.586807
32.0,2736,7167.641937
31.0,2754,7176.503936
32.0,2760,7185.425946
32.0,2735,7193.430733
32.0,2686,7221.422609
32.0,2739,7230.510274
32.0,2722,7239.519973
32.0,2735,7247.715322
32.0,2725,7256.231065
32.0,2733,7283.404431
31.0,2718,7292.810585
31.0,2733,7301.595801
32.0,2713,7309.728014
31.0,2736,7335.85293
32.0,2729,7345.38628
31.0,2745,7354.301496
31.0,2733,7361.96436
32.0,2716,7370.276286
32.0,2741,7398.256899
31.0,2747,7407.375702
32.0,2720,7415.668195
32.0,2736,7423.867964
30.0,2716,7431.823138
31.0,2732,7460.656065
32.0,2718,7469.298989
31.0,2722,7477.162501
32.0,2750,7485.247499
31.0,2764,7513.66647
32.0,2711,7523.002073
33.0,2711,7530.414406
31.0,2720,7537.858682
32.0,2703,7546.219981
32.0,2724,7574.798519
33.0,2735,7582.755489
31.0,2744,7590.365583
32.0,2751,7599.387139
32.0,2716,7627.247165
31.0,2736,7635.691705
31.0,2708,7643.437214
31.0,2748,7651.113285
32.0,2718,7658.911757
33.0,2751,7687.302833
32.0,2733,7695.781633
32.0,2729,7703.446701
32.0,2731,7711.269377
32.0,2716,7720.083384
32.0,2727,7747.331613
32.0,2728,7755.494817
32.0,2710,7763.727438
32.0,2721,7771.81466
32.0,2729,7799.227043
31.0,2752,7807.788655
31.0,2730,7816.340937
31.0,2728,7824.48711
32.0,2731,7833.452887
31.0,2728,7861.950822
31.0,2714,7870.062674
30.0,2720,7877.666536
32.0,2712,7885.960063
32.0,2719,7914.79083
30.0,2736,7923.371574
31.0,2742,7931.311271
31.0,2718,7939.483765
32.0,2723,7947.899202
32.0,2733,7977.030926
32.0,2722,7985.432019
32.0,2748,7992.686838
33.0,2719,8001.222198
32.0,2751,8010.885959
32.0,2707,8038.645513
32.0,2745,8046.133751
32.0,2726,8054.162891
33.0,2742,8064.145108
