#{"t_start": 1680734091.2554533, "env_id": "Freeway-v4"}
r,l,t
33.0,2723,11.934299
33.0,2725,19.1399
31.0,2733,26.072154
32.0,2754,34.059341
32.0,2730,59.039317
32.0,2736,66.590748
32.0,2720,74.173829
31.0,2702,81.434462
32.0,2772,89.301595
31.0,2747,114.369659
32.0,2738,121.793368
30.0,2734,129.067782
31.0,2741,136.588959
31.0,2721,161.301174
33.0,2717,168.660903
32.0,2731,176.002834
32.0,2711,183.817547
31.0,2724,191.369417
32.0,2753,215.4798
31.0,2714,223.277684
32.0,2744,230.66294
31.0,2744,238.399457
31.0,2728,246.486019
31.0,2743,272.293499
32.0,2734,279.780182
31.0,2710,287.574647
32.0,2730,295.577695
33.0,2709,320.844895
31.0,2749,328.444454
32.0,2712,336.515184
31.0,2738,344.108239
31.0,2731,351.779224
32.0,2730,376.876356
31.0,2736,384.846691
32.0,2712,392.823814
31.0,2757,400.854463
32.0,2726,426.165812
31.0,2733,433.557373
32.0,2719,441.701619
32.0,2733,450.970002
32.0,2728,459.620139
32.0,2744,485.980555
32.0,2736,494.641254
31.0,2728,503.604589
31.0,2727,512.445966
32.0,2717,520.470695
31.0,2751,547.834489
32.0,2746,556.970698
33.0,2739,565.415104
32.0,2734,573.678372
32.0,2744,600.677516
32.0,2724,610.30064
32.0,2726,619.354973
32.0,2734,627.108726
32.0,2723,635.097385
31.0,2743,663.364596
31.0,2727,672.169159
32.0,2735,679.707516
31.0,2718,687.394003
32.0,2728,715.760158
32.0,2734,725.190022
30.0,2721,733.009876
32.0,2756,741.518034
31.0,2735,750.72126
32.0,2740,778.554589
31.0,2744,787.464764
31.0,2749,795.727115
31.0,2739,804.275861
31.0,2742,814.091914
32.0,2730,840.340291
32.0,2752,848.14517
30.0,2725,856.289585
31.0,2749,865.541767
32.0,2746,892.415077
31.0,2723,901.333805
31.0,2752,909.220601
32.0,2716,917.522473
32.0,2725,926.444387
33.0,2717,953.877143
32.0,2712,962.24976
30.0,2748,970.288701
31.0,2720,979.350134
32.0,2727,1006.498178
31.0,2757,1014.606558
31.0,2710,1022.756603
31.0,2739,1031.012025
32.0,2742,1040.231127
30.0,2723,1068.447928
31.0,2739,1076.403905
32.0,2730,1084.011036
31.0,2730,1092.76898
33.0,2738,1102.380086
32.0,2721,1129.949977
32.0,2730,1137.802737
32.0,2715,1147.58253
31.0,2728,1156.383454
32.0,2733,1183.355438
33.0,2736,1191.783664
31.0,2734,1200.770725
32.0,2745,1210.023961
32.0,2740,1219.646759
32.0,2742,1245.392661
32.0,2733,1254.122962
32.0,2734,1263.825758
31.0,2736,1273.12604
32.0,2747,1299.735317
31.0,2749,1308.344067
31.0,2729,1317.116868
32.0,2716,1326.342702
31.0,2736,1335.088838
31.0,2722,1362.808199
31.0,2749,1371.24576
32.0,2722,1379.953323
32.0,2717,1388.745562
31.0,2743,1416.633766
32.0,2722,1425.267694
31.0,2763,1434.53272
31.0,2725,1443.109901
31.0,2721,1452.048829
32.0,2732,1478.673789
32.0,2725,1487.547031
30.0,2736,1496.185024
32.0,2724,1505.522185
30.0,2739,1514.944516
32.0,2736,1541.600704
31.0,2731,1550.713528
32.0,2732,1560.423209
32.0,2738,1569.628478
31.0,2725,1596.796467
32.0,2774,1606.521712
32.0,2740,1615.6774
32.0,2724,1625.110142
32.0,2750,1633.834826
32.0,2699,1661.253628
32.0,2719,1670.254447
32.0,2718,1679.697523
32.0,2739,1688.720749
32.0,2745,1715.759501
32.0,2726,1724.618847
32.0,2749,1734.599349
33.0,2710,1743.211941
31.0,2748,1751.375089
31.0,2736,1779.943404
31.0,2717,1789.150489
31.0,2734,1797.897431
31.0,2713,1806.36655
31.0,2749,1815.929251
31.0,2753,1845.067889
32.0,2723,1854.313715
33.0,2755,1863.926311
32.0,2711,1873.054268
32.0,2748,1899.836198
32.0,2730,1909.931552
31.0,2733,1918.882881
31.0,2718,1927.655376
31.0,2713,1936.48615
32.0,2721,1964.700026
31.0,2706,1973.767212
32.0,2721,1982.582094
33.0,2728,1992.17049
31.0,2738,2000.223984
32.0,2748,2028.308687
31.0,2731,2037.572361
32.0,2752,2046.024043
31.0,2734,2054.327263
31.0,2732,2083.206985
32.0,2734,2092.119478
31.0,2731,2099.947495
33.0,2742,2108.814313
31.0,2747,2118.438329
32.0,2711,2146.778602
32.0,2751,2154.93616
32.0,2745,2164.673392
32.0,2724,2173.498691
31.0,2752,2201.081178
31.0,2724,2209.728125
31.0,2755,2218.832659
32.0,2723,2227.902189
31.0,2735,2237.470074
31.0,2725,2265.013038
32.0,2722,2273.978787
31.0,2732,2282.70754
32.0,2736,2292.020233
31.0,2741,2319.399665
31.0,2718,2328.319358
32.0,2723,2337.385571
32.0,2717,2346.491935
33.0,2716,2355.251121
32.0,2717,2383.121166
33.0,2720,2392.013061
33.0,2717,2400.61552
31.0,2734,2409.198308
32.0,2720,2418.63826
32.0,2745,2445.817186
32.0,2708,2454.105243
33.0,2762,2462.966944
32.0,2719,2472.116059
31.0,2729,2499.40289
32.0,2729,2507.731076
31.0,2725,2515.566526
32.0,2712,2525.004826
31.0,2725,2534.186929
32.0,2698,2561.537425
32.0,2747,2569.74341
32.0,2750,2578.910582
31.0,2696,2588.862985
32.0,2728,2598.324888
32.0,2766,2623.830909
32.0,2744,2633.574686
32.0,2728,2642.922334
32.0,2718,2652.195647
32.0,2714,2679.168353
32.0,2736,2688.311534
32.0,2748,2697.900512
32.0,2739,2707.979681
31.0,2721,2716.874826
32.0,2729,2743.054655
31.0,2711,2752.146943
32.0,2747,2762.074412
31.0,2723,2771.160687
32.0,2726,2797.378546
32.0,2737,2807.392482
32.0,2716,2816.391938
32.0,2751,2825.284379
31.0,2717,2834.909357
32.0,2749,2861.486518
32.0,2728,2870.481276
29.0,2738,2879.480335
33.0,2716,2888.942897
32.0,2763,2897.515586
32.0,2725,2923.8371
32.0,2734,2933.47252
31.0,2739,2942.664676
32.0,2707,2951.172594
31.0,2718,2976.847645
33.0,2745,2985.892046
32.0,2722,2994.942648
32.0,2727,3004.502527
32.0,2744,3013.033018
32.0,2739,3039.522902
30.0,2769,3049.357803
31.0,2720,3058.29527
32.0,2729,3066.92217
31.0,2712,3092.828359
32.0,2724,3102.41641
32.0,2755,3111.722239
32.0,2709,3120.44004
32.0,2754,3128.620157
32.0,2736,3156.40663
32.0,2712,3165.646444
31.0,2743,3174.511165
32.0,2712,3182.933693
32.0,2748,3191.538599
32.0,2741,3219.448836
32.0,2747,3227.575423
32.0,2744,3236.10842
31.0,2734,3244.628481
32.0,2734,3272.383351
32.0,2700,3280.883678
31.0,2725,3289.897252
31.0,2735,3298.952407
30.0,2751,3306.919267
32.0,2756,3333.879223
32.0,2731,3343.248714
31.0,2713,3352.519005
32.0,2728,3360.843804
32.0,2735,3387.814225
30.0,2712,3396.68767
32.0,2753,3406.087802
31.0,2722,3414.307996
32.0,2721,3422.439583
32.0,2730,3448.573046
32.0,2722,3457.859782
32.0,2739,3467.380731
31.0,2711,3475.069194
32.0,2740,3482.775366
32.0,2727,3509.707489
32.0,2740,3519.089345
32.0,2732,3527.945821
32.0,2758,3536.748221
32.0,2734,3563.185306
31.0,2697,3572.345453
32.0,2723,3580.822109
33.0,2769,3589.358522
32.0,2744,3598.77556
32.0,2718,3625.196551
32.0,2719,3634.23702
32.0,2748,3642.316225
32.0,2738,3651.216477
32.0,2719,3677.887481
32.0,2719,3686.509769
32.0,2720,3695.014928
31.0,2720,3703.453734
32.0,2731,3712.952867
31.0,2740,3739.288607
32.0,2719,3748.172418
32.0,2713,3757.01807
31.0,2709,3765.944281
32.0,2731,3774.82121
31.0,2703,3802.239384
32.0,2741,3810.888715
31.0,2747,3819.477216
32.0,2729,3828.405346
