#{"t_start": 1680764756.7690663, "env_id": "Freeway-v4"}
r,l,t
33.0,2723,2670.986024
30.0,2726,2679.797837
30.0,2719,2688.827642
33.0,2714,2697.993741
32.0,2717,2706.335563
32.0,2717,2733.171679
33.0,2733,2742.536899
33.0,2734,2751.78698
33.0,2750,2761.020062
30.0,2719,2787.484021
31.0,2732,2796.485422
32.0,2746,2806.109961
33.0,2753,2815.090983
33.0,2741,2823.081496
33.0,2738,2850.671409
31.0,2741,2860.372547
31.0,2730,2869.275464
33.0,2763,2877.497002
32.0,2716,2884.653939
33.0,2771,2913.643897
32.0,2719,2923.386695
32.0,2737,2931.459359
32.0,2714,2939.219319
32.0,2714,2967.371665
33.0,2743,2976.515932
31.0,2705,2984.555521
33.0,2724,2992.746172
32.0,2702,3000.733882
31.0,2740,3029.420274
33.0,2712,3038.555817
33.0,2720,3047.130936
32.0,2740,3055.22029
32.0,2749,3081.793448
31.0,2748,3090.812414
32.0,2715,3099.366364
32.0,2721,3106.943602
32.0,2737,3115.346784
31.0,2762,3143.50586
32.0,2733,3152.357062
32.0,2733,3160.131437
33.0,2736,3168.205311
32.0,2733,3175.808728
33.0,2740,3203.942621
33.0,2725,3212.671715
31.0,2726,3219.929448
32.0,2702,3227.303716
32.0,2727,3255.396473
31.0,2717,3264.692877
32.0,2744,3272.269732
31.0,2733,3279.695585
32.0,2744,3288.261104
32.0,2760,3316.425092
33.0,2726,3324.508106
33.0,2740,3332.184938
31.0,2725,3339.728735
32.0,2740,3366.488089
33.0,2728,3374.723454
34.0,2720,3381.843191
34.0,2737,3389.504016
32.0,2731,3398.403234
33.0,2728,3424.498985
32.0,2748,3432.644579
32.0,2741,3440.696054
32.0,2751,3448.789795
32.0,2744,3457.137496
32.0,2714,3483.345529
30.0,2729,3491.156365
32.0,2712,3499.06043
32.0,2703,3507.758054
32.0,2709,3533.827948
32.0,2725,3541.230915
31.0,2711,3548.84044
33.0,2723,3557.172523
31.0,2729,3566.301987
32.0,2738,3593.077567
32.0,2737,3601.279564
32.0,2725,3610.704935
32.0,2737,3619.394956
32.0,2725,3646.166779
31.0,2736,3654.624735
32.0,2733,3663.746449
31.0,2719,3672.68303
31.0,2730,3681.841529
32.0,2757,3710.173302
34.0,2710,3719.273844
32.0,2716,3728.090173
33.0,2744,3738.157839
32.0,2729,3747.59743
33.0,2733,3773.708705
32.0,2741,3782.813555
32.0,2719,3791.954531
32.0,2728,3801.470259
32.0,2731,3827.687591
31.0,2736,3836.615574
31.0,2745,3845.797545
31.0,2743,3855.040939
33.0,2735,3864.327827
33.0,2733,3890.789337
31.0,2730,3899.663133
32.0,2731,3909.370292
32.0,2717,3918.466008
30.0,2725,3944.21736
33.0,2737,3953.455811
32.0,2719,3962.356061
32.0,2730,3971.178529
33.0,2740,3979.351519
31.0,2733,4006.829113
33.0,2720,4015.806193
33.0,2712,4024.694632
32.0,2722,4033.499777
32.0,2742,4041.480164
31.0,2715,4069.465695
33.0,2733,4078.463554
33.0,2718,4087.687578
32.0,2732,4096.32899
31.0,2737,4124.144345
31.0,2733,4132.98755
32.0,2733,4141.762588
33.0,2707,4149.951648
33.0,2738,4158.516648
32.0,2752,4185.235404
31.0,2740,4194.118173
32.0,2719,4202.79647
30.0,2736,4211.50289
34.0,2765,4238.687635
31.0,2724,4248.032988
31.0,2737,4257.267749
32.0,2753,4265.661041
30.0,2746,4273.875299
32.0,2738,4302.332417
32.0,2725,4310.953451
32.0,2755,4318.867383
33.0,2761,4327.436647
32.0,2727,4335.972466
32.0,2734,4363.686816
31.0,2748,4372.790609
32.0,2727,4380.543011
30.0,2750,4388.94546
33.0,2722,4417.54607
31.0,2757,4425.632704
32.0,2718,4433.134437
31.0,2742,4441.761985
32.0,2733,4451.033065
31.0,2730,4479.317559
32.0,2726,4487.120254
31.0,2736,4495.154795
33.0,2724,4504.173384
33.0,2730,4532.834965
31.0,2747,4540.002484
30.0,2749,4548.0406
30.0,2712,4556.787372
32.0,2725,4566.460172
33.0,2707,4593.187959
32.0,2725,4600.912114
31.0,2698,4610.059971
32.0,2719,4619.639561
31.0,2752,4629.269773
31.0,2730,4656.59783
31.0,2727,4665.03216
33.0,2731,4674.119373
30.0,2701,4683.458892
32.0,2732,4711.219824
31.0,2728,4718.837233
32.0,2717,4727.197118
33.0,2727,4736.291716
32.0,2732,4746.5565
32.0,2743,4772.841959
33.0,2711,4780.944816
33.0,2735,4790.3001
32.0,2746,4799.682384
32.0,2763,4827.196581
32.0,2726,4835.646472
31.0,2733,4844.448483
32.0,2738,4853.756606
31.0,2714,4863.422245
31.0,2727,4889.471435
31.0,2733,4897.897945
32.0,2727,4907.071999
31.0,2740,4916.694926
32.0,2738,4925.260823
34.0,2760,4951.312286
30.0,2727,4960.484743
30.0,2743,4969.978466
29.0,2708,4978.78572
32.0,2738,5006.181931
32.0,2743,5014.971234
33.0,2747,5024.339073
31.0,2743,5033.088818
32.0,2728,5041.867999
31.0,2710,5069.986196
32.0,2729,5079.102218
32.0,2725,5088.480782
33.0,2721,5097.563244
32.0,2716,5124.553362
30.0,2733,5133.829007
30.0,2720,5142.852694
31.0,2736,5152.220962
32.0,2747,5161.379882
31.0,2737,5189.232249
32.0,2717,5198.498089
32.0,2718,5207.731503
32.0,2708,5216.992097
32.0,2740,5225.742932
33.0,2743,5253.229836
32.0,2725,5263.495722
33.0,2743,5272.050947
33.0,2740,5280.823533
32.0,2749,5308.902743
31.0,2736,5317.920336
30.0,2733,5326.332634
31.0,2732,5335.010136
33.0,2755,5345.354747
33.0,2716,5372.621836
32.0,2704,5381.332919
33.0,2729,5390.97665
32.0,2747,5400.907618
32.0,2709,5427.852485
30.0,2755,5437.400816
30.0,2750,5446.544511
32.0,2725,5456.300196
29.0,2735,5465.707704
29.0,2716,5492.847306
32.0,2729,5501.620061
31.0,2747,5511.145081
33.0,2724,5520.135559
31.0,2756,5529.135647
32.0,2725,5555.562384
33.0,2744,5564.744435
31.0,2718,5573.739629
32.0,2700,5583.251781
32.0,2726,5609.76802
32.0,2749,5619.312135
34.0,2705,5629.116758
32.0,2743,5638.834271
32.0,2719,5648.681981
33.0,2739,5674.504437
32.0,2747,5683.736493
32.0,2758,5693.9796
31.0,2723,5703.448078
31.0,2714,5728.940734
31.0,2733,5739.013927
32.0,2719,5748.706688
32.0,2749,5758.592793
32.0,2734,5768.372137
32.0,2722,5794.639243
33.0,2731,5804.236618
32.0,2729,5814.55904
31.0,2712,5824.0697
32.0,2731,5832.059928
31.0,2748,5859.433635
33.0,2743,5869.614951
32.0,2727,5879.229811
33.0,2737,5887.757121
32.0,2726,5914.429152
32.0,2729,5924.200369
33.0,2736,5933.927701
32.0,2717,5942.998711
32.0,2751,5950.227989
31.0,2725,5978.310033
31.0,2738,5988.318403
32.0,2756,5997.081802
33.0,2728,6004.417348
32.0,2725,6031.670299
32.0,2725,6041.686538
31.0,2720,6050.676805
33.0,2754,6058.60884
34.0,2725,6066.408672
33.0,2734,6094.753284
33.0,2728,6103.581798
31.0,2754,6112.16524
31.0,2756,6119.999437
32.0,2737,6128.018523
33.0,2734,6156.88854
31.0,2750,6165.286053
30.0,2713,6173.589031
32.0,2743,6182.178151
31.0,2725,6209.57824
32.0,2714,6218.975127
32.0,2728,6227.680295
31.0,2718,6236.66167
31.0,2770,6245.273968
31.0,2733,6273.28838
32.0,2746,6283.050407
32.0,2734,6291.951476
32.0,2762,6300.332269
33.0,2730,6328.305393
32.0,2751,6337.111104
31.0,2722,6345.661908
33.0,2717,6354.266152
32.0,2761,6362.422254
32.0,2725,6390.804505
32.0,2737,6399.421659
31.0,2725,6408.328144
34.0,2776,6417.039889
31.0,2741,6426.227598
32.0,2737,6454.200988
32.0,2705,6462.949224
31.0,2744,6471.762949
32.0,2734,6480.85828
31.0,2744,6508.003375
32.0,2714,6516.979666
31.0,2734,6525.890364
32.0,2720,6534.010053
33.0,2711,6542.491299
29.0,2719,6569.725366
31.0,2716,6578.894839
33.0,2713,6586.918663
32.0,2700,6594.717546
32.0,2736,6622.277091
32.0,2748,6631.187112
33.0,2749,6639.946344
32.0,2728,6648.32394
30.0,2731,6655.718654
34.0,2704,6683.426051
32.0,2725,6692.306828
32.0,2763,6701.050403
33.0,2715,6708.193675
32.0,2710,6716.100603
32.0,2736,6745.313021
33.0,2721,6753.424624
32.0,2731,6760.978119
32.0,2750,6768.852371
30.0,2739,6797.458117
31.0,2751,6805.772305
32.0,2737,6814.205768
32.0,2730,6821.780339
31.0,2722,6829.931188
32.0,2733,6858.693601
32.0,2733,6867.419834
31.0,2748,6875.054414
32.0,2759,6883.184908
32.0,2733,6910.492269
32.0,2721,6919.030224
32.0,2754,6927.274588
32.0,2756,6935.465749
32.0,2729,6943.130126
32.0,2719,6971.178832
31.0,2751,6980.425193
32.0,2721,6988.052164
31.0,2740,6995.602944
31.0,2716,7003.638458
32.0,2724,7031.26722
33.0,2759,7039.856225
32.0,2741,7048.257155
32.0,2748,7055.534121
32.0,2745,7082.971361
33.0,2736,7092.25231
33.0,2709,7100.246234
32.0,2726,7107.778939
31.0,2734,7115.756615
32.0,2717,7144.456221
33.0,2748,7152.816507
32.0,2726,7160.463943
32.0,2725,7168.185679
29.0,2743,7197.138641
33.0,2744,7205.643479
32.0,2730,7213.719581
32.0,2724,7221.318038
30.0,2722,7229.687591
33.0,2747,7258.255315
33.0,2717,7266.172415
31.0,2729,7274.011896
32.0,2724,7282.709967
32.0,2713,7290.957778
31.0,2745,7318.817699
31.0,2739,7326.959515
31.0,2742,7336.154831
34.0,2703,7345.052432
32.0,2739,7372.187182
32.0,2750,7380.743794
33.0,2722,7389.382047
33.0,2731,7398.055081
32.0,2721,7407.250164
33.0,2725,7433.884223
32.0,2717,7442.202775
32.0,2749,7451.363589
32.0,2719,7460.174976
32.0,2737,7487.100009
32.0,2742,7495.755781
32.0,2734,7504.961725
33.0,2738,7513.786265
32.0,2732,7521.462265
32.0,2729,7548.657868
32.0,2713,7557.01167
31.0,2729,7565.975335
33.0,2732,7574.937598
32.0,2729,7583.065813
32.0,2714,7609.98384
32.0,2740,7618.856497
31.0,2734,7627.323029
33.0,2717,7636.142994
32.0,2714,7663.44137
33.0,2760,7672.016694
32.0,2729,7680.881822
32.0,2736,7690.197979
32.0,2713,7699.436068
32.0,2731,7726.308896
32.0,2729,7735.531551
31.0,2747,7745.281681
32.0,2732,7754.168199
32.0,2709,7780.725358
31.0,2714,7790.077251
33.0,2733,7799.137761
31.0,2739,7808.926244
32.0,2763,7818.801168
32.0,2731,7846.346022
32.0,2733,7855.828385
33.0,2753,7866.208014
33.0,2716,7875.446237
32.0,2730,7883.829268
33.0,2719,7911.354563
31.0,2732,7921.300121
31.0,2724,7930.643222
33.0,2723,7939.651944
33.0,2726,7966.462391
33.0,2735,7976.027344
33.0,2733,7985.208206
32.0,2728,7994.588079
32.0,2747,8003.599902
33.0,2743,8030.050409
33.0,2726,8040.113937
32.0,2713,8049.33401
32.0,2733,8058.378237
31.0,2761,8085.536495
32.0,2732,8094.830661
33.0,2737,8103.728792
33.0,2735,8113.085067
32.0,2728,8122.400762
32.0,2732,8148.758144
31.0,2748,8157.547655
33.0,2739,8167.317901
32.0,2759,8175.922489
32.0,2740,8183.440993
33.0,2734,8210.470569
32.0,2731,8219.187269
30.0,2712,8228.140839
31.0,2722,8236.292948
31.0,2730,8262.623803
32.0,2726,8271.251829
33.0,2746,8281.025938
31.0,2759,8288.84079
32.0,2730,8296.431267
32.0,2731,8324.212516
32.0,2742,8333.283152
30.0,2738,8341.699379
30.0,2711,8349.523082
32.0,2747,8376.607491
31.0,2752,8385.520805
32.0,2743,8394.268366
32.0,2713,8402.348873
31.0,2753,8410.293956
33.0,2721,8437.177221
32.0,2750,8446.642828
32.0,2741,8455.189487
31.0,2709,8463.244241
32.0,2743,8489.982295
32.0,2732,8498.654889
33.0,2732,8506.659191
32.0,2742,8514.919648
34.0,2704,8522.854436
32.0,2737,8549.879065
31.0,2773,8558.594662
31.0,2731,8566.303205
32.0,2727,8574.187562
32.0,2735,8582.886161
32.0,2737,8609.59805
31.0,2750,8617.740095
30.0,2740,8626.181593
32.0,2748,8635.558502
32.0,2705,8663.949654
31.0,2729,8672.477642
32.0,2725,8681.506751
31.0,2737,8689.815692
32.0,2734,8698.170899
32.0,2753,8725.099865
32.0,2734,8733.377619
33.0,2705,8741.554667
31.0,2718,8749.934091
33.0,2745,8777.31822
32.0,2735,8785.723025
33.0,2754,8795.027095
31.0,2736,8803.80031
30.0,2733,8812.575016
32.0,2750,8838.447545
33.0,2749,8847.81645
32.0,2725,8855.815694
32.0,2742,8863.93135
33.0,2716,8873.385789
33.0,2746,8899.69661
32.0,2762,8908.219548
33.0,2713,8916.960223
32.0,2726,8925.417386
31.0,2729,8951.921589
32.0,2759,8961.57183
32.0,2722,8969.71764
33.0,2742,8977.776366
33.0,2731,8986.771154
31.0,2738,9013.338859
31.0,2739,9021.620288
31.0,2740,9029.86387
32.0,2718,9038.350753
32.0,2730,9064.364277
33.0,2731,9072.879887
31.0,2724,9081.861907
32.0,2740,9090.064866
33.0,2701,9098.309165
32.0,2726,9125.445294
31.0,2770,9133.604804
31.0,2715,9142.022196
32.0,2739,9150.680689
33.0,2753,9158.913461
32.0,2737,9185.699557
33.0,2740,9194.034112
32.0,2745,9201.888746
32.0,2734,9209.87868
33.0,2742,9237.760798
32.0,2726,9245.474703
31.0,2740,9253.046108
32.0,2749,9261.030486
33.0,2740,9270.099288
32.0,2752,9298.036803
32.0,2750,9306.217179
32.0,2763,9314.567065
33.0,2747,9323.475637
33.0,2697,9351.18833
32.0,2732,9360.438069
33.0,2721,9368.862274
32.0,2732,9378.023912
32.0,2735,9387.398052
32.0,2730,9414.060008
33.0,2748,9421.601774
33.0,2697,9429.922879
32.0,2725,9438.739636
31.0,2728,9447.592414
32.0,2713,9474.713122
31.0,2734,9482.492319
33.0,2738,9490.888938
31.0,2729,9499.670926
30.0,2734,9527.646105
31.0,2718,9535.319422
32.0,2726,9543.740999
33.0,2719,9553.068415
32.0,2753,9562.100674
32.0,2725,9588.863198
30.0,2756,9597.458971
32.0,2744,9606.162147
32.0,2709,9614.811866
31.0,2737,9641.294797
31.0,2734,9649.486757
32.0,2742,9658.232482
34.0,2733,9666.96815
33.0,2743,9676.378415
32.0,2753,9702.20912
33.0,2742,9710.295723
32.0,2734,9719.789485
32.0,2713,9728.536379
32.0,2719,9737.421155
32.0,2735,9762.515064
32.0,2745,9771.424261
30.0,2730,9780.315525
32.0,2720,9789.14401
30.0,2749,9816.307917
30.0,2741,9824.585171
32.0,2720,9833.46278
32.0,2696,9842.949332
31.0,2725,9851.821588
32.0,2726,9877.020065
33.0,2746,9885.6232
32.0,2724,9895.166411
32.0,2711,9903.931431
31.0,2735,9929.248427
31.0,2751,9938.41961
33.0,2728,9947.78084
31.0,2737,9956.638849
31.0,2743,9965.792492
33.0,2741,9991.471591
33.0,2742,10000.432277
32.0,2734,10009.536221
32.0,2727,10018.484553
31.0,2743,10026.421251
32.0,2738,10052.419132
32.0,2720,10061.855243
31.0,2703,10070.325231
31.0,2743,10078.56617
32.0,2730,10105.118124
32.0,2736,10114.165419
33.0,2730,10123.10633
32.0,2745,10132.287992
32.0,2713,10140.822355
33.0,2726,10166.996263
33.0,2732,10175.607987
32.0,2742,10184.275279
32.0,2733,10192.519554
33.0,2729,10219.34128
33.0,2743,10229.159351
33.0,2707,10238.582295
31.0,2721,10247.564334
30.0,2763,10257.084027
31.0,2731,10283.591716
31.0,2737,10291.898084
33.0,2744,10300.884433
32.0,2710,10310.010671
31.0,2728,10318.359832
32.0,2724,10344.035516
32.0,2740,10352.411039
33.0,2754,10361.36317
32.0,2743,10370.887079
31.0,2714,10396.715729
33.0,2719,10405.232778
31.0,2747,10414.174884
32.0,2726,10423.790545
32.0,2736,10432.354748
32.0,2730,10457.580279
32.0,2744,10466.790043
30.0,2725,10476.562424
31.0,2718,10485.816512
31.0,2742,10511.859192
31.0,2741,10520.844186
31.0,2713,10529.602774
32.0,2719,10538.341325
32.0,2749,10547.832669
33.0,2745,10572.665062
31.0,2726,10581.942995
33.0,2738,10591.275342
30.0,2730,10600.603016
32.0,2732,10608.902659
32.0,2745,10636.384877
34.0,2754,10646.107196
32.0,2731,10655.376844
31.0,2744,10664.737526
32.0,2708,10689.814631
33.0,2750,10698.78932
32.0,2722,10707.907435
32.0,2720,10717.239303
32.0,2730,10725.139511
32.0,2751,10751.451611
31.0,2715,10760.306614
31.0,2740,10769.819774
33.0,2718,10778.712697
32.0,2743,10804.517764
31.0,2746,10813.726285
32.0,2716,10822.604346
32.0,2744,10830.945489
33.0,2696,10839.4172
32.0,2723,10865.139617
31.0,2742,10874.432696
31.0,2735,10884.010199
32.0,2751,10892.435142
33.0,2714,10899.937749
33.0,2731,10928.503228
31.0,2730,10937.310788
32.0,2736,10946.300879
31.0,2728,10953.835095
32.0,2753,10980.173975
32.0,2723,10989.191674
32.0,2727,10998.363504
33.0,2719,11006.959542
32.0,2744,11014.340576
32.0,2721,11040.876266
31.0,2746,11050.143529
33.0,2735,11058.459439
33.0,2730,11066.175554
32.0,2736,11092.299615
32.0,2715,11101.13519
32.0,2704,11109.57896
31.0,2730,11118.108723
33.0,2738,11126.698451
31.0,2732,11153.421064
32.0,2750,11162.362638
32.0,2755,11171.174299
31.0,2729,11179.390584
32.0,2728,11187.571974
31.0,2737,11214.644682
33.0,2733,11222.462157
31.0,2726,11230.854701
31.0,2735,11239.068712
33.0,2718,11266.342453
31.0,2724,11275.390363
31.0,2745,11284.253626
33.0,2717,11294.470433
31.0,2734,11302.971082
33.0,2707,11330.443162
33.0,2745,11340.362493
32.0,2724,11349.389066
31.0,2714,11357.358217
31.0,2713,11383.788667
32.0,2744,11393.597559
34.0,2756,11402.601221
31.0,2728,11410.693561
32.0,2740,11419.369725
33.0,2714,11446.674329
33.0,2733,11455.083143
31.0,2719,11463.799419
33.0,2733,11472.408729
31.0,2711,11480.661577
32.0,2725,11508.690804
33.0,2713,11518.932564
32.0,2749,11528.088893
31.0,2732,11536.674136
33.0,2736,11564.755278
32.0,2745,11574.410514
31.0,2739,11583.673583
33.0,2761,11592.540733
33.0,2729,11600.821343
32.0,2730,11629.115175
33.0,2731,11639.340587
33.0,2733,11647.423572
32.0,2717,11655.059376
33.0,2730,11684.051553
34.0,2727,11693.912417
31.0,2733,11701.899153
32.0,2739,11710.214446
33.0,2728,11718.778496
33.0,2732,11747.263833
32.0,2717,11755.064725
33.0,2758,11763.865993
32.0,2719,11772.064516
32.0,2742,11780.408598
31.0,2718,11809.590253
31.0,2731,11817.904662
33.0,2737,11825.423641
30.0,2726,11833.402575
31.0,2722,11863.168979
31.0,2688,11871.700331
33.0,2727,11880.427109
32.0,2747,11889.385779
33.0,2728,11898.261062
32.0,2721,11927.015794
32.0,2736,11935.900582
31.0,2738,11943.822218
32.0,2748,11952.521812
31.0,2735,11981.172304
32.0,2741,11990.314084
32.0,2719,11998.426562
32.0,2746,12006.852994
33.0,2750,12016.728461
32.0,2738,12044.767524
31.0,2761,12053.026965
33.0,2715,12061.875198
32.0,2749,12070.872763
31.0,2745,12080.234927
33.0,2740,12108.721449
33.0,2721,12117.416516
32.0,2721,12126.305267
32.0,2719,12135.654747
31.0,2752,12163.381477
33.0,2721,12171.465345
32.0,2736,12181.086016
33.0,2757,12190.005489
32.0,2729,12199.352447
32.0,2738,12227.853551
33.0,2724,12236.644663
30.0,2752,12245.695489
31.0,2717,12255.116334
33.0,2742,12283.928501
32.0,2740,12292.788346
31.0,2707,12301.643932
31.0,2715,12311.283999
32.0,2713,12320.539554
32.0,2736,12348.061014
33.0,2730,12357.716592
32.0,2742,12366.767469
32.0,2729,12375.951747
30.0,2737,12385.134871
32.0,2709,12412.675909
34.0,2726,12421.303318
32.0,2721,12430.19447
33.0,2719,12439.810064
32.0,2733,12466.854441
32.0,2763,12475.867478
31.0,2738,12485.212379
32.0,2740,12494.580483
33.0,2728,12503.727516
32.0,2746,12531.694778
34.0,2736,12540.704874
32.0,2718,12549.268912
32.0,2725,12557.921496
33.0,2747,12586.284894
33.0,2725,12595.066369
33.0,2722,12604.086522
34.0,2730,12613.661647
31.0,2739,12622.514497
32.0,2728,12650.66804
31.0,2746,12659.594306
33.0,2727,12667.898474
33.0,2713,12676.727317
31.0,2736,12685.904021
31.0,2743,12713.812269
32.0,2733,12722.512523
33.0,2714,12731.261195
30.0,2708,12740.918855
31.0,2709,12768.992898
31.0,2738,12777.94333
33.0,2757,12786.9172
33.0,2721,12795.929973
32.0,2738,12805.403989
31.0,2725,12833.143473
33.0,2716,12842.222275
31.0,2748,12851.13083
31.0,2713,12860.712106
32.0,2721,12870.525519
32.0,2731,12897.225725
32.0,2714,12905.720599
33.0,2722,12915.309566
32.0,2698,12925.105979
31.0,2736,12952.102989
32.0,2742,12960.458815
32.0,2726,12969.634489
32.0,2746,12977.990228
32.0,2700,12986.558667
33.0,2733,13013.031548
32.0,2727,13022.2089
33.0,2721,13030.971643
31.0,2751,13040.195767
33.0,2728,13067.714306
32.0,2731,13075.890337
33.0,2709,13085.167237
34.0,2731,13095.516629
30.0,2736,13104.947939
32.0,2731,13131.597147
33.0,2753,13141.318791
33.0,2739,13151.159412
32.0,2758,13160.751106
32.0,2727,13170.519231
32.0,2742,13197.408799
31.0,2734,13206.947569
33.0,2726,13216.034499
32.0,2747,13224.215015
32.0,2725,13250.974257
32.0,2745,13260.288141
32.0,2725,13269.741866
31.0,2751,13278.478289
31.0,2738,13287.084009
33.0,2726,13314.297443
33.0,2747,13323.197846
33.0,2743,13332.159528
32.0,2742,13341.28809
32.0,2712,13368.598503
33.0,2739,13377.594078
32.0,2738,13387.204504
31.0,2753,13395.77605
34.0,2736,13403.847787
33.0,2719,13432.701024
32.0,2723,13441.687361
32.0,2737,13450.050642
32.0,2749,13458.092984
33.0,2719,13484.606544
33.0,2743,13494.257645
31.0,2726,13503.746704
32.0,2751,13512.274237
33.0,2723,13520.07439
32.0,2718,13548.719077
32.0,2739,13559.120528
32.0,2728,13566.919614
33.0,2744,13574.687177
32.0,2725,13584.90591
32.0,2720,13613.421217
33.0,2740,13622.012918
33.0,2713,13630.244731
33.0,2709,13639.149523
30.0,2728,13667.898587
32.0,2739,13675.790957
32.0,2710,13684.275191
31.0,2719,13693.024184
32.0,2741,13702.285383
33.0,2725,13731.810344
