#{"t_start": 1680679024.4344726, "env_id": "Krull-v4"}
r,l,t
1420.0,2207,9.427131
1960.0,2012,14.648292
1160.0,1408,17.9328
1010.0,1506,21.869283
1900.0,1667,26.605875
2020.0,1779,31.832525
1830.0,1931,37.421347
1940.0,1994,55.14798
1100.0,2066,61.098203
1690.0,1882,65.877322
1910.0,1947,70.649936
1830.0,1929,75.435728
1850.0,1985,81.145607
1980.0,1935,99.29273
1030.0,1958,105.0575
2190.0,1916,110.515058
1800.0,1957,115.185076
1890.0,1988,120.150042
2290.0,1957,125.35991
1700.0,1730,129.898475
2550.0,2667,148.043495
2060.0,1974,153.755596
2100.0,1977,159.087783
2120.0,1988,163.973355
1910.0,1876,168.329545
1910.0,1911,173.601437
2210.0,1974,191.759888
1810.0,1750,196.731249
2170.0,1769,201.596423
1830.0,1830,206.87817
1960.0,1805,211.50489
2170.0,1951,216.498044
2310.0,1978,221.883794
1620.0,1443,237.528773
2470.0,1972,242.918832
2040.0,1932,248.433787
1700.0,1541,252.703798
1710.0,1377,256.309722
1000.0,1231,259.182319
1480.0,2206,265.274623
2280.0,2001,270.824915
1490.0,1572,284.913511
2240.0,1954,290.549006
2430.0,1983,295.804585
2280.0,2480,302.527473
2230.0,1992,307.586685
1440.0,1698,311.791628
2260.0,1972,326.513892
2000.0,1860,331.343766
2040.0,1794,336.659631
2250.0,1875,341.85402
1890.0,1650,346.642422
2070.0,1951,351.865866
1640.0,1422,356.05255
2650.0,1937,373.16417
1660.0,1465,377.488506
1530.0,1602,382.380701
2070.0,1846,387.90579
1610.0,1728,393.064614
2230.0,1917,398.257143
2610.0,1996,403.919537
1500.0,1901,419.570082
2220.0,1987,425.072475
2360.0,2542,432.887942
2230.0,2149,439.329958
1880.0,1544,443.751989
1580.0,1443,447.971584
2790.0,1909,453.755495
2380.0,1943,469.677652
1530.0,1471,474.183938
2020.0,1920,480.023876
2160.0,1947,485.482478
2840.0,2771,493.591769
2150.0,1930,498.502054
1060.0,1091,501.298162
860.0,1093,513.391769
2510.0,1957,518.771257
1540.0,1460,523.058823
1580.0,1453,527.356261
1550.0,1412,531.289572
1820.0,1818,536.95926
2080.0,1632,541.533342
1980.0,1456,545.663105
1380.0,1458,549.69011
2390.0,1934,566.51864
2130.0,1943,572.235984
2220.0,1961,578.170358
1380.0,1480,581.973228
2150.0,2005,587.292551
1370.0,1734,592.013837
2520.0,2046,608.980966
1650.0,2053,614.790724
2380.0,1937,620.227902
1280.0,1311,623.67355
1880.0,1522,628.024866
2680.0,1964,633.476649
1710.0,1499,637.759834
2160.0,1745,642.825131
2060.0,1704,659.271065
1490.0,1555,663.436422
1440.0,1548,667.912744
1750.0,1472,672.167065
1830.0,1707,677.289029
1130.0,1690,682.570156
2130.0,1934,687.813769
1840.0,1391,692.091933
2050.0,1996,710.287223
2910.0,1963,715.176436
2600.0,1908,720.709852
1280.0,960,723.31365
1670.0,1514,727.851052
2150.0,1947,733.12968
1920.0,1879,738.702173
1690.0,1416,752.224427
2560.0,1937,757.667586
1970.0,1940,763.150497
2120.0,1939,768.378133
1640.0,1791,773.334916
2340.0,1957,779.285342
2610.0,2014,785.092833
1410.0,1413,800.689538
2590.0,1946,806.656379
2320.0,1978,812.170432
2370.0,1895,817.364712
1830.0,1493,821.360877
1190.0,1170,825.038727
2150.0,1649,829.418246
2360.0,1870,834.234776
2650.0,1998,851.718371
1490.0,1502,856.064744
2260.0,1923,861.606177
1890.0,1802,866.300973
2400.0,1965,871.845343
2180.0,2273,878.675114
2200.0,1956,896.043287
2680.0,1986,902.194057
2280.0,1968,907.667726
1600.0,1700,912.583877
2600.0,1984,917.516071
1790.0,1561,922.154433
2300.0,1956,927.76312
1110.0,1229,931.018008
1850.0,1927,951.933163
2700.0,2855,960.210232
2280.0,1954,965.077608
1070.0,983,967.657197
1790.0,1657,972.447859
1920.0,1461,976.700034
2380.0,2026,982.639321
940.0,959,995.117185
2040.0,1697,1000.020322
2180.0,1880,1005.466794
2760.0,1926,1011.059584
1770.0,1634,1015.29354
2890.0,1970,1020.495807
2080.0,1778,1025.538761
2050.0,1594,1041.797893
2420.0,1852,1047.620319
1990.0,1955,1053.583506
2380.0,1977,1059.304291
1970.0,1978,1064.577264
2140.0,1710,1068.91991
2240.0,1937,1074.512415
2360.0,1577,1090.444757
2080.0,1937,1096.408432
2350.0,1992,1102.598007
1770.0,1578,1106.953867
2130.0,2134,1113.050846
2220.0,1956,1117.910768
1770.0,1584,1122.091475
2120.0,1801,1139.606191
2520.0,1969,1144.97277
1990.0,1936,1151.106066
2830.0,1999,1157.154637
1750.0,1416,1161.343233
2160.0,1786,1165.757154
1630.0,1709,1170.050846
2270.0,1950,1186.869193
2700.0,1948,1192.884148
2430.0,1959,1198.406419
2290.0,1984,1204.294216
1820.0,1599,1208.477688
2200.0,1923,1213.762935
3090.0,2588,1220.890637
2480.0,2336,1239.551035
3160.0,1882,1245.602602
2000.0,1820,1251.056126
2180.0,1947,1256.577475
1390.0,1490,1260.695007
2370.0,1815,1265.278053
2310.0,1950,1282.43282
1980.0,1946,1288.482637
1980.0,1888,1293.983896
3120.0,2614,1301.757218
2490.0,1896,1307.143011
2410.0,2666,1314.338079
2220.0,2000,1331.612139
2520.0,2004,1337.515235
2510.0,1906,1342.985821
1390.0,1465,1347.051259
2480.0,1975,1352.45049
2210.0,1966,1357.483957
2870.0,1796,1361.750255
1920.0,1887,1378.051047
2310.0,1962,1383.825447
2550.0,2218,1389.810762
2700.0,2657,1396.830773
2800.0,1982,1402.394495
2160.0,1939,1407.436435
1860.0,1634,1422.874452
2390.0,2428,1429.492729
290.0,972,1432.288086
1450.0,1950,1438.097678
2500.0,1987,1443.719374
1890.0,1670,1448.791694
1740.0,1680,1453.482104
2190.0,1881,1458.219979
1140.0,1682,1473.88514
2810.0,1996,1479.548135
3220.0,2610,1486.939183
1970.0,1646,1491.097325
2220.0,1565,1494.99287
2520.0,1948,1500.448424
2110.0,1833,1516.542871
2230.0,2006,1521.931797
2110.0,1573,1526.340122
2560.0,1951,1531.804191
2410.0,1948,1537.136265
1990.0,1793,1541.5405
1930.0,1913,1546.706767
1740.0,1707,1562.561761
1800.0,1590,1567.163419
2300.0,1768,1572.09097
1930.0,1859,1577.786992
2330.0,2199,1584.215505
2140.0,1960,1589.91718
1480.0,1238,1593.265706
1620.0,1472,1597.729841
2250.0,1952,1615.428102
2730.0,2179,1621.957166
1690.0,1507,1626.629262
2680.0,1985,1632.620426
2610.0,1941,1637.816316
3040.0,1972,1643.734895
1960.0,1902,1660.81397
2350.0,2083,1666.401644
2430.0,1909,1671.77294
3050.0,2562,1679.576191
2470.0,1965,1684.746269
2310.0,1992,1689.966787
2590.0,1974,1706.700353
2770.0,1895,1711.658231
2230.0,1905,1717.032298
1890.0,1918,1722.646593
1410.0,1633,1727.31342
1820.0,1626,1731.744981
2070.0,1948,1736.99047
2480.0,1988,1754.660292
2450.0,1920,1759.919869
1870.0,1807,1764.786632
2470.0,1589,1769.421384
2570.0,1973,1775.318564
2090.0,1884,1780.625718
2130.0,1960,1786.066335
1980.0,1970,1802.874156
1950.0,1959,1807.941167
2400.0,1965,1813.157558
2760.0,1947,1818.368208
2380.0,1907,1823.922665
2220.0,2000,1829.506727
2500.0,1952,1835.428267
2780.0,1956,1852.096258
2600.0,1922,1857.375934
2490.0,1743,1861.931776
1580.0,1853,1867.155691
2520.0,1859,1871.736693
2550.0,1977,1876.750698
1300.0,1449,1880.780136
2000.0,1886,1897.149024
1980.0,1965,1902.582185
1780.0,1451,1906.306299
1990.0,1861,1910.693864
1930.0,1974,1916.040292
2480.0,1968,1921.156699
2340.0,2010,1926.491371
1570.0,1442,1941.527866
2480.0,1932,1946.943444
1830.0,1608,1951.304743
1120.0,1767,1956.456575
2290.0,1923,1961.569799
2430.0,1893,1966.760846
2090.0,1963,1971.86794
2250.0,1958,1989.297237
1990.0,1820,1994.780489
1130.0,1491,1998.90749
1580.0,1399,2002.150834
2740.0,1979,2007.247069
2340.0,2016,2012.617229
2560.0,2038,2017.86037
2140.0,1957,2034.929588
1480.0,1478,2039.324164
2440.0,2043,2045.04125
1370.0,1232,2048.380425
1740.0,1485,2051.899233
2250.0,1952,2056.935935
3130.0,2521,2063.404502
2110.0,1944,2078.275671
2980.0,1956,2083.634858
1640.0,1452,2087.828863
2810.0,1955,2093.250197
1890.0,1449,2096.965172
2470.0,1928,2101.691761
1630.0,1494,2105.685617
2450.0,1838,2120.864092
2390.0,1928,2126.392101
2850.0,1982,2132.429483
