#{"t_start": 1680679021.9988997, "env_id": "Krull-v4"}
r,l,t
1550.0,2730,13.188709
870.0,1284,16.375134
3630.0,4120,27.397453
1430.0,1468,31.694663
1200.0,1358,35.370201
1940.0,1873,53.133614
2450.0,1988,58.888749
1950.0,1999,64.751635
1150.0,1268,67.935128
2040.0,1934,72.716447
1820.0,1922,77.101948
1210.0,1456,81.12508
1580.0,1464,85.532715
1620.0,1660,103.056839
1130.0,1740,107.925983
2520.0,2271,114.37545
1550.0,2021,119.444508
2070.0,1926,123.877826
2120.0,2100,129.581812
2430.0,1718,134.588287
1770.0,1982,150.38659
2290.0,1956,156.032895
1200.0,1473,160.071784
1820.0,1720,164.250379
2260.0,2069,169.088507
1780.0,1833,174.029222
1910.0,1922,179.20992
1980.0,1917,197.253047
2280.0,1950,202.580846
1410.0,1434,206.665329
1900.0,1973,212.020916
1990.0,1745,216.40448
2020.0,1936,221.489908
1940.0,1982,238.53886
2410.0,1976,244.397492
2110.0,1972,249.635734
2120.0,1981,255.139758
2040.0,1941,260.159974
2200.0,1813,264.717616
1770.0,1524,269.121783
1230.0,1436,273.116204
1750.0,1632,287.310486
1560.0,1596,291.783198
2060.0,1930,297.304376
1510.0,1463,301.125522
1430.0,1609,305.237201
1490.0,1461,308.957884
2480.0,1956,313.968076
2280.0,1800,327.946868
1890.0,1967,333.41609
1990.0,1922,338.961013
2500.0,1924,344.258641
2540.0,1923,349.564202
1420.0,1952,355.153677
2400.0,1961,360.752747
1590.0,1469,376.222752
2060.0,1938,382.058441
2060.0,1978,388.326935
2070.0,1819,393.822265
2680.0,1944,399.206051
1690.0,1947,404.584699
2310.0,1829,409.542203
1530.0,1436,423.844222
1580.0,1471,428.312084
1550.0,1474,432.475558
2330.0,2151,439.338691
2010.0,1486,443.355103
2190.0,1902,448.938479
2320.0,1992,454.974565
2540.0,1943,470.96268
2290.0,1994,476.94749
2240.0,1841,482.587352
2010.0,1961,488.089106
2100.0,1956,493.764588
1470.0,1447,497.61662
2580.0,1970,503.080356
2000.0,1617,516.528881
2180.0,2007,522.052598
2030.0,1971,527.498973
1670.0,1751,532.911306
1950.0,1789,538.109051
1590.0,1833,543.580056
2880.0,1924,548.80964
2300.0,1890,565.94673
2130.0,1934,571.280573
2370.0,1893,576.592341
1900.0,1941,582.401238
2060.0,2198,588.171719
1620.0,1433,592.223638
2140.0,1941,597.439693
3060.0,2565,615.86521
2110.0,1974,621.312133
2160.0,1972,626.955129
2880.0,2004,632.645643
2010.0,2139,638.508193
2580.0,1982,644.429552
1890.0,1878,661.30219
930.0,1120,664.298738
3240.0,2710,671.927603
1730.0,1567,676.520049
2890.0,2239,683.599895
2090.0,1501,687.46926
1620.0,1583,692.145532
1950.0,1606,709.627316
2090.0,1640,714.072514
1430.0,1485,717.659516
2430.0,1894,723.121439
2080.0,1818,728.50649
1540.0,1461,732.360921
2390.0,1868,737.928712
1730.0,1605,742.631076
2000.0,1949,757.76952
1110.0,1463,761.744737
2550.0,1984,767.113318
3240.0,2710,774.618553
1270.0,1487,779.082403
2770.0,1926,784.737585
2450.0,1866,789.874919
2650.0,1939,807.522914
2180.0,2581,814.764739
2300.0,1966,820.09338
2320.0,1903,825.361176
1900.0,1981,830.957684
3190.0,2650,849.844502
2470.0,1950,855.714286
1950.0,1489,859.982013
2380.0,1845,864.886905
2220.0,1969,870.372447
2510.0,1968,876.19483
1990.0,1665,881.110414
2290.0,1691,885.851419
2630.0,1996,903.633388
2320.0,1968,909.576386
2120.0,1940,914.992748
2510.0,2234,920.9094
1670.0,1484,925.320082
2650.0,1946,930.530551
2660.0,1961,951.24627
2010.0,1946,957.09026
1420.0,1781,961.958188
2880.0,2007,967.334428
2390.0,2036,973.091016
2290.0,2027,978.95976
1580.0,1682,983.779505
1750.0,1554,998.051961
2170.0,2002,1004.045527
1790.0,1707,1009.081813
1040.0,1158,1012.130024
2280.0,1945,1017.449595
2080.0,2008,1022.674075
1690.0,1752,1027.694969
1960.0,1660,1044.088852
2310.0,1970,1050.201601
2020.0,2019,1056.311624
950.0,984,1059.394533
1800.0,1447,1063.170382
2070.0,1938,1068.428601
3100.0,2713,1075.813388
1490.0,1440,1091.444951
2170.0,1936,1097.317354
2160.0,1768,1102.629505
