#{"t_start": 1680679024.5447829, "env_id": "Krull-v4"}
r,l,t
1500.0,2620,10.451656
1830.0,1912,15.199615
1500.0,1983,20.243032
1650.0,1783,25.136973
1810.0,1756,30.420743
1410.0,1785,35.578976
1730.0,1695,52.300516
1640.0,2128,58.396124
2110.0,2672,65.735706
1920.0,1961,70.525143
2400.0,1965,75.417651
1970.0,1953,81.08085
1780.0,1640,98.521525
1200.0,1432,102.32858
2060.0,1997,108.103773
1370.0,1457,112.115677
2100.0,2070,117.224598
2230.0,1976,122.192672
1410.0,1227,125.379508
2370.0,1938,130.817929
2770.0,1974,147.096447
2810.0,2747,154.763075
2310.0,1985,159.988198
1810.0,1914,164.280911
2470.0,2004,169.292042
1590.0,1566,173.520958
2470.0,1934,191.577915
2290.0,1925,196.928131
1100.0,1465,201.167595
1330.0,1529,205.535884
2210.0,1959,210.777372
1510.0,1511,214.629025
1700.0,1910,219.295185
1450.0,1431,223.435754
1310.0,2019,240.676659
2030.0,2034,246.500305
2430.0,1951,251.659145
1860.0,2038,256.883643
2110.0,1946,262.00491
1800.0,1491,266.302973
2530.0,1913,281.317253
2570.0,1998,286.73789
1640.0,1957,292.334225
1980.0,2000,298.053527
1630.0,1840,302.658579
2650.0,1974,307.697383
1910.0,1937,312.695081
1960.0,1915,327.367331
1760.0,1788,332.156587
1700.0,1501,336.394127
2210.0,1928,341.684096
2350.0,1911,346.979804
1700.0,1728,351.757641
1380.0,1591,356.24994
2080.0,1977,373.508079
2510.0,2018,379.465405
2320.0,1773,384.882314
1000.0,1449,389.447791
1940.0,2227,395.659627
2660.0,1918,400.902941
2360.0,1994,406.583327
2120.0,1907,421.94093
1810.0,1946,427.926449
2380.0,1980,434.003533
2920.0,1915,439.943868
1840.0,2068,445.471749
2010.0,1986,451.423947
1640.0,1925,467.859253
1650.0,1526,472.292577
2220.0,1922,478.279774
2220.0,1686,483.074236
2710.0,2008,489.063583
2220.0,1942,494.001302
1760.0,1527,498.179561
1520.0,1643,502.390673
1840.0,1897,516.880933
2480.0,1952,522.567318
2100.0,1921,527.935293
2050.0,1780,533.402225
1880.0,1473,537.486334
2540.0,1962,543.085452
1930.0,1867,548.788018
930.0,1209,563.614594
2150.0,1880,568.874305
900.0,1498,573.35852
1470.0,1697,578.257653
2730.0,1948,583.32342
2320.0,1939,588.623121
2520.0,1926,594.228016
1430.0,1443,609.496594
1860.0,1728,614.219388
2130.0,1965,619.641353
2940.0,2011,624.952498
1850.0,1443,629.13111
1840.0,1713,633.650802
2020.0,1484,637.85559
2200.0,1947,643.826503
1990.0,1943,660.617907
1520.0,1444,664.573281
2480.0,1939,670.345854
2740.0,1895,675.747106
2050.0,1939,681.686815
1860.0,1567,686.122123
2270.0,1949,692.074755
2860.0,2684,711.914308
1760.0,1616,716.224795
1070.0,1044,719.179782
2070.0,1452,723.203675
2540.0,1951,729.083006
2190.0,1982,734.436955
2690.0,2028,740.479939
1840.0,1450,754.102534
2800.0,1926,759.81254
2880.0,1892,764.58708
1050.0,1155,767.542429
1710.0,1654,772.218376
2870.0,1994,778.239067
2410.0,1900,783.799521
2450.0,2225,801.94107
1460.0,1620,806.693051
2390.0,1878,811.954948
1720.0,1678,816.334434
1910.0,1507,820.702321
2220.0,1952,826.374413
