#{"t_start": 1678670380.771459, "env_id": "Asterix-v4"}
r,l,t
3600.0,1884,8.575098
2500.0,1478,12.077626
3000.0,1400,15.425368
3600.0,1672,19.272436
2800.0,1522,23.042568
3700.0,1835,27.054739
3400.0,1442,30.381947
1650.0,921,32.58374
3200.0,1903,44.263433
3400.0,1426,47.324585
2900.0,1115,49.83304
2200.0,1496,53.360329
2700.0,1268,56.500761
3400.0,1698,60.467964
3100.0,1448,63.873367
3400.0,1723,67.951896
3200.0,1393,77.290169
2600.0,1399,80.91085
3700.0,1637,84.761965
2900.0,1696,88.596287
3600.0,1787,92.764534
2350.0,1370,96.219417
3300.0,1527,100.062741
3600.0,2258,105.164721
2600.0,1561,115.576483
1350.0,851,117.670862
2500.0,1623,121.438168
2600.0,1393,124.958953
2600.0,1385,128.090554
3100.0,1459,131.808291
2600.0,1377,135.381973
3000.0,1375,138.969082
3100.0,1450,142.245746
2500.0,1260,153.157142
2500.0,1224,156.378568
1800.0,956,158.816696
2900.0,1502,162.656989
3100.0,1334,165.909608
2400.0,1529,170.069684
3000.0,1333,173.624293
3200.0,2014,178.939137
2800.0,1562,183.000146
2350.0,1856,194.513747
1000.0,485,195.79112
3200.0,1593,199.70129
3500.0,1796,204.649581
2700.0,1282,207.759197
2600.0,1302,211.273409
2800.0,1534,215.192606
2900.0,1710,219.623739
3100.0,1611,223.777279
2600.0,1610,235.174073
2700.0,1214,238.202674
2400.0,1557,242.218455
2700.0,1137,246.122172
2200.0,1373,249.484051
3400.0,1337,253.362407
3200.0,1583,257.535399
3400.0,1494,261.534078
2800.0,1409,265.149367
3300.0,1340,277.433017
2500.0,1306,280.628584
3000.0,1534,284.985057
3100.0,1727,290.053488
3500.0,1709,294.438704
2250.0,1365,298.235941
3800.0,1797,302.925313
2450.0,1369,306.769013
2900.0,1402,317.700387
2700.0,1550,322.084855
3300.0,1603,326.979321
4700.0,1823,331.229993
2050.0,1057,333.968524
3700.0,1954,339.331518
2100.0,1151,342.360013
2600.0,1457,346.268543
1000.0,718,348.058767
2500.0,1487,358.252116
2500.0,1601,362.765537
2250.0,1522,366.645035
2700.0,1504,370.646033
2500.0,1128,373.765941
2900.0,1461,378.170082
2800.0,1161,381.355539
3000.0,1411,385.489421
2600.0,1486,389.609708
2800.0,1773,401.750026
3300.0,1474,405.522114
2700.0,1346,409.15061
2700.0,1174,412.14691
3200.0,1781,416.836414
2250.0,1395,420.868445
3100.0,1377,424.704669
3200.0,1863,429.304699
4000.0,2096,442.149264
2150.0,1490,446.152167
2900.0,1181,448.917476
1100.0,673,451.085079
2600.0,1291,454.354249
2600.0,1263,458.074496
2400.0,1215,461.229803
2800.0,1736,465.820455
1400.0,715,467.966609
2800.0,1599,472.033826
3200.0,1354,482.53556
2700.0,1767,487.254725
3300.0,2045,492.499606
2400.0,1200,495.515103
900.0,557,496.907459
2700.0,1567,500.906172
2800.0,1176,503.753046
3700.0,1726,508.764992
3500.0,1524,512.430183
2900.0,1330,523.334648
2500.0,1338,527.030116
2600.0,1280,530.029292
2800.0,1482,533.84344
2250.0,1705,537.920769
2600.0,1384,541.764498
3300.0,1692,546.594282
3100.0,1313,550.440704
2800.0,1472,554.004223
2600.0,1447,565.637759
2700.0,1661,569.726874
2500.0,1259,573.178654
2700.0,1349,576.664482
2800.0,1539,581.120631
3400.0,1580,585.496268
2500.0,1340,589.444607
3200.0,1381,593.563906
2800.0,1272,596.781413
3000.0,1594,608.520195
2500.0,1574,612.738022
3100.0,1480,617.013554
2800.0,1462,621.509054
3200.0,1367,625.248054
2250.0,1441,629.669991
2600.0,1112,632.754711
2800.0,1436,636.990174
2700.0,1942,649.58379
2700.0,1302,652.76259
2500.0,1303,656.783924
2200.0,1191,660.217507
3100.0,1301,664.341324
2700.0,1394,668.168634
2000.0,1144,671.491309
3200.0,1413,675.776518
2600.0,1578,680.223001
2800.0,1349,683.813449
3100.0,1222,694.841637
2150.0,1148,697.96874
1850.0,1343,702.091892
2500.0,1553,706.517317
2800.0,1498,710.96256
2500.0,1523,715.38712
350.0,357,716.016826
2900.0,1537,720.164824
2050.0,1086,723.692643
2400.0,1330,727.236742
1350.0,824,736.642178
3600.0,1466,740.387487
2600.0,1279,744.405106
2700.0,1350,748.523762
2700.0,1586,753.154739
2800.0,1497,756.874122
2200.0,1428,760.993747
2700.0,1217,764.721812
2600.0,1576,769.120828
1550.0,931,778.429149
2400.0,1224,782.239482
2700.0,1994,787.910526
3100.0,1771,792.56121
3800.0,1747,797.256893
2500.0,1406,801.438178
2000.0,1120,804.484986
2500.0,1264,808.124426
2300.0,1076,811.023479
2600.0,1113,820.52309
3400.0,1569,825.018976
2500.0,1283,828.380349
250.0,267,829.379916
2500.0,1588,834.035054
2800.0,1467,838.353243
300.0,360,838.964649
2700.0,1441,843.092291
2000.0,1472,847.308152
2900.0,1445,851.332979
2050.0,1298,854.567339
2700.0,1566,866.197302
2050.0,949,868.990964
1400.0,837,870.962806
2900.0,1409,874.984165
2700.0,1362,878.873275
2500.0,1171,882.104528
2600.0,1169,885.288768
2450.0,1160,888.965827
2900.0,1748,893.477803
2600.0,1334,896.604445
2900.0,1473,906.992713
2600.0,1396,911.204174
3200.0,1407,915.216925
2600.0,1691,920.031878
3100.0,1266,923.487464
2600.0,1262,927.425019
2400.0,1395,931.500747
2500.0,1469,934.799206
2700.0,1704,939.613201
2500.0,1495,949.140389
3000.0,1570,953.589247
2700.0,1414,957.79857
3000.0,1385,962.011935
3300.0,1440,966.249338
2450.0,1310,969.619758
3100.0,1328,973.205689
250.0,270,973.591818
3400.0,1633,977.863973
2600.0,1308,988.37255
2900.0,1212,991.586796
2700.0,1351,995.489013
1550.0,1095,998.538227
3800.0,1620,1003.285714
2250.0,1494,1007.597687
2700.0,1461,1011.736693
2450.0,1499,1015.896724
1650.0,1077,1018.840243
1300.0,873,1020.895802
2700.0,1211,1031.86064
2500.0,1474,1035.694712
2600.0,1276,1039.769493
2800.0,1319,1043.184768
1600.0,1192,1046.743699
3000.0,1693,1051.303356
2500.0,1621,1055.86487
3200.0,1396,1059.908781
2700.0,1273,1063.289506
2300.0,1283,1074.556413
1500.0,907,1076.839637
3200.0,1493,1081.126915
2900.0,1312,1084.946979
2400.0,1507,1089.166087
3300.0,1810,1094.135592
2600.0,1454,1098.184182
2700.0,1527,1102.40384
2900.0,1486,1106.544756
3000.0,1777,1118.260951
2800.0,1323,1122.17388
2800.0,1405,1125.897436
2050.0,1073,1128.823948
2450.0,1531,1133.230394
2250.0,1574,1137.571707
2250.0,1797,1142.695589
2600.0,1365,1146.747093
2500.0,1240,1149.752162
2700.0,1331,1159.329802
3700.0,1562,1163.872719
2450.0,1341,1167.764087
2600.0,1817,1173.153401
3300.0,1730,1177.859013
2700.0,1305,1181.139062
3600.0,1783,1186.412117
3100.0,1534,1190.393326
1750.0,1035,1200.218354
2700.0,1275,1203.697457
2700.0,1766,1209.182686
3100.0,1323,1212.789752
2900.0,1532,1217.326005
2450.0,1437,1221.313282
3400.0,1747,1225.611242
2700.0,1583,1229.940298
2700.0,1163,1233.4831
4000.0,1861,1245.300394
3200.0,1576,1249.613332
2450.0,1279,1253.53746
2500.0,1170,1256.797934
2900.0,1721,1261.188576
3100.0,1398,1265.002931
2350.0,1328,1268.500536
2700.0,1318,1272.419112
2900.0,1641,1276.884223
2700.0,1421,1286.767682
1400.0,827,1288.805279
2600.0,1431,1292.965836
2600.0,1352,1296.921715
2800.0,1240,1300.285008
3200.0,1551,1304.622921
2600.0,1283,1308.349184
2800.0,1307,1311.865512
2800.0,1489,1316.200421
1550.0,1009,1326.355622
