#{"t_start": 1678670380.9682808, "env_id": "Asterix-v4"}
r,l,t
2050.0,1208,6.838927
2500.0,1531,10.500094
2450.0,1522,14.135872
2800.0,1464,17.526738
3600.0,1301,20.516284
2800.0,1533,24.275465
3500.0,1674,27.935242
3000.0,1452,31.302938
3100.0,1431,41.720026
3900.0,1807,45.885341
2900.0,1340,49.214685
2500.0,1488,52.709285
2700.0,1754,56.544241
2900.0,1590,60.347801
1300.0,799,62.373444
3200.0,1397,65.278595
2700.0,1376,68.886199
3100.0,1427,78.175943
2900.0,1415,81.391468
2900.0,1388,84.829282
2450.0,1119,87.340485
2300.0,1423,90.928687
2600.0,1550,94.626093
2700.0,1335,98.155031
3300.0,1515,101.370728
2800.0,1268,104.563894
3000.0,1438,114.822207
2600.0,1304,117.616228
2800.0,1309,120.856107
3200.0,1516,124.58055
3300.0,1344,127.597956
4000.0,2100,132.854945
3300.0,1700,137.484651
3000.0,1464,140.691283
2600.0,1168,143.958014
2700.0,1195,154.472237
3000.0,1318,157.732324
2700.0,1454,161.432156
3100.0,1355,165.183268
2500.0,1153,168.2316
3000.0,1363,171.89276
2450.0,1693,176.115183
3200.0,1439,180.002121
3500.0,1424,183.363927
2800.0,1304,193.945994
2450.0,1301,197.038281
3000.0,1435,200.717959
2500.0,1469,204.626956
2900.0,1509,208.574833
2600.0,1630,212.600793
2700.0,1371,216.385173
1800.0,1055,219.189805
3400.0,1693,223.476609
2500.0,1169,233.676284
3000.0,1526,237.723573
2800.0,1325,241.281088
2900.0,1217,244.466095
2500.0,1153,247.773197
3200.0,1470,251.793973
2300.0,1158,254.828971
2600.0,1236,258.384613
2200.0,1267,261.550435
1250.0,803,263.530133
2600.0,1356,275.860648
3000.0,1504,279.94282
2600.0,1298,283.360512
800.0,745,285.722029
3200.0,1353,289.118824
3100.0,1376,292.89478
2500.0,1356,296.824252
2700.0,1350,300.155696
2450.0,1222,303.793264
3700.0,1792,308.388717
3600.0,1662,320.367808
3300.0,1561,324.781108
2150.0,1294,328.359073
2800.0,1426,331.991282
2350.0,1430,335.473364
4100.0,1736,340.478734
2500.0,1670,344.833518
2700.0,1215,347.991724
1750.0,1149,357.588777
2800.0,1253,361.029105
3100.0,1675,365.345965
2700.0,1268,368.864852
4000.0,1726,373.464045
1650.0,985,376.457835
3000.0,1368,380.566281
3100.0,1625,385.082653
2700.0,1596,389.379372
2300.0,1319,400.308169
3000.0,1603,404.32235
3100.0,1623,408.369913
2150.0,1247,411.991899
3000.0,1503,416.145319
3000.0,1432,419.770798
3200.0,1624,424.537468
2500.0,1111,427.336752
2700.0,1290,430.631977
3000.0,1619,442.030225
2700.0,1345,445.743698
3300.0,1526,449.567091
2700.0,1158,452.558361
2700.0,1378,456.513671
3100.0,1381,460.003615
2800.0,1213,463.592084
2600.0,1276,466.77069
3400.0,1751,471.086264
2600.0,1443,482.251129
3200.0,1279,485.756692
2450.0,1823,490.03931
2800.0,1413,493.929932
3100.0,1518,497.915823
3400.0,1548,501.829964
2900.0,1606,506.00419
2450.0,1313,509.31122
3000.0,1588,513.545214
3100.0,1326,524.428931
2800.0,1575,528.495681
3300.0,1292,531.48956
2450.0,1741,536.26859
2600.0,1101,538.926871
2700.0,1410,542.947585
3100.0,1226,546.301997
2800.0,1473,550.543958
3500.0,1519,554.605773
2450.0,1258,565.423338
2800.0,1395,569.068541
3100.0,1552,572.998115
3800.0,1784,577.890558
2700.0,1308,581.900071
2200.0,1026,584.703861
3000.0,1369,588.255548
2800.0,1465,592.578083
4300.0,1858,605.500639
2700.0,1420,609.197063
1150.0,577,610.656137
2350.0,1443,614.235642
2800.0,1517,618.751137
2350.0,1318,622.902778
2600.0,1318,626.573864
2700.0,1357,630.738016
3900.0,1961,636.445191
2100.0,1240,639.672911
2450.0,1510,650.871789
2600.0,1304,654.210778
2700.0,1454,658.587307
2800.0,1348,662.818425
2500.0,1150,666.168054
2350.0,1384,670.476386
2800.0,1437,674.309101
3000.0,1657,679.515402
900.0,588,680.948907
2450.0,1759,693.186671
2600.0,1391,697.25344
2300.0,1288,700.658334
3600.0,1679,705.903418
2900.0,1553,710.403581
2300.0,1473,714.264533
3300.0,1619,719.024688
3500.0,1651,723.625782
2700.0,1559,728.129594
2250.0,1165,738.067214
2500.0,1371,742.287834
2800.0,1522,746.187994
2050.0,1065,749.838017
2900.0,1613,754.41137
2800.0,1220,757.591388
2300.0,1747,762.280637
1200.0,851,764.886225
1200.0,999,767.763875
4200.0,1994,780.556939
3200.0,1837,785.511365
3000.0,1441,789.542385
2250.0,1045,792.448603
2450.0,1545,796.710351
2500.0,1538,801.146561
1500.0,956,803.933173
1900.0,1459,807.901707
2400.0,1132,810.950685
2700.0,1258,820.744627
3200.0,1632,825.319266
2900.0,1517,829.724551
2500.0,1489,834.160579
2700.0,1460,838.413555
3000.0,1478,842.635492
1950.0,1044,845.636699
3300.0,1548,849.805501
1150.0,675,851.464758
3700.0,1994,864.253395
2800.0,1544,868.663607
3600.0,1705,873.288938
2700.0,1656,877.668898
3100.0,1287,881.551579
3200.0,1374,885.179708
2700.0,1204,888.907493
2900.0,1334,892.258648
3400.0,1578,896.208192
2600.0,1550,906.685209
2500.0,1626,911.391048
3000.0,1517,915.579538
3100.0,1387,919.748629
2100.0,1089,922.784701
2150.0,1239,926.238908
3000.0,1424,930.417123
700.0,435,931.614729
2150.0,1314,934.672892
2300.0,1274,938.200315
1750.0,1352,947.431956
1850.0,987,950.317065
2600.0,1710,955.550713
3100.0,1423,959.226529
1850.0,859,961.871144
3600.0,1731,966.653994
2700.0,1252,970.385089
3000.0,1530,974.270202
1550.0,1120,977.23053
3200.0,1385,987.346469
2900.0,1659,992.352265
3500.0,1543,996.625552
3000.0,1309,1000.197302
3200.0,1629,1004.948981
2900.0,1625,1009.419501
2800.0,1590,1014.260631
2800.0,1290,1017.561646
850.0,729,1019.391158
1800.0,1220,1022.920372
2500.0,1353,1033.913672
2700.0,1148,1037.14656
2600.0,1536,1041.634789
900.0,701,1043.894403
3000.0,1485,1047.873361
1400.0,994,1050.692182
4000.0,2049,1056.087435
1850.0,1234,1059.830645
2500.0,1177,1062.980911
1650.0,1092,1065.81662
1050.0,999,1076.327184
2150.0,1100,1079.366271
2700.0,1614,1083.72672
1600.0,1110,1086.654727
2300.0,1171,1090.346975
1950.0,1210,1093.658759
2800.0,1433,1097.678556
2300.0,1118,1100.619896
2450.0,1389,1104.203563
2600.0,1516,1108.365283
1650.0,1321,1119.241252
2900.0,1414,1123.409109
2500.0,1828,1128.374385
2500.0,1510,1132.717691
2900.0,1558,1137.024195
2800.0,1355,1140.856584
3300.0,1658,1145.489789
2700.0,1134,1148.376571
3800.0,1556,1158.689161
2500.0,1258,1162.141606
2000.0,1070,1165.701555
2200.0,1717,1170.328412
2600.0,1512,1174.603565
2400.0,1282,1177.980378
2800.0,1605,1182.221482
2700.0,1321,1186.169672
2800.0,1447,1189.985194
