#{"t_start": 1678670380.9415689, "env_id": "Asterix-v4"}
r,l,t
4000.0,1829,8.301601
2200.0,1394,11.717287
3400.0,1811,15.66292
2600.0,1230,18.873522
2600.0,1678,22.904065
4000.0,1758,26.776108
200.0,267,27.564682
4100.0,1781,31.414031
2150.0,1207,41.007314
2800.0,1415,44.595264
2900.0,1513,48.197002
1950.0,982,50.440192
3700.0,1691,54.228882
3200.0,1435,57.800335
2600.0,1253,60.550106
2500.0,1690,64.753106
2500.0,1173,67.529146
2800.0,1384,76.876345
2600.0,1208,79.598042
3700.0,1727,83.719447
2700.0,1523,87.258383
3200.0,1485,90.929018
3200.0,1635,94.769299
2600.0,1088,97.397119
2600.0,1571,101.266388
2900.0,1443,104.719705
3300.0,1699,115.33819
3400.0,1531,118.869213
2700.0,1306,122.235525
2800.0,1298,125.09116
2400.0,1573,129.088181
2800.0,1978,134.055669
1150.0,676,135.572009
2600.0,1447,139.297599
2800.0,1658,143.308089
2500.0,1324,154.528081
2700.0,1228,157.624097
350.0,403,158.721423
2700.0,1624,162.798369
1500.0,961,165.398833
2600.0,1415,169.37636
1100.0,592,170.784903
2450.0,1605,174.766125
2250.0,1354,178.547635
2700.0,1639,182.744219
2500.0,1286,192.870228
2700.0,1530,196.818201
3200.0,1880,201.654092
2900.0,1452,205.125569
3700.0,1516,209.016507
3600.0,1489,212.848606
2450.0,1652,217.17659
2600.0,1288,220.857756
3100.0,1322,224.496112
3300.0,1571,235.885531
2700.0,1494,239.330689
2450.0,1313,243.099444
2600.0,1183,246.519575
3100.0,1412,250.430307
3200.0,1477,254.541465
3300.0,1622,258.759497
2800.0,1829,263.534871
1350.0,1136,275.468329
3800.0,1827,280.140603
2300.0,1171,283.348206
1650.0,1038,286.256626
2700.0,1670,291.177886
3500.0,1470,294.678152
2800.0,1705,299.620627
3400.0,1662,304.022318
2600.0,1167,306.992016
2500.0,1409,318.420498
3600.0,1601,322.865533
3400.0,1407,326.911534
1850.0,1147,329.616031
1550.0,920,331.991478
750.0,525,333.336759
2450.0,1820,337.95248
2500.0,1063,340.852206
2800.0,1344,344.595254
2500.0,1209,347.653454
2500.0,1690,358.284
2900.0,1483,362.554643
3100.0,1563,366.564385
2600.0,1547,370.659833
2600.0,1245,374.004265
2900.0,1500,378.499142
2800.0,1417,382.582592
2900.0,1513,386.850958
2450.0,1543,391.008348
2250.0,1325,401.866463
2500.0,1345,405.463357
2350.0,1157,408.251509
2700.0,1506,412.368856
2600.0,1312,416.148501
1950.0,934,418.864434
2800.0,1769,423.469139
2450.0,1092,426.270468
2300.0,1351,430.074022
1900.0,1315,440.445195
2700.0,1420,444.379932
2350.0,1531,448.249364
2600.0,1430,451.646477
3100.0,1456,455.726995
3100.0,1455,459.819567
2600.0,1235,462.985613
2800.0,1623,467.76557
3000.0,1528,471.745225
1950.0,1778,483.49402
2900.0,1367,487.084241
2500.0,1487,490.88838
3500.0,1535,494.473728
2600.0,1434,498.34797
2800.0,1358,501.941394
2350.0,1192,504.867285
3200.0,1465,508.928002
3300.0,1976,514.3615
3100.0,2143,527.113348
2500.0,1610,531.097852
2600.0,1324,534.734923
2900.0,1779,539.018934
3200.0,1534,543.284028
2400.0,1260,546.72307
2500.0,1260,550.53641
2400.0,1264,553.696436
2000.0,1626,565.653718
1350.0,827,567.929575
3200.0,1585,571.900343
2800.0,1441,575.875113
2900.0,1450,580.232618
2600.0,1480,583.914303
2500.0,1155,587.550501
2500.0,1592,592.055982
2800.0,1409,595.638483
2700.0,1704,608.065613
3100.0,1750,612.547893
2900.0,1186,615.722127
2600.0,1494,620.25391
2700.0,1453,624.73866
3000.0,1459,629.210887
2500.0,1190,632.476214
3400.0,1447,636.746488
2800.0,1627,648.311317
2450.0,1064,651.082202
3000.0,1589,655.536664
3400.0,1487,660.066974
2900.0,1267,664.141206
2800.0,1396,668.017579
3300.0,1791,673.616011
1950.0,920,675.871323
2150.0,1353,679.887041
1750.0,1352,683.452667
2450.0,1371,694.770387
1450.0,936,697.49448
1700.0,1017,700.421102
2800.0,1594,705.038474
1200.0,878,707.659961
2200.0,1339,711.298792
3000.0,1391,715.458221
2600.0,1728,719.954986
1700.0,1137,723.591271
3000.0,1424,727.332515
2400.0,1406,738.253036
2900.0,1456,742.6601
2600.0,1306,746.169556
1750.0,959,749.097751
2900.0,1512,753.515457
3400.0,1442,757.591683
1550.0,883,760.224941
1900.0,1234,763.481184
3000.0,1300,766.880658
1700.0,1159,770.485449
2600.0,1700,782.357424
2500.0,1776,787.132375
2450.0,1444,791.219484
2700.0,1219,794.934083
1150.0,806,796.823447
2700.0,1359,800.842005
1400.0,943,803.12381
2800.0,1340,806.911575
2300.0,1390,810.87423
2700.0,1288,820.710865
3000.0,1405,824.920655
3300.0,1311,828.366443
2600.0,1270,832.426938
2900.0,1235,835.813969
2900.0,1793,841.105396
2600.0,1580,845.629768
2200.0,952,847.784064
2400.0,1116,851.22511
3300.0,1752,855.623335
2700.0,1349,867.025041
2900.0,1460,870.689525
2600.0,1243,874.436198
2700.0,1278,877.643033
2450.0,1557,882.089524
2500.0,1288,886.038965
2450.0,1195,889.247088
2900.0,1533,893.386497
3100.0,1497,897.276112
2900.0,1343,906.948029
2800.0,1314,910.979789
2350.0,1257,914.193174
2600.0,1279,918.163043
2600.0,1215,921.476297
3300.0,1275,925.472252
1150.0,759,927.469964
2900.0,1405,931.523221
900.0,487,932.79203
2100.0,1072,935.442198
1650.0,885,937.344688
1550.0,1131,946.612504
2500.0,1149,949.821482
2700.0,1613,954.395264
4000.0,1629,959.012947
2600.0,1357,963.091825
3500.0,1831,968.033022
3700.0,1569,972.15594
3400.0,1862,977.278138
2300.0,1387,987.933442
2500.0,1353,991.401253
2050.0,1306,995.214786
3300.0,1448,998.989083
1800.0,1175,1002.859927
2600.0,1136,1006.030901
2900.0,1229,1009.227421
850.0,493,1010.630681
2900.0,1490,1014.768775
3400.0,1734,1019.470199
2900.0,1433,1030.803293
1150.0,643,1032.497134
1050.0,770,1034.978723
3000.0,1360,1038.704686
2400.0,1383,1042.770208
2250.0,1326,1046.553796
2900.0,1397,1050.020747
1950.0,1262,1053.94162
2400.0,1275,1057.256689
2600.0,1542,1061.619799
1650.0,843,1064.08456
2600.0,1553,1075.97471
2300.0,1254,1079.32695
2900.0,1244,1083.062695
2600.0,1727,1087.638854
2300.0,1541,1092.084409
2250.0,1072,1095.114637
2500.0,1330,1098.416084
2450.0,1317,1102.215106
2900.0,1160,1105.324171
2400.0,1239,1109.038127
2700.0,1482,1119.700494
3200.0,1502,1124.026233
1700.0,1022,1126.974905
3000.0,1231,1130.70671
2500.0,1637,1135.407203
2000.0,1331,1138.731339
2400.0,1513,1142.86468
1400.0,963,1145.692398
2000.0,1518,1149.630787
2900.0,1209,1158.965361
2000.0,1049,1161.99164
3000.0,1229,1165.871955
2700.0,1310,1169.195014
2600.0,1475,1173.424355
2050.0,1413,1177.50292
4100.0,1843,1182.217357
2800.0,1419,1186.34746
2800.0,1604,1190.488718
3100.0,1301,1201.386714
2600.0,1372,1205.082546
2600.0,1295,1209.140343
1950.0,1151,1212.373714
2400.0,1427,1216.732564
2600.0,1470,1220.317233
2900.0,1228,1223.718632
2900.0,1424,1227.639534
2800.0,1702,1232.158955
2600.0,1361,1242.585745
2700.0,1251,1246.273906
3600.0,1792,1251.054579
1500.0,1179,1254.727196
2100.0,1335,1258.157173
2800.0,1565,1262.177978
3400.0,1371,1266.037824
1600.0,851,1268.187786
3500.0,1868,1273.676449
2900.0,1649,1284.016602
2700.0,1574,1288.352596
3000.0,1626,1292.947908
3500.0,2040,1298.691239
2500.0,1243,1302.600675
3500.0,1910,1307.507051
2500.0,1346,1311.549061
3300.0,1628,1316.240166
1300.0,892,1326.135512
2500.0,1240,1329.484962
2500.0,1423,1333.563247
2500.0,1619,1338.080514
2900.0,1392,1342.215363
2700.0,1522,1346.444063
3000.0,1435,1349.888455
3100.0,1573,1354.254716
850.0,539,1355.687057
2800.0,1253,1359.520699
3100.0,1406,1370.072207
2150.0,1085,1373.71794
1450.0,897,1375.913149
2800.0,1645,1380.478133
3100.0,1515,1384.847973
1850.0,990,1387.632061
2600.0,1547,1391.883572
3000.0,1400,1396.000554
2200.0,1732,1400.722961
2600.0,1438,1411.828859
2600.0,2131,1417.670815
2500.0,1149,1420.947797
2800.0,1257,1424.905938
2500.0,1200,1428.155342
2450.0,1458,1432.329852
3200.0,1708,1436.987125
2900.0,1520,1441.01082
2800.0,1250,1444.495836
3600.0,1476,1456.644395
2900.0,1282,1460.699131
2700.0,1333,1464.21283
2500.0,1400,1468.402521
2500.0,1371,1472.441348
2500.0,1716,1476.788157
3100.0,1461,1480.801034
3200.0,1453,1484.799222
3000.0,1391,1488.311366
2600.0,1683,1500.138789
2700.0,1459,1503.938592
2250.0,1192,1507.779504
2600.0,1381,1511.332797
2900.0,1529,1515.419434
2700.0,1271,1519.066467
2100.0,963,1521.287224
2900.0,1434,1525.394316
2450.0,1158,1528.48806
2000.0,1039,1531.532276
2450.0,1238,1542.532241
2050.0,1495,1546.879134
3000.0,1501,1550.846161
3100.0,1280,1554.131029
3000.0,1457,1558.163178
2800.0,1635,1562.723478
2500.0,1421,1566.616248
1200.0,1165,1569.599463
2500.0,1401,1573.614546
3000.0,1316,1582.767986
2700.0,1336,1586.318737
2700.0,1413,1589.57026
2600.0,1363,1593.255632
1300.0,930,1595.638484
2300.0,1316,1598.669958
1150.0,932,1601.139519
2800.0,1501,1605.188902
2500.0,1292,1608.515761
4100.0,1602,1613.203998
3500.0,1546,1623.504722
2900.0,1472,1627.218845
3900.0,1637,1632.163438
2800.0,1488,1635.741011
3200.0,1530,1639.770694
2800.0,1601,1644.130869
3300.0,1324,1647.930804
1150.0,622,1649.520972
2600.0,1135,1652.462765
3000.0,1257,1661.760689
3100.0,1448,1665.01894
2900.0,1613,1669.759606
2900.0,1535,1673.364584
2800.0,1213,1676.741369
1100.0,923,1679.169777
2800.0,1670,1683.57952
1950.0,1184,1686.468431
2500.0,1201,1689.303
2500.0,1550,1700.074501
2600.0,1359,1704.120513
2100.0,1076,1706.979447
2250.0,1148,1709.926869
2450.0,1111,1712.851765
2800.0,1245,1716.42268
2600.0,1317,1719.755931
2500.0,1422,1723.777876
2400.0,1514,1727.96298
2700.0,1188,1731.042117
3100.0,1502,1742.206387
2600.0,1155,1745.170134
2700.0,1345,1749.138565
2800.0,1601,1753.664252
2350.0,1318,1757.391613
3300.0,1311,1760.70984
2700.0,1379,1764.587684
2500.0,1310,1767.745716
2500.0,1233,1771.324939
3600.0,1798,1782.060091
1400.0,1021,1784.879077
2900.0,1210,1787.986219
2700.0,1256,1791.270309
2500.0,1244,1794.239185
2150.0,1179,1797.467512
1300.0,819,1799.937431
950.0,626,1801.55983
250.0,762,1803.496865
200.0,417,1804.787298
200.0,535,1806.341048
250.0,812,1808.994274
350.0,865,1811.137658
300.0,759,1813.56369
350.0,591,1815.136861
400.0,814,1821.318451
400.0,725,1823.075918
350.0,610,1824.638268
300.0,642,1826.186091
450.0,725,1828.38063
150.0,302,1828.894961
150.0,296,1829.894851
550.0,666,1831.545813
150.0,599,1833.030009
250.0,554,1834.481404
600.0,673,1836.266158
200.0,600,1838.399334
200.0,802,1840.425943
300.0,371,1841.622431
150.0,331,1842.273866
200.0,364,1843.463969
550.0,804,1846.040227
250.0,536,1847.515558
400.0,480,1848.414467
250.0,576,1850.551361
250.0,711,1852.489326
500.0,827,1854.534666
350.0,772,1859.330542
200.0,492,1860.587898
400.0,819,1862.508288
500.0,479,1863.873496
300.0,507,1865.411566
400.0,718,1867.751737
500.0,712,1869.727159
300.0,528,1871.254887
350.0,522,1872.742311
200.0,415,1874.044374
500.0,773,1876.117578
250.0,364,1877.339141
450.0,634,1879.087775
300.0,472,1880.510499
400.0,621,1882.272863
400.0,732,1884.662631
400.0,642,1886.401499
250.0,393,1887.160021
300.0,452,1888.534111
450.0,576,1890.204791
500.0,1096,1893.532376
250.0,393,1894.769495
550.0,703,1899.227694
400.0,517,1900.676272
300.0,600,1902.676888
200.0,708,1904.438236
550.0,891,1907.103075
500.0,687,1908.88689
500.0,617,1910.531868
400.0,633,1912.220386
450.0,655,1914.337663
500.0,632,1915.943641
450.0,705,1917.721661
500.0,852,1920.355244
650.0,866,1922.509204
400.0,571,1924.132733
400.0,541,1925.719824
250.0,360,1926.881871
650.0,895,1929.687854
700.0,799,1931.644392
550.0,968,1937.609063
400.0,717,1939.557145
200.0,279,1940.562745
550.0,972,1943.265697
300.0,316,1943.805829
500.0,840,1946.279672
550.0,1192,1949.511697
150.0,318,1950.554499
400.0,550,1952.004925
350.0,500,1953.393424
450.0,572,1954.971994
1050.0,993,1957.85808
600.0,815,1959.976073
200.0,314,1961.109591
800.0,1122,1964.395203
400.0,757,1966.333365
150.0,411,1967.529468
550.0,654,1969.097776
550.0,584,1971.089359
550.0,632,1972.798996
350.0,490,1976.99723
900.0,1063,1980.087438
650.0,755,1982.062194
1050.0,1040,1984.978287
750.0,606,1986.638114
650.0,943,1989.280934
500.0,718,1991.007914
500.0,695,1993.201445
650.0,859,1995.161314
800.0,970,1997.941709
550.0,549,1999.438593
300.0,396,2000.61236
1150.0,983,2003.442367
450.0,492,2004.794404
650.0,632,2006.460469
500.0,664,2008.274361
650.0,787,2010.899894
400.0,549,2012.462449
450.0,600,2017.114431
450.0,443,2018.48232
300.0,532,2020.037134
550.0,704,2021.768083
350.0,382,2022.8843
200.0,385,2023.654354
700.0,843,2026.292259
600.0,798,2028.820875
650.0,458,2029.621873
200.0,308,2030.615885
600.0,781,2032.40789
550.0,518,2033.720405
200.0,337,2034.789036
1150.0,1484,2038.747889
450.0,556,2040.213822
450.0,613,2041.909299
250.0,548,2043.523593
500.0,520,2045.067232
350.0,594,2046.728631
400.0,364,2047.867873
600.0,596,2049.499006
550.0,531,2050.961527
650.0,740,2056.173199
850.0,878,2058.97276
200.0,381,2060.192089
1350.0,1121,2063.474145
950.0,1016,2066.545488
500.0,482,2067.92259
400.0,639,2069.645905
1000.0,1199,2072.927289
800.0,880,2075.327695
500.0,523,2076.646361
750.0,716,2078.301032
650.0,649,2079.912832
1350.0,1258,2083.780959
450.0,575,2085.398098
350.0,529,2086.926414
550.0,621,2088.660018
850.0,836,2091.381093
350.0,446,2096.637681
600.0,664,2098.969192
450.0,487,2100.362149
450.0,401,2101.121592
700.0,621,2102.843184
500.0,504,2104.338893
550.0,521,2105.836756
600.0,522,2107.257858
400.0,533,2108.690936
1350.0,1080,2111.643123
250.0,301,2112.666093
1100.0,997,2115.405684
950.0,1144,2118.270248
850.0,768,2119.953264
450.0,441,2121.10776
250.0,301,2122.044002
600.0,610,2123.586263
1350.0,1065,2126.570643
750.0,598,2128.212042
350.0,450,2129.574235
850.0,702,2134.927667
600.0,518,2136.419252
800.0,752,2138.908592
750.0,790,2140.945272
1800.0,1188,2144.378044
1750.0,1252,2148.304517
500.0,495,2149.692483
1650.0,1352,2153.118176
1250.0,832,2155.645906
300.0,369,2156.83037
1650.0,1180,2159.914458
1050.0,924,2162.434149
1950.0,1050,2165.289777
2300.0,1300,2168.711923
1150.0,782,2175.809599
1700.0,918,2178.074311
2150.0,1399,2182.304789
2200.0,1189,2185.56126
800.0,668,2187.759054
1700.0,1244,2191.088642
2150.0,1155,2194.34736
1650.0,1102,2197.494047
1100.0,898,2200.140058
1650.0,1121,2203.229184
1850.0,1201,2206.240392
1450.0,838,2208.775506
1700.0,1358,2218.329214
1800.0,1201,2221.447999
1900.0,947,2224.121441
3200.0,1724,2229.026695
2200.0,1317,2233.055343
1500.0,846,2235.171661
1900.0,1092,2238.169893
2050.0,1172,2241.839826
1150.0,700,2243.600975
2200.0,1595,2247.642224
2800.0,1569,2251.804013
1000.0,728,2257.634819
1950.0,1072,2260.582374
2800.0,1463,2264.925271
2250.0,1359,2268.93136
1350.0,1005,2271.807366
2600.0,1378,2275.434228
1850.0,1538,2279.898928
1450.0,1034,2282.804682
2300.0,1258,2286.564634
1600.0,1643,2291.03125
2700.0,1446,2301.20787
2050.0,1229,2304.613
1700.0,796,2307.28247
2600.0,1567,2311.829073
2450.0,1444,2315.584588
2700.0,1586,2319.998145
2900.0,1603,2324.922738
2350.0,1231,2328.056601
2400.0,1286,2331.336562
2800.0,1260,2340.21294
2900.0,1329,2343.629309
1600.0,839,2346.215933
3400.0,1830,2351.020611
3600.0,1671,2356.14519
2200.0,1251,2359.545788
3100.0,1503,2363.831457
3000.0,1567,2367.921377
2450.0,1259,2371.266472
3000.0,1123,2382.124632
1400.0,1075,2385.125342
2600.0,1335,2388.336479
2900.0,1470,2392.693899
3100.0,1673,2397.593703
3200.0,1513,2401.868984
2250.0,1511,2406.072262
2250.0,1173,2409.166
2600.0,1545,2413.583542
2450.0,1642,2425.128893
2800.0,1807,2430.43494
2500.0,1472,2434.579365
4300.0,1791,2439.360815
2500.0,1137,2442.482024
2900.0,1426,2446.351957
2500.0,1185,2449.551335
1800.0,1389,2453.5852
2500.0,1523,2458.09569
2200.0,1325,2468.733214
2800.0,1702,2473.287666
2150.0,1040,2476.093441
1850.0,976,2478.929278
2700.0,1473,2483.110558
1500.0,1178,2486.222314
2450.0,1598,2490.690514
2450.0,1339,2494.192631
2800.0,1780,2499.650883
2200.0,1217,2509.267748
2500.0,1431,2513.062851
1800.0,1165,2516.261601
1100.0,812,2518.777968
3000.0,1620,2523.441642
2200.0,1214,2526.467334
3100.0,1848,2531.865313
2500.0,1216,2535.248226
700.0,657,2537.036066
2400.0,1295,2541.027124
2350.0,1278,2550.195708
2600.0,1343,2554.058172
2700.0,1342,2557.904862
2150.0,1205,2561.224576
2300.0,1328,2564.595703
2100.0,1174,2568.081855
2100.0,1196,2571.252972
2200.0,1213,2574.552849
3400.0,1513,2578.71871
2300.0,1163,2581.678614
2300.0,1109,2585.107312
2600.0,1340,2593.089138
2100.0,1119,2596.115397
2100.0,1044,2599.006095
1850.0,1591,2603.537691
2500.0,1280,2607.31513
3200.0,1296,2610.481119
2700.0,1628,2615.203719
2250.0,1158,2618.817173
2600.0,1323,2622.155471
3300.0,1426,2632.653934
3400.0,1439,2636.592996
2600.0,1245,2639.811601
2400.0,995,2642.664716
2900.0,1357,2646.693866
1850.0,1314,2649.997143
2100.0,1145,2652.875062
2350.0,1372,2656.763777
1600.0,827,2658.760335
2350.0,1209,2662.616871
1450.0,958,2665.465805
3000.0,1602,2676.483754
2600.0,1309,2679.656372
3100.0,1612,2683.99835
1900.0,1245,2687.63162
2900.0,1312,2690.603643
2700.0,1179,2693.43165
3200.0,1416,2697.672073
2450.0,1223,2701.624604
1700.0,1023,2704.397249
3200.0,1620,2715.056879
2500.0,1234,2718.127971
2800.0,1244,2721.040571
2500.0,1201,2724.282642
2800.0,1399,2727.318803
3200.0,1363,2731.023985
2100.0,1164,2733.898482
1900.0,1053,2736.657736
3000.0,1678,2740.858994
3000.0,1349,2744.777232
2600.0,1486,2755.41803
2100.0,992,2757.937048
1850.0,1159,2760.695825
2600.0,1483,2764.446764
2600.0,1248,2767.498822
2450.0,1130,2770.375016
3600.0,1637,2775.119226
3700.0,1412,2778.807746
1200.0,849,2781.413234
2600.0,1301,2784.736942
2700.0,1516,2795.652345
2300.0,1346,2799.512252
3200.0,1365,2803.205801
2600.0,1304,2806.216608
2700.0,1580,2810.284972
2500.0,1350,2814.110799
2200.0,1223,2817.30208
2350.0,1181,2820.404103
2500.0,1306,2824.094774
2900.0,1644,2835.520314
2900.0,1336,2839.30109
1950.0,1161,2842.130637
2800.0,1420,2845.399469
2900.0,1327,2849.010256
2150.0,1149,2851.950517
2450.0,1380,2855.709563
3300.0,1519,2859.816968
3700.0,1496,2863.877291
3000.0,1427,2867.334543
2050.0,1299,2878.337576
3200.0,1433,2882.192458
2800.0,1337,2885.246821
2700.0,1474,2889.212829
3400.0,1322,2892.993701
2500.0,1368,2896.170354
2700.0,1655,2900.480416
2300.0,1287,2904.267525
2900.0,1498,2908.269717
2800.0,1192,2917.076939
2800.0,1386,2921.077137
2900.0,1302,2924.515734
2500.0,1286,2928.173336
2350.0,1251,2931.462011
2500.0,1249,2935.423325
2250.0,1307,2938.843806
2900.0,1439,2943.205907
1750.0,1156,2946.41451
3600.0,1595,2958.135893
3400.0,1421,2962.341359
2500.0,1147,2965.219957
2050.0,1309,2968.816984
2600.0,1240,2972.280921
1950.0,1455,2976.708048
3500.0,1607,2981.140359
2400.0,1215,2984.534338
3000.0,1272,2988.565339
3100.0,1777,3000.536415
3200.0,1464,3004.625699
2600.0,1523,3009.003389
3400.0,1499,3013.485949
3200.0,1491,3017.899246
2500.0,1626,3022.575753
2700.0,1603,3027.227215
2600.0,1156,3030.519181
2800.0,1416,3034.807775
2700.0,1387,3045.359451
3100.0,1633,3050.385486
2000.0,1218,3053.612578
2350.0,1264,3057.046801
3000.0,1329,3061.116992
2900.0,1518,3065.415251
3100.0,1170,3068.520757
3200.0,1445,3072.762037
3300.0,1492,3076.850077
2900.0,1565,3087.880013
3000.0,1524,3091.983857
3200.0,1309,3095.098784
2600.0,1241,3098.49108
2450.0,1125,3102.16434
2250.0,1195,3105.270331
3400.0,1401,3109.350791
2600.0,1410,3112.951764
3100.0,1339,3116.933563
3100.0,1394,3121.163696
2500.0,1810,3133.231406
2800.0,1430,3137.247278
2800.0,1294,3140.646023
2800.0,1414,3144.749997
2600.0,1575,3148.75937
3400.0,1426,3152.753656
2150.0,1126,3155.908043
2500.0,1513,3160.253637
2400.0,1431,3171.420451
2500.0,1231,3174.729751
2300.0,1356,3178.558661
3100.0,1542,3182.363903
2700.0,1210,3185.971739
1800.0,889,3188.022003
2900.0,1332,3191.835196
2500.0,1182,3195.097616
2700.0,1319,3199.114655
2600.0,1511,3203.46196
1650.0,977,3206.317199
1250.0,868,3214.780822
1250.0,800,3217.200221
900.0,716,3218.851784
1300.0,913,3221.384906
2450.0,1371,3225.27816
1900.0,1375,3228.661953
2500.0,1644,3233.093822
1850.0,1271,3236.93148
1750.0,1391,3240.425448
2350.0,1442,3244.623462
2600.0,1568,3256.969278
2350.0,1324,3260.700935
2400.0,1502,3264.87783
2700.0,1343,3268.365367
2600.0,1211,3271.951093
3000.0,1567,3276.311168
2600.0,1313,3279.688014
2600.0,1438,3284.028594
4400.0,1964,3289.813377
1550.0,949,3299.395199
1650.0,1133,3302.959964
2600.0,2052,3308.765668
1000.0,712,3310.574867
2300.0,1619,3314.884938
2500.0,1443,3319.040785
2900.0,1470,3323.338614
1900.0,1287,3326.858644
2450.0,1362,3330.737639
2700.0,1284,3341.324456
2800.0,1221,3344.920856
2700.0,1533,3348.712419
3000.0,1539,3352.977598
2200.0,1704,3358.011502
2300.0,1360,3361.592773
1150.0,739,3363.91173
3200.0,1267,3367.130757
2600.0,1322,3371.231492
2900.0,1411,3374.991096
1500.0,929,3385.979847
1500.0,802,3388.408108
2600.0,1393,3391.832252
3900.0,1576,3396.142727
2500.0,1327,3399.919012
2150.0,1188,3403.022149
2500.0,1112,3406.175669
3700.0,1836,3411.669744
2800.0,1360,3415.313068
3500.0,1612,3420.355069
2500.0,1405,3430.640886
2350.0,1249,3433.982164
1850.0,1081,3436.570124
2150.0,1097,3439.276562
1250.0,663,3441.010836
2150.0,1290,3445.028952
2400.0,1299,3448.467235
1700.0,970,3451.369031
3300.0,1689,3456.219768
2250.0,1437,3460.598796
1150.0,826,3469.810654
2450.0,1089,3472.525822
2450.0,1390,3475.683775
2500.0,1481,3479.778366
3100.0,1416,3483.763044
3300.0,1446,3487.965754
1150.0,640,3489.55825
2600.0,1352,3493.460495
2100.0,1060,3496.53652
3500.0,1330,3500.08474
3100.0,1369,3511.253362
2700.0,1346,3514.63261
3000.0,1283,3518.204887
2700.0,1244,3521.439068
3100.0,1673,3525.981911
2600.0,1740,3531.265214
2500.0,1904,3536.442666
2400.0,1466,3540.734817
2500.0,1316,3544.42399
3200.0,1403,3555.730919
2400.0,1312,3558.952678
3100.0,1606,3563.120287
2500.0,1208,3566.753958
3000.0,1579,3571.30081
1800.0,1068,3574.400167
1900.0,999,3577.271069
3200.0,1530,3581.090252
3500.0,1360,3585.133434
3200.0,1952,3596.88529
2400.0,1530,3600.680921
3200.0,1513,3604.493656
2900.0,1378,3608.021891
2700.0,1262,3611.881164
2800.0,1461,3615.6861
3000.0,1312,3618.969427
3600.0,1473,3623.209275
2250.0,1366,3627.436049
2700.0,1478,3638.163419
3000.0,1623,3643.140279
3500.0,1477,3646.725078
2800.0,1392,3650.597671
3100.0,1314,3654.397668
2500.0,1259,3657.718191
800.0,622,3659.222419
1250.0,808,3661.669264
3100.0,1343,3665.200951
4100.0,1876,3670.783459
2800.0,1115,3679.367155
2400.0,1481,3683.233439
2700.0,1530,3686.918336
2250.0,1307,3689.869178
2400.0,1337,3693.834905
2350.0,1393,3698.044876
2700.0,1254,3701.534909
1950.0,941,3704.308234
