#{"t_start": 1680735214.9068952, "env_id": "Krull-v4"}
r,l,t
7300.0,1934,9.710488
5960.0,1735,15.037376
7240.0,1964,21.46861
6820.0,1927,27.54042
6350.0,1873,32.586323
3860.0,1435,36.608224
7260.0,1949,42.287284
5000.0,1590,58.555985
6680.0,2009,64.892673
5970.0,1896,70.418083
6690.0,1884,76.077299
6820.0,1947,81.540583
6740.0,1925,86.476836
6600.0,1877,103.400908
7840.0,2586,111.448469
6580.0,1920,117.707389
5140.0,1533,122.191164
6850.0,1951,128.366302
7250.0,1937,134.160093
5240.0,1656,138.908638
5710.0,2025,157.044898
6570.0,1924,163.165639
7250.0,1995,168.895041
7100.0,1951,174.643747
6580.0,1890,180.108909
7050.0,1945,185.504348
7100.0,1967,191.391862
6100.0,1792,207.804601
6570.0,1944,213.49009
6830.0,1924,219.491188
7110.0,1910,225.132729
6040.0,1818,230.373739
6800.0,1902,236.26186
6600.0,1902,252.619434
8120.0,2594,260.594718
7150.0,1986,266.757154
6860.0,1987,272.424019
7270.0,1967,277.956252
6920.0,1944,283.365455
6250.0,1950,300.516523
8430.0,2675,308.661393
4870.0,1539,313.351735
7240.0,1932,319.283619
6920.0,1975,325.104427
4990.0,1592,329.895394
6670.0,1946,335.380871
7360.0,1969,353.050352
7110.0,1978,359.420673
7590.0,1968,365.412872
6850.0,1916,370.836405
7530.0,1966,376.909564
7180.0,2026,383.079129
6880.0,1983,388.996151
7340.0,1942,406.681574
5740.0,1986,412.664195
7020.0,1927,418.431619
7300.0,1954,423.543685
8200.0,2576,431.254206
7160.0,1942,436.96856
7900.0,2510,456.316985
7020.0,1972,462.434821
6960.0,1915,467.595981
6920.0,1959,473.072877
6750.0,1924,479.342432
4870.0,1559,484.189873
6490.0,1855,500.775739
6820.0,1880,506.578305
6840.0,1906,511.879209
7050.0,1972,517.431024
7690.0,1999,523.452163
6820.0,1856,529.450278
4980.0,1493,533.441354
6890.0,1920,550.742568
7160.0,1927,556.859638
7210.0,1953,562.155889
6730.0,1938,567.661754
7140.0,1937,573.633184
7740.0,2432,580.825423
6760.0,1901,586.749215
7430.0,1999,604.003769
7600.0,1949,609.877733
6860.0,1965,614.982976
7080.0,1996,620.915328
7110.0,1973,627.304695
7200.0,1985,633.385497
6870.0,1984,650.973529
6390.0,1969,656.689359
6990.0,1920,662.404501
4770.0,1473,666.62772
5510.0,1996,672.635044
4960.0,1490,676.748255
6620.0,1964,682.841582
7160.0,1950,700.45887
7240.0,2001,706.527587
6680.0,1970,711.595676
7280.0,1979,717.328436
7000.0,1903,723.25748
6000.0,1826,728.565466
8590.0,2549,746.516154
6950.0,1983,753.001001
6080.0,1771,757.874906
2630.0,1100,761.214043
7220.0,1937,767.159071
7170.0,1982,773.1693
7370.0,1945,779.099962
7640.0,2039,795.065538
6590.0,1956,801.076323
7210.0,1960,806.986088
7080.0,1925,812.716186
6930.0,1975,818.196955
8730.0,2658,826.20363
5820.0,2027,832.496778
6830.0,1942,849.576329
4670.0,1589,854.33778
6990.0,1977,859.996675
8810.0,2703,868.031633
7130.0,1944,874.270089
7250.0,2395,881.445365
5060.0,1931,898.316095
7360.0,2017,904.725716
6540.0,1941,910.484143
7470.0,1973,915.996061
6540.0,1933,922.17871
6650.0,1950,928.047434
7460.0,1998,945.417007
7060.0,1973,950.969937
6740.0,1956,957.277629
7290.0,1938,963.110009
5240.0,1896,968.672554
6750.0,1950,974.963147
7180.0,1947,980.994742
6410.0,1964,996.712304
6760.0,1968,1002.634207
7070.0,1920,1008.567838
7120.0,1986,1014.551858
5000.0,1639,1019.538436
4230.0,1504,1024.290734
8880.0,3077,1045.546226
5670.0,2094,1051.952212
6960.0,1918,1057.090451
6930.0,1980,1062.950687
6950.0,1958,1068.964186
7090.0,1957,1074.641442
7590.0,2452,1093.087828
7070.0,1930,1099.077373
7050.0,1960,1104.619332
7060.0,1929,1109.610488
6880.0,1964,1116.12377
6820.0,1898,1122.21131
7320.0,2004,1128.009737
6990.0,1926,1144.646696
7060.0,1974,1150.396901
6300.0,1934,1155.45026
6760.0,1963,1161.124781
5950.0,1816,1166.823595
7030.0,1907,1172.455326
6870.0,1929,1178.6624
6740.0,1966,1195.911335
6570.0,1937,1201.1603
7180.0,1952,1206.655331
7570.0,2588,1214.421414
6430.0,1940,1220.671265
6320.0,2320,1227.473385
7410.0,2428,1245.836987
6850.0,1944,1251.569792
5410.0,1620,1256.249718
6820.0,1962,1262.059323
6410.0,1924,1268.343019
7410.0,1953,1274.517193
6140.0,1931,1290.157406
4590.0,1547,1294.675036
6770.0,1917,1300.436394
6710.0,1958,1306.616905
5490.0,1995,1312.861435
6830.0,1928,1318.416288
7560.0,2001,1324.714162
4460.0,1446,1340.348813
5200.0,1728,1345.13671
6300.0,1850,1350.929793
6370.0,1902,1356.409141
6780.0,1957,1362.659488
6410.0,1937,1368.645719
7200.0,1964,1374.270159
5790.0,1772,1390.499117
4920.0,2349,1396.882204
6750.0,1938,1402.936641
7370.0,1979,1409.170323
6350.0,1927,1414.934974
6190.0,1924,1420.82785
6910.0,1998,1439.140929
5420.0,1626,1443.576762
5240.0,1918,1448.986157
4570.0,1771,1454.212834
6770.0,1992,1460.540407
7210.0,1952,1466.374132
7140.0,1973,1472.507867
4680.0,1453,1488.500379
7120.0,1943,1493.945466
7270.0,1975,1499.148362
5670.0,1696,1504.649905
7150.0,1979,1510.485975
6440.0,1938,1516.482895
6400.0,1889,1522.499135
4750.0,1476,1538.448115
7130.0,1985,1543.710639
6950.0,1938,1549.752323
6460.0,1905,1556.227741
6990.0,1996,1562.171908
5820.0,2105,1568.620651
6510.0,1962,1575.011359
6850.0,1933,1591.944914
4680.0,1416,1595.986195
7130.0,1943,1601.180407
4860.0,1476,1605.85887
7210.0,1917,1612.039193
7060.0,1955,1617.9701
6870.0,1937,1624.099116
6390.0,1968,1641.757431
7150.0,1962,1647.793035
7120.0,1979,1653.454566
6450.0,1915,1659.607981
7300.0,1998,1666.22792
7250.0,1988,1672.448731
5170.0,1926,1677.941191
7220.0,1979,1694.878742
7020.0,1960,1700.6586
6630.0,1909,1706.768315
6330.0,1923,1712.418686
4950.0,1498,1717.279989
6950.0,1991,1723.883054
7060.0,1923,1741.437619
6280.0,1865,1746.453995
7070.0,1944,1752.641023
4510.0,1572,1757.811558
5970.0,1908,1763.842568
6940.0,1945,1769.812075
6580.0,1896,1775.75491
6980.0,1981,1792.04207
6850.0,1895,1797.595129
6720.0,2007,1803.886462
6570.0,1906,1810.123987
5940.0,2146,1817.181535
7210.0,1970,1822.851583
8990.0,2666,1842.09732
6370.0,1888,1847.049619
7280.0,2010,1853.307332
6440.0,2398,1860.913945
6020.0,2058,1866.728951
6910.0,1942,1872.866591
6870.0,1940,1879.038007
8110.0,2622,1900.89181
6440.0,1888,1906.582704
7110.0,2041,1912.666184
6250.0,2197,1919.935815
7120.0,1958,1925.675346
7030.0,1965,1931.656984
6860.0,1966,1948.505377
6600.0,1895,1954.12375
6680.0,1948,1960.265243
6390.0,1951,1966.392079
7160.0,1965,1972.482839
6510.0,1917,1977.954142
5300.0,2014,1994.669291
7000.0,1978,2000.513598
6930.0,1924,2006.370677
7300.0,2523,2013.536609
8090.0,2619,2021.610809
7160.0,1974,2027.990435
6500.0,1911,2046.049439
6810.0,1976,2052.354139
2520.0,976,2055.069025
6970.0,1939,2061.325697
9760.0,3418,2071.887537
7050.0,1962,2077.418169
6540.0,1994,2095.910218
6560.0,1948,2102.088991
5270.0,1718,2107.077356
6890.0,1921,2113.193507
7130.0,1978,2119.284216
6860.0,1920,2125.1045
5610.0,1930,2131.251684
6820.0,1879,2147.481462
4650.0,1482,2151.517379
7270.0,1926,2157.634626
6720.0,1934,2163.702486
7100.0,1893,2168.974899
7470.0,1955,2175.193225
4420.0,1425,2179.711654
7210.0,1955,2196.896421
6650.0,1925,2202.30805
5370.0,1667,2207.245354
6900.0,1959,2213.286451
6980.0,1960,2219.626364
5790.0,2019,2226.087329
7000.0,1935,2231.790407
5780.0,1806,2247.732208
4360.0,1733,2252.618624
5950.0,2027,2259.332587
4860.0,1829,2264.803925
5150.0,1787,2270.529784
7270.0,1993,2276.647522
6600.0,1910,2282.189506
4760.0,1457,2298.764644
6950.0,1974,2304.896668
7120.0,1905,2310.648425
7210.0,2021,2317.019727
8310.0,2569,2325.183371
6660.0,1930,2331.391871
7270.0,1959,2348.534374
7260.0,2002,2354.314899
7260.0,1948,2360.986043
7180.0,1957,2367.065625
7010.0,1964,2373.046565
5940.0,2084,2379.586771
6660.0,1949,2385.248205
5110.0,1553,2401.450712
7090.0,1946,2407.626731
6730.0,1972,2413.846404
7110.0,1977,2420.017791
