#{"t_start": 1680735215.1045153, "env_id": "Krull-v4"}
r,l,t
4910.0,1456,7.983285
7320.0,1955,14.215292
6720.0,1925,20.535186
6190.0,1800,25.996494
7240.0,1903,31.626515
7100.0,1897,36.548871
6730.0,1918,53.502141
5660.0,1808,58.855153
7020.0,1937,65.086398
7420.0,1952,71.254609
5710.0,2064,77.092482
5680.0,1727,81.726783
7220.0,1956,87.163621
3160.0,1150,90.166985
6720.0,1952,107.69451
6940.0,1952,113.587915
6090.0,1909,119.748467
6710.0,1907,125.967558
7040.0,1985,131.45192
7320.0,2002,137.407922
6930.0,1905,155.073057
6540.0,1905,160.777077
5940.0,1763,166.546046
6850.0,1989,172.593624
7150.0,2023,177.757708
7000.0,1977,183.600394
6950.0,1969,189.603768
6640.0,1918,206.014496
8180.0,2955,214.890811
5620.0,1622,219.728987
7070.0,1933,225.442528
7020.0,1914,231.408724
6930.0,1914,236.765942
5100.0,1621,252.598352
6690.0,1910,258.63554
7120.0,1961,264.632468
7030.0,2013,270.617223
5630.0,2144,276.470598
5280.0,1631,281.191372
6720.0,1886,286.683664
5800.0,1690,303.115867
5060.0,1592,307.975191
4350.0,1438,311.982191
6100.0,2181,318.919634
5770.0,1620,323.498265
7240.0,1947,329.062171
6440.0,1886,334.922796
6910.0,1897,352.366006
6820.0,1895,357.992594
5320.0,1696,363.02281
7180.0,1969,369.000898
6960.0,2005,375.2377
7510.0,1992,381.309889
7020.0,1992,387.32378
7200.0,1963,404.946575
7460.0,1954,410.916394
7320.0,1979,416.813434
6930.0,1949,422.444016
7620.0,2017,427.88182
7380.0,1945,433.848518
6750.0,1949,451.22824
7580.0,2009,457.393291
6910.0,1907,462.864506
7100.0,2013,468.603381
5190.0,1583,472.957165
7020.0,1917,479.237797
6670.0,1884,484.724118
7250.0,1933,501.984376
7260.0,1976,508.005052
6990.0,1956,513.709297
6670.0,1891,518.694008
6650.0,1936,524.614483
7110.0,1981,530.894258
6950.0,1957,536.210518
7900.0,2605,555.772458
7040.0,1943,561.603653
6180.0,1866,566.983219
7680.0,1969,572.39538
5910.0,1943,578.631229
6620.0,1911,584.538819
6710.0,1922,600.996543
5990.0,1756,606.707169
5820.0,1997,612.436135
6200.0,1941,617.659642
6940.0,1947,623.692819
7080.0,1961,629.904444
7550.0,1986,635.203239
7150.0,1945,653.001544
7020.0,2442,660.480699
4640.0,1792,665.435894
4220.0,2111,671.574593
6100.0,2167,678.155575
4910.0,1513,682.804625
6630.0,1907,700.320564
4350.0,1488,704.884529
4960.0,1552,709.26922
6800.0,1964,714.354769
5560.0,1754,719.814597
7020.0,1940,725.829324
7000.0,1972,731.571412
7510.0,1993,747.936138
6950.0,1908,754.094285
7560.0,1964,759.40234
6030.0,1784,765.15645
7320.0,1981,771.089524
5160.0,1548,775.807882
5050.0,1475,779.863844
6550.0,1937,796.115939
7150.0,1941,801.995193
7140.0,1875,807.285728
7200.0,1922,812.997337
6810.0,1959,819.026777
7550.0,2008,825.212022
6640.0,1952,830.855318
2550.0,957,844.604706
6900.0,1964,850.809626
7050.0,1954,856.59336
5780.0,1895,861.68584
5800.0,1722,867.213405
6660.0,1929,872.981257
6860.0,1903,878.950078
5840.0,1761,894.955858
6320.0,2148,901.746557
7390.0,2518,909.294685
6720.0,1938,915.153051
7150.0,2583,923.118722
7040.0,1989,928.723766
6880.0,1967,945.943735
7230.0,1963,951.976155
4510.0,1531,956.888301
6780.0,1922,962.648944
7180.0,1979,968.333938
6930.0,1955,974.661496
6770.0,1935,980.664494
6650.0,1924,996.307789
5020.0,1540,1000.934477
9500.0,2992,1009.954256
7300.0,1967,1016.046449
7120.0,1987,1022.276813
7130.0,1989,1028.051565
7160.0,1974,1045.974957
6320.0,1924,1051.955394
6610.0,1926,1057.065578
7300.0,1999,1062.999139
7050.0,1942,1069.023808
8250.0,2561,1077.003042
7980.0,2644,1095.971419
7500.0,2523,1103.224475
5930.0,2046,1108.865328
7000.0,1941,1114.799877
6800.0,1937,1121.073386
7220.0,1923,1127.170631
5980.0,1797,1143.049185
6870.0,1949,1148.88251
7340.0,1960,1154.514662
5460.0,1752,1159.194142
4670.0,1846,1164.302501
6720.0,1906,1170.356449
7100.0,1983,1176.729489
6540.0,1932,1194.00634
5640.0,2450,1200.897113
6650.0,1911,1206.354794
6650.0,1951,1212.225209
6940.0,1919,1217.871284
8300.0,2598,1225.844001
7290.0,1969,1242.722808
6850.0,1947,1248.643542
7290.0,2012,1254.557237
7000.0,1962,1260.152548
6510.0,1926,1266.489424
6160.0,1708,1271.632603
7000.0,1955,1277.768977
5910.0,1825,1292.932693
4380.0,1492,1297.463577
4760.0,1670,1302.304497
7150.0,1983,1308.657229
4900.0,1692,1313.628184
6720.0,1918,1319.73872
7070.0,1944,1326.010382
6740.0,1990,1343.00514
6920.0,1931,1348.427365
5980.0,1847,1354.267159
7030.0,1943,1360.48448
7160.0,1937,1366.035421
5630.0,1669,1370.946346
6900.0,2011,1387.956467
7730.0,2480,1394.961202
6960.0,1951,1401.050595
6050.0,1884,1406.523735
6860.0,2009,1412.858682
6950.0,1958,1418.941885
7050.0,1965,1425.018012
5820.0,2078,1443.073722
5840.0,1793,1447.74121
5130.0,1511,1452.252292
8040.0,2657,1460.579656
6780.0,1890,1466.766106
6490.0,1920,1472.283363
7040.0,1991,1489.641077
6500.0,1861,1495.077161
7470.0,2032,1500.397151
5210.0,1905,1506.378184
6670.0,1943,1512.729055
7170.0,1990,1518.875044
3980.0,1542,1523.147377
7510.0,2493,1541.850636
6110.0,1957,1547.8463
6710.0,1909,1554.268224
6610.0,1921,1560.070646
5580.0,1873,1566.097383
7160.0,2001,1572.431753
6830.0,1883,1589.220234
6380.0,2129,1595.089237
4320.0,1519,1599.360597
6710.0,1946,1605.488774
7090.0,1941,1611.711721
6300.0,1962,1617.710859
6270.0,1904,1623.755302
6840.0,1915,1641.334282
7310.0,1972,1646.879401
7070.0,1930,1652.84432
6410.0,1917,1659.013388
7340.0,1997,1665.619372
7460.0,2461,1672.820589
6730.0,2431,1691.504745
7190.0,1970,1697.113554
6140.0,1759,1702.216821
6590.0,1950,1708.420032
7140.0,1929,1714.141371
6670.0,1939,1720.538432
6560.0,1921,1727.153938
6890.0,1908,1743.58972
5540.0,1721,1748.990834
5190.0,1952,1754.950972
6700.0,1933,1761.678024
6880.0,1897,1767.647007
5910.0,2227,1774.230023
7410.0,1964,1791.058918
7160.0,1914,1796.22652
5990.0,2529,1804.02336
7260.0,1984,1810.450917
7020.0,1979,1817.15447
8730.0,2689,1825.207161
6800.0,1953,1842.055791
6740.0,2022,1847.811458
6960.0,1901,1853.391642
7250.0,2001,1859.625654
6770.0,1977,1865.784829
7550.0,2025,1872.071812
7600.0,2475,1893.161525
6440.0,1930,1899.231881
5330.0,1992,1905.733501
4370.0,1466,1910.201462
4560.0,1529,1914.80038
6920.0,1956,1920.5242
8150.0,2670,1928.719379
6010.0,1898,1945.349701
6980.0,1967,1951.657438
6980.0,1936,1957.334609
6770.0,1918,1963.326499
5750.0,2060,1969.70153
7710.0,2455,1977.223371
7040.0,1986,1993.885972
6870.0,1997,1999.240507
6350.0,1860,2005.057652
7240.0,1941,2011.032793
6910.0,1949,2016.489507
7040.0,2039,2022.833947
9560.0,3223,2045.034249
6540.0,1921,2051.189692
6690.0,1993,2057.72206
6840.0,1934,2063.724989
4220.0,1911,2069.217254
6760.0,1946,2075.116809
6400.0,1879,2081.084993
7100.0,1927,2098.946639
7000.0,1943,2104.945146
6040.0,1929,2111.033005
5740.0,2073,2117.299379
7200.0,1971,2123.235175
7230.0,2048,2129.584477
5860.0,1755,2145.27432
