#{"t_start": 1680735214.7639046, "env_id": "Krull-v4"}
r,l,t
5030.0,1541,8.52455
6910.0,1930,14.756614
6920.0,1897,21.092024
5230.0,1580,26.026678
4040.0,1375,29.628459
7340.0,1920,35.110341
4600.0,1446,39.25215
6840.0,1925,55.916641
5980.0,1834,61.717177
6370.0,1867,67.315322
6200.0,1784,73.145745
7350.0,1932,78.159853
4660.0,1441,82.271518
5180.0,1623,86.598803
4710.0,1558,90.836838
5630.0,1731,107.906129
7360.0,1983,113.851245
6500.0,1930,120.126001
6960.0,1949,126.453181
6730.0,1922,131.769144
6230.0,1894,137.512516
7280.0,1953,155.286359
6800.0,1927,161.039231
6110.0,1940,167.224359
6070.0,1760,172.295331
6970.0,1919,177.756786
6920.0,1947,183.562803
6010.0,1863,188.876711
7630.0,1993,205.375742
6990.0,1919,211.617017
7470.0,1962,217.736406
7250.0,1963,223.026049
7280.0,1954,228.883025
7370.0,1986,235.001634
7010.0,1931,240.907963
7110.0,1920,257.479248
7060.0,1946,263.472699
6110.0,1905,269.371764
6890.0,1920,274.325529
6890.0,1947,279.956682
5630.0,1658,284.653374
2270.0,981,287.433614
6180.0,1890,304.799483
6530.0,1857,310.270092
6950.0,1950,316.349787
6880.0,1953,321.611218
7030.0,1962,327.651677
7170.0,1962,333.732183
6680.0,1940,351.276236
6470.0,1934,356.925042
6750.0,1915,362.964017
6940.0,1919,368.84131
6830.0,1992,375.042078
6380.0,1895,380.456038
7080.0,1948,386.39973
5510.0,1775,403.590304
6240.0,1923,409.548468
5310.0,1624,414.309867
5730.0,1686,418.998852
7050.0,1975,424.677613
4380.0,1477,429.136091
6320.0,1940,434.539976
7600.0,2024,452.161191
7310.0,1953,458.149892
7320.0,1952,464.222765
6930.0,1908,469.206039
7030.0,1944,474.859031
7290.0,1964,481.305094
7310.0,1997,487.458741
4340.0,1412,502.659252
7110.0,1953,508.62406
7010.0,1947,514.273191
6950.0,1862,519.255988
5290.0,1601,524.007619
7120.0,2354,531.555397
6960.0,1931,537.259865
7400.0,1905,554.28557
7020.0,1970,560.30554
7250.0,1987,565.970283
7320.0,1945,571.061067
7080.0,1970,577.480241
6960.0,1906,583.416561
6950.0,1901,599.774715
7160.0,1873,605.871592
7210.0,1962,611.594916
7090.0,1959,617.276586
7030.0,1918,622.657592
6280.0,1953,628.952776
7050.0,1948,634.82244
7300.0,1988,652.093172
5510.0,1724,657.703846
6270.0,1877,662.813844
7030.0,1984,668.404296
7110.0,1942,674.448092
8080.0,2502,681.744666
7010.0,1956,699.354071
7630.0,2474,706.971065
7210.0,1995,712.623794
7000.0,1981,718.336694
5670.0,1718,723.429343
7300.0,1961,729.535627
7050.0,1938,734.998186
6790.0,1940,751.543012
7640.0,1949,757.405048
6960.0,1921,763.067235
7600.0,2019,768.978449
7420.0,1976,775.011804
5870.0,1730,780.057546
6040.0,2075,796.628096
6550.0,1944,802.52534
6960.0,1924,808.436635
7210.0,1977,813.715322
7070.0,1926,819.687801
7040.0,1911,825.624825
7020.0,1907,831.194039
5500.0,1941,848.136549
7020.0,1991,854.288203
4540.0,1499,858.508683
7040.0,1922,863.668324
6790.0,1938,869.945248
6070.0,1933,876.090523
6810.0,1916,881.742391
6080.0,2101,899.549497
6510.0,1944,905.23657
8310.0,2970,914.162372
6340.0,1920,920.17453
4320.0,1700,925.234735
7020.0,1941,931.286266
6550.0,1907,947.773351
5820.0,1709,952.856044
7270.0,1986,959.108814
5790.0,2382,966.477914
7450.0,1940,972.396568
7070.0,1986,978.535252
6250.0,1767,994.399387
7100.0,1847,999.656333
7020.0,1930,1005.565299
7250.0,1973,1011.413872
6970.0,2086,1017.877962
8510.0,2610,1026.010104
6810.0,1972,1043.465128
7260.0,2016,1049.759264
7060.0,1987,1055.704964
6230.0,1927,1061.286979
8110.0,2553,1069.007698
6710.0,1855,1074.456748
7420.0,1966,1080.61817
6990.0,2002,1097.711111
5000.0,1856,1102.597368
4520.0,1562,1106.883235
7080.0,1955,1112.872782
6980.0,1909,1119.151903
7010.0,1971,1124.964892
6840.0,1918,1141.658005
6920.0,1980,1147.626884
6310.0,2009,1153.317969
5320.0,1949,1158.346062
6840.0,1999,1164.329922
6670.0,1905,1170.330626
6720.0,1975,1176.675393
7250.0,1980,1193.572945
7190.0,2472,1200.979577
4670.0,1477,1205.1139
6810.0,1941,1210.708061
7180.0,1938,1216.43653
7210.0,1966,1222.713285
6390.0,2673,1241.731203
7110.0,1962,1247.648258
5050.0,1522,1252.024625
7100.0,1956,1257.781797
6730.0,1938,1263.77863
7200.0,1968,1270.093554
4880.0,1533,1274.774022
6740.0,1985,1290.959472
5730.0,1843,1296.1187
6720.0,1945,1301.916047
6890.0,1927,1308.189218
6830.0,1969,1313.777918
7060.0,2041,1320.190497
6600.0,1951,1326.482878
7270.0,1972,1343.461236
6960.0,1919,1348.865692
6510.0,1906,1354.876255
6650.0,1934,1361.064772
